time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,41.07,39.05,41.28,39.01,8159.0,星期五,-0.0007,-0.0492
2026-06-25,43.28,41.1,43.28,41.05,5865.0,星期四,0.0237,-0.0504
2026-06-24,43.4,42.28,43.4,41.71,6065.0,星期三,0.0037,-0.0258
2026-06-23,43.3,43.24,44.16,42.93,5623.0,星期二,-0.0007,-0.0014
2026-06-22,44.32,43.33,44.44,42.12,9066.0,星期一,0.0002,-0.0223
2026-06-18,44.0,44.31,44.89,43.57,6448.0,星期四,-0.0025,0.007
2026-06-17,45.51,44.11,45.51,43.94,8152.0,星期三,-0.0035,-0.0308
2026-06-16,45.48,45.67,46.18,44.68,9589.0,星期二,0.0066,0.0042
2026-06-15,43.88,45.18,45.53,43.66,12878.0,星期一,-0.0027,0.0296
2026-06-12,41.9,44.0,44.83,41.56,16566.0,星期五,0.0255,0.0501
2026-06-11,40.66,40.86,41.25,40.01,5223.0,星期四,-0.0071,0.0049
2026-06-10,41.6,40.95,41.81,40.51,5267.0,星期三,-0.0048,-0.0156
2026-06-09,41.34,41.8,41.99,41.06,4923.0,星期二,0.0034,0.0111
2026-06-08,42.0,41.2,42.57,40.82,6627.0,星期一,-0.0203,-0.019
2026-06-05,42.99,42.87,43.83,42.14,7824.0,星期五,-0.0106,-0.0028
2026-06-04,43.06,43.45,44.28,41.58,10480.0,星期四,0.0026,0.0091
2026-06-03,44.11,42.95,44.11,42.81,6869.0,星期三,0.0041,-0.0263
2026-06-02,44.56,43.93,44.75,43.58,4523.0,星期二,-0.0011,-0.0141
2026-06-01,43.6,44.61,44.93,43.31,5720.0,星期一,0.0,0.0232
2026-05-29,45.3,43.6,45.5,43.53,7339.0,星期五,-0.0002,-0.0375
2026-05-28,45.02,45.31,45.41,44.13,6468.0,星期四,-0.0042,0.0064
2026-05-27,46.4,45.21,46.45,45.02,6068.0,星期三,0.0032,-0.0256
2026-05-26,48.18,46.25,48.18,45.88,11302.0,星期二,0.0025,-0.0401
2026-05-25,48.75,48.06,48.88,47.72,7112.0,星期一,0.0031,-0.0142
2026-05-22,49.5,48.6,49.7,47.99,8232.0,星期五,0.0129,-0.0182
2026-05-21,50.09,48.87,50.79,48.71,8343.0,星期四,0.005,-0.0244
2026-05-20,51.2,49.84,51.49,49.8,9740.0,星期三,-0.0019,-0.0266
2026-05-19,51.28,51.3,51.48,50.72,5515.0,星期二,0.0065,0.0004
2026-05-18,51.05,50.95,51.38,50.31,7341.0,星期一,0.0002,-0.002
2026-05-15,51.45,51.04,51.92,50.73,9818.0,星期五,-0.001,-0.008
2026-05-14,51.28,51.5,51.96,50.61,10603.0,星期四,-0.0002,0.0043
2026-05-13,50.52,51.29,51.36,50.47,6855.0,星期三,-0.0041,0.0152
2026-05-12,51.58,50.73,51.93,50.6,9304.0,星期二,-0.0064,-0.0165
2026-05-11,51.6,51.91,52.35,51.2,11625.0,星期一,0.0062,0.006
2026-05-08,50.52,51.28,51.28,50.4,11643.0,星期五,-0.0039,0.015
2026-05-07,50.55,50.72,51.09,50.31,11506.0,星期四,-0.0045,0.0034
2026-05-06,49.37,50.78,51.64,49.36,14199.0,星期三,0.0035,0.0286
2026-04-30,48.85,49.2,49.71,48.7,7584.0,星期四,0.0025,0.0072
2026-04-29,47.92,48.73,48.87,47.74,5059.0,星期三,-0.0033,0.0169
2026-04-28,49.38,48.08,49.38,48.0,8073.0,星期二,-0.0004,-0.0263
2026-04-27,48.63,49.4,49.44,48.32,5377.0,星期一,-0.0071,0.0158
2026-04-24,48.51,48.98,49.15,48.13,7146.0,星期五,-0.0021,0.0097
2026-04-23,49.32,48.61,49.67,48.59,10522.0,星期四,-0.0012,-0.0144
2026-04-22,50.52,49.38,50.79,49.3,9916.0,星期三,-0.0055,-0.0226
2026-04-21,51.19,50.8,51.31,50.28,5536.0,星期二,0.0,-0.0076
2026-04-20,50.96,51.19,51.27,50.7,5138.0,星期一,0.0002,0.0045
2026-04-17,50.9,50.95,50.97,50.45,4981.0,星期五,-0.001,0.001
2026-04-16,50.72,50.95,51.01,50.43,5467.0,星期四,-0.0002,0.0045
2026-04-15,50.94,50.73,51.28,50.47,5963.0,星期三,0.0057,-0.0041
2026-04-14,50.32,50.65,50.8,50.28,5559.0,星期二,0.0024,0.0066
2026-04-13,49.8,50.2,50.25,49.6,3889.0,星期一,-0.0099,0.008
2026-04-10,50.1,50.3,50.69,49.8,5472.0,星期五,0.0064,0.004
2026-04-09,49.9,49.78,50.15,49.52,4554.0,星期四,-0.0054,-0.0024
2026-04-08,49.4,50.17,50.31,49.13,7043.0,星期三,0.019,0.0156
2026-04-07,48.2,48.48,48.8,48.18,2406.0,星期二,0.0012,0.0058
2026-04-03,49.08,48.14,49.28,48.12,4735.0,星期五,0.001,-0.0192
2026-04-02,49.94,49.03,49.94,48.75,4954.0,星期四,0.002,-0.0182
2026-04-01,49.44,49.84,49.84,49.3,5287.0,星期三,0.0125,0.0081
2026-03-31,49.39,48.83,49.77,48.67,4756.0,星期二,0.0018,-0.0113
2026-03-30,49.8,49.3,49.8,48.51,7085.0,星期一,-0.007,-0.01
2026-03-27,49.57,50.15,50.34,49.4,4676.0,星期五,-0.0054,0.0117
2026-03-26,51.03,49.84,51.4,49.63,5958.0,星期四,0.0,-0.0233
2026-03-25,50.55,51.03,51.43,50.55,6074.0,星期三,0.0008,0.0095
2026-03-24,50.66,50.51,50.66,49.3,7365.0,星期二,0.0162,-0.003
2026-03-23,52.85,49.85,52.85,49.6,17167.0,星期一,-0.0213,-0.0568
2026-03-20,55.86,54.0,56.46,53.9,15787.0,星期五,0.0058,-0.0333
2026-03-19,57.21,55.54,57.5,55.3,18142.0,星期四,-0.0083,-0.0292
2026-03-18,57.99,57.69,58.47,56.93,19383.0,星期三,-0.0017,-0.0052
2026-03-17,55.45,58.09,58.97,55.38,36565.0,星期二,0.0013,0.0476
2026-03-16,55.0,55.38,55.49,54.7,5976.0,星期一,-0.0033,0.0069
2026-03-13,55.24,55.18,56.04,55.01,8435.0,星期五,-0.0059,-0.0011
2026-03-12,55.2,55.57,55.66,54.8,7125.0,星期四,0.0,0.0067
2026-03-11,55.63,55.2,55.98,55.18,7541.0,星期三,0.0014,-0.0077
2026-03-10,54.43,55.55,55.63,54.37,10190.0,星期二,0.0081,0.0206
2026-03-09,54.08,53.99,54.56,53.18,9872.0,星期一,-0.0128,-0.0017
2026-03-06,54.11,54.78,54.96,54.06,5554.0,星期五,-0.0017,0.0124
2026-03-05,55.01,54.2,55.19,54.18,8058.0,星期四,0.0129,-0.0147
2026-03-04,55.2,54.31,55.28,53.7,14534.0,星期三,-0.0088,-0.0161
2026-03-03,58.15,55.69,58.97,55.67,20110.0,星期二,0.0021,-0.0423
2026-03-02,57.82,58.03,59.29,57.61,14619.0,星期一,-0.0175,0.0036
2026-02-27,57.7,58.85,58.86,57.4,15416.0,星期五,-0.0021,0.0199
2026-02-26,57.28,57.82,57.87,56.82,12049.0,星期四,0.0012,0.0094
2026-02-25,57.55,57.21,57.55,57.0,8103.0,星期三,0.0072,-0.0059
2026-02-24,57.0,57.14,57.26,56.71,8240.0,星期二,0.006,0.0025
2026-02-13,56.26,56.66,57.55,56.26,10334.0,星期五,0.0002,0.0071
2026-02-12,56.65,56.25,56.86,56.23,7275.0,星期四,-0.0021,-0.0071
2026-02-11,56.61,56.77,57.18,56.5,5641.0,星期三,-0.0018,0.0028
