time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,46.84,43.67,47.55,43.41,158568.0,星期五,0.0112,-0.0677
2026-06-25,44.93,46.32,47.55,44.18,186458.0,星期四,-0.0062,0.0309
2026-06-24,45.71,45.21,46.38,44.5,113576.0,星期三,0.0002,-0.0109
2026-06-23,49.0,45.7,49.03,45.32,184771.0,星期二,-0.0028,-0.0673
2026-06-22,48.35,49.14,49.6,47.66,144401.0,星期一,-0.0006,0.0163
2026-06-18,48.0,48.38,49.4,47.76,137613.0,星期四,-0.0041,0.0079
2026-06-17,48.63,48.2,49.53,47.77,131941.0,星期三,0.0012,-0.0088
2026-06-16,47.3,48.57,48.68,46.56,184315.0,星期二,0.0025,0.0268
2026-06-15,45.86,47.18,47.28,45.48,189548.0,星期一,0.0081,0.0288
2026-06-12,43.25,45.49,47.32,43.25,229901.0,星期五,0.0148,0.0518
2026-06-11,44.04,42.62,44.25,42.33,118526.0,星期四,-0.0025,-0.0322
2026-06-10,45.59,44.15,45.71,43.58,122942.0,星期三,-0.0063,-0.0316
2026-06-09,46.2,45.88,46.96,44.65,135115.0,星期二,0.0199,-0.0069
2026-06-08,46.81,45.3,47.64,44.3,149717.0,星期一,-0.0193,-0.0323
2026-06-05,49.41,47.73,49.8,47.31,139239.0,星期五,-0.0056,-0.034
2026-06-04,50.51,49.69,50.78,48.36,180455.0,星期四,-0.0014,-0.0162
2026-06-03,50.49,50.58,52.76,50.08,138301.0,星期三,0.0016,0.0018
2026-06-02,51.23,50.41,51.5,48.21,144984.0,星期二,0.0057,-0.016
2026-06-01,51.76,50.94,52.57,50.51,142459.0,星期一,0.01,-0.0158
2026-05-29,54.87,51.25,55.52,50.7,173026.0,星期五,0.0159,-0.066
2026-05-28,54.7,54.01,54.7,52.53,154136.0,星期四,0.0042,-0.0126
2026-05-27,55.78,54.47,57.52,54.16,172810.0,星期三,0.0069,-0.0235
2026-05-26,58.88,55.4,58.95,54.54,230484.0,星期二,0.0031,-0.0591
2026-05-25,59.94,58.7,60.98,57.9,151672.0,星期一,0.0253,-0.0207
2026-05-22,58.15,58.46,59.33,56.88,149620.0,星期五,0.0132,0.0053
2026-05-21,63.0,57.39,64.02,57.0,215707.0,星期四,0.0264,-0.089
2026-05-20,60.96,61.38,62.29,59.91,180125.0,星期三,-0.0089,0.0069
2026-05-19,59.13,61.51,62.23,58.36,254683.0,星期二,-0.0076,0.0403
2026-05-18,59.78,59.58,61.42,58.76,207181.0,星期一,-0.0076,-0.0033
2026-05-15,63.8,60.24,64.34,59.67,300356.0,星期五,-0.0016,-0.0558
2026-05-14,70.18,63.9,70.21,63.08,309147.0,星期四,0.0083,-0.0895
2026-05-13,61.8,69.6,71.2,61.8,305777.0,星期三,-0.0123,0.1262
2026-05-12,60.51,62.57,63.9,59.72,271761.0,星期二,0.0199,0.034
2026-05-11,57.61,59.33,61.73,57.61,391948.0,星期一,0.0847,0.0299
2026-05-08,52.19,53.11,53.69,51.65,262734.0,星期五,0.0101,0.0176
2026-05-07,48.96,51.67,51.88,48.08,357995.0,星期四,-0.0165,0.0554
2026-05-06,46.85,49.78,51.1,46.75,294018.0,星期三,0.0082,0.0625
2026-04-30,46.9,46.47,47.35,45.71,111963.0,星期四,-0.0026,-0.0092
2026-04-29,46.16,47.02,47.49,46.01,121526.0,星期三,-0.0013,0.0186
2026-04-28,47.8,46.22,47.88,45.8,136500.0,星期二,-0.0048,-0.0331
2026-04-27,48.65,48.03,49.75,47.72,138076.0,星期一,-0.0037,-0.0127
2026-04-24,48.75,48.83,50.87,46.91,211895.0,星期五,-0.001,0.0016
2026-04-23,51.3,48.8,51.3,47.9,210609.0,星期四,0.0071,-0.0487
