time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5.42,5.3,5.42,5.21,94160.0,星期五,0.0,-0.0221
2026-06-25,5.56,5.42,5.63,5.39,88251.0,星期四,-0.0036,-0.0252
2026-06-24,5.94,5.58,5.94,5.54,103972.0,星期三,0.0102,-0.0606
2026-06-23,5.75,5.88,6.01,5.7,93185.0,星期二,-0.0052,0.0226
2026-06-22,5.68,5.78,5.81,5.4,103380.0,星期一,-0.0053,0.0176
2026-06-18,5.77,5.71,5.82,5.66,73466.0,星期四,-0.0035,-0.0104
2026-06-17,5.95,5.79,5.96,5.75,81879.0,星期三,-0.0034,-0.0269
2026-06-16,5.9,5.97,6.07,5.75,95528.0,星期二,0.0,0.0119
2026-06-15,6.02,5.9,6.18,5.85,92334.0,星期一,0.0033,-0.0199
2026-06-12,6.03,6.0,6.08,5.83,100180.0,星期五,0.0117,-0.005
2026-06-11,6.03,5.96,6.1,5.84,75847.0,星期四,-0.0082,-0.0116
2026-06-10,6.1,6.08,6.18,5.92,89820.0,星期三,-0.0129,-0.0033
2026-06-09,6.3,6.18,6.37,6.17,92356.0,星期二,0.0032,-0.019
2026-06-08,6.4,6.28,6.61,6.11,110135.0,星期一,-0.0229,-0.0188
2026-06-05,6.48,6.55,6.69,6.23,135068.0,星期五,0.0109,0.0108
2026-06-04,6.33,6.41,6.61,6.21,139463.0,星期四,-0.0063,0.0126
2026-06-03,6.53,6.37,6.6,6.31,98144.0,星期三,0.0,-0.0245
2026-06-02,6.92,6.53,6.95,6.45,158031.0,星期二,0.0132,-0.0564
2026-06-01,6.62,6.83,6.96,6.53,118604.0,星期一,0.0046,0.0317
2026-05-29,6.94,6.59,6.98,6.47,124742.0,星期五,0.0058,-0.0504
2026-05-28,6.95,6.9,7.02,6.74,100890.0,星期四,-0.0057,-0.0072
2026-05-27,7.15,6.99,7.26,6.89,108313.0,星期三,0.0042,-0.0224
2026-05-26,7.26,7.12,7.26,7.02,124808.0,星期二,0.0055,-0.0193
2026-05-25,7.35,7.22,7.54,7.11,142440.0,星期一,0.0027,-0.0177
2026-05-22,7.44,7.33,7.46,7.18,126320.0,星期五,0.0109,-0.0148
2026-05-21,7.77,7.36,7.89,7.31,121429.0,星期四,0.0,-0.0528
2026-05-20,8.0,7.77,8.0,7.74,107337.0,星期三,0.0,-0.0288
2026-05-19,8.04,8.0,8.29,7.82,119330.0,星期二,0.0126,-0.005
2026-05-18,7.73,7.94,8.06,7.6,157600.0,星期一,0.0013,0.0272
2026-05-15,7.88,7.72,7.9,7.66,105702.0,星期五,0.009,-0.0203
2026-05-14,7.99,7.81,8.0,7.76,138688.0,星期四,0.005,-0.0225
2026-05-13,8.21,7.95,8.27,7.93,181947.0,星期三,-0.0048,-0.0317
2026-05-12,7.99,8.25,8.3,7.95,264847.0,星期二,0.0,0.0325
2026-05-11,7.8,7.99,8.06,7.75,222232.0,星期一,0.0,0.0244
2026-05-08,7.78,7.8,7.91,7.73,120313.0,星期五,-0.0051,0.0026
2026-05-07,7.85,7.82,7.94,7.69,183193.0,星期四,0.0038,-0.0038
2026-05-06,7.5,7.82,8.06,7.42,331079.0,星期三,0.0135,0.0427
2026-04-30,7.28,7.4,7.43,7.2,88635.0,星期四,0.0069,0.0165
2026-04-29,7.14,7.23,7.4,7.05,122861.0,星期三,0.0071,0.0126
2026-04-28,7.09,7.09,7.2,7.02,91351.0,星期二,-0.007,0.0
2026-04-27,6.93,7.14,7.15,6.74,118004.0,星期一,-0.0043,0.0303
2026-04-24,6.78,6.96,7.01,6.71,81041.0,星期五,-0.0044,0.0265
2026-04-23,6.93,6.81,6.93,6.79,68256.0,星期四,0.0,-0.0173
2026-04-22,7.07,6.93,7.11,6.9,91471.0,星期三,-0.0056,-0.0198
2026-04-21,7.08,7.11,7.35,7.01,140317.0,星期二,-0.0042,0.0042
2026-04-20,6.97,7.11,7.12,6.92,65749.0,星期一,0.0,0.0201
2026-04-17,7.06,6.97,7.1,6.9,70645.0,星期五,0.0,-0.0127
2026-04-16,6.84,7.06,7.12,6.78,89893.0,星期四,0.0015,0.0322
2026-04-15,7.0,6.83,7.02,6.79,72176.0,星期三,0.013,-0.0243
2026-04-14,7.0,6.91,7.09,6.81,83809.0,星期二,0.0057,-0.0129
2026-04-13,7.28,6.96,7.3,6.91,114238.0,星期一,0.0239,-0.044
2026-04-10,7.1,7.11,7.24,7.05,72589.0,星期五,0.01,0.0014
2026-04-09,7.2,7.03,7.25,7.0,84719.0,星期四,-0.0069,-0.0236
2026-04-08,7.18,7.25,7.3,7.15,94857.0,星期三,0.0228,0.0097
2026-04-07,6.78,7.02,7.08,6.71,101725.0,星期二,0.0074,0.0354
2026-04-03,7.08,6.73,7.14,6.68,83330.0,星期五,0.0057,-0.0494
2026-04-02,7.27,7.04,7.3,6.97,77385.0,星期四,0.0014,-0.0316
2026-04-01,7.31,7.26,7.37,7.17,74077.0,星期三,0.0153,-0.0068
2026-03-31,7.39,7.2,7.46,7.16,112709.0,星期二,0.0054,-0.0257
2026-03-30,7.18,7.35,7.4,7.12,72194.0,星期一,-0.0137,0.0237
2026-03-27,7.08,7.28,7.33,7.01,73036.0,星期五,-0.007,0.0282
2026-03-26,7.24,7.13,7.37,7.03,83085.0,星期四,-0.0055,-0.0152
