time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,91.97,89.7,94.8,86.08,258513.0,星期五,0.0073,-0.0247
2026-06-25,87.11,91.3,93.36,84.9,280209.0,星期四,-0.0129,0.0481
2026-06-24,81.47,88.25,89.28,81.02,272837.0,星期三,-0.0001,0.0832
2026-06-23,84.45,81.48,84.96,80.0,202375.0,星期二,-0.0223,-0.0352
2026-06-22,86.26,86.38,87.8,83.05,291520.0,星期一,0.01,0.0014
2026-06-18,83.0,85.41,89.2,83.0,322664.0,星期四,-0.025,0.029
2026-06-17,80.15,85.13,86.6,80.15,361977.0,星期三,-0.01,0.0621
2026-06-16,79.02,80.96,86.66,78.55,477738.0,星期二,0.0913,0.0246
2026-06-15,63.51,72.41,72.41,63.51,257118.0,星期一,0.0525,0.1401
2026-06-12,67.18,60.34,67.99,60.1,260188.0,星期五,0.0272,-0.1018
2026-06-11,65.14,65.4,67.83,63.55,201851.0,星期四,-0.0072,0.004
2026-06-10,67.9,65.61,70.1,64.8,228593.0,星期三,-0.0395,-0.0337
2026-06-09,68.8,70.69,72.36,65.55,315853.0,星期二,0.0104,0.0275
2026-06-08,70.49,68.09,72.35,66.9,259963.0,星期一,-0.0603,-0.034
2026-06-05,79.98,75.01,80.0,73.67,358823.0,星期五,0.0008,-0.0621
2026-06-04,67.99,79.92,79.92,67.03,268865.0,星期四,0.0209,0.1755
2026-06-03,65.12,66.6,67.46,64.36,275665.0,星期三,-0.0017,0.0227
2026-06-02,60.2,65.23,66.3,59.08,265989.0,星期二,0.0007,0.0836
2026-06-01,60.93,60.16,64.0,60.0,180332.0,星期一,-0.0176,-0.0126
2026-05-29,64.75,62.02,67.53,61.45,220784.0,星期五,0.0078,-0.0422
2026-05-28,59.95,64.25,64.45,59.95,236665.0,星期四,-0.0042,0.0717
2026-05-27,61.85,60.2,64.66,60.01,182082.0,星期三,0.0078,-0.0267
2026-05-26,63.27,61.37,64.42,60.33,182404.0,星期二,-0.0179,-0.03
2026-05-25,68.03,64.42,69.61,64.1,278146.0,星期一,0.0759,-0.0531
2026-05-22,57.2,63.23,63.49,57.2,246111.0,星期五,0.0053,0.1054
2026-05-21,58.9,56.9,60.92,56.75,168830.0,星期四,0.0063,-0.034
2026-05-20,59.71,58.53,61.13,58.0,147924.0,星期三,-0.0135,-0.0198
2026-05-19,56.03,60.53,61.97,55.59,194227.0,星期二,-0.0109,0.0803
2026-05-18,55.01,56.65,58.18,54.08,136023.0,星期一,-0.0004,0.0298
2026-05-15,59.16,55.03,59.5,54.56,186740.0,星期五,0.006,-0.0698
2026-05-14,58.2,58.81,60.8,57.2,193427.0,星期四,0.0021,0.0105
2026-05-13,55.0,58.08,58.75,54.56,175065.0,星期三,-0.0083,0.056
2026-05-12,55.4,55.46,56.5,54.1,148433.0,星期二,0.0034,0.0011
2026-05-11,52.38,55.21,59.5,52.38,268729.0,星期一,0.0161,0.054
2026-05-08,51.0,51.55,51.89,50.35,95558.0,星期五,-0.0137,0.0108
2026-05-07,50.45,51.71,51.78,49.91,108284.0,星期四,0.003,0.025
2026-05-06,49.83,50.3,51.25,49.83,127108.0,星期三,0.0136,0.0094
2026-04-30,48.98,49.16,50.5,48.78,91920.0,星期四,-0.0053,0.0037
2026-04-29,49.45,49.24,49.67,47.92,91428.0,星期三,0.0008,-0.0042
2026-04-28,48.36,49.41,50.13,47.52,108872.0,星期二,0.0,0.0217
2026-04-27,48.2,48.36,49.28,48.11,85147.0,星期一,-0.0064,0.0033
2026-04-24,48.3,48.51,49.61,47.97,120044.0,星期五,0.0186,0.0043
2026-04-23,48.1,47.42,48.4,46.89,94107.0,星期四,-0.0043,-0.0141
2026-04-22,45.71,48.31,48.4,45.51,102115.0,星期三,-0.005,0.0569
2026-04-21,45.85,45.94,46.38,45.58,45596.0,星期二,-0.002,0.002
2026-04-20,45.53,45.94,46.74,45.39,62426.0,星期一,-0.0033,0.009
2026-04-17,44.12,45.68,46.0,43.98,72961.0,星期五,-0.0023,0.0354
2026-04-16,44.02,44.22,44.39,43.8,39432.0,星期四,0.0002,0.0045
2026-04-15,44.99,44.01,45.14,43.88,54610.0,星期三,0.0128,-0.0218
2026-04-14,43.66,44.42,44.48,43.66,49448.0,星期二,0.0041,0.0174
2026-04-13,42.92,43.48,43.75,42.78,45016.0,星期一,-0.0069,0.013
2026-04-10,42.99,43.22,43.67,42.41,51647.0,星期五,0.0084,0.0054
2026-04-09,43.0,42.63,43.18,42.56,45787.0,星期四,-0.0092,-0.0086
2026-04-08,42.07,43.4,43.47,42.07,57504.0,星期三,0.0236,0.0316
2026-04-07,41.03,41.1,41.63,40.73,23835.0,星期二,0.002,0.0017
2026-04-03,41.37,40.95,41.5,40.72,27264.0,星期五,0.0053,-0.0102
2026-04-02,42.3,41.15,42.46,40.82,37592.0,星期四,-0.0035,-0.0272
2026-04-01,42.51,42.45,42.77,42.02,37616.0,星期三,0.0206,-0.0014
2026-03-31,42.3,41.65,43.08,41.49,44384.0,星期二,-0.0021,-0.0154
2026-03-30,41.76,42.39,42.56,41.44,35646.0,星期一,-0.0109,0.0151
