time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6.32,6.3,6.39,6.25,453713.0,星期五,-0.0016,-0.0032
2026-06-25,6.34,6.33,6.49,6.3,570689.0,星期四,-0.0031,-0.0016
2026-06-24,6.57,6.36,6.57,6.33,575550.0,星期三,0.0061,-0.032
2026-06-23,6.39,6.53,6.62,6.38,952213.0,星期二,0.0016,0.0219
2026-06-22,6.22,6.38,6.47,6.15,761226.0,星期一,-0.0064,0.0257
2026-06-18,6.53,6.26,6.53,6.26,544783.0,星期四,-0.0031,-0.0413
2026-06-17,6.64,6.55,6.69,6.51,378056.0,星期三,-0.0045,-0.0136
2026-06-16,6.64,6.67,6.72,6.57,516232.0,星期二,-0.0192,0.0045
2026-06-15,6.96,6.77,6.99,6.72,695143.0,星期一,-0.0057,-0.0273
2026-06-12,6.96,7.0,7.02,6.89,440138.0,星期五,0.0,0.0057
2026-06-11,7.04,6.96,7.1,6.95,428039.0,星期四,0.0,-0.0114
2026-06-10,6.93,7.04,7.09,6.87,473297.0,星期三,-0.0014,0.0159
2026-06-09,6.71,6.94,6.96,6.68,727454.0,星期二,-0.0015,0.0343
2026-06-08,6.6,6.72,6.83,6.58,521531.0,星期一,-0.0045,0.0182
2026-06-05,6.57,6.63,6.64,6.53,611245.0,星期五,0.0,0.0091
2026-06-04,6.71,6.57,6.75,6.49,542872.0,星期四,0.0,-0.0209
2026-06-03,6.8,6.71,6.8,6.66,428593.0,星期三,0.0029,-0.0132
2026-06-02,6.64,6.78,6.83,6.63,496966.0,星期二,-0.006,0.0211
2026-06-01,6.62,6.68,6.7,6.51,836880.0,星期一,-0.003,0.0091
2026-05-29,6.63,6.64,6.7,6.58,476268.0,星期五,0.0015,0.0015
2026-05-28,6.61,6.62,6.72,6.59,400007.0,星期四,-0.003,0.0015
2026-05-27,6.77,6.63,6.82,6.6,456440.0,星期三,-0.0044,-0.0207
2026-05-26,6.81,6.8,6.88,6.72,286966.0,星期二,0.0015,-0.0015
2026-05-25,6.82,6.8,6.87,6.73,453507.0,星期一,-0.0015,-0.0029
2026-05-22,6.83,6.83,6.85,6.72,390941.0,星期五,0.0015,0.0
2026-05-21,6.9,6.82,6.95,6.8,359756.0,星期四,0.0029,-0.0116
2026-05-20,6.9,6.88,6.95,6.84,244957.0,星期三,0.0,-0.0029
2026-05-19,6.83,6.9,6.93,6.83,290017.0,星期二,-0.0044,0.0102
2026-05-18,6.9,6.86,6.99,6.8,441551.0,星期一,0.0,-0.0058
2026-05-15,6.95,6.9,6.96,6.84,345747.0,星期五,0.0,-0.0072
2026-05-14,6.85,6.95,6.99,6.79,455937.0,星期四,-0.0029,0.0146
2026-05-13,6.83,6.87,6.91,6.79,525979.0,星期三,-0.0073,0.0059
2026-05-12,7.0,6.88,7.06,6.84,662154.0,星期二,-0.0043,-0.0171
2026-05-11,7.1,7.03,7.14,6.96,647290.0,星期一,-0.0056,-0.0099
2026-05-08,7.22,7.14,7.27,7.02,606042.0,星期五,-0.0041,-0.0111
2026-05-07,7.21,7.25,7.3,7.17,393888.0,星期四,-0.0069,0.0055
2026-05-06,7.3,7.26,7.35,7.17,570435.0,星期三,0.0027,-0.0055
2026-04-30,7.37,7.28,7.4,7.28,312477.0,星期四,0.0027,-0.0122
2026-04-29,7.4,7.35,7.48,7.27,373050.0,星期三,0.0027,-0.0068
2026-04-28,7.43,7.38,7.47,7.32,368097.0,星期二,0.0,-0.0067
2026-04-27,7.41,7.43,7.52,7.4,256341.0,星期一,0.0,0.0027
2026-04-24,7.45,7.41,7.54,7.39,241649.0,星期五,0.0,-0.0054
2026-04-23,7.43,7.45,7.51,7.42,230214.0,星期四,0.0,0.0027
2026-04-22,7.42,7.43,7.48,7.37,239695.0,星期三,0.0027,0.0013
2026-04-21,7.28,7.4,7.47,7.27,288451.0,星期二,-0.0027,0.0165
2026-04-20,7.19,7.3,7.3,7.17,228910.0,星期一,-0.0014,0.0153
2026-04-17,7.19,7.2,7.28,7.15,232468.0,星期五,-0.0028,0.0014
2026-04-16,7.21,7.21,7.25,7.16,374833.0,星期四,-0.0014,0.0
2026-04-15,7.3,7.22,7.33,7.16,425592.0,星期三,-0.0041,-0.011
2026-04-14,7.34,7.33,7.55,7.3,358691.0,星期二,0.0014,-0.0014
2026-04-13,7.26,7.33,7.36,7.21,302896.0,星期一,-0.0041,0.0096
2026-04-10,7.22,7.29,7.3,7.19,364258.0,星期五,0.0056,0.0097
2026-04-09,7.16,7.18,7.26,7.15,406914.0,星期四,-0.0042,0.0028
2026-04-08,6.91,7.19,7.2,6.83,831619.0,星期三,0.0,0.0405
2026-04-07,7.04,6.91,7.1,6.87,285680.0,星期二,0.0,-0.0185
2026-04-03,7.18,7.04,7.18,7.02,269794.0,星期五,0.0014,-0.0195
2026-04-02,7.06,7.17,7.17,7.01,403609.0,星期四,0.0,0.0156
2026-04-01,7.04,7.06,7.14,6.98,363221.0,星期三,-0.0014,0.0028
2026-03-31,7.03,7.05,7.1,6.99,378293.0,星期二,0.0029,0.0028
2026-03-30,7.02,7.01,7.09,6.95,455421.0,星期一,0.0029,-0.0014
2026-03-27,7.14,7.0,7.2,6.97,651482.0,星期五,-0.0014,-0.0196
2026-03-26,7.02,7.15,7.19,7.02,581308.0,星期四,-0.0014,0.0185
2026-03-25,6.97,7.03,7.07,6.83,405294.0,星期三,0.0,0.0086
2026-03-24,6.92,6.97,6.98,6.85,540012.0,星期二,0.0058,0.0072
2026-03-23,7.08,6.88,7.1,6.83,534192.0,星期一,0.0,-0.0282
2026-03-20,7.01,7.08,7.2,6.95,769888.0,星期五,0.0,0.01
2026-03-19,6.97,7.01,7.07,6.94,429449.0,星期四,-0.0014,0.0057
2026-03-18,7.04,6.98,7.1,6.94,503171.0,星期三,-0.0056,-0.0085
2026-03-17,7.05,7.08,7.1,7.01,489844.0,星期二,0.0014,0.0043
2026-03-16,7.0,7.04,7.09,6.92,606077.0,星期一,0.0043,0.0057
2026-03-13,6.9,6.97,7.03,6.85,700154.0,星期五,0.0029,0.0101
2026-03-12,6.7,6.88,6.93,6.68,696628.0,星期四,-0.0015,0.0269
2026-03-11,6.54,6.71,6.74,6.52,637675.0,星期三,-0.0061,0.026
2026-03-10,6.64,6.58,6.64,6.52,507744.0,星期二,0.0,-0.009
2026-03-09,6.66,6.64,6.74,6.62,638516.0,星期一,0.0,-0.003
2026-03-06,6.75,6.66,6.78,6.62,584297.0,星期五,-0.003,-0.0133
2026-03-05,6.71,6.77,6.79,6.65,544112.0,星期四,-0.0059,0.0089
2026-03-04,6.68,6.75,6.77,6.61,911722.0,星期三,-0.0045,0.0105
2026-03-03,6.5,6.71,6.87,6.43,1067814.0,星期二,0.0,0.0323
2026-03-02,6.48,6.5,6.62,6.41,735021.0,星期一,-0.0015,0.0031
2026-02-27,6.53,6.49,6.58,6.42,541853.0,星期五,0.0015,-0.0061
2026-02-26,6.49,6.52,6.63,6.47,428136.0,星期四,-0.0015,0.0046
2026-02-25,6.53,6.5,6.55,6.45,571922.0,星期三,0.0015,-0.0046
2026-02-24,6.66,6.52,6.67,6.52,455679.0,星期二,0.0015,-0.021
2026-02-13,6.73,6.65,6.73,6.59,420252.0,星期五,0.003,-0.0119
2026-02-12,6.76,6.71,6.82,6.7,400223.0,星期四,0.0,-0.0074
2026-02-11,6.7,6.76,6.81,6.68,565522.0,星期三,-0.0015,0.009
2026-02-10,6.59,6.71,6.73,6.59,726216.0,星期二,-0.0015,0.0182
2026-02-09,6.53,6.6,6.66,6.5,453984.0,星期一,-0.0076,0.0107
2026-02-06,6.56,6.58,6.67,6.51,693919.0,星期五,-0.0015,0.003
2026-02-05,6.38,6.57,6.58,6.33,783323.0,星期四,0.0047,0.0298
2026-02-04,6.29,6.35,6.47,6.28,546090.0,星期三,0.0048,0.0095
2026-02-03,6.33,6.26,6.35,6.23,588193.0,星期二,0.0,-0.0111
2026-02-02,6.41,6.33,6.47,6.31,999965.0,星期一,-0.0108,-0.0125
2026-01-30,6.46,6.48,6.48,6.36,871609.0,星期五,-0.0015,0.0031
2026-01-29,6.21,6.47,6.49,6.2,1159895.0,星期四,0.0,0.0419
2026-01-28,6.14,6.21,6.3,6.13,867996.0,星期三,-0.0016,0.0114
2026-01-27,6.13,6.15,6.28,6.1,1005658.0,星期二,0.0,0.0033
2026-01-26,6.09,6.13,6.21,6.02,806725.0,星期一,-0.0049,0.0066
2026-01-23,6.08,6.12,6.22,6.05,921297.0,星期五,-0.0303,0.0066
2026-01-22,6.19,6.27,6.3,6.16,698690.0,星期四,0.0,0.0129
2026-01-21,6.27,6.19,6.34,6.18,692816.0,星期三,0.0,-0.0128
2026-01-20,6.14,6.27,6.31,6.12,808216.0,星期二,-0.0016,0.0212
2026-01-19,6.33,6.15,6.35,6.12,1306320.0,星期一,-0.0031,-0.0284
2026-01-16,6.45,6.35,6.47,6.31,932211.0,星期五,-0.0015,-0.0155
2026-01-15,6.51,6.46,6.54,6.44,519251.0,星期四,-0.0031,-0.0077
2026-01-14,6.65,6.53,6.66,6.5,714969.0,星期三,0.0,-0.018
2026-01-13,6.51,6.65,6.73,6.5,813066.0,星期二,0.0,0.0215
2026-01-12,6.57,6.51,6.57,6.47,690116.0,星期一,0.0,-0.0091
2026-01-09,6.5,6.57,6.63,6.46,812764.0,星期五,0.0,0.0108
2026-01-08,6.4,6.5,6.55,6.37,1052968.0,星期四,0.0016,0.0156
2026-01-07,6.36,6.39,6.42,6.34,584782.0,星期三,-0.0031,0.0047
2026-01-06,6.38,6.38,6.45,6.35,901762.0,星期二,-0.0062,0.0
2026-01-05,6.44,6.42,6.46,6.3,733548.0,星期一,-0.0031,-0.0031
2025-12-31,6.3,6.46,6.49,6.28,791685.0,星期三,-0.0016,0.0254
2025-12-30,6.33,6.31,6.36,6.26,546622.0,星期二,0.0,-0.0032
2025-12-29,6.34,6.33,6.34,6.25,627542.0,星期一,0.0,-0.0016
2025-12-26,6.4,6.34,6.42,6.33,368862.0,星期五,-0.0031,-0.0094
2025-12-25,6.42,6.42,6.48,6.37,406625.0,星期四,-0.0016,0.0
2025-12-24,6.44,6.43,6.52,6.35,424513.0,星期三,0.0031,-0.0016
2025-12-23,6.36,6.42,6.47,6.36,357750.0,星期二,0.0,0.0094
2025-12-22,6.47,6.36,6.49,6.33,418026.0,星期一,-0.0046,-0.017
2025-12-19,6.43,6.5,6.54,6.4,501944.0,星期五,-0.0031,0.0109
2025-12-18,6.26,6.45,6.49,6.22,769467.0,星期四,0.0016,0.0304
2025-12-17,6.33,6.25,6.33,6.23,613222.0,星期三,0.0016,-0.0126
2025-12-16,6.25,6.32,6.33,6.21,569519.0,星期二,-0.0016,0.0112
2025-12-15,6.3,6.26,6.32,6.17,742492.0,星期一,-0.0032,-0.0063
2025-12-12,6.33,6.32,6.39,6.23,1332040.0,星期五,0.0032,-0.0016
2025-12-11,6.37,6.31,6.39,6.28,602373.0,星期四,0.0016,-0.0094
2025-12-10,6.45,6.36,6.5,6.33,495707.0,星期三,-0.0015,-0.014
2025-12-09,6.5,6.46,6.54,6.44,507875.0,星期二,0.0,-0.0062
2025-12-08,6.55,6.5,6.56,6.5,507418.0,星期一,0.0031,-0.0076
2025-12-05,6.63,6.53,6.69,6.5,528648.0,星期五,0.0,-0.0151
2025-12-04,6.66,6.63,6.69,6.6,292132.0,星期四,0.0015,-0.0045
2025-12-03,6.7,6.65,6.78,6.62,468040.0,星期三,-0.003,-0.0075
2025-12-02,6.61,6.72,6.76,6.61,538370.0,星期二,-0.0045,0.0166
2025-12-01,6.53,6.64,6.66,6.5,639183.0,星期一,0.0046,0.0168
2025-11-28,6.54,6.5,6.55,6.48,320785.0,星期五,-0.003,-0.0061
2025-11-27,6.52,6.56,6.58,6.47,401523.0,星期四,-0.0015,0.0061
2025-11-26,6.53,6.53,6.59,6.49,355301.0,星期三,0.0015,0.0
2025-11-25,6.48,6.52,6.55,6.45,398872.0,星期二,-0.0015,0.0062
2025-11-24,6.55,6.49,6.6,6.44,598239.0,星期一,0.0015,-0.0092
2025-11-21,6.72,6.54,6.79,6.52,637013.0,星期五,-0.0059,-0.0268
2025-11-20,6.73,6.76,6.89,6.69,488249.0,星期四,0.0015,0.0045
2025-11-19,6.67,6.72,6.79,6.66,379511.0,星期三,-0.0015,0.0075
2025-11-18,6.84,6.68,6.87,6.66,547798.0,星期二,0.0,-0.0234
2025-11-17,6.97,6.84,7.0,6.82,476819.0,星期一,-0.0029,-0.0187
2025-11-14,6.99,6.99,7.11,6.98,339723.0,星期五,0.0,0.0
2025-11-13,7.04,6.99,7.14,6.95,535503.0,星期四,-0.0042,-0.0071
2025-11-12,7.01,7.07,7.2,6.98,786815.0,星期三,0.0043,0.0086
2025-11-11,7.0,6.98,7.05,6.97,404990.0,星期二,0.0,-0.0029
2025-11-10,6.98,7.0,7.08,6.94,633682.0,星期一,-0.0043,0.0029
2025-11-07,7.08,7.01,7.13,6.95,565984.0,星期五,-0.0014,-0.0099
2025-11-06,7.09,7.09,7.13,7.0,558968.0,星期四,-0.0014,0.0
2025-11-05,7.14,7.1,7.2,7.1,345321.0,星期三,-0.0014,-0.0056
2025-11-04,7.12,7.15,7.22,7.11,411777.0,星期二,-0.0028,0.0042
2025-11-03,6.91,7.14,7.22,6.85,856530.0,星期一,-0.0014,0.0333
2025-10-31,6.91,6.92,6.98,6.8,492124.0,星期五,0.0044,0.0014
2025-10-30,6.88,6.88,6.96,6.84,468440.0,星期四,0.0029,0.0
2025-10-29,6.9,6.86,6.97,6.71,930477.0,星期三,-0.0086,-0.0058
2025-10-28,7.03,6.96,7.05,6.88,435580.0,星期二,0.0,-0.01
2025-10-27,6.9,7.03,7.06,6.84,651763.0,星期一,-0.0043,0.0188
2025-10-24,6.98,6.93,7.04,6.9,566073.0,星期五,-0.0057,-0.0072
2025-10-23,7.07,7.02,7.13,6.95,614283.0,星期四,-0.0028,-0.0071
2025-10-22,7.03,7.09,7.12,7.02,370928.0,星期三,-0.0057,0.0085
2025-10-21,7.14,7.07,7.18,7.02,622494.0,星期二,-0.0014,-0.0098
2025-10-20,7.21,7.15,7.28,7.03,785106.0,星期一,-0.0096,-0.0083
2025-10-17,7.28,7.28,7.42,7.22,596516.0,星期五,0.0,0.0
2025-10-16,7.14,7.28,7.33,7.11,809732.0,星期四,-0.0014,0.0196
2025-10-15,7.15,7.15,7.23,7.09,902941.0,星期三,-0.0014,0.0
2025-10-14,6.69,7.16,7.19,6.6,1643599.0,星期二,-0.0104,0.0703
2025-10-13,6.43,6.76,6.78,6.4,1336139.0,星期一,-0.0092,0.0513
2025-10-10,6.41,6.49,6.59,6.41,739272.0,星期五,-0.0062,0.0125
2025-10-09,6.58,6.45,6.58,6.39,655069.0,星期四,-0.0015,-0.0198
2025-09-30,6.62,6.59,6.62,6.38,867761.0,星期二,0.003,-0.0045
2025-09-29,6.46,6.6,6.63,6.4,994957.0,星期一,0.0,0.0217
2025-09-26,6.32,6.46,6.5,6.29,730177.0,星期五,0.0016,0.0222
2025-09-25,6.52,6.31,6.54,6.31,787188.0,星期四,-0.0031,-0.0322
2025-09-24,6.37,6.54,6.64,6.37,853410.0,星期三,-0.0078,0.0267
2025-09-23,6.26,6.42,6.44,6.17,881359.0,星期二,-0.0016,0.0256
2025-09-22,6.25,6.27,6.28,6.2,369701.0,星期一,-0.0016,0.0032
2025-09-19,6.36,6.26,6.38,6.21,492536.0,星期五,0.0016,-0.0157
2025-09-18,6.47,6.35,6.54,6.35,829074.0,星期四,0.0031,-0.0185
2025-09-17,6.38,6.45,6.48,6.36,692152.0,星期三,-0.0031,0.011
2025-09-16,6.37,6.4,6.5,6.28,1039078.0,星期二,0.0,0.0047
2025-09-15,6.45,6.37,6.48,6.35,612960.0,星期一,-0.0046,-0.0124
2025-09-12,6.6,6.48,6.64,6.46,562917.0,星期五,-0.003,-0.0182
2025-09-11,6.63,6.62,6.77,6.59,792224.0,星期四,-0.0045,-0.0015
2025-09-10,6.51,6.66,6.68,6.47,1060911.0,星期三,-0.0046,0.023
2025-09-09,6.55,6.54,6.57,6.42,632318.0,星期二,0.0,-0.0015
2025-09-08,6.45,6.55,6.6,6.42,836827.0,星期一,-0.0031,0.0155
2025-09-05,6.45,6.47,6.5,6.38,742401.0,星期五,-0.0031,0.0031
2025-09-04,6.5,6.47,6.52,6.32,1042820.0,星期四,-0.0076,-0.0046
2025-09-03,6.7,6.55,6.7,6.5,855167.0,星期三,0.0075,-0.0224
2025-09-02,6.38,6.65,6.68,6.36,1683005.0,星期二,0.0,0.0423
2025-09-01,6.29,6.38,6.45,6.22,1210257.0,星期一,0.0,0.0143
2025-08-29,6.33,6.29,6.46,6.29,865642.0,星期五,-0.0016,-0.0063
2025-08-28,6.3,6.34,6.36,6.24,744601.0,星期四,-0.0016,0.0063
2025-08-27,6.45,6.31,6.46,6.31,1068231.0,星期三,0.0016,-0.0217
2025-08-26,6.49,6.44,6.5,6.43,486913.0,星期二,0.0,-0.0077
2025-08-25,6.45,6.49,6.52,6.43,723946.0,星期一,-0.0031,0.0062
2025-08-22,6.56,6.47,6.57,6.41,910428.0,星期五,-0.0015,-0.0137
2025-08-21,6.58,6.57,6.61,6.52,558878.0,星期四,0.0015,-0.0015
2025-08-20,6.49,6.57,6.63,6.45,890508.0,星期三,0.0,0.0123
2025-08-19,6.5,6.49,6.55,6.46,536540.0,星期二,-0.0015,-0.0015
2025-08-18,6.54,6.51,6.55,6.45,818971.0,星期一,-0.0015,-0.0046
2025-08-15,6.64,6.55,6.64,6.45,760672.0,星期五,0.0015,-0.0136
2025-08-14,6.72,6.63,6.74,6.59,838436.0,星期四,-0.0015,-0.0134
2025-08-13,6.76,6.73,6.78,6.69,625276.0,星期三,0.0,-0.0044
2025-08-12,6.77,6.76,6.85,6.74,555097.0,星期二,0.0,-0.0015
2025-08-11,6.86,6.77,6.89,6.76,602555.0,星期一,-0.0029,-0.0131
2025-08-08,6.92,6.88,6.97,6.87,339191.0,星期五,0.0029,-0.0058
2025-08-07,6.9,6.9,6.95,6.86,449915.0,星期四,-0.0014,0.0
2025-08-06,6.91,6.91,6.94,6.83,430484.0,星期三,0.0,0.0
2025-08-05,6.85,6.91,6.93,6.81,595867.0,星期二,-0.0029,0.0088
2025-08-04,6.68,6.87,6.88,6.68,794749.0,星期一,-0.0045,0.0284
2025-08-01,6.78,6.71,6.88,6.67,543722.0,星期五,0.0,-0.0103
2025-07-31,6.83,6.78,6.87,6.69,570514.0,星期四,0.0,-0.0073
2025-07-30,6.76,6.83,6.94,6.71,747679.0,星期三,0.0,0.0104
2025-07-29,6.91,6.76,6.96,6.74,679783.0,星期二,0.0014,-0.0217
2025-07-28,6.82,6.9,7.0,6.81,717532.0,星期一,-0.0015,0.0117
2025-07-25,6.78,6.83,6.88,6.76,614126.0,星期五,0.0,0.0074
2025-07-24,6.95,6.78,6.97,6.75,1096882.0,星期四,0.0014,-0.0245
2025-07-23,6.96,6.94,7.04,6.93,801099.0,星期三,-0.0029,-0.0029
2025-07-22,7.14,6.98,7.14,6.89,850954.0,星期二,-0.0014,-0.0224
2025-07-21,7.18,7.15,7.28,7.13,534948.0,星期一,-0.0042,-0.0042
2025-07-18,7.24,7.21,7.27,7.15,601397.0,星期五,0.0056,-0.0041
2025-07-17,7.33,7.2,7.38,7.18,556537.0,星期四,0.0014,-0.0177
2025-07-16,7.41,7.32,7.47,7.25,530487.0,星期三,-0.004,-0.0121
2025-07-15,7.51,7.44,7.58,7.38,426859.0,星期二,0.0,-0.0093
2025-07-14,7.33,7.51,7.58,7.32,625792.0,星期一,-0.0027,0.0246
2025-07-11,7.48,7.35,7.59,7.33,858004.0,星期五,0.0013,-0.0174
2025-07-10,7.5,7.47,7.57,7.45,579376.0,星期四,-0.0013,-0.004
2025-07-09,7.29,7.51,7.59,7.28,1025694.0,星期三,0.0028,0.0302
2025-07-08,7.35,7.27,7.44,7.25,604166.0,星期二,0.0,-0.0109
2025-07-07,7.39,7.35,7.44,7.22,655461.0,星期一,-0.0027,-0.0054
2025-07-04,7.26,7.41,7.45,7.24,610903.0,星期五,0.0014,0.0207
2025-07-03,7.25,7.25,7.42,7.24,541383.0,星期四,-0.0014,0.0
2025-07-02,7.35,7.26,7.44,7.25,573665.0,星期三,0.0014,-0.0122
2025-07-01,7.17,7.34,7.36,7.11,620863.0,星期二,0.0042,0.0237
2025-06-30,7.14,7.14,7.25,7.07,727711.0,星期一,-0.0097,0.0
2025-06-27,7.5,7.21,7.53,7.16,875457.0,星期五,-0.0079,-0.0387
2025-06-26,7.42,7.56,7.63,7.37,655211.0,星期四,-0.004,0.0189
2025-06-25,7.52,7.45,7.55,7.4,637211.0,星期三,-0.0013,-0.0093
2025-06-24,7.47,7.53,7.54,7.41,668319.0,星期二,-0.004,0.008
2025-06-23,7.29,7.5,7.55,7.29,880276.0,星期一,0.0,0.0288
2025-06-20,7.23,7.29,7.37,7.14,691731.0,星期五,-0.0014,0.0083
2025-06-19,7.24,7.24,7.28,7.16,556696.0,星期四,-0.0014,0.0
2025-06-18,7.13,7.25,7.27,7.11,600216.0,星期三,-0.0028,0.0168
2025-06-17,7.26,7.15,7.3,7.11,708260.0,星期二,-0.0041,-0.0152
2025-06-16,7.19,7.29,7.29,7.16,1165935.0,星期一,-0.0083,0.0139
2025-06-13,7.4,7.25,7.44,7.17,3325332.0,星期五,-0.0013,-0.0203
2025-06-12,7.49,7.41,7.53,7.39,1020112.0,星期四,0.0027,-0.0107
2025-06-11,7.5,7.47,7.55,7.45,531501.0,星期三,-0.0066,-0.004
2025-06-10,7.56,7.55,7.68,7.52,608779.0,星期二,0.0027,-0.0013
