time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6.26,6.13,6.27,6.07,57134.0,星期五,-0.0032,-0.0208
2026-06-25,6.42,6.28,6.43,6.23,60590.0,星期四,0.0,-0.0218
2026-06-24,6.56,6.42,6.65,6.35,66806.0,星期三,-0.0106,-0.0213
2026-06-23,6.66,6.63,6.77,6.59,58735.0,星期二,0.0,-0.0045
2026-06-22,6.52,6.66,6.67,6.35,72493.0,星期一,-0.0106,0.0215
2026-06-18,6.62,6.59,6.66,6.49,44876.0,星期四,0.003,-0.0045
2026-06-17,6.75,6.6,6.79,6.56,68060.0,星期三,-0.0074,-0.0222
2026-06-16,6.71,6.8,6.93,6.67,75974.0,星期二,0.0,0.0134
2026-06-15,6.7,6.71,6.84,6.66,56224.0,星期一,0.006,0.0015
2026-06-12,6.6,6.66,6.7,6.53,53141.0,星期五,0.0107,0.0091
2026-06-11,6.58,6.53,6.62,6.4,51186.0,星期四,-0.006,-0.0076
2026-06-10,6.68,6.62,6.73,6.52,55496.0,星期三,-0.0015,-0.009
2026-06-09,6.7,6.69,6.74,6.59,56667.0,星期二,0.0045,-0.0015
2026-06-08,6.68,6.67,6.86,6.54,69026.0,星期一,-0.0191,-0.0015
2026-06-05,6.72,6.81,6.9,6.67,76520.0,星期五,0.0,0.0134
2026-06-04,6.87,6.72,6.93,6.67,64046.0,星期四,-0.0015,-0.0218
2026-06-03,7.01,6.88,7.03,6.84,55479.0,星期三,0.0,-0.0185
2026-06-02,7.16,7.01,7.23,6.98,66897.0,星期二,-0.0083,-0.0209
2026-06-01,6.95,7.22,7.27,6.89,82590.0,星期一,-0.0057,0.0388
2026-05-29,7.11,6.99,7.16,6.94,72268.0,星期五,0.0014,-0.0169
2026-05-28,7.18,7.1,7.18,6.92,83502.0,星期四,0.007,-0.0111
2026-05-27,7.31,7.13,7.36,7.11,60336.0,星期三,-0.0014,-0.0246
2026-05-26,7.5,7.32,7.55,7.22,67621.0,星期二,-0.0027,-0.024
2026-05-25,7.68,7.52,7.73,7.44,59382.0,星期一,0.0039,-0.0208
2026-05-22,7.63,7.65,7.72,7.46,72361.0,星期五,0.0079,0.0026
2026-05-21,7.88,7.57,8.0,7.56,87872.0,星期四,0.0013,-0.0393
2026-05-20,8.09,7.87,8.15,7.79,79645.0,星期三,-0.0012,-0.0272
2026-05-19,7.96,8.1,8.16,7.96,74807.0,星期二,-0.005,0.0176
2026-05-18,8.06,8.0,8.07,7.88,80986.0,星期一,0.0,-0.0074
2026-05-15,8.23,8.06,8.28,7.99,112361.0,星期五,0.0049,-0.0207
2026-05-14,8.35,8.19,8.39,8.16,105896.0,星期四,0.0048,-0.0192
2026-05-13,8.28,8.31,8.36,8.22,82371.0,星期三,-0.0012,0.0036
2026-05-12,8.5,8.29,8.52,8.25,122160.0,星期二,-0.0047,-0.0247
2026-05-11,8.38,8.54,8.56,8.35,138159.0,星期一,0.0,0.0191
2026-05-08,8.31,8.38,8.39,8.29,92402.0,星期五,-0.0024,0.0084
2026-05-07,8.3,8.33,8.36,8.24,92150.0,星期四,0.0012,0.0036
2026-05-06,8.33,8.29,8.35,8.25,110073.0,星期三,0.0073,-0.0048
2026-04-30,8.24,8.27,8.35,8.2,76712.0,星期四,0.0024,0.0036
2026-04-29,8.11,8.22,8.24,8.04,87293.0,星期三,-0.0025,0.0136
