time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,40.1,39.07,41.18,38.88,48646.0,星期五,-0.0094,-0.0257
2026-06-25,41.71,40.48,42.2,40.4,34005.0,星期四,-0.0102,-0.0295
2026-06-24,44.0,42.14,44.16,42.02,45055.0,星期三,-0.0041,-0.0423
2026-06-23,44.0,44.18,45.28,43.81,31654.0,星期二,-0.0068,0.0041
2026-06-22,45.46,44.3,45.99,43.35,44319.0,星期一,-0.0137,-0.0255
2026-06-18,45.01,46.09,47.24,44.82,37600.0,星期四,-0.0103,0.024
2026-06-17,47.49,45.48,47.55,45.06,50321.0,星期三,0.0066,-0.0423
2026-06-16,47.4,47.18,48.0,46.55,40772.0,星期二,0.0,-0.0046
2026-06-15,48.0,47.4,48.33,46.46,59491.0,星期一,0.0063,-0.0125
2026-06-12,51.02,47.7,51.49,47.06,101645.0,星期五,-0.0243,-0.0651
2026-06-11,57.14,52.29,57.84,52.29,52998.0,星期四,-0.0165,-0.0849
2026-06-10,58.54,58.1,60.15,57.04,56685.0,星期三,0.0206,-0.0075
2026-06-09,58.51,57.36,61.8,56.68,87815.0,星期二,0.029,-0.0197
2026-06-08,51.02,56.86,56.86,51.02,53787.0,星期一,-0.013,0.1145
2026-06-05,51.26,51.69,56.0,51.18,69948.0,星期五,-0.0002,0.0084
2026-06-04,53.01,51.27,53.75,50.3,31845.0,星期四,-0.0009,-0.0328
2026-06-03,53.8,53.06,54.8,52.6,31101.0,星期三,-0.0019,-0.0138
2026-06-02,53.62,53.9,54.96,52.68,42378.0,星期二,-0.0011,0.0052
2026-06-01,51.2,53.68,55.26,50.8,42067.0,星期一,-0.0012,0.0484
2026-05-29,52.55,51.26,53.15,50.69,29169.0,星期五,-0.0066,-0.0245
2026-05-28,53.2,52.9,54.29,51.77,28846.0,星期四,-0.0024,-0.0056
2026-05-27,54.8,53.33,55.28,52.99,30504.0,星期三,-0.0013,-0.0268
