time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,14.05,14.05,14.19,13.85,11307.0,星期五,-0.0126,0.0
2026-06-25,14.5,14.23,14.68,14.11,10148.0,星期四,-0.0034,-0.0186
2026-06-24,15.02,14.55,15.07,14.5,9228.0,星期三,0.002,-0.0313
2026-06-23,14.54,14.99,15.07,14.54,13310.0,星期二,-0.0102,0.0309
2026-06-22,14.7,14.69,14.83,14.35,11571.0,星期一,0.0007,-0.0007
2026-06-18,14.78,14.69,14.98,14.62,13207.0,星期四,-0.0014,-0.0061
2026-06-17,15.24,14.8,15.25,14.68,21057.0,星期三,0.0093,-0.0289
2026-06-16,16.21,15.1,16.24,15.08,34772.0,星期二,-0.0067,-0.0685
2026-06-15,16.91,16.32,16.98,16.11,43805.0,星期一,-0.0326,-0.0349
2026-06-12,16.02,17.48,17.48,15.72,46450.0,星期五,0.0082,0.0911
2026-06-11,16.29,15.89,17.47,15.78,15097.0,星期四,0.0068,-0.0246
2026-06-10,15.82,16.18,16.18,15.52,10709.0,星期三,0.0019,0.0228
2026-06-09,15.89,15.79,16.1,15.64,8167.0,星期二,0.0,-0.0063
2026-06-08,15.85,15.89,16.39,15.5,12469.0,星期一,-0.0204,0.0025
2026-06-05,16.08,16.18,16.41,15.88,13170.0,星期五,-0.0006,0.0062
2026-06-04,16.9,16.09,16.96,15.85,22605.0,星期四,0.0,-0.0479
2026-06-03,17.28,16.9,17.34,16.62,20553.0,星期三,-0.0006,-0.022
2026-06-02,17.78,17.29,17.78,17.0,10392.0,星期二,0.0068,-0.0276
2026-06-01,17.05,17.66,17.89,16.93,11858.0,星期一,0.0006,0.0358
2026-05-29,17.23,17.04,17.53,16.93,11368.0,星期五,0.0023,-0.011
2026-05-28,17.03,17.19,17.45,16.96,7664.0,星期四,-0.0184,0.0094
2026-05-27,17.54,17.35,17.55,16.93,9776.0,星期三,0.0011,-0.0108
2026-05-26,18.09,17.52,18.09,17.28,12117.0,星期二,0.0078,-0.0315
2026-05-25,18.97,17.95,18.97,17.75,12122.0,星期一,0.0338,-0.0538
2026-05-22,18.41,18.35,18.61,18.17,15658.0,星期五,-0.0016,-0.0033
2026-05-21,18.59,18.44,18.89,18.29,14106.0,星期四,-0.0011,-0.0081
2026-05-20,18.86,18.61,18.92,18.56,7747.0,星期三,-0.0058,-0.0133
2026-05-19,18.67,18.97,19.02,18.54,12498.0,星期二,0.0027,0.0161
2026-05-18,18.55,18.62,18.68,18.17,9988.0,星期一,0.0,0.0038
2026-05-15,18.4,18.55,18.69,18.32,8872.0,星期五,-0.0059,0.0082
2026-05-14,18.5,18.51,18.74,18.26,12682.0,星期四,0.0065,0.0005
2026-05-13,18.67,18.38,18.75,18.38,14812.0,星期三,-0.0005,-0.0155
2026-05-12,19.14,18.68,19.14,18.63,11652.0,星期二,0.0095,-0.024
2026-05-11,19.05,18.96,19.28,18.74,12268.0,星期一,0.0,-0.0047
2026-05-08,18.78,19.05,19.06,18.78,9983.0,星期五,0.0,0.0144
2026-05-07,18.64,18.78,19.0,18.53,12569.0,星期四,0.0049,0.0075
2026-05-06,18.53,18.55,18.77,18.5,18513.0,星期三,0.0005,0.0011
2026-04-30,18.94,18.52,19.08,18.36,21825.0,星期四,0.0011,-0.0222
2026-04-29,18.7,18.92,19.12,18.44,20587.0,星期三,-0.0101,0.0118
2026-04-28,19.09,18.89,19.17,18.82,7298.0,星期二,0.0,-0.0105
2026-04-27,18.89,19.09,19.17,18.75,11539.0,星期一,0.0048,0.0106
2026-04-24,18.01,18.8,18.88,18.01,7939.0,星期五,-0.0441,0.0439
2026-04-23,18.88,18.84,19.08,18.64,7886.0,星期四,0.0,-0.0021
2026-04-22,19.02,18.88,19.02,18.84,4500.0,星期三,0.0042,-0.0074
2026-04-21,18.9,18.94,19.04,18.85,3846.0,星期二,-0.0021,0.0021
2026-04-20,18.8,18.94,18.98,18.76,5107.0,星期一,-0.0005,0.0074
2026-04-17,19.08,18.81,19.08,18.78,5781.0,星期五,0.0047,-0.0142
2026-04-16,18.69,18.99,19.05,18.69,5681.0,星期四,-0.0005,0.0161
2026-04-15,18.74,18.7,19.0,18.65,7522.0,星期三,0.0021,-0.0021
2026-04-14,19.03,18.7,19.1,18.58,8730.0,星期二,0.009,-0.0173
2026-04-13,19.15,18.86,19.17,18.79,6645.0,星期一,0.0,-0.0151
2026-04-10,19.16,19.15,19.34,19.01,6486.0,星期五,0.001,-0.0005
2026-04-09,19.22,19.14,19.22,18.93,7943.0,星期四,0.0,-0.0042
2026-04-08,19.18,19.22,19.27,18.99,8421.0,星期三,0.0334,0.0021
2026-04-07,18.35,18.56,18.62,18.11,7639.0,星期二,0.0,0.0114
2026-04-03,18.7,18.35,18.83,18.2,8322.0,星期五,-0.0032,-0.0187
2026-04-02,19.0,18.76,19.16,18.61,5627.0,星期四,0.0005,-0.0126
2026-04-01,18.88,18.99,19.07,18.76,5892.0,星期三,0.0096,0.0058
2026-03-31,18.84,18.7,19.16,18.66,7614.0,星期二,0.0016,-0.0074
2026-03-30,18.57,18.81,18.84,18.34,7068.0,星期一,-0.0059,0.0129
2026-03-27,18.09,18.68,18.68,18.09,12041.0,星期五,-0.0184,0.0326
2026-03-26,18.7,18.43,18.93,18.37,7080.0,星期四,-0.0043,-0.0144
2026-03-25,18.79,18.78,18.82,18.51,11497.0,星期三,0.0168,-0.0005
