time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,25.49,25.08,26.05,24.66,24425.0,星期五,-0.0031,-0.0161
2026-06-25,26.61,25.57,26.61,25.1,25252.0,星期四,-0.0004,-0.0391
2026-06-24,27.01,26.62,27.03,26.16,13349.0,星期三,-0.0033,-0.0144
2026-06-23,26.5,27.1,27.9,26.35,21480.0,星期二,0.0,0.0226
2026-06-22,27.08,26.5,27.28,25.99,34477.0,星期一,-0.0091,-0.0214
2026-06-18,28.65,27.33,28.65,27.14,22804.0,星期四,0.0127,-0.0461
2026-06-17,29.4,28.29,29.57,28.22,9792.0,星期三,0.0017,-0.0378
2026-06-16,30.34,29.35,30.34,29.12,17680.0,星期二,-0.003,-0.0326
2026-06-15,30.6,30.43,31.17,30.3,20195.0,星期一,0.0,-0.0056
2026-06-12,29.69,30.6,30.7,29.2,22604.0,星期五,0.0099,0.0307
2026-06-11,28.7,29.4,30.21,28.5,15207.0,星期四,0.0017,0.0244
2026-06-10,28.64,28.65,29.43,28.36,8951.0,星期三,-0.0141,0.0003
2026-06-09,28.19,29.05,29.25,27.65,16690.0,星期二,0.0032,0.0305
2026-06-08,27.97,28.1,28.65,27.52,12537.0,星期一,-0.0322,0.0046
2026-06-05,28.8,28.9,29.14,28.22,10980.0,星期五,-0.0224,0.0035
2026-06-04,30.03,29.46,30.43,29.0,11409.0,星期四,-0.0053,-0.019
2026-06-03,30.48,30.19,30.54,29.74,11715.0,星期三,-0.0003,-0.0095
2026-06-02,31.37,30.49,32.06,30.45,15463.0,星期二,-0.0048,-0.0281
2026-06-01,30.97,31.52,31.58,30.6,18754.0,星期一,0.0003,0.0178
2026-05-29,29.08,30.96,31.78,28.78,25754.0,星期五,0.001,0.0646
2026-05-28,29.6,29.05,29.72,28.81,11418.0,星期四,-0.008,-0.0186
2026-05-27,28.93,29.84,30.5,28.81,22347.0,星期三,0.001,0.0315
2026-05-26,29.47,28.9,29.58,28.58,17251.0,星期二,-0.0037,-0.0193
2026-05-25,29.28,29.58,30.0,29.28,12418.0,星期一,-0.0024,0.0102
2026-05-22,29.92,29.35,30.14,28.78,18840.0,星期五,-0.002,-0.0191
2026-05-21,30.5,29.98,30.5,29.95,10946.0,星期四,0.0073,-0.017
2026-05-20,30.55,30.28,30.72,30.1,9347.0,星期三,-0.0023,-0.0088
2026-05-19,30.55,30.62,30.77,30.3,7006.0,星期二,0.0026,0.0023
2026-05-18,30.74,30.47,30.8,30.01,12077.0,星期一,-0.0023,-0.0088
2026-05-15,31.2,30.81,31.45,30.6,10598.0,星期五,0.0052,-0.0125
2026-05-14,31.56,31.04,31.66,30.76,11852.0,星期四,0.0,-0.0165
2026-05-13,32.06,31.56,32.06,31.46,10551.0,星期三,0.0082,-0.0156
2026-05-12,32.37,31.8,32.54,31.68,13413.0,星期二,-0.0006,-0.0176
2026-05-11,32.8,32.39,32.8,31.92,14040.0,星期一,0.0086,-0.0125
2026-05-08,32.06,32.52,32.63,31.85,11694.0,星期五,-0.0037,0.0143
2026-05-07,32.02,32.18,32.41,31.78,13346.0,星期四,0.0057,0.005
2026-05-06,31.96,31.84,32.2,31.8,14250.0,星期三,0.005,-0.0038
2026-04-30,32.64,31.8,32.97,31.7,25889.0,星期四,-0.0055,-0.0257
2026-04-29,32.77,32.82,32.95,31.96,15826.0,星期三,-0.0021,0.0015
2026-04-28,33.76,32.84,33.79,32.35,17583.0,星期二,-0.0009,-0.0273
2026-04-27,33.01,33.79,33.88,32.8,15162.0,星期一,0.0012,0.0236
2026-04-24,34.27,32.97,34.35,32.88,19022.0,星期五,0.0053,-0.0379
2026-04-23,35.79,34.09,35.88,33.85,32175.0,星期四,0.0173,-0.0475
2026-04-22,34.3,35.18,35.5,34.2,24416.0,星期三,-0.0098,0.0257
2026-04-21,33.38,34.64,34.88,33.3,27970.0,星期二,0.0,0.0377
2026-04-20,32.42,33.38,33.57,32.0,18804.0,星期一,0.0071,0.0296
2026-04-17,32.25,32.19,32.42,31.76,11036.0,星期五,-0.0065,-0.0019
2026-04-16,32.48,32.46,32.58,32.14,8467.0,星期四,-0.0003,-0.0006
2026-04-15,32.73,32.49,33.25,32.29,9836.0,星期三,0.0003,-0.0073
2026-04-14,33.0,32.72,33.29,32.29,10109.0,星期二,0.0061,-0.0085
2026-04-13,31.99,32.8,32.88,31.38,21731.0,星期一,0.0003,0.0253
2026-04-10,31.99,31.98,32.57,31.87,15045.0,星期五,0.0019,-0.0003
2026-04-09,32.69,31.93,32.69,31.43,16169.0,星期四,-0.0018,-0.0232
2026-04-08,32.0,32.75,32.81,32.0,10591.0,星期三,0.0111,0.0234
2026-04-07,31.75,31.65,31.92,31.27,6036.0,星期二,0.0047,-0.0031
2026-04-03,32.39,31.6,32.39,31.52,6453.0,星期五,0.0084,-0.0244
2026-04-02,32.95,32.12,33.04,31.9,9842.0,星期四,0.0012,-0.0252
2026-04-01,32.33,32.91,32.99,32.07,17622.0,星期三,0.0199,0.0179
2026-03-31,32.18,31.7,32.49,31.39,16405.0,星期二,0.0056,-0.0149
2026-03-30,33.01,32.0,33.14,31.66,19672.0,星期一,-0.0051,-0.0306
2026-03-27,33.19,33.18,33.85,32.7,8062.0,星期五,0.0,-0.0003
2026-03-26,33.48,33.19,34.19,32.8,11265.0,星期四,0.0,-0.0087
2026-03-25,33.4,33.48,33.98,33.26,6320.0,星期三,0.0042,0.0024
2026-03-24,33.06,33.26,33.32,32.68,7939.0,星期二,0.0204,0.006
2026-03-23,33.16,32.4,33.36,31.99,11306.0,星期一,-0.0172,-0.0229
2026-03-20,34.5,33.74,34.79,33.38,15023.0,星期五,-0.0029,-0.022
2026-03-19,35.11,34.6,35.12,34.45,6652.0,星期四,-0.0051,-0.0145
2026-03-18,36.0,35.29,36.1,34.73,12864.0,星期三,-0.0011,-0.0197
2026-03-17,35.44,36.04,36.23,35.12,17647.0,星期二,0.0051,0.0169
2026-03-16,34.74,35.26,35.89,34.0,20892.0,星期一,0.0093,0.015
2026-03-13,34.75,34.42,35.0,34.23,8120.0,星期五,-0.002,-0.0095
2026-03-12,35.48,34.82,35.48,34.57,8692.0,星期四,0.0028,-0.0186
2026-03-11,35.3,35.38,35.5,34.91,9511.0,星期三,0.0063,0.0023
2026-03-10,34.67,35.08,35.14,34.46,9394.0,星期二,0.0087,0.0118
2026-03-09,34.97,34.37,35.42,33.88,16841.0,星期一,-0.0071,-0.0172
2026-03-06,34.89,35.22,36.0,34.89,17436.0,星期五,0.0,0.0095
2026-03-05,35.98,34.89,36.48,34.6,22835.0,星期四,-0.0099,-0.0303
2026-03-04,35.33,36.34,36.5,35.28,18377.0,星期三,-0.0037,0.0286
2026-03-03,36.3,35.46,36.72,35.41,18530.0,星期二,-0.0006,-0.0231
2026-03-02,37.61,36.32,38.16,35.42,42400.0,星期一,-0.0165,-0.0343
2026-02-27,39.36,38.24,39.62,37.97,22143.0,星期五,-0.0051,-0.0285
2026-02-26,40.5,39.56,40.55,39.11,18952.0,星期四,-0.0027,-0.0232
2026-02-25,42.08,40.61,42.62,40.2,19752.0,星期三,0.001,-0.0349
2026-02-24,42.03,42.04,42.36,41.59,7066.0,星期二,0.0007,0.0002
2026-02-13,42.03,42.0,42.35,41.86,6936.0,星期五,0.0,-0.0007
2026-02-12,41.93,42.03,42.2,41.36,8735.0,星期四,-0.0005,0.0024
2026-02-11,42.6,41.95,43.02,41.79,15141.0,星期三,-0.0005,-0.0153
2026-02-10,42.56,42.62,42.88,41.75,10912.0,星期二,-0.0012,0.0014
2026-02-09,43.31,42.61,43.33,42.32,14479.0,星期一,-0.0009,-0.0162
2026-02-06,43.56,43.35,44.35,43.0,18074.0,星期五,0.0002,-0.0048
2026-02-05,40.9,43.55,44.16,40.71,36410.0,星期四,-0.0037,0.0648
2026-02-04,41.13,41.05,41.42,40.5,10916.0,星期三,0.0,-0.0019
2026-02-03,40.82,41.13,41.44,40.51,11546.0,星期二,-0.0015,0.0076
2026-02-02,40.03,40.88,42.12,39.5,31537.0,星期一,0.0045,0.0212
2026-01-30,39.43,39.85,40.48,39.31,11278.0,星期五,-0.0138,0.0107
2026-01-29,40.31,39.98,41.32,38.55,23082.0,星期四,-0.0052,-0.0082
2026-01-28,40.7,40.52,40.88,40.0,12533.0,星期三,-0.0056,-0.0044
2026-01-27,40.54,40.93,41.16,39.95,15870.0,星期二,0.0102,0.0096
2026-01-26,40.58,40.13,40.99,40.0,13046.0,星期一,0.0007,-0.0111
2026-01-23,40.99,40.55,41.14,40.08,18024.0,星期五,0.0017,-0.0107
2026-01-22,40.98,40.92,41.7,40.62,12778.0,星期四,-0.0024,-0.0015
2026-01-21,41.69,41.08,41.69,40.83,16688.0,星期三,-0.0019,-0.0146
2026-01-20,40.53,41.77,42.5,40.45,29595.0,星期二,-0.0078,0.0306
2026-01-19,40.9,40.85,40.9,39.68,19966.0,星期一,0.0002,-0.0012
2026-01-16,41.25,40.89,41.3,40.21,17860.0,星期五,-0.0005,-0.0087
2026-01-15,40.07,41.27,41.4,39.85,28289.0,星期四,-0.0047,0.0299
2026-01-14,40.6,40.26,40.9,39.52,22472.0,星期三,0.0,-0.0084
2026-01-13,38.2,40.6,40.8,38.2,40038.0,星期二,-0.001,0.0628
2026-01-12,39.25,38.24,39.5,38.13,19485.0,星期一,0.0015,-0.0257
2026-01-09,38.5,39.19,39.95,38.3,14973.0,星期五,0.0,0.0179
2026-01-08,38.5,38.5,38.76,38.15,9576.0,星期四,0.0,0.0
2026-01-07,38.79,38.5,38.84,38.38,9226.0,星期三,-0.0013,-0.0075
2026-01-06,39.35,38.84,39.53,38.7,15873.0,星期二,-0.0035,-0.013
2026-01-05,39.67,39.49,39.75,38.85,11626.0,星期一,0.0048,-0.0045
2025-12-31,39.22,39.48,39.88,38.98,14514.0,星期三,0.0056,0.0066
2025-12-30,38.95,39.0,39.09,38.54,11859.0,星期二,0.0,0.0013
2025-12-29,38.18,38.95,39.55,37.95,19009.0,星期一,0.0003,0.0202
2025-12-26,38.09,38.17,38.45,37.49,14825.0,星期五,0.0,0.0021
2025-12-25,38.18,38.09,38.5,37.59,10380.0,星期四,0.0026,-0.0024
2025-12-24,38.11,38.08,38.3,37.6,8340.0,星期三,0.0,-0.0008
2025-12-23,38.51,38.11,38.98,37.9,10978.0,星期二,-0.0064,-0.0104
2025-12-22,39.0,38.76,39.06,38.25,10543.0,星期一,-0.0023,-0.0062
2025-12-19,38.07,39.09,39.28,37.83,16829.0,星期五,-0.0044,0.0268
2025-12-18,38.7,38.24,39.18,38.15,11754.0,星期四,-0.0067,-0.0119
2025-12-17,38.48,38.96,39.38,37.65,23773.0,星期三,0.0084,0.0125
2025-12-16,38.15,38.16,39.24,38.01,18251.0,星期二,-0.0096,0.0003
2025-12-15,36.17,38.52,39.3,36.17,29815.0,星期一,-0.009,0.065
2025-12-12,36.65,36.5,37.18,36.36,9594.0,星期五,-0.007,-0.0041
2025-12-11,37.13,36.91,37.26,36.61,11123.0,星期四,-0.0046,-0.0059
2025-12-10,36.6,37.3,37.86,36.1,22552.0,星期三,0.0055,0.0191
2025-12-09,35.64,36.4,36.88,35.22,18106.0,星期二,0.0076,0.0213
2025-12-08,35.5,35.37,35.8,35.04,14471.0,星期一,0.0006,-0.0037
2025-12-05,35.2,35.48,35.51,34.44,10969.0,星期五,-0.0037,0.008
2025-12-04,36.36,35.33,36.66,34.75,23043.0,星期四,0.0011,-0.0283
2025-12-03,36.62,36.32,37.5,36.22,16477.0,星期三,-0.0049,-0.0082
2025-12-02,36.5,36.8,37.3,36.22,14982.0,星期二,0.003,0.0082
2025-12-01,35.7,36.39,36.55,35.56,11270.0,星期一,0.0,0.0193
2025-11-28,35.46,35.7,35.87,35.05,5020.0,星期五,-0.002,0.0068
2025-11-27,35.42,35.53,36.1,35.23,7675.0,星期四,0.0051,0.0031
2025-11-26,36.0,35.24,36.24,35.13,8669.0,星期三,0.0014,-0.0211
2025-11-25,35.5,35.95,36.17,35.11,9566.0,星期二,0.0003,0.0127
2025-11-24,35.49,35.49,35.68,34.91,8170.0,星期一,0.0184,0.0
2025-11-21,35.7,34.85,36.13,34.75,13092.0,星期五,-0.0083,-0.0238
2025-11-20,36.67,36.0,36.79,35.34,15357.0,星期四,-0.0003,-0.0183
2025-11-19,36.88,36.68,37.29,36.51,6694.0,星期三,0.0049,-0.0054
2025-11-18,37.0,36.7,37.0,36.5,6567.0,星期二,0.0008,-0.0081
2025-11-17,37.38,36.97,37.38,36.53,9226.0,星期一,0.0,-0.011
2025-11-14,37.48,37.38,38.14,37.22,9165.0,星期五,0.0024,-0.0027
2025-11-13,37.43,37.39,37.65,36.81,8391.0,星期四,-0.0024,-0.0011
2025-11-12,37.9,37.52,38.0,37.41,10521.0,星期三,0.0011,-0.01
2025-11-11,37.93,37.86,38.03,37.36,12390.0,星期二,0.0008,-0.0018
2025-11-10,36.3,37.9,38.06,36.3,26023.0,星期一,-0.0036,0.0441
2025-11-07,36.35,36.43,36.95,36.16,10829.0,星期五,-0.0027,0.0022
2025-11-06,36.5,36.45,36.52,36.0,10356.0,星期四,0.0,-0.0014
2025-11-05,36.29,36.5,36.9,36.29,10891.0,星期三,-0.0098,0.0058
2025-11-04,37.85,36.65,37.88,36.26,21912.0,星期二,0.0,-0.0317
2025-11-03,37.86,37.85,38.5,37.61,21395.0,星期一,0.0058,-0.0003
2025-10-31,37.41,37.64,38.0,37.41,13572.0,星期五,0.0005,0.0061
2025-10-30,38.23,37.39,38.44,37.3,17252.0,星期四,0.0,-0.022
2025-10-29,38.56,38.23,38.69,37.75,16303.0,星期三,-0.0003,-0.0086
2025-10-28,38.88,38.57,39.04,38.4,12606.0,星期二,-0.0028,-0.008
2025-10-27,39.77,38.99,40.12,38.81,23587.0,星期一,0.0,-0.0196
2025-10-24,39.11,39.77,40.13,38.75,24712.0,星期五,-0.0008,0.0169
2025-10-23,38.23,39.14,39.98,38.14,28407.0,星期四,-0.0047,0.0238
2025-10-22,38.62,38.41,39.27,38.06,23199.0,星期三,-0.0082,-0.0054
2025-10-21,39.56,38.94,39.86,38.11,29169.0,星期二,0.0,-0.0157
2025-10-20,40.88,39.56,41.36,39.1,25945.0,星期一,0.0002,-0.0323
2025-10-17,40.3,40.87,41.55,39.95,24703.0,星期五,0.0025,0.0141
2025-10-16,40.48,40.2,40.99,39.81,24288.0,星期四,-0.003,-0.0069
2025-10-15,38.0,40.6,40.88,37.91,47767.0,星期三,-0.0029,0.0684
2025-10-14,39.0,38.11,39.0,37.77,19681.0,星期二,0.0062,-0.0228
2025-10-13,37.6,38.76,38.92,37.26,20953.0,星期一,-0.0121,0.0309
2025-10-10,37.27,38.06,38.87,37.27,29078.0,星期五,-0.0021,0.0212
2025-10-09,38.0,37.35,38.15,37.02,27801.0,星期四,0.0074,-0.0171
2025-09-30,38.45,37.72,38.63,37.6,18790.0,星期二,0.0008,-0.019
2025-09-29,39.28,38.42,39.34,38.01,11864.0,星期一,0.0,-0.0219
2025-09-26,38.8,39.28,40.1,38.5,20659.0,星期五,0.0018,0.0124
2025-09-25,39.2,38.73,39.5,38.69,8080.0,星期四,-0.0025,-0.012
2025-09-24,38.89,39.3,39.76,38.64,12272.0,星期三,-0.0015,0.0105
2025-09-23,39.33,38.95,39.33,37.55,19006.0,星期二,0.0046,-0.0097
2025-09-22,39.09,39.15,39.64,38.6,8882.0,星期一,-0.0005,0.0015
2025-09-19,38.71,39.11,39.44,38.71,16305.0,星期五,-0.0051,0.0103
2025-09-18,40.84,38.91,40.84,38.63,23628.0,星期四,0.0054,-0.0473
2025-09-17,40.0,40.62,41.3,39.85,23646.0,星期三,-0.0022,0.0155
2025-09-16,40.0,40.09,40.3,39.4,16803.0,星期二,0.0015,0.0023
2025-09-15,39.86,39.94,40.1,39.38,11200.0,星期一,-0.0003,0.002
2025-09-12,40.21,39.87,40.41,39.78,15262.0,星期五,-0.001,-0.0085
2025-09-11,40.48,40.25,40.48,39.33,24107.0,星期四,-0.0034,-0.0057
2025-09-10,41.46,40.62,41.48,40.3,17532.0,星期三,-0.0022,-0.0203
2025-09-09,41.8,41.55,42.26,40.97,19177.0,星期二,-0.0067,-0.006
2025-09-08,42.02,42.08,43.15,41.21,30440.0,星期一,0.0005,0.0014
2025-09-05,43.5,42.0,43.6,41.48,39151.0,星期五,-0.0011,-0.0345
2025-09-04,40.68,43.55,43.96,40.21,53035.0,星期四,0.0032,0.0706
2025-09-03,41.62,40.55,42.19,40.51,16970.0,星期三,0.0073,-0.0257
2025-09-02,42.0,41.32,42.17,40.98,12820.0,星期二,-0.0028,-0.0162
2025-09-01,42.0,42.12,42.45,41.3,20925.0,星期一,0.0,0.0029
2025-08-29,39.84,42.0,42.48,39.8,43475.0,星期五,-0.0099,0.0542
2025-08-28,41.88,40.24,42.28,39.09,48532.0,星期四,-0.0059,-0.0392
2025-08-27,43.24,42.13,43.55,42.1,24690.0,星期三,0.0,-0.0257
2025-08-26,44.69,43.24,44.99,43.0,41746.0,星期二,0.0079,-0.0324
2025-08-25,44.88,44.34,45.32,43.92,21105.0,星期一,0.0004,-0.012
2025-08-22,45.11,44.86,45.15,44.31,19410.0,星期五,-0.0002,-0.0055
2025-08-21,45.44,45.12,45.97,44.86,13867.0,星期四,0.0002,-0.007
2025-08-20,45.12,45.43,45.65,44.14,19903.0,星期三,0.0,0.0069
2025-08-19,44.3,45.12,45.73,43.53,25760.0,星期二,-0.0023,0.0185
2025-08-18,43.66,44.4,44.67,43.4,32328.0,星期一,0.0002,0.0169
2025-08-15,42.89,43.65,44.06,42.7,21588.0,星期五,-0.0016,0.0177
2025-08-14,44.12,42.96,44.14,42.66,25519.0,星期四,0.0,-0.0263
2025-08-13,44.69,44.12,44.96,43.85,18174.0,星期三,-0.0007,-0.0128
2025-08-12,45.51,44.72,46.1,44.08,21185.0,星期二,-0.0031,-0.0174
2025-08-11,45.73,45.65,46.16,45.2,13858.0,星期一,-0.0033,-0.0017
2025-08-08,46.21,45.88,46.38,45.1,19326.0,星期五,0.0,-0.0071
2025-08-07,44.12,46.21,46.8,43.8,42690.0,星期四,0.0023,0.0474
2025-08-06,44.68,44.02,44.69,43.22,23583.0,星期三,0.0054,-0.0148
2025-08-05,43.33,44.44,45.15,43.18,32253.0,星期二,0.0,0.0256
2025-08-04,42.25,43.33,43.99,42.08,25392.0,星期一,-0.0133,0.0256
2025-08-01,45.38,42.82,45.38,41.88,44815.0,星期五,-0.0002,-0.0564
2025-07-31,44.45,45.39,45.54,43.82,25909.0,星期四,-0.0002,0.0211
2025-07-30,44.49,44.46,44.91,44.0,19443.0,星期三,0.0023,-0.0007
2025-07-29,43.84,44.39,44.42,43.22,19821.0,星期二,-0.0009,0.0125
2025-07-28,44.03,43.88,45.0,43.52,24827.0,星期一,0.003,-0.0034
2025-07-25,44.1,43.9,44.54,43.7,12568.0,星期五,-0.0023,-0.0045
