time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,59.8,57.8,60.22,57.8,74975.0,星期五,-0.0002,-0.0334
2026-06-25,59.65,59.81,60.57,58.92,67646.0,星期四,-0.0042,0.0027
2026-06-24,58.5,59.9,60.18,58.46,72077.0,星期三,-0.0095,0.0239
2026-06-23,58.75,59.06,60.48,58.22,69732.0,星期二,-0.0074,0.0053
2026-06-22,59.02,59.19,59.61,57.52,62897.0,星期一,-0.0003,0.0029
2026-06-18,59.45,59.04,59.74,58.7,59313.0,星期四,-0.0049,-0.0069
2026-06-17,56.6,59.74,60.29,56.4,95044.0,星期三,-0.0105,0.0555
2026-06-16,57.06,57.2,57.65,56.68,57948.0,星期二,-0.0092,0.0025
2026-06-15,56.23,57.59,57.6,55.95,74314.0,星期一,0.0043,0.0242
2026-06-12,57.7,55.99,58.77,55.59,88346.0,星期五,0.0103,-0.0296
2026-06-11,59.77,57.11,60.5,56.59,134611.0,星期四,-0.0035,-0.0445
2026-06-10,53.11,59.98,59.98,53.06,97759.0,星期三,-0.026,0.1294
2026-06-09,53.19,54.53,54.89,51.91,61304.0,星期二,0.0147,0.0252
2026-06-08,53.53,52.42,54.22,51.81,69585.0,星期一,-0.0324,-0.0207
2026-06-05,55.27,55.32,56.7,53.41,73424.0,星期五,-0.0059,0.0009
2026-06-04,55.2,55.6,56.23,54.68,57795.0,星期四,-0.0143,0.0072
2026-06-03,55.64,56.0,57.07,55.41,80957.0,星期三,0.0,0.0065
2026-06-02,56.8,55.64,57.2,55.23,83603.0,星期二,-0.0042,-0.0204
2026-06-01,60.2,57.04,60.69,57.01,134525.0,星期一,-0.0133,-0.0525
2026-05-29,66.55,61.01,66.98,61.01,136862.0,星期五,0.007,-0.0832
2026-05-28,65.95,66.09,67.15,64.31,81687.0,星期四,-0.0083,0.0021
2026-05-27,66.22,66.5,69.29,66.22,98407.0,星期三,-0.0057,0.0042
2026-05-26,67.97,66.6,68.13,65.22,75169.0,星期二,0.0001,-0.0202
2026-05-25,64.63,67.96,67.98,64.25,109121.0,星期一,0.0005,0.0515
2026-05-22,64.0,64.6,65.03,63.03,56315.0,星期五,0.0085,0.0094
2026-05-21,66.56,63.46,67.71,63.39,75683.0,星期四,0.0099,-0.0466
2026-05-20,66.12,65.91,66.59,65.41,46121.0,星期三,-0.0035,-0.0032
2026-05-19,64.86,66.35,66.38,63.81,62984.0,星期二,0.0,0.023
2026-05-18,64.33,64.86,65.57,63.38,45543.0,星期一,-0.01,0.0082
2026-05-15,66.2,64.98,67.2,64.59,78935.0,星期五,-0.0012,-0.0184
2026-05-14,67.95,66.28,68.2,66.01,63395.0,星期四,0.0018,-0.0246
2026-05-13,66.0,67.83,68.49,64.92,86774.0,星期三,-0.0056,0.0277
2026-05-12,67.2,66.37,67.2,66.09,47824.0,星期二,-0.0006,-0.0124
2026-05-11,66.28,67.24,67.68,66.28,79836.0,星期一,0.0087,0.0145
2026-05-08,65.96,65.71,66.1,65.02,53196.0,星期五,-0.0008,-0.0038
2026-05-07,66.18,66.01,66.4,65.64,48722.0,星期四,0.0053,-0.0026
2026-05-06,65.71,65.83,67.2,65.63,73341.0,星期三,0.0126,0.0018
2026-04-30,64.38,64.89,65.15,64.0,43257.0,星期四,-0.0051,0.0079
2026-04-29,63.71,64.71,64.9,63.61,36515.0,星期三,-0.0053,0.0157
2026-04-28,65.86,64.05,66.31,63.88,63300.0,星期二,-0.0083,-0.0275
2026-04-27,65.05,66.41,66.84,64.38,75004.0,星期一,0.0,0.0209
2026-04-24,67.66,65.05,67.66,64.88,138407.0,星期五,-0.0435,-0.0386
2026-04-23,70.98,70.74,72.03,70.29,80225.0,星期四,0.004,-0.0034
2026-04-22,68.83,70.7,70.77,68.61,61570.0,星期三,-0.0035,0.0272
2026-04-21,69.7,69.07,69.87,68.34,46506.0,星期二,-0.0024,-0.009
2026-04-20,69.0,69.87,70.52,69.0,57431.0,星期一,-0.0043,0.0126
2026-04-17,68.5,69.3,69.49,68.26,53690.0,星期五,-0.0039,0.0117
2026-04-16,68.4,68.77,68.86,68.04,40264.0,星期四,-0.0004,0.0054
2026-04-15,68.99,68.43,69.58,68.32,50672.0,星期三,0.0006,-0.0081
2026-04-14,68.41,68.95,69.18,68.21,55117.0,星期二,0.0084,0.0079
2026-04-13,67.72,67.84,68.98,67.72,50211.0,星期一,-0.0133,0.0018
2026-04-10,68.55,68.63,69.88,68.55,68334.0,星期五,0.0013,0.0012
2026-04-09,67.07,68.46,68.95,66.71,74302.0,星期四,-0.0116,0.0207
2026-04-08,65.0,67.86,68.2,64.91,77425.0,星期三,0.022,0.044
2026-04-07,63.88,63.6,64.5,63.2,30833.0,星期二,0.0079,-0.0044
2026-04-03,64.3,63.38,64.42,63.1,30126.0,星期五,0.0052,-0.0143
2026-04-02,65.91,63.97,65.98,63.68,53266.0,星期四,-0.0021,-0.0294
2026-04-01,67.15,66.05,67.22,65.93,51202.0,星期三,0.019,-0.0164
2026-03-31,66.57,65.9,67.19,65.83,32318.0,星期二,-0.003,-0.0101
2026-03-30,66.6,66.77,67.0,65.07,48181.0,星期一,-0.0174,0.0026
2026-03-27,66.91,67.78,68.38,66.8,35716.0,星期五,-0.0143,0.013
2026-03-26,68.7,67.88,68.79,67.52,31620.0,星期四,0.0006,-0.0119
2026-03-25,68.0,68.66,68.97,68.0,36915.0,星期三,0.0031,0.0097
2026-03-24,67.21,67.79,67.88,66.35,31899.0,星期二,0.0134,0.0086
2026-03-23,68.36,66.32,68.88,65.9,62730.0,星期一,-0.0157,-0.0298
2026-03-20,71.2,69.45,71.37,69.45,36255.0,星期五,0.0054,-0.0246
2026-03-19,71.51,70.82,71.63,70.57,28629.0,星期四,-0.0122,-0.0096
2026-03-18,72.2,72.39,72.6,71.3,32427.0,星期三,0.0011,0.0026
2026-03-17,73.29,72.12,73.31,72.08,32531.0,星期二,0.0014,-0.016
2026-03-16,71.52,73.19,73.2,70.62,44387.0,星期一,-0.001,0.0234
2026-03-13,71.78,71.59,72.46,71.4,26339.0,星期五,-0.0057,-0.0026
2026-03-12,72.5,72.19,73.1,71.9,30274.0,星期四,-0.0014,-0.0043
2026-03-11,72.5,72.6,72.93,72.16,34254.0,星期三,0.0,0.0014
2026-03-10,71.77,72.5,72.58,71.52,47428.0,星期二,0.0106,0.0102
2026-03-09,71.21,71.02,71.36,69.28,65036.0,星期一,-0.0209,-0.0027
2026-03-06,72.15,72.73,72.77,72.03,36531.0,星期五,-0.0021,0.008
2026-03-05,73.33,72.3,73.64,72.16,43836.0,星期四,0.0154,-0.014
2026-03-04,72.1,72.22,73.7,72.1,42977.0,星期三,-0.013,0.0017
