time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,31.97,30.07,32.35,30.0,399523.0,星期五,-0.0127,-0.0594
2026-06-25,31.9,32.38,33.27,31.28,467048.0,星期四,-0.0003,0.015
2026-06-24,32.61,31.91,32.7,31.48,300692.0,星期三,-0.0028,-0.0215
2026-06-23,34.12,32.7,34.38,32.5,449662.0,星期二,-0.0079,-0.0416
2026-06-22,34.0,34.39,34.44,32.95,560175.0,星期一,0.0171,0.0115
2026-06-18,32.3,33.43,34.0,32.12,499495.0,星期四,0.0003,0.035
2026-06-17,32.79,32.29,32.96,32.01,390743.0,星期三,-0.0103,-0.0152
2026-06-16,31.11,33.13,33.88,30.9,610624.0,星期二,-0.0096,0.0649
2026-06-15,30.33,31.41,31.49,30.33,364391.0,星期一,0.0046,0.0356
2026-06-12,29.62,30.19,31.6,29.55,425270.0,星期五,0.013,0.0192
2026-06-11,29.19,29.24,29.77,28.81,226872.0,星期四,-0.0075,0.0017
2026-06-10,29.69,29.41,30.35,29.06,252741.0,星期三,-0.0133,-0.0094
2026-06-09,29.6,30.09,30.12,29.0,279079.0,星期二,0.014,0.0166
2026-06-08,30.3,29.19,30.55,28.9,371606.0,星期一,-0.0263,-0.0366
2026-06-05,30.87,31.12,32.24,30.34,415813.0,星期五,0.0019,0.0081
2026-06-04,30.92,30.81,31.24,30.09,232190.0,星期四,-0.0087,-0.0036
2026-06-03,31.15,31.19,31.95,30.75,277264.0,星期三,-0.0054,0.0013
2026-06-02,30.8,31.32,31.65,29.79,290766.0,星期二,0.001,0.0169
2026-06-01,32.01,30.77,32.19,30.73,314926.0,星期一,-0.0081,-0.0387
2026-05-29,33.96,32.27,33.97,31.28,430247.0,星期五,-0.0012,-0.0498
2026-05-28,33.0,34.0,34.3,32.73,322820.0,星期四,-0.003,0.0303
2026-05-27,34.6,33.1,34.71,32.93,355925.0,星期三,-0.0009,-0.0434
2026-05-26,34.8,34.63,35.12,34.08,348085.0,星期二,-0.0043,-0.0049
2026-05-25,34.5,34.95,35.2,34.05,371328.0,星期一,0.0047,0.013
2026-05-22,33.42,34.34,34.65,32.91,419679.0,星期五,0.0109,0.0275
2026-05-21,33.58,33.06,35.04,33.01,462127.0,星期四,-0.0036,-0.0155
2026-05-20,33.0,33.7,34.29,32.46,404568.0,星期三,-0.0132,0.0212
2026-05-19,34.38,33.44,34.39,32.92,392111.0,星期二,-0.0003,-0.0273
2026-05-18,34.8,34.39,35.05,34.11,379161.0,星期一,-0.0178,-0.0118
2026-05-15,35.15,35.43,36.88,34.6,602088.0,星期五,0.0153,0.008
2026-05-14,36.31,34.62,36.31,34.61,403212.0,星期四,0.0106,-0.0465
2026-05-13,35.32,35.93,36.3,35.32,431136.0,星期三,-0.0115,0.0173
2026-05-12,37.0,35.73,37.1,35.42,541466.0,星期二,-0.0056,-0.0343
2026-05-11,34.91,37.21,38.0,34.7,906557.0,星期一,0.0072,0.0659
2026-05-08,34.51,34.66,34.99,34.4,330186.0,星期五,-0.0066,0.0043
2026-05-07,34.76,34.74,35.0,34.26,380691.0,星期四,-0.0011,-0.0006
2026-05-06,33.5,34.8,35.2,32.9,622838.0,星期三,0.0164,0.0388
2026-04-30,33.09,32.96,33.33,32.66,341768.0,星期四,-0.0119,-0.0039
2026-04-29,31.21,33.49,33.64,31.2,654936.0,星期三,0.0074,0.0731
2026-04-28,31.86,30.98,31.93,30.84,262412.0,星期二,-0.0041,-0.0276
2026-04-27,31.81,31.99,32.37,31.61,177226.0,星期一,-0.0034,0.0057
2026-04-24,32.05,31.92,32.33,31.55,239327.0,星期五,-0.0062,-0.0041
2026-04-23,33.75,32.25,33.9,32.11,352212.0,星期四,0.0048,-0.0444
2026-04-22,33.5,33.59,33.65,33.01,295699.0,星期三,-0.0112,0.0027
2026-04-21,33.6,33.88,34.19,33.25,351371.0,星期二,-0.003,0.0083
2026-04-20,32.93,33.7,33.8,32.74,381296.0,星期一,-0.0021,0.0234
2026-04-17,32.46,33.0,33.19,32.46,268031.0,星期五,-0.0064,0.0166
2026-04-16,32.3,32.67,32.85,32.11,247584.0,星期四,0.0056,0.0115
2026-04-15,32.8,32.12,33.33,32.04,289832.0,星期三,0.0021,-0.0207
2026-04-14,32.9,32.73,33.11,32.26,300236.0,星期二,0.0018,-0.0052
2026-04-13,33.14,32.84,33.54,32.73,348204.0,星期一,0.0141,-0.0091
2026-04-10,32.99,32.68,33.17,32.51,329403.0,星期五,0.0089,-0.0094
2026-04-09,32.0,32.7,33.26,31.89,434052.0,星期四,-0.0145,0.0219
2026-04-08,31.96,32.47,32.48,31.75,382718.0,星期三,0.0283,0.016
2026-04-07,30.5,31.08,31.45,30.41,224476.0,星期二,0.0023,0.019
2026-04-03,30.73,30.43,30.87,30.35,129463.0,星期五,0.0033,-0.0098
2026-04-02,31.4,30.63,31.41,30.4,205186.0,星期四,-0.0063,-0.0245
2026-04-01,31.37,31.6,31.8,31.1,312291.0,星期三,0.0222,0.0073
2026-03-31,30.94,30.69,31.39,30.67,184287.0,星期二,-0.0035,-0.0081
2026-03-30,30.87,31.05,31.17,30.48,188267.0,星期一,-0.0099,0.0058
2026-03-27,30.01,31.18,31.5,30.0,288143.0,星期五,-0.0161,0.039
2026-03-26,31.09,30.5,31.17,30.4,242240.0,星期四,0.0084,-0.019
2026-03-25,30.47,30.83,31.15,30.36,314869.0,星期三,0.0113,0.0118
2026-03-24,30.0,30.13,30.19,29.02,283020.0,星期二,0.0221,0.0043
2026-03-23,30.74,29.35,31.05,29.21,337080.0,星期一,0.0,-0.0452
2026-03-20,31.5,30.74,31.76,30.74,219612.0,星期五,0.0048,-0.0241
2026-03-19,32.23,31.35,32.25,31.2,280105.0,星期四,-0.0183,-0.0273
2026-03-18,32.87,32.83,32.95,32.25,175821.0,星期三,0.0083,-0.0012
2026-03-17,33.6,32.6,33.84,32.58,207251.0,星期二,0.0057,-0.0298
2026-03-16,33.81,33.41,33.96,32.69,296796.0,星期一,-0.0029,-0.0118
2026-03-13,34.54,33.91,34.98,33.82,263535.0,星期五,-0.0097,-0.0182
2026-03-12,35.0,34.88,35.46,34.34,245850.0,星期四,-0.0077,-0.0034
2026-03-11,35.7,35.27,36.35,35.12,275885.0,星期三,-0.0034,-0.012
2026-03-10,35.68,35.82,36.08,35.35,286825.0,星期二,0.0154,0.0039
2026-03-09,35.06,35.14,35.39,33.67,415748.0,星期一,-0.0253,0.0023
2026-03-06,36.1,35.97,36.61,35.8,280416.0,星期五,-0.0104,-0.0036
2026-03-05,37.71,36.48,37.88,36.03,364859.0,星期四,0.017,-0.0326
2026-03-04,36.14,37.08,38.49,36.14,399123.0,星期三,-0.024,0.026
2026-03-03,39.72,37.03,39.93,36.95,617907.0,星期二,-0.0063,-0.0677
2026-03-02,40.66,39.97,40.98,39.15,584293.0,星期一,-0.0102,-0.017
2026-02-27,39.29,41.08,41.48,39.21,752153.0,星期五,-0.0003,0.0456
2026-02-26,39.68,39.3,40.2,39.19,577263.0,星期四,-0.0176,-0.0096
2026-02-25,37.54,40.39,41.14,37.54,984542.0,星期三,0.0,0.0759
2026-02-24,37.94,37.54,38.08,37.3,286736.0,星期二,0.0177,-0.0105
2026-02-13,37.74,37.28,38.13,37.25,322740.0,星期五,-0.018,-0.0122
2026-02-12,37.5,38.43,38.88,37.36,466413.0,星期四,-0.0069,0.0248
2026-02-11,36.49,37.76,39.25,36.36,629688.0,星期三,-0.0055,0.0348
2026-02-10,36.55,36.69,37.15,36.2,295465.0,星期二,-0.0025,0.0038
2026-02-09,35.55,36.64,37.2,35.39,491707.0,星期一,0.016,0.0307
2026-02-06,34.15,34.99,35.49,33.82,293204.0,星期五,-0.0161,0.0246
2026-02-05,35.85,34.71,36.13,34.4,372909.0,星期四,-0.0146,-0.0318
2026-02-04,37.1,36.38,37.36,35.85,351894.0,星期三,0.0035,-0.0194
2026-02-03,36.01,36.97,36.98,35.41,486435.0,星期二,0.023,0.0267
2026-02-02,36.3,35.2,36.74,35.2,543958.0,星期一,-0.0359,-0.0303
2026-01-30,39.52,37.65,39.86,37.01,907431.0,星期五,-0.0398,-0.0473
2026-01-29,38.95,41.16,44.1,38.35,1503220.0,星期四,0.0,0.0567
2026-01-28,37.8,38.95,39.14,36.61,819240.0,星期三,-0.0068,0.0304
2026-01-27,38.72,38.06,39.48,37.65,507589.0,星期二,-0.0028,-0.017
2026-01-26,39.01,38.83,39.77,38.55,690614.0,星期一,0.0033,-0.0046
2026-01-23,38.01,38.88,39.07,37.72,684087.0,星期五,0.0053,0.0229
2026-01-22,37.66,37.81,38.32,37.51,353391.0,星期四,-0.0013,0.004
2026-01-21,36.88,37.71,38.18,36.85,369631.0,星期三,-0.0136,0.0225
2026-01-20,38.3,37.39,39.06,36.91,456007.0,星期二,0.0047,-0.0238
2026-01-19,38.0,38.12,38.95,37.38,542061.0,星期一,0.005,0.0032
2026-01-16,36.75,37.81,38.32,36.75,718295.0,星期五,0.0011,0.0288
2026-01-15,36.5,36.71,37.48,36.47,424743.0,星期四,-0.0044,0.0058
2026-01-14,36.8,36.66,37.71,36.0,729557.0,星期三,-0.0092,-0.0038
2026-01-13,38.25,37.14,38.32,36.93,628867.0,星期二,-0.006,-0.029
2026-01-12,38.7,38.48,39.08,37.03,1008709.0,星期一,0.0238,-0.0057
2026-01-09,36.41,37.8,38.8,36.41,1116234.0,星期五,0.0256,0.0382
2026-01-08,36.01,35.5,36.33,35.32,591176.0,星期四,-0.0137,-0.0142
2026-01-07,36.86,36.51,37.96,35.63,1058337.0,星期三,0.038,-0.0095
2026-01-06,34.82,35.51,35.62,34.82,487000.0,星期二,0.0035,0.0198
2026-01-05,34.1,34.7,34.96,34.1,332884.0,星期一,-0.0003,0.0176
2025-12-31,34.48,34.11,34.64,33.92,223242.0,星期三,0.0023,-0.0107
2025-12-30,33.92,34.4,34.7,33.5,283516.0,星期二,-0.0122,0.0142
2025-12-29,34.4,34.34,35.05,34.19,257453.0,星期一,-0.0015,-0.0017
2025-12-26,34.71,34.45,34.95,34.25,301254.0,星期五,0.0003,-0.0075
2025-12-25,34.0,34.7,34.79,33.61,347611.0,星期四,0.0053,0.0206
2025-12-24,33.67,33.82,33.98,33.6,207505.0,星期三,0.0,0.0045
2025-12-23,33.78,33.67,34.04,33.5,215966.0,星期二,-0.0009,-0.0033
2025-12-22,33.25,33.81,33.96,33.22,268848.0,星期一,-0.0024,0.0168
2025-12-19,32.72,33.33,33.55,32.62,340184.0,星期五,0.013,0.0186
2025-12-18,32.73,32.3,33.3,32.3,242306.0,星期四,-0.0097,-0.0131
2025-12-17,32.6,33.05,33.1,31.86,328105.0,星期三,0.0,0.0138
2025-12-16,34.19,32.6,34.2,32.59,360897.0,星期二,-0.0064,-0.0465
2025-12-15,34.52,34.41,35.35,34.41,276252.0,星期一,-0.0148,-0.0032
2025-12-12,34.49,35.04,35.31,34.0,392935.0,星期五,-0.002,0.0159
2025-12-11,34.88,34.56,35.08,34.35,305324.0,星期四,0.0014,-0.0092
2025-12-10,34.75,34.83,34.88,34.24,301221.0,星期三,-0.0054,0.0023
2025-12-09,35.97,34.94,35.98,34.71,542830.0,星期二,-0.0118,-0.0286
2025-12-08,35.59,36.4,36.85,35.5,746346.0,星期一,-0.0233,0.0228
2025-12-05,33.92,36.44,38.8,33.91,968376.0,星期五,0.0059,0.0743
2025-12-04,34.0,33.72,34.72,33.68,327395.0,星期四,-0.0076,-0.0082
2025-12-03,34.4,34.26,34.98,33.63,496236.0,星期三,0.0159,-0.0041
2025-12-02,34.49,33.86,34.5,33.36,313856.0,星期二,-0.0089,-0.0183
2025-12-01,34.04,34.8,34.82,34.04,372793.0,星期一,0.0077,0.0223
2025-11-28,33.27,33.78,33.84,33.06,218972.0,星期五,0.0,0.0153
2025-11-27,33.76,33.27,34.19,33.21,259587.0,星期四,0.0111,-0.0145
2025-11-26,33.7,33.39,34.01,33.31,228815.0,星期三,-0.0079,-0.0092
2025-11-25,33.5,33.97,34.7,33.5,265918.0,星期二,-0.0074,0.014
2025-11-24,33.1,33.75,33.89,32.85,332079.0,星期一,0.0058,0.0196
2025-11-21,33.7,32.91,33.97,32.83,375142.0,星期五,-0.0232,-0.0234
2025-11-20,34.91,34.5,35.82,34.42,347543.0,星期四,-0.0116,-0.0117
2025-11-19,34.4,35.32,35.7,34.32,403720.0,星期三,-0.0035,0.0267
