time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,38.0,36.44,38.02,36.43,27903.0,星期五,-0.0029,-0.0411
2026-06-25,39.0,38.11,39.59,38.0,26968.0,星期四,-0.0149,-0.0228
2026-06-24,38.75,39.59,39.88,37.73,29868.0,星期三,-0.0067,0.0217
2026-06-23,40.0,39.01,40.28,38.52,25762.0,星期二,-0.0082,-0.0248
2026-06-22,39.04,40.33,40.44,37.84,35549.0,星期一,-0.0109,0.033
2026-06-18,39.67,39.47,39.98,38.48,28763.0,星期四,0.0125,-0.005
2026-06-17,40.16,39.18,40.26,38.79,31611.0,星期三,0.0007,-0.0244
2026-06-16,40.0,40.13,40.44,39.28,22773.0,星期二,-0.0017,0.0033
2026-06-15,38.99,40.07,40.39,38.99,31043.0,星期一,0.0013,0.0277
2026-06-12,38.85,38.94,39.68,38.58,30413.0,星期五,0.0115,0.0023
2026-06-11,37.65,38.41,39.16,36.95,34402.0,星期四,-0.0185,0.0202
2026-06-10,38.74,38.36,39.18,37.7,27740.0,星期三,-0.0122,-0.0098
2026-06-09,39.48,39.22,39.85,38.51,25354.0,星期二,0.0113,-0.0066
2026-06-08,39.52,39.04,40.69,38.45,38045.0,星期一,-0.0405,-0.0121
2026-06-05,41.03,41.19,41.84,39.56,37688.0,星期五,0.0005,0.0039
2026-06-04,41.5,41.01,42.18,40.88,32120.0,星期四,-0.0159,-0.0118
2026-06-03,43.45,42.17,43.7,41.82,48469.0,星期三,-0.0179,-0.0295
2026-06-02,45.23,44.24,45.24,43.08,47019.0,星期二,-0.0137,-0.0219
2026-06-01,43.06,45.86,45.88,42.61,68562.0,星期一,-0.0074,0.065
2026-05-29,42.51,43.38,44.25,41.58,57030.0,星期五,-0.2915,0.0205
2026-05-28,59.0,60.0,60.16,57.48,32255.0,星期四,0.0,0.0169
2026-05-27,58.99,59.0,60.17,58.38,36128.0,星期三,-0.0074,0.0002
2026-05-26,60.16,59.43,60.38,57.83,35052.0,星期二,0.0,-0.0121
2026-05-25,61.99,60.16,62.49,59.3,52570.0,星期一,0.0021,-0.0295
2026-05-22,66.91,61.86,67.17,61.3,82408.0,星期五,0.0063,-0.0755
2026-05-21,72.02,66.49,72.87,66.45,48950.0,星期四,-0.0044,-0.0768
2026-05-20,74.97,72.34,75.0,72.0,51210.0,星期三,-0.0147,-0.0351
2026-05-19,72.6,76.09,76.66,72.54,65777.0,星期二,-0.0089,0.0481
