time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,75.0,76.02,77.87,73.01,94979.0,星期五,-0.0086,0.0136
2026-06-25,70.88,75.65,75.65,70.88,124871.0,星期四,0.0307,0.0673
2026-06-24,62.42,68.77,68.77,62.0,77776.0,星期三,-0.0016,0.1017
2026-06-23,62.0,62.52,64.17,61.05,31895.0,星期二,-0.0008,0.0084
2026-06-22,59.8,62.05,63.3,59.49,43954.0,星期一,-0.0083,0.0376
2026-06-18,60.5,60.3,61.88,59.31,31667.0,星期四,-0.0064,-0.0033
2026-06-17,58.74,60.89,61.61,57.13,52733.0,星期三,-0.0002,0.0366
2026-06-16,59.5,58.75,59.73,56.7,41790.0,星期二,0.0171,-0.0126
2026-06-15,58.25,58.5,58.7,56.93,36825.0,星期一,0.0104,0.0043
2026-06-12,54.7,57.65,58.17,54.7,45322.0,星期五,0.0002,0.0539
2026-06-11,54.38,54.69,55.38,53.7,29050.0,星期四,-0.0166,0.0057
2026-06-10,53.52,55.3,56.8,52.55,48971.0,星期三,0.0064,0.0333
2026-06-09,52.0,53.18,53.83,51.33,45648.0,星期二,0.0509,0.0227
2026-06-08,51.2,49.48,52.22,48.9,42303.0,星期一,-0.0249,-0.0336
2026-06-05,53.0,52.51,53.59,51.82,31539.0,星期五,-0.0013,-0.0092
2026-06-04,56.2,53.07,56.55,52.26,62013.0,星期四,-0.0092,-0.0557
2026-06-03,56.4,56.72,59.0,56.13,49749.0,星期三,0.0021,0.0057
2026-06-02,57.71,56.28,58.16,56.2,40822.0,星期二,0.0009,-0.0248
2026-06-01,55.39,57.66,58.86,55.15,69472.0,星期一,-0.0005,0.041
2026-05-29,55.92,55.42,57.81,54.8,66232.0,星期五,-0.002,-0.0089
2026-05-28,56.04,56.03,56.48,53.0,63992.0,星期四,0.0245,-0.0002
2026-05-27,53.71,54.7,56.09,53.13,50761.0,星期三,-0.0061,0.0184
2026-05-26,55.03,54.04,57.78,54.04,52113.0,星期二,-0.0208,-0.018
2026-05-25,52.6,56.2,56.85,52.5,62815.0,星期一,0.0178,0.0684
2026-05-22,51.5,51.68,52.01,51.06,10484.0,星期五,0.0055,0.0035
2026-05-21,52.54,51.22,53.18,51.22,16718.0,星期四,0.0004,-0.0251
2026-05-20,52.35,52.52,52.6,51.2,27964.0,星期三,-0.0138,0.0032
2026-05-19,53.15,53.08,53.2,52.51,11787.0,星期二,0.0099,-0.0013
2026-05-18,54.56,52.63,54.84,52.3,20790.0,星期一,0.0,-0.0354
2026-05-15,55.2,54.56,55.66,54.06,18617.0,星期五,0.0033,-0.0116
2026-05-14,56.9,55.02,57.29,55.02,19869.0,星期四,-0.0002,-0.033
2026-05-13,56.87,56.91,57.13,56.4,8191.0,星期三,0.0014,0.0007
2026-05-12,57.87,56.79,57.87,56.5,15260.0,星期二,0.0009,-0.0187
2026-05-11,57.68,57.82,58.4,56.48,18210.0,星期一,0.0005,0.0024
2026-05-08,57.23,57.65,58.28,57.23,14819.0,星期五,-0.0066,0.0073
2026-05-07,57.5,57.61,57.8,56.75,12125.0,星期四,0.0109,0.0019
2026-05-06,56.9,56.88,57.74,56.63,15398.0,星期三,0.0005,-0.0004
2026-04-30,58.0,56.87,58.0,56.63,13654.0,星期四,0.0012,-0.0195
2026-04-29,57.78,57.93,59.0,57.61,14862.0,星期三,0.0203,0.0026
2026-04-28,56.91,56.63,57.22,56.02,8812.0,星期二,0.0023,-0.0049
2026-04-27,56.31,56.78,57.29,56.31,11283.0,星期一,0.0002,0.0083
2026-04-24,58.51,56.3,58.96,56.01,24661.0,星期五,-0.0048,-0.0378
2026-04-23,59.35,58.79,59.68,58.02,9290.0,星期四,-0.0057,-0.0094
2026-04-22,59.69,59.69,60.29,59.26,7769.0,星期三,-0.0048,0.0
2026-04-21,59.02,59.98,60.48,59.02,9506.0,星期二,-0.0081,0.0163
2026-04-20,59.73,59.5,59.92,58.6,15681.0,星期一,-0.0005,-0.0039
2026-04-17,60.71,59.76,60.73,59.55,11192.0,星期五,0.0026,-0.0156
2026-04-16,60.26,60.55,61.05,59.91,10703.0,星期四,0.0025,0.0048
2026-04-15,59.97,60.11,60.75,59.47,14540.0,星期三,0.0049,0.0023
2026-04-14,58.68,59.68,59.78,58.3,15923.0,星期二,0.0036,0.017
2026-04-13,59.67,58.47,60.04,58.16,20261.0,星期一,0.0035,-0.0201
2026-04-10,59.79,59.46,60.25,58.9,20834.0,星期五,0.0002,-0.0055
2026-04-09,61.16,59.78,61.34,59.67,17257.0,星期四,-0.0116,-0.0226
2026-04-08,59.29,61.88,61.99,58.9,25978.0,星期三,0.0156,0.0437
2026-04-07,58.77,58.38,59.73,58.17,10560.0,星期二,0.0,-0.0066
2026-04-03,59.02,58.77,59.18,57.7,7491.0,星期五,0.001,-0.0042
2026-04-02,58.52,58.96,59.45,58.2,9521.0,星期四,-0.01,0.0075
2026-04-01,57.99,59.11,59.49,57.99,12982.0,星期三,0.0124,0.0193
2026-03-31,58.01,57.28,59.08,57.28,8518.0,星期二,0.0002,-0.0126
2026-03-30,58.18,58.0,58.64,57.33,12917.0,星期一,-0.0084,-0.0031
2026-03-27,57.15,58.67,59.08,56.94,14920.0,星期五,-0.0112,0.0266
2026-03-26,58.9,57.8,59.65,57.4,15485.0,星期四,0.0,-0.0187
2026-03-25,57.47,58.9,59.88,57.44,11536.0,星期三,0.0002,0.0249
2026-03-24,56.85,57.46,57.75,55.93,14493.0,星期二,0.0159,0.0107
2026-03-23,58.09,55.96,58.42,55.6,20083.0,星期一,-0.0101,-0.0367
2026-03-20,59.24,58.68,60.83,58.63,18241.0,星期五,0.0044,-0.0095
2026-03-19,60.4,58.98,61.27,58.95,16103.0,星期四,-0.0144,-0.0235
2026-03-18,60.96,61.28,62.25,60.86,9655.0,星期三,0.0016,0.0052
2026-03-17,61.19,60.86,61.61,60.48,12733.0,星期二,0.0034,-0.0054
2026-03-16,62.39,60.98,62.84,60.4,20377.0,星期一,-0.0049,-0.0226
2026-03-13,62.03,62.7,65.3,61.84,23716.0,星期五,-0.0091,0.0108
2026-03-12,62.88,62.6,63.32,61.83,13315.0,星期四,-0.0047,-0.0045
2026-03-11,63.35,63.18,63.76,62.65,16388.0,星期三,0.0028,-0.0027
2026-03-10,63.7,63.17,64.6,62.6,19904.0,星期二,0.0071,-0.0083
2026-03-09,66.75,63.25,67.21,62.6,28626.0,星期一,0.0,-0.0524
2026-03-06,65.32,66.75,67.65,64.88,22781.0,星期五,-0.0041,0.0219
2026-03-05,67.0,65.59,67.0,64.9,18395.0,星期四,0.0121,-0.021
2026-03-04,67.8,66.2,68.5,65.8,24161.0,星期三,-0.0029,-0.0236
