time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,52.75,51.2,53.1,51.08,31051.0,星期五,-0.0075,-0.0294
2026-06-25,54.5,53.15,56.2,52.9,30546.0,星期四,-0.0011,-0.0248
2026-06-24,53.82,54.56,54.99,52.16,30617.0,星期三,-0.0024,0.0137
2026-06-23,54.0,53.95,54.96,52.97,20858.0,星期二,-0.0022,-0.0009
2026-06-22,55.6,54.12,55.97,52.41,36060.0,星期一,0.0005,-0.0266
2026-06-18,55.43,55.57,56.74,54.63,26750.0,星期四,0.0033,0.0025
2026-06-17,55.21,55.25,55.7,54.65,19744.0,星期三,-0.0074,0.0007
2026-06-16,55.11,55.62,56.16,54.45,21845.0,星期二,0.0002,0.0093
2026-06-15,53.36,55.1,55.43,53.36,34846.0,星期一,-0.0007,0.0326
2026-06-12,54.9,53.4,55.78,52.72,36211.0,星期五,0.0165,-0.0273
2026-06-11,54.5,54.01,55.94,53.4,32281.0,星期四,-0.0268,-0.009
2026-06-10,57.7,56.0,58.19,55.55,33508.0,星期三,-0.0128,-0.0295
2026-06-09,59.95,58.45,60.85,56.9,47445.0,星期二,0.0196,-0.025
2026-06-08,57.6,58.8,60.12,57.35,42873.0,星期一,-0.0306,0.0208
2026-06-05,57.18,59.42,60.95,55.96,46792.0,星期五,-0.0135,0.0392
2026-06-04,55.69,57.96,59.14,55.2,40415.0,星期四,-0.0121,0.0408
2026-06-03,56.11,56.37,59.61,55.4,50435.0,星期三,0.0204,0.0046
2026-06-02,54.19,54.99,57.71,54.0,41250.0,星期二,0.0024,0.0148
2026-06-01,53.15,54.06,54.64,52.52,39558.0,星期一,-0.008,0.0171
2026-05-29,57.74,53.58,58.5,53.11,37712.0,星期五,-0.0009,-0.072
2026-05-28,58.0,57.79,58.18,55.1,49852.0,星期四,-0.0014,-0.0036
2026-05-27,61.11,58.08,62.0,57.66,58647.0,星期三,-0.0145,-0.0496
2026-05-26,63.1,62.01,64.69,61.0,53623.0,星期二,-0.0032,-0.0173
2026-05-25,65.8,63.3,65.88,62.9,38659.0,星期一,0.017,-0.038
2026-05-22,65.04,64.7,65.8,63.63,52221.0,星期五,0.0049,-0.0052
2026-05-21,64.81,64.72,67.29,64.32,55053.0,星期四,0.0023,-0.0014
2026-05-20,65.0,64.66,66.6,64.2,40004.0,星期三,-0.0076,-0.0052
2026-05-19,64.08,65.5,65.98,63.51,55338.0,星期二,0.0091,0.0222
2026-05-18,64.71,63.5,65.5,63.5,91924.0,星期一,0.0094,-0.0187
2026-05-15,58.98,64.11,64.88,58.98,104639.0,星期五,0.0,0.087
2026-05-14,61.2,58.98,61.27,58.87,37670.0,星期四,0.0072,-0.0363
2026-05-13,60.7,60.76,61.99,59.91,36207.0,星期三,-0.0095,0.001
2026-05-12,63.18,61.28,63.63,61.16,44768.0,星期二,-0.017,-0.0301
2026-05-11,59.19,64.27,64.35,59.19,102285.0,星期一,0.0118,0.0858
2026-05-08,58.4,58.5,58.9,57.5,32044.0,星期五,-0.0054,0.0017
2026-05-07,55.37,58.72,59.6,55.08,54930.0,星期四,-0.0011,0.0605
2026-05-06,54.3,55.43,57.18,54.02,36453.0,星期三,-0.0011,0.0208
2026-04-30,52.0,54.36,54.5,52.0,31518.0,星期四,-0.0073,0.0454
2026-04-29,51.82,52.38,52.5,51.08,13672.0,星期三,0.0,0.0108
2026-04-28,52.67,51.82,52.75,51.26,16911.0,星期二,0.0,-0.0161
2026-04-27,50.64,52.67,52.82,50.55,22513.0,星期一,-0.0243,0.0401
2026-04-24,51.68,51.9,52.3,51.3,11079.0,星期五,0.0006,0.0043
2026-04-23,52.49,51.65,52.7,51.33,15029.0,星期四,0.0,-0.016
2026-04-22,51.68,52.49,52.49,51.45,13012.0,星期三,-0.0002,0.0157
2026-04-21,52.06,51.69,52.08,51.26,12293.0,星期二,-0.0008,-0.0071
2026-04-20,52.76,52.1,52.76,51.5,21670.0,星期一,0.0109,-0.0125
2026-04-17,51.75,52.19,52.24,50.99,30162.0,星期五,0.0303,0.0085
2026-04-16,49.9,50.23,50.68,49.58,17862.0,星期四,0.0126,0.0066
2026-04-15,50.11,49.28,50.66,49.08,19277.0,星期三,0.0042,-0.0166
2026-04-14,49.48,49.9,50.08,49.12,13284.0,星期二,0.0094,0.0085
2026-04-13,48.79,49.02,49.34,48.62,7780.0,星期一,-0.0063,0.0047
2026-04-10,48.81,49.1,49.8,48.37,15008.0,星期五,0.0108,0.0059
2026-04-09,49.0,48.29,49.0,48.12,13525.0,星期四,-0.0083,-0.0145
2026-04-08,48.45,49.41,49.44,48.3,17435.0,星期三,0.0263,0.0198
2026-04-07,48.1,47.21,48.11,47.01,7813.0,星期二,0.0056,-0.0185
2026-04-03,48.1,47.83,48.45,47.74,7768.0,星期五,0.0015,-0.0056
2026-04-02,48.76,48.03,50.01,47.75,15796.0,星期四,-0.0051,-0.015
2026-04-01,48.73,49.01,49.36,48.49,10567.0,星期三,0.0142,0.0057
2026-03-31,48.74,48.05,49.18,48.05,8777.0,星期二,0.0014,-0.0142
2026-03-30,48.2,48.67,49.16,48.2,8846.0,星期一,-0.0197,0.0098
2026-03-27,47.93,49.17,49.35,47.89,10002.0,星期五,-0.0184,0.0259
2026-03-26,48.91,48.83,49.46,48.3,10646.0,星期四,-0.0059,-0.0016
2026-03-25,48.8,49.2,49.36,48.0,14094.0,星期三,0.0207,0.0082
2026-03-24,47.4,47.81,48.14,46.43,12327.0,星期二,0.0249,0.0086
2026-03-23,49.02,46.25,49.02,46.1,20703.0,星期一,-0.0141,-0.0565
2026-03-20,50.06,49.72,50.65,49.45,11403.0,星期五,0.0,-0.0068
2026-03-19,51.2,50.06,51.64,50.0,15244.0,星期四,-0.0131,-0.0223
2026-03-18,51.23,51.88,51.88,50.92,7611.0,星期三,-0.0014,0.0127
2026-03-17,52.43,51.3,52.6,51.25,10903.0,星期二,0.0044,-0.0216
2026-03-16,51.98,52.2,52.2,50.96,12550.0,星期一,-0.0004,0.0042
2026-03-13,52.01,52.0,52.48,51.6,10248.0,星期五,-0.0015,-0.0002
2026-03-12,52.79,52.09,52.89,51.77,10470.0,星期四,-0.0002,-0.0133
2026-03-11,52.9,52.8,53.3,52.55,12232.0,星期三,-0.0006,-0.0019
2026-03-10,52.32,52.93,52.96,52.22,16893.0,星期二,0.0085,0.0117
2026-03-09,51.4,51.88,51.9,50.87,21227.0,星期一,-0.0215,0.0093
2026-03-06,51.46,52.53,52.96,51.3,14592.0,星期五,-0.0027,0.0208
2026-03-05,52.2,51.6,52.4,51.28,17240.0,星期四,0.0255,-0.0115
2026-03-04,51.07,50.9,51.98,50.6,16654.0,星期三,-0.007,-0.0033
2026-03-03,54.15,51.43,54.68,51.24,30734.0,星期二,0.0052,-0.0502
2026-03-02,55.06,53.87,55.6,53.82,32433.0,星期一,-0.0192,-0.0216
2026-02-27,56.7,56.14,56.7,56.06,20387.0,星期五,-0.0009,-0.0099
2026-02-26,56.5,56.75,56.79,56.1,18518.0,星期四,-0.0007,0.0044
2026-02-25,56.75,56.54,57.21,56.08,22290.0,星期三,0.0062,-0.0037
2026-02-24,57.26,56.4,57.29,55.9,23777.0,星期二,0.0156,-0.015
2026-02-13,56.28,56.38,56.9,56.0,18295.0,星期五,-0.003,0.0018
2026-02-12,55.92,56.45,56.75,55.86,16493.0,星期四,0.0,0.0095
2026-02-11,56.08,55.92,56.95,55.85,17020.0,星期三,-0.0034,-0.0029
