time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,109.94,100.93,112.34,100.91,360055.0,星期五,-0.0124,-0.082
2026-06-25,113.0,111.32,116.5,107.56,342686.0,星期四,-0.0055,-0.0149
2026-06-24,112.65,113.63,114.56,108.55,336853.0,星期三,-0.0111,0.0087
2026-06-23,113.5,113.92,120.0,109.8,465409.0,星期二,0.01,0.0037
2026-06-22,109.88,112.38,112.38,104.0,460636.0,星期一,0.0356,0.0228
2026-06-18,99.74,106.1,109.01,99.2,416524.0,星期四,-0.0006,0.0638
2026-06-17,96.5,99.8,101.09,95.5,212505.0,星期三,-0.0124,0.0342
2026-06-16,96.8,97.71,98.62,95.0,193815.0,星期二,0.0014,0.0094
2026-06-15,89.75,96.66,96.83,88.8,259552.0,星期一,-0.0001,0.077
2026-06-12,94.01,89.76,95.0,87.6,314742.0,星期五,0.0235,-0.0452
2026-06-11,93.56,91.85,95.56,90.51,181758.0,星期四,-0.0101,-0.0183
2026-06-10,98.47,94.51,98.98,93.0,171674.0,星期三,-0.0054,-0.0402
2026-06-09,95.62,99.0,101.0,93.31,240250.0,星期二,0.0186,0.0353
2026-06-08,100.0,93.87,101.73,93.58,270899.0,星期一,-0.0455,-0.0613
2026-06-05,104.05,104.77,108.56,102.75,221235.0,星期五,-0.0076,0.0069
2026-06-04,106.22,104.85,108.08,103.01,189689.0,星期四,0.016,-0.0129
2026-06-03,109.0,104.55,110.85,103.38,305799.0,星期三,0.0758,-0.0408
2026-06-02,100.14,101.32,103.7,99.6,206413.0,星期二,-0.0021,0.0118
2026-06-01,109.89,100.35,110.8,100.03,243574.0,星期一,0.0166,-0.0868
2026-05-29,118.49,108.1,120.36,106.68,319057.0,星期五,0.012,-0.0877
2026-05-28,116.96,117.09,118.47,112.0,264416.0,星期四,-0.0001,0.0011
2026-05-27,117.91,116.97,122.8,114.0,265116.0,星期三,0.0,-0.008
2026-05-26,124.78,117.91,125.29,114.78,317236.0,星期二,0.0127,-0.0551
2026-05-25,126.0,123.22,126.9,120.76,299507.0,星期一,0.0039,-0.0221
2026-05-22,123.03,125.51,129.7,121.51,266751.0,星期五,0.0165,0.0202
2026-05-21,133.0,121.03,134.17,120.56,362016.0,星期四,0.0231,-0.09
2026-05-20,129.39,130.0,132.46,125.76,308432.0,星期三,0.0,0.0047
2026-05-19,130.5,129.39,130.76,122.96,266413.0,星期二,-0.0023,-0.0085
2026-05-18,129.0,130.8,134.44,128.08,303665.0,星期一,-0.0346,0.014
2026-05-15,140.76,133.63,143.95,132.05,492854.0,星期五,-0.0009,-0.0507
2026-05-14,130.95,140.88,144.9,129.47,641143.0,星期四,0.0317,0.0758
