time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,45.0,42.79,45.0,42.31,48843.0,星期五,-0.0013,-0.0491
2026-06-25,45.01,45.06,45.78,44.6,39406.0,星期四,-0.0106,0.0011
2026-06-24,45.9,45.49,46.37,44.54,51488.0,星期三,-0.0103,-0.0089
2026-06-23,48.9,46.38,49.88,45.69,71992.0,星期二,0.0252,-0.0515
2026-06-22,48.81,47.7,49.95,46.35,82240.0,星期一,-0.0031,-0.0227
2026-06-18,53.38,48.96,54.0,48.96,103666.0,星期四,-0.0187,-0.0828
2026-06-17,50.89,54.4,54.68,49.12,182220.0,星期三,0.0146,0.069
2026-06-16,45.04,50.16,50.16,44.94,83396.0,星期二,-0.0123,0.1137
2026-06-15,46.0,45.6,46.2,45.04,23790.0,星期一,0.0155,-0.0087
2026-06-12,45.5,45.3,45.59,44.4,21973.0,星期五,0.0109,-0.0044
2026-06-11,42.5,45.01,45.31,42.33,35456.0,星期四,-0.013,0.0591
2026-06-10,42.41,43.06,43.34,41.8,16043.0,星期三,-0.011,0.0153
2026-06-09,43.08,42.88,43.82,42.22,17003.0,星期二,0.0051,-0.0046
2026-06-08,44.19,42.86,44.19,42.41,21326.0,星期一,-0.0138,-0.0301
2026-06-05,44.35,44.81,45.75,43.45,18234.0,星期五,-0.0061,0.0104
2026-06-04,46.0,44.62,46.04,44.15,25337.0,星期四,-0.0052,-0.03
2026-06-03,47.3,46.24,47.39,45.76,21265.0,星期三,-0.0025,-0.0224
2026-06-02,47.5,47.42,47.6,46.0,19075.0,星期二,0.0081,-0.0017
2026-06-01,46.0,47.12,47.4,45.82,21100.0,星期一,0.0011,0.0243
2026-05-29,47.01,45.95,47.7,45.65,26657.0,星期五,0.0,-0.0225
2026-05-28,46.3,47.01,47.5,45.74,27450.0,星期四,-0.0199,0.0153
2026-05-27,48.63,47.24,49.2,47.0,40090.0,星期三,0.0048,-0.0286
2026-05-26,49.2,48.4,49.38,47.58,32216.0,星期二,-0.0036,-0.0163
2026-05-25,48.71,49.38,50.88,48.0,41664.0,星期一,0.0068,0.0138
2026-05-22,46.5,48.38,48.72,46.13,35472.0,星期五,-0.0011,0.0404
2026-05-21,48.0,46.55,48.57,46.41,31140.0,星期四,0.0027,-0.0302
2026-05-20,48.69,47.87,49.19,47.5,25889.0,星期三,-0.0112,-0.0168
2026-05-19,46.56,49.24,49.8,46.25,40623.0,星期二,-0.0026,0.0576
2026-05-18,47.33,46.68,47.57,45.9,30299.0,星期一,-0.0053,-0.0137
2026-05-15,48.8,47.58,49.09,47.56,30355.0,星期五,-0.0016,-0.025
2026-05-14,48.65,48.88,49.59,47.81,35756.0,星期四,0.0048,0.0047
2026-05-13,48.65,48.42,48.8,48.01,42162.0,星期三,0.0052,-0.0047
2026-05-12,50.8,48.4,51.55,48.25,46144.0,星期二,0.0042,-0.0472
2026-05-11,50.84,50.59,51.45,50.31,35934.0,星期一,-0.009,-0.0049
2026-05-08,52.11,51.3,52.38,50.5,35867.0,星期五,-0.0061,-0.0155
2026-05-07,52.81,52.43,53.5,52.11,40569.0,星期四,-0.0073,-0.0072
2026-05-06,51.85,53.2,53.8,51.6,59828.0,星期三,-0.0029,0.026
2026-04-30,50.98,52.0,52.12,50.8,54266.0,星期四,0.0196,0.02
2026-04-29,50.29,50.0,51.6,49.48,30339.0,星期三,-0.0012,-0.0058
2026-04-28,50.98,50.35,51.6,49.88,26140.0,星期二,0.0014,-0.0124
2026-04-27,49.51,50.91,52.58,49.51,42688.0,星期一,-0.0054,0.0283
2026-04-24,48.85,49.78,50.22,48.41,31416.0,星期五,-0.0089,0.019
2026-04-23,51.51,49.29,51.59,49.26,41896.0,星期四,-0.0056,-0.0431
2026-04-22,50.99,51.8,52.88,50.8,43923.0,星期三,-0.0051,0.0159
2026-04-21,50.73,51.25,52.4,49.69,48933.0,星期二,-0.0055,0.0103
2026-04-20,52.5,51.01,52.85,49.71,79966.0,星期一,0.0386,-0.0284
2026-04-17,50.14,50.55,50.95,49.2,38263.0,星期五,-0.0002,0.0082
2026-04-16,48.93,50.15,51.33,48.29,63161.0,星期四,0.0037,0.0249
2026-04-15,47.69,48.75,49.26,47.5,35635.0,星期三,0.0,0.0222
2026-04-14,47.7,47.69,48.15,47.28,20342.0,星期二,-0.0021,-0.0002
2026-04-13,47.41,47.8,48.0,47.14,14633.0,星期一,-0.0106,0.0082
2026-04-10,48.0,47.92,48.35,47.47,23594.0,星期五,0.0015,-0.0017
2026-04-09,47.91,47.93,48.8,47.6,31526.0,星期四,-0.0087,0.0004
2026-04-08,48.0,48.33,48.36,47.55,37074.0,星期三,0.0105,0.0069
2026-04-07,46.99,47.5,48.04,46.21,30056.0,星期二,0.0101,0.0109
2026-04-03,47.65,46.52,47.65,46.44,22505.0,星期五,0.0,-0.0237
2026-04-02,47.29,47.65,48.18,46.5,38403.0,星期四,-0.008,0.0076
2026-04-01,45.3,47.67,48.98,45.25,74050.0,星期三,0.0146,0.0523
2026-03-31,47.11,44.65,47.37,44.51,43741.0,星期二,0.0023,-0.0522
2026-03-30,43.19,47.0,47.31,42.89,83881.0,星期一,-0.0248,0.0882
2026-03-27,41.74,44.29,44.83,41.6,36009.0,星期五,-0.0038,0.0611
2026-03-26,42.18,41.9,42.49,41.38,17295.0,星期四,0.0171,-0.0066
2026-03-25,41.27,41.47,41.74,40.76,13937.0,星期三,0.013,0.0048
2026-03-24,40.0,40.74,40.81,39.67,13652.0,星期二,0.0152,0.0185
2026-03-23,40.9,39.4,40.95,39.09,21144.0,星期一,-0.0087,-0.0367
2026-03-20,41.98,41.26,42.39,41.2,16139.0,星期五,0.0,-0.0172
2026-03-19,43.0,41.98,43.0,41.66,21360.0,星期四,-0.0058,-0.0237
2026-03-18,43.0,43.25,43.38,42.63,21595.0,星期三,0.0007,0.0058
2026-03-17,44.16,42.97,44.7,42.95,26006.0,星期二,0.0068,-0.0269
2026-03-16,45.84,43.86,45.98,43.7,41148.0,星期一,-0.0035,-0.0432
2026-03-13,47.14,46.0,47.14,45.88,25375.0,星期五,-0.0021,-0.0242
2026-03-12,45.58,47.24,47.8,45.41,49906.0,星期四,-0.0059,0.0364
2026-03-11,46.28,45.85,46.56,45.28,35100.0,星期三,0.0009,-0.0093
2026-03-10,46.11,46.24,46.99,45.53,25682.0,星期二,-0.0011,0.0028
2026-03-09,45.0,46.16,46.99,45.0,30193.0,星期一,-0.0179,0.0258
2026-03-06,46.23,45.82,46.69,45.77,16791.0,星期五,-0.0101,-0.0089
2026-03-05,45.8,46.7,48.48,45.7,33901.0,星期四,0.0144,0.0197
2026-03-04,44.0,45.15,46.29,44.0,18933.0,星期三,-0.0319,0.0261
2026-03-03,47.19,45.45,47.7,45.3,27795.0,星期二,-0.0069,-0.0369
2026-03-02,47.31,47.52,48.6,46.7,31012.0,星期一,-0.0191,0.0044
2026-02-27,46.77,48.23,48.29,46.11,37377.0,星期五,-0.0026,0.0312
2026-02-26,47.73,46.89,47.98,46.66,25213.0,星期四,0.0,-0.0176
2026-02-25,47.6,47.73,48.35,47.38,32582.0,星期三,0.0068,0.0027
2026-02-24,47.24,47.28,47.94,46.5,21190.0,星期二,0.0092,0.0008
2026-02-13,47.18,46.81,47.7,46.75,21636.0,星期五,-0.0051,-0.0078
2026-02-12,47.93,47.42,48.34,47.32,25982.0,星期四,-0.0046,-0.0106
2026-02-11,47.41,48.15,48.63,46.95,42832.0,星期三,-0.0038,0.0156
2026-02-10,49.3,47.59,49.3,47.0,43933.0,星期二,-0.002,-0.0347
2026-02-09,51.49,49.4,51.55,49.11,47932.0,星期一,0.0108,-0.0406
2026-02-06,51.98,50.94,52.86,49.5,51786.0,星期五,-0.009,-0.02
2026-02-05,48.18,52.45,53.09,48.18,82224.0,星期四,-0.0183,0.0886
2026-02-04,48.7,49.08,49.5,48.1,58081.0,星期三,0.001,0.0078
2026-02-03,46.05,48.65,49.49,45.7,83607.0,星期二,0.0002,0.0565
2026-02-02,43.11,46.04,47.88,42.8,94309.0,星期一,-0.016,0.068
2026-01-30,44.1,43.81,44.5,43.0,49769.0,星期五,-0.0163,-0.0066
2026-01-29,47.23,44.83,47.8,44.58,84242.0,星期四,0.0133,-0.0508
2026-01-28,47.59,46.61,48.45,46.22,89242.0,星期三,-0.0071,-0.0206
2026-01-27,50.5,47.93,50.5,47.11,132960.0,星期二,0.0713,-0.0509
2026-01-26,47.14,47.14,47.14,47.14,11800.0,星期一,0.1001,0.0
2026-01-23,42.07,42.85,42.93,42.03,26854.0,星期五,0.0026,0.0185
2026-01-22,42.38,41.96,42.55,41.81,24401.0,星期四,-0.0042,-0.0099
2026-01-21,41.48,42.56,42.78,41.35,29288.0,星期三,-0.0012,0.026
2026-01-20,41.88,41.53,42.35,41.35,22157.0,星期二,0.0,-0.0084
2026-01-19,41.32,41.88,42.13,41.28,23299.0,星期一,-0.0055,0.0136
2026-01-16,41.0,41.55,41.89,41.0,33873.0,星期五,0.0002,0.0134
2026-01-15,40.01,40.99,41.31,39.99,27142.0,星期四,-0.0072,0.0245
2026-01-14,40.8,40.3,41.19,39.99,36727.0,星期三,0.0029,-0.0123
2026-01-13,41.7,40.68,42.57,40.61,34665.0,星期二,-0.0029,-0.0245
2026-01-12,42.3,41.82,42.77,41.23,31974.0,星期一,0.0079,-0.0113
2026-01-09,41.37,41.97,42.3,41.28,27683.0,星期五,0.0017,0.0145
2026-01-08,41.78,41.3,42.14,41.24,30149.0,星期四,-0.0069,-0.0115
2026-01-07,41.3,42.07,42.62,41.16,37976.0,星期三,-0.0067,0.0186
2026-01-06,41.58,41.58,42.64,41.15,33392.0,星期二,0.0095,0.0
2026-01-05,41.41,41.19,41.72,41.07,20563.0,星期一,0.008,-0.0053
2025-12-31,41.43,41.08,41.68,40.96,15631.0,星期三,-0.0012,-0.0084
2025-12-30,41.85,41.48,42.3,41.34,16278.0,星期二,-0.0029,-0.0088
2025-12-29,41.92,41.97,42.38,41.78,15715.0,星期一,0.0,0.0012
2025-12-26,42.3,41.92,42.6,41.81,18526.0,星期五,0.0,-0.009
2025-12-25,42.9,42.3,42.9,41.98,19777.0,星期四,0.0,-0.014
2025-12-24,42.3,42.9,43.32,42.21,24477.0,星期三,-0.0073,0.0142
2025-12-23,41.75,42.61,43.2,41.37,35332.0,星期二,0.0077,0.0206
2025-12-22,42.36,41.43,42.5,41.4,32898.0,星期一,0.004,-0.022
2025-12-19,42.37,42.19,42.66,41.3,39236.0,星期五,0.005,-0.0042
2025-12-18,40.59,42.16,43.8,40.59,92306.0,星期四,0.0059,0.0387
2025-12-17,37.9,40.35,40.39,37.76,63360.0,星期三,-0.0016,0.0646
2025-12-16,37.94,37.96,38.1,37.46,17518.0,星期二,-0.0058,0.0005
2025-12-15,38.16,38.16,38.73,37.96,15571.0,星期一,-0.0034,0.0
2025-12-12,37.9,38.29,38.38,37.61,14090.0,星期五,0.0058,0.0103
2025-12-11,38.1,37.68,38.27,37.68,10848.0,星期四,0.0008,-0.011
2025-12-10,37.95,38.07,38.09,37.64,10455.0,星期三,0.0,0.0032
2025-12-09,38.61,37.95,38.61,37.92,11545.0,星期二,0.001,-0.0171
2025-12-08,38.48,38.57,38.75,38.4,15909.0,星期一,-0.0021,0.0023
2025-12-05,37.83,38.56,38.63,37.55,13675.0,星期五,0.0,0.0193
2025-12-04,38.3,37.83,38.33,37.37,11472.0,星期四,0.0013,-0.0123
2025-12-03,38.05,38.25,38.44,37.8,15558.0,星期三,-0.0055,0.0053
2025-12-02,38.61,38.26,38.62,38.04,13027.0,星期二,-0.0039,-0.0091
2025-12-01,38.5,38.76,38.87,38.3,15981.0,星期一,0.0026,0.0068
2025-11-28,38.44,38.4,38.79,38.09,13497.0,星期五,0.0,-0.001
2025-11-27,37.88,38.44,38.99,37.81,19828.0,星期四,0.0,0.0148
2025-11-26,37.95,37.88,38.62,37.8,17923.0,星期三,0.0018,-0.0018
2025-11-25,38.18,37.88,38.48,37.81,15957.0,星期二,0.0101,-0.0079
2025-11-24,37.89,37.8,38.07,37.41,14431.0,星期一,0.0107,-0.0024
2025-11-21,39.11,37.49,39.28,37.37,33087.0,星期五,-0.0099,-0.0414
2025-11-20,40.3,39.5,40.75,39.33,16848.0,星期四,0.0045,-0.0199
2025-11-19,41.09,40.12,41.51,39.9,16376.0,星期三,-0.0007,-0.0236
2025-11-18,42.3,41.12,42.37,40.73,23548.0,星期二,-0.0038,-0.0279
2025-11-17,42.68,42.46,42.68,41.88,16502.0,星期一,-0.0002,-0.0052
2025-11-14,43.15,42.69,43.36,41.89,23732.0,星期五,-0.0092,-0.0107
2025-11-13,43.1,43.55,43.88,43.03,37828.0,星期四,-0.0028,0.0104
2025-11-12,41.6,43.22,43.38,41.6,44941.0,星期三,0.0019,0.0389
2025-11-11,42.14,41.52,42.38,41.45,17714.0,星期二,0.0024,-0.0147
2025-11-10,42.8,42.04,43.32,41.96,17999.0,星期一,0.0049,-0.0178
2025-11-07,42.85,42.59,43.18,42.41,19782.0,星期五,-0.0076,-0.0061
2025-11-06,42.25,43.18,43.7,42.25,29154.0,星期四,0.0033,0.022
2025-11-05,41.41,42.11,42.78,41.41,21393.0,星期三,-0.0173,0.0169
2025-11-04,43.25,42.14,43.45,41.62,38310.0,星期二,-0.0014,-0.0257
2025-11-03,43.88,43.31,44.7,43.11,37637.0,星期一,-0.0002,-0.013
2025-10-31,42.36,43.89,44.75,42.36,72283.0,星期五,0.0002,0.0361
2025-10-30,42.0,42.35,44.4,41.89,61015.0,星期四,-0.0057,0.0083
2025-10-29,42.78,42.24,43.0,41.47,47808.0,星期三,0.0071,-0.0126
2025-10-28,41.39,42.48,42.65,41.0,65288.0,星期二,0.011,0.0263
2025-10-27,39.41,40.94,41.04,39.27,45895.0,星期一,0.0005,0.0388
2025-10-24,38.8,39.39,39.86,38.8,24149.0,星期五,-0.0028,0.0152
2025-10-23,38.14,38.91,38.97,37.91,26010.0,星期四,0.0063,0.0202
2025-10-22,38.23,37.9,38.48,37.72,13446.0,星期三,-0.001,-0.0086
2025-10-21,38.05,38.27,38.38,38.0,11500.0,星期二,0.0013,0.0058
2025-10-20,37.78,38.0,38.2,37.61,14999.0,星期一,0.0032,0.0058
2025-10-17,38.96,37.66,39.19,37.6,33106.0,星期五,0.0,-0.0334
2025-10-16,40.75,38.96,40.75,38.82,41722.0,星期四,-0.0012,-0.0439
2025-10-15,39.69,40.8,40.85,39.39,29809.0,星期三,-0.0055,0.028
2025-10-14,40.21,39.91,41.38,39.51,35684.0,星期二,0.0,-0.0075
2025-10-13,39.87,40.21,40.27,38.87,31315.0,星期一,-0.017,0.0085
2025-10-10,41.27,40.56,41.31,40.46,31715.0,星期五,-0.0002,-0.0172
2025-10-09,40.74,41.28,42.0,40.5,53153.0,星期四,0.0109,0.0133
2025-09-30,40.15,40.3,40.99,40.15,23129.0,星期二,-0.0015,0.0037
2025-09-29,40.73,40.21,41.1,40.08,22161.0,星期一,0.0002,-0.0128
2025-09-26,41.27,40.72,41.74,40.7,33177.0,星期五,-0.0091,-0.0133
2025-09-25,41.07,41.65,42.45,41.07,53927.0,星期四,-0.0024,0.0141
2025-09-24,40.82,41.17,41.2,40.48,31699.0,星期三,-0.0083,0.0086
2025-09-23,41.91,41.16,42.0,40.3,42352.0,星期二,-0.0012,-0.0179
2025-09-22,40.44,41.96,42.0,40.36,61863.0,星期一,0.006,0.0376
2025-09-19,40.48,40.2,40.6,39.97,33809.0,星期五,-0.0081,-0.0069
2025-09-18,41.25,40.81,42.25,40.4,51537.0,星期四,-0.0036,-0.0107
2025-09-17,41.32,41.4,41.94,41.21,36976.0,星期三,-0.0039,0.0019
2025-09-16,40.91,41.48,41.48,40.5,42532.0,星期二,0.0076,0.0139
2025-09-15,41.23,40.6,41.28,40.49,29167.0,星期一,0.0,-0.0153
2025-09-12,40.9,41.23,41.88,40.76,40817.0,星期五,-0.0054,0.0081
2025-09-11,40.7,41.12,41.35,39.92,30229.0,星期四,-0.0025,0.0103
2025-09-10,40.55,40.8,41.93,40.55,25789.0,星期三,-0.0044,0.0062
2025-09-09,41.16,40.73,41.71,40.67,33510.0,星期二,-0.0002,-0.0104
2025-09-08,41.27,41.17,41.48,40.77,29471.0,星期一,0.0083,-0.0024
2025-09-05,39.72,40.93,41.05,39.57,39246.0,星期五,-0.004,0.0305
2025-09-04,40.1,39.88,40.69,38.99,31902.0,星期四,0.0055,-0.0055
2025-09-03,40.94,39.88,41.07,39.5,31318.0,星期三,0.0024,-0.0259
2025-09-02,42.08,40.84,42.17,40.14,44833.0,星期二,0.0045,-0.0295
2025-09-01,40.75,41.89,41.89,40.5,54375.0,星期一,0.0104,0.028
