time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,25.6,24.0,25.66,23.95,95141.0,星期五,-0.0039,-0.0625
2026-06-25,26.83,25.7,26.96,25.6,101488.0,星期四,-0.0022,-0.0421
2026-06-24,26.91,26.89,27.25,26.23,63920.0,星期三,-0.0099,-0.0007
2026-06-23,28.28,27.18,28.3,26.95,84111.0,星期二,0.0202,-0.0389
2026-06-22,27.31,27.72,27.77,26.6,92391.0,星期一,-0.0101,0.015
2026-06-18,27.88,27.59,28.26,27.35,72671.0,星期四,0.0,-0.0104
2026-06-17,28.0,27.88,28.28,27.65,69683.0,星期三,-0.0144,-0.0043
2026-06-16,27.95,28.41,28.84,27.46,88387.0,星期二,-0.0036,0.0165
2026-06-15,26.92,28.05,28.06,26.8,82784.0,星期一,0.0067,0.042
2026-06-12,26.94,26.74,27.3,26.41,80935.0,星期五,0.0101,-0.0074
2026-06-11,27.12,26.67,27.66,26.44,86905.0,星期四,-0.0048,-0.0166
2026-06-10,27.96,27.25,28.15,27.01,85092.0,星期三,-0.0099,-0.0254
2026-06-09,28.73,28.24,28.8,27.67,85551.0,星期二,0.0156,-0.0171
2026-06-08,29.22,28.29,30.07,27.73,112637.0,星期一,-0.0451,-0.0318
2026-06-05,31.69,30.6,31.76,30.35,99030.0,星期五,-0.0031,-0.0344
2026-06-04,31.8,31.79,32.55,31.22,81585.0,星期四,-0.0066,-0.0003
2026-06-03,32.3,32.01,32.87,31.68,92233.0,星期三,-0.0031,-0.009
2026-06-02,32.99,32.4,32.99,31.01,106155.0,星期二,0.0061,-0.0179
2026-06-01,33.14,32.79,33.9,32.58,91239.0,星期一,0.0006,-0.0106
2026-05-29,35.03,33.12,35.25,32.6,128989.0,星期五,0.0,-0.0545
2026-05-28,35.03,35.03,36.28,34.35,108220.0,星期四,-0.0074,0.0
2026-05-27,36.68,35.29,37.0,34.63,133072.0,星期三,0.0027,-0.0379
2026-05-26,37.63,36.58,37.83,36.19,148187.0,星期二,-0.0076,-0.0279
2026-05-25,40.8,37.92,41.04,37.31,250952.0,星期一,-0.0111,-0.0706
2026-05-22,41.68,41.26,42.79,40.36,237984.0,星期五,0.0391,-0.0101
2026-05-21,41.55,40.11,43.87,40.0,274476.0,星期四,0.0022,-0.0347
2026-05-20,38.48,41.46,42.6,38.13,270784.0,星期三,-0.0065,0.0774
2026-05-19,36.76,38.73,39.1,36.56,168083.0,星期二,-0.0105,0.0536
2026-05-18,35.91,37.15,38.47,35.76,128000.0,星期一,-0.0047,0.0345
2026-05-15,36.63,36.08,37.35,35.6,145611.0,星期五,0.0003,-0.015
2026-05-14,39.51,36.62,39.88,36.56,227243.0,星期四,0.0028,-0.0731
2026-05-13,36.41,39.4,41.35,36.41,284623.0,星期三,-0.009,0.0821
2026-05-12,37.83,36.74,38.1,36.31,121672.0,星期二,-0.0039,-0.0288
2026-05-11,37.07,37.98,39.23,36.8,170041.0,星期一,0.0204,0.0245
2026-05-08,36.6,36.33,36.7,35.63,144319.0,星期五,-0.0081,-0.0074
2026-05-07,37.09,36.9,38.12,36.58,134909.0,星期四,0.012,-0.0051
2026-05-06,35.9,36.65,37.86,35.86,148913.0,星期三,0.019,0.0209
2026-04-30,36.2,35.23,36.9,35.16,117294.0,星期四,0.0008,-0.0268
2026-04-29,36.9,36.17,37.27,36.0,171480.0,星期三,-0.0078,-0.0198
2026-04-28,35.1,37.19,39.03,34.7,356786.0,星期二,0.036,0.0595
2026-04-27,34.0,33.88,34.65,32.93,112440.0,星期一,-0.0044,-0.0035
2026-04-24,35.0,34.15,35.08,33.64,128457.0,星期五,-0.0017,-0.0243
2026-04-23,37.27,35.06,37.98,34.85,195685.0,星期四,0.0003,-0.0593
2026-04-22,37.85,37.26,38.79,36.0,262140.0,星期三,0.0199,-0.0156
2026-04-21,35.68,37.11,38.44,35.52,251715.0,星期二,-0.0025,0.0401
2026-04-20,33.98,35.77,36.77,33.5,286295.0,星期一,0.0,0.0527
2026-04-17,32.19,33.98,36.85,32.03,345860.0,星期五,-0.0192,0.0556
2026-04-16,30.18,32.82,33.55,29.9,255027.0,星期四,0.0,0.0875
2026-04-15,30.72,30.18,31.09,30.08,121417.0,星期三,0.0105,-0.0176
2026-04-14,30.07,30.4,30.96,30.04,93043.0,星期二,0.0097,0.011
2026-04-13,29.41,29.78,29.98,29.0,63387.0,星期一,-0.0101,0.0126
2026-04-10,30.08,29.71,30.38,29.65,78917.0,星期五,0.0104,-0.0123
2026-04-09,29.34,29.77,30.15,29.08,80693.0,星期四,-0.0164,0.0147
2026-04-08,28.76,29.83,29.92,28.66,96298.0,星期三,0.0286,0.0372
2026-04-07,28.8,27.96,29.08,27.85,72735.0,星期二,0.0077,-0.0292
2026-04-03,29.59,28.58,30.03,28.58,97549.0,星期五,-0.0097,-0.0341
2026-04-02,29.58,29.88,30.78,29.35,103425.0,星期四,-0.0014,0.0101
2026-04-01,29.96,29.62,30.4,29.29,84197.0,星期三,0.0187,-0.0113
