time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,70.16,66.65,70.16,66.65,10631.0,星期五,0.0,-0.05
2026-06-25,72.45,70.16,72.49,70.06,6620.0,星期四,0.0063,-0.0316
2026-06-24,72.01,72.0,74.3,71.8,5809.0,星期三,-0.0068,-0.0001
2026-06-23,73.53,72.5,76.0,72.05,9185.0,星期二,0.0,-0.014
2026-06-22,73.0,73.53,74.38,71.0,8467.0,星期一,0.0083,0.0073
2026-06-18,75.27,72.4,75.79,72.35,9010.0,星期四,0.0063,-0.0381
2026-06-17,76.09,74.8,76.64,74.66,5912.0,星期三,0.0,-0.017
2026-06-16,77.39,76.09,77.83,75.25,7281.0,星期二,0.0048,-0.0168
2026-06-15,77.8,77.02,78.07,74.86,11099.0,星期一,-0.0001,-0.01
2026-06-12,81.81,77.81,81.85,77.57,16071.0,星期五,0.0115,-0.0489
2026-06-11,82.88,80.88,84.42,80.27,9691.0,星期四,-0.004,-0.0241
2026-06-10,79.25,83.21,83.21,78.89,10303.0,星期三,-0.0015,0.05
2026-06-09,79.9,79.37,80.99,79.0,5735.0,星期二,0.0016,-0.0066
2026-06-08,77.7,79.77,80.54,76.1,8673.0,星期一,-0.0102,0.0266
2026-06-05,81.99,78.5,82.2,77.85,8585.0,星期五,0.002,-0.0426
2026-06-04,81.91,81.83,83.8,81.27,7415.0,星期四,-0.0013,-0.001
2026-06-03,80.75,82.02,83.9,78.84,11821.0,星期三,0.0,0.0157
2026-06-02,83.16,80.75,83.16,79.3,15702.0,星期二,0.05,-0.029
2026-06-01,78.92,79.2,79.2,78.5,3390.0,星期一,0.0463,0.0035
2026-05-29,74.32,75.43,76.35,73.76,10265.0,星期五,-0.0038,0.0149
2026-05-28,72.0,74.6,75.82,72.0,14818.0,星期四,-0.0029,0.0361
2026-05-27,72.81,72.21,75.0,70.8,9428.0,星期三,0.005,-0.0082
2026-05-26,73.0,72.45,73.23,70.81,12045.0,星期二,-0.0138,-0.0075
2026-05-25,76.43,74.02,76.56,72.6,11954.0,星期一,0.0087,-0.0315
2026-05-22,76.5,75.77,77.77,75.05,8302.0,星期五,-0.0101,-0.0095
2026-05-21,79.73,77.28,79.98,77.28,19070.0,星期四,-0.0199,-0.0307
2026-05-20,79.8,81.35,81.44,78.11,19556.0,星期三,0.0289,0.0194
2026-05-19,72.01,77.56,77.56,71.69,26091.0,星期二,-0.0252,0.0771
2026-05-18,70.35,73.87,74.4,70.23,14796.0,星期一,-0.0072,0.05
2026-05-15,71.97,70.86,71.97,70.0,8747.0,星期五,-0.0006,-0.0154
2026-05-14,73.01,72.01,73.01,71.45,7484.0,星期四,0.0004,-0.0137
2026-05-13,71.0,72.98,73.32,70.7,7656.0,星期三,-0.0042,0.0279
