time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,112.47,107.0,121.75,105.0,91158.0,星期五,0.0535,-0.0486
2026-06-25,96.53,106.76,108.66,96.25,64514.0,星期四,-0.0019,0.106
2026-06-24,93.91,96.71,98.99,91.36,30918.0,星期三,-0.0057,0.0298
2026-06-23,99.49,94.45,104.89,93.67,43250.0,星期二,0.0259,-0.0507
2026-06-22,101.42,96.98,105.49,95.06,46908.0,星期一,0.0042,-0.0438
2026-06-18,97.47,101.0,101.28,95.3,46049.0,星期四,-0.0084,0.0362
2026-06-17,93.32,98.3,101.25,92.02,50686.0,星期三,-0.0093,0.0534
2026-06-16,89.22,94.2,95.68,88.5,44663.0,星期二,-0.0063,0.0558
2026-06-15,81.31,89.79,90.5,79.52,53463.0,星期一,-0.0108,0.1043
2026-06-12,88.11,82.2,90.0,81.23,60509.0,星期五,-0.01,-0.0671
2026-06-11,85.2,89.0,89.07,83.06,48383.0,星期四,-0.0209,0.0446
2026-06-10,79.96,87.02,88.82,75.73,65026.0,星期三,-0.0005,0.0883
2026-06-09,81.2,80.0,82.8,79.16,25460.0,星期二,0.015,-0.0148
2026-06-08,80.22,80.0,82.81,78.0,29782.0,星期一,-0.0607,-0.0027
2026-06-05,85.06,85.4,86.5,83.55,29014.0,星期五,-0.0006,0.004
2026-06-04,83.28,85.11,86.2,83.13,30431.0,星期四,-0.0139,0.022
2026-06-03,86.0,84.45,86.99,82.67,39045.0,星期三,0.0167,-0.018
2026-06-02,75.0,84.59,84.9,73.0,45800.0,星期二,-0.0007,0.1279
2026-06-01,77.78,75.05,79.87,74.33,31474.0,星期一,-0.0038,-0.0351
2026-05-29,84.26,78.08,84.39,77.03,45294.0,星期五,-0.0027,-0.0733
2026-05-28,84.18,84.49,88.89,83.91,37292.0,星期四,-0.0099,0.0037
2026-05-27,88.0,85.02,90.89,84.27,38280.0,星期三,-0.0142,-0.0339
2026-05-26,92.41,89.27,92.85,86.66,47344.0,星期二,-0.01,-0.034
2026-05-25,91.96,93.34,94.37,90.08,62121.0,星期一,-0.0098,0.015
2026-05-22,84.61,92.87,92.9,83.76,68531.0,星期五,0.0,0.0976
2026-05-21,86.83,84.61,90.99,84.04,74837.0,星期四,0.0067,-0.0256
2026-05-20,79.78,86.25,86.6,77.5,63702.0,星期三,0.0025,0.0811
2026-05-19,76.61,79.58,82.56,76.61,51086.0,星期二,0.0004,0.0388
2026-05-18,77.9,76.58,78.8,74.42,46079.0,星期一,0.0199,-0.0169
2026-05-15,73.6,76.38,84.44,73.57,65780.0,星期五,-0.0024,0.0378
2026-05-14,74.43,73.78,77.4,72.8,27964.0,星期四,0.0001,-0.0087
2026-05-13,71.28,74.42,75.5,70.33,27532.0,星期三,-0.0138,0.0441
2026-05-12,74.48,72.28,75.01,71.64,29092.0,星期二,0.0013,-0.0295
2026-05-11,70.93,74.38,78.18,69.99,58877.0,星期一,0.02,0.0486
2026-05-08,71.93,69.54,74.44,69.17,33921.0,星期五,-0.0092,-0.0332
2026-05-07,71.16,72.6,73.85,70.18,32018.0,星期四,0.0013,0.0202
2026-05-06,69.51,71.07,73.38,68.67,45054.0,星期三,0.0051,0.0224
2026-04-30,67.44,69.16,69.72,66.08,26895.0,星期四,-0.0044,0.0255
2026-04-29,67.04,67.74,68.67,66.01,24749.0,星期三,-0.0012,0.0104
2026-04-28,66.91,67.12,68.5,66.37,29467.0,星期二,-0.0067,0.0031
2026-04-27,64.58,67.36,70.36,64.56,50339.0,星期一,0.027,0.043
2026-04-24,65.41,62.88,66.2,62.53,27911.0,星期五,-0.0088,-0.0387
2026-04-23,66.05,65.99,68.8,65.47,39284.0,星期四,-0.014,-0.0009
2026-04-22,65.03,66.99,68.16,63.8,48401.0,星期三,-0.0073,0.0301
2026-04-21,67.16,65.51,67.16,64.59,32224.0,星期二,0.0,-0.0246
2026-04-20,68.31,67.16,68.59,66.67,38095.0,星期一,0.0007,-0.0168
2026-04-17,69.2,68.26,69.59,66.1,44861.0,星期五,0.0055,-0.0136
2026-04-16,66.84,68.82,71.0,66.02,64060.0,星期四,0.0,0.0296
2026-04-15,62.68,66.84,67.8,61.5,68299.0,星期三,0.0005,0.0664
2026-04-14,60.09,62.65,63.3,59.34,48746.0,星期二,-0.0002,0.0426
2026-04-13,59.37,60.1,61.58,59.05,43788.0,星期一,-0.0052,0.0123
2026-04-10,60.59,59.68,61.04,58.0,65044.0,星期五,-0.0074,-0.015
2026-04-09,58.85,61.04,67.9,58.51,112344.0,星期四,-0.0078,0.0372
2026-04-08,58.4,59.31,59.8,57.5,36543.0,星期三,0.0219,0.0156
2026-04-07,58.45,57.15,59.9,56.71,31318.0,星期二,0.0002,-0.0222
2026-04-03,58.58,58.44,60.0,58.0,22574.0,星期五,-0.0007,-0.0024
2026-04-02,59.1,58.62,60.84,57.97,26813.0,星期四,-0.0107,-0.0081
2026-04-01,59.99,59.74,60.02,58.0,28731.0,星期三,0.0325,-0.0042
2026-03-31,58.3,58.1,61.0,58.0,44298.0,星期二,0.0,-0.0034
2026-03-30,55.48,58.3,59.68,55.1,42524.0,星期一,-0.0174,0.0508
2026-03-27,55.08,56.46,57.99,53.1,42798.0,星期五,-0.0092,0.0251
2026-03-26,53.57,55.59,58.5,52.59,57537.0,星期四,0.0013,0.0377
