time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,44.16,43.72,46.35,43.72,54637.0,星期五,-0.0191,-0.01
2026-06-25,44.32,45.02,45.6,41.41,78802.0,星期四,-0.0056,0.0158
2026-06-24,41.06,44.57,45.3,40.78,83570.0,星期三,-0.0085,0.0855
2026-06-23,39.8,41.41,41.99,39.73,52237.0,星期二,-0.0082,0.0405
2026-06-22,40.0,40.13,40.15,37.91,43769.0,星期一,-0.0097,0.0033
2026-06-18,38.5,40.39,41.47,38.07,47312.0,星期四,-0.001,0.0491
2026-06-17,38.23,38.54,38.73,37.41,24537.0,星期三,0.0029,0.0081
2026-06-16,37.45,38.12,38.15,37.07,20431.0,星期二,0.0,0.0179
2026-06-15,37.09,37.45,37.53,37.0,20425.0,星期一,-0.0019,0.0097
2026-06-12,36.7,37.16,37.66,36.6,29508.0,星期五,0.0025,0.0125
2026-06-11,36.81,36.61,37.22,36.05,16978.0,星期四,-0.0197,-0.0054
2026-06-10,36.8,37.55,37.77,36.62,19466.0,星期三,-0.0062,0.0204
2026-06-09,36.44,37.03,37.28,36.22,14659.0,星期二,-0.0008,0.0162
2026-06-08,37.12,36.47,38.09,35.87,27584.0,星期一,-0.0257,-0.0175
2026-06-05,37.85,38.1,38.99,37.61,26747.0,星期五,0.0123,0.0066
2026-06-04,38.79,37.39,38.79,37.03,27453.0,星期四,0.0023,-0.0361
2026-06-03,39.5,38.7,39.57,38.46,19264.0,星期三,-0.0043,-0.0203
2026-06-02,39.99,39.67,40.08,39.16,18931.0,星期二,-0.0022,-0.008
2026-06-01,40.48,40.08,41.2,39.87,21579.0,星期一,-0.0017,-0.0099
2026-05-29,41.4,40.55,41.88,40.21,27929.0,星期五,0.008,-0.0205
2026-05-28,41.99,41.07,41.99,40.31,20616.0,星期四,0.0048,-0.0219
2026-05-27,41.7,41.79,42.89,41.18,25503.0,星期三,0.0024,0.0022
2026-05-26,41.96,41.6,42.08,40.94,22397.0,星期二,-0.0057,-0.0086
2026-05-25,42.68,42.2,42.84,41.59,17956.0,星期一,0.0054,-0.0112
2026-05-22,43.2,42.45,43.48,41.91,20114.0,星期五,0.0093,-0.0174
2026-05-21,43.91,42.8,45.14,42.8,33463.0,星期四,-0.0009,-0.0253
2026-05-20,44.09,43.95,44.99,43.66,25425.0,星期三,-0.0041,-0.0032
2026-05-19,43.35,44.27,44.59,43.35,30658.0,星期二,-0.0009,0.0212
2026-05-18,45.27,43.39,45.27,42.99,36188.0,星期一,0.0082,-0.0415
2026-05-15,44.6,44.9,46.1,43.78,47549.0,星期五,-0.0016,0.0067
2026-05-14,43.72,44.67,45.65,42.8,55939.0,星期四,-0.0002,0.0217
2026-05-13,44.3,43.73,44.4,43.52,37217.0,星期三,-0.0038,-0.0129
2026-05-12,45.92,44.47,45.94,44.4,43330.0,星期二,-0.0073,-0.0316
2026-05-11,45.95,46.26,46.56,44.44,49648.0,星期一,-0.0009,0.0067
2026-05-08,44.95,45.99,46.97,44.47,49479.0,星期五,0.0004,0.0231
2026-05-07,44.77,44.93,45.18,44.37,25900.0,星期四,0.0031,0.0036
2026-05-06,44.7,44.63,45.3,44.21,32799.0,星期三,0.0,-0.0016
2026-04-30,45.21,44.7,45.7,44.46,24954.0,星期四,-0.0062,-0.0113
2026-04-29,45.01,45.49,45.55,44.25,27015.0,星期三,-0.0116,0.0107
2026-04-28,46.04,45.54,46.73,45.26,29607.0,星期二,-0.0037,-0.0109
2026-04-27,45.9,46.21,46.5,45.5,22650.0,星期一,-0.0004,0.0068
2026-04-24,45.93,45.92,46.57,45.3,28043.0,星期五,-0.0058,-0.0002
2026-04-23,47.81,46.2,47.81,45.8,37508.0,星期四,-0.004,-0.0337
2026-04-22,46.55,48.0,48.49,46.36,51121.0,星期三,0.0054,0.0311
2026-04-21,47.29,46.3,47.43,46.02,45256.0,星期二,-0.0044,-0.0209
2026-04-20,47.89,47.5,48.7,47.33,35635.0,星期一,-0.0035,-0.0081
2026-04-17,48.74,48.06,49.3,47.96,38410.0,星期五,-0.01,-0.014
2026-04-16,49.79,49.23,50.25,48.89,51718.0,星期四,-0.0101,-0.0112
2026-04-15,50.41,50.3,51.68,49.32,89726.0,星期三,0.0127,-0.0022
2026-04-14,48.23,49.78,50.39,47.5,50712.0,星期二,0.0002,0.0321
2026-04-13,48.9,48.22,49.33,47.75,36514.0,星期一,0.0006,-0.0139
2026-04-10,46.87,48.87,50.0,46.62,70000.0,星期五,0.0058,0.0427
2026-04-09,46.83,46.6,47.38,45.84,40019.0,星期四,-0.0066,-0.0049
2026-04-08,46.37,47.14,47.34,46.13,58452.0,星期三,0.0214,0.0166
2026-04-07,45.44,45.4,47.18,44.62,48453.0,星期二,-0.0026,-0.0009
2026-04-03,48.37,45.56,48.44,45.56,67595.0,星期五,-0.0029,-0.0581
2026-04-02,50.0,48.51,50.0,47.73,85009.0,星期四,0.0177,-0.0298
2026-04-01,43.99,49.13,50.97,43.78,127952.0,星期三,0.0048,0.1168
2026-03-31,42.38,43.78,44.57,42.27,51009.0,星期二,-0.0035,0.033
2026-03-30,41.97,42.53,42.84,41.76,25955.0,星期一,-0.0085,0.0133
2026-03-27,40.03,42.33,42.39,39.91,35110.0,星期五,-0.0126,0.0575
2026-03-26,41.02,40.54,41.68,40.3,22579.0,星期四,0.0017,-0.0117
2026-03-25,41.07,40.95,41.44,40.61,25579.0,星期三,0.0034,-0.0029
2026-03-24,40.38,40.93,40.93,39.7,28226.0,星期二,0.0205,0.0136
2026-03-23,40.58,39.57,41.31,39.12,33006.0,星期一,-0.0233,-0.0249
