time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,16.15,15.67,16.28,15.65,39317.0,星期五,-0.0006,-0.0297
2026-06-25,16.8,16.16,16.97,15.86,47230.0,星期四,-0.0018,-0.0381
2026-06-24,17.15,16.83,17.24,16.62,36379.0,星期三,0.0012,-0.0187
2026-06-23,17.18,17.13,17.6,17.07,38670.0,星期二,-0.0069,-0.0029
2026-06-22,17.98,17.3,18.5,17.07,56207.0,星期一,0.0017,-0.0378
2026-06-18,17.22,17.95,18.16,16.63,76287.0,星期四,0.0082,0.0424
2026-06-17,17.0,17.08,17.78,16.75,68129.0,星期三,-0.0087,0.0047
2026-06-16,17.0,17.15,17.34,15.88,116102.0,星期二,-0.0035,0.0088
2026-06-15,14.94,17.06,17.17,14.91,136415.0,星期一,0.0013,0.1419
2026-06-12,14.45,14.92,14.92,14.33,40199.0,星期五,0.0042,0.0325
2026-06-11,14.17,14.39,14.67,13.75,41952.0,星期四,-0.0021,0.0155
2026-06-10,14.49,14.2,14.55,13.8,30536.0,星期三,0.0,-0.02
2026-06-09,14.62,14.49,14.67,14.29,18950.0,星期二,0.0118,-0.0089
2026-06-08,14.84,14.45,15.04,14.27,27434.0,星期一,-0.0146,-0.0263
2026-06-05,14.9,15.06,15.37,14.56,27971.0,星期五,-0.002,0.0107
2026-06-04,15.02,14.93,15.1,14.75,19908.0,星期四,0.0007,-0.006
2026-06-03,15.31,15.01,15.35,14.85,28116.0,星期三,0.0,-0.0196
2026-06-02,15.72,15.31,15.76,15.09,26308.0,星期二,0.0,-0.0261
2026-06-01,15.38,15.72,15.94,15.31,24232.0,星期一,-0.0109,0.0221
2026-05-29,16.5,15.55,16.54,15.41,43820.0,星期五,0.0018,-0.0576
2026-05-28,16.09,16.47,16.57,16.02,34809.0,星期四,-0.0056,0.0236
2026-05-27,17.15,16.18,17.25,16.08,55985.0,星期三,-0.0058,-0.0566
2026-05-26,17.96,17.25,18.07,17.04,55291.0,星期二,0.0017,-0.0395
2026-05-25,18.11,17.93,19.0,17.76,64207.0,星期一,0.0084,-0.0099
2026-05-22,18.27,17.96,18.32,17.61,40501.0,星期五,0.0094,-0.017
2026-05-21,18.98,18.1,19.23,18.01,63801.0,星期四,0.0074,-0.0464
2026-05-20,19.11,18.84,19.24,18.71,55822.0,星期三,-0.0068,-0.0141
2026-05-19,19.0,19.24,19.3,18.63,93686.0,星期二,-0.013,0.0126
2026-05-18,17.26,19.25,19.39,17.06,153049.0,星期一,0.0006,0.1153
2026-05-15,17.5,17.25,17.69,17.18,29842.0,星期五,0.0,-0.0143
2026-05-14,18.03,17.5,18.05,17.5,32161.0,星期四,0.005,-0.0294
2026-05-13,18.25,17.94,18.25,17.8,36420.0,星期三,0.0016,-0.017
2026-05-12,18.45,18.22,18.61,18.16,27419.0,星期二,-0.0043,-0.0125
2026-05-11,18.43,18.53,18.53,18.32,26931.0,星期一,0.0,0.0054
2026-05-08,18.25,18.43,18.46,18.15,25526.0,星期五,-0.0022,0.0099
2026-05-07,18.06,18.29,18.31,18.0,27619.0,星期四,0.0033,0.0127
2026-05-06,18.27,18.0,18.31,17.87,29160.0,星期三,0.0207,-0.0148
2026-04-30,17.99,17.9,18.18,17.82,29457.0,星期四,0.0017,-0.005
2026-04-29,17.4,17.96,18.12,17.35,39450.0,星期三,-0.0063,0.0322
2026-04-28,18.22,17.51,18.3,17.4,61758.0,星期二,-0.0241,-0.039
2026-04-27,18.32,18.67,18.69,18.02,34339.0,星期一,-0.0011,0.0191
2026-04-24,18.15,18.34,18.56,18.02,31279.0,星期五,0.0,0.0105
2026-04-23,18.48,18.15,18.65,18.15,33569.0,星期四,-0.0054,-0.0179
2026-04-22,18.26,18.58,18.67,18.26,42314.0,星期三,-0.0087,0.0175
2026-04-21,18.59,18.42,18.78,18.25,56190.0,星期二,-0.0059,-0.0091
2026-04-20,18.18,18.7,18.7,17.99,72653.0,星期一,-0.0157,0.0286
2026-04-17,17.82,18.47,18.8,17.71,78597.0,星期五,-0.0056,0.0365
2026-04-16,17.68,17.92,17.95,17.5,24834.0,星期四,0.004,0.0136
2026-04-15,17.88,17.61,17.98,17.54,22390.0,星期三,0.0039,-0.0151
2026-04-14,18.24,17.81,18.5,17.61,37436.0,星期二,0.0122,-0.0236
2026-04-13,18.0,18.02,18.09,17.83,15894.0,星期一,0.0006,0.0011
2026-04-10,17.83,17.99,18.17,17.83,22380.0,星期五,0.0085,0.009
2026-04-09,17.88,17.68,17.99,17.51,26389.0,星期四,-0.0078,-0.0112
2026-04-08,17.59,18.02,18.06,17.51,34916.0,星期三,0.0168,0.0244
2026-04-07,17.04,17.3,17.45,16.9,29818.0,星期二,0.0089,0.0153
2026-04-03,17.45,16.89,17.46,16.84,23810.0,星期五,0.0046,-0.0321
2026-04-02,17.71,17.37,17.78,17.23,25785.0,星期四,-0.0028,-0.0192
2026-04-01,17.85,17.76,18.12,17.58,29611.0,星期三,0.0154,-0.005
2026-03-31,17.78,17.58,18.08,17.57,34833.0,星期二,0.0011,-0.0112
2026-03-30,17.44,17.76,17.78,17.35,21341.0,星期一,-0.0141,0.0183
2026-03-27,17.25,17.69,17.76,17.2,20774.0,星期五,-0.0132,0.0255
2026-03-26,17.8,17.48,17.98,17.34,22771.0,星期四,-0.0034,-0.018
2026-03-25,17.6,17.86,18.06,17.6,30708.0,星期三,0.0017,0.0148
2026-03-24,17.24,17.57,17.58,16.84,35524.0,星期二,0.0195,0.0191
2026-03-23,17.9,16.91,17.9,16.63,66546.0,星期一,-0.011,-0.0553
2026-03-20,18.63,18.1,18.76,17.94,35925.0,星期五,0.0027,-0.0284
