time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,23.14,21.74,23.14,21.5,22219.0,星期五,0.0118,-0.0605
2026-06-25,23.43,22.87,23.69,22.61,16679.0,星期四,0.0086,-0.0239
2026-06-24,24.3,23.23,24.75,22.89,17503.0,星期三,0.0004,-0.044
2026-06-23,24.16,24.29,24.91,23.82,16524.0,星期二,0.0,0.0054
2026-06-22,23.86,24.16,24.29,22.89,17363.0,星期一,0.0013,0.0126
2026-06-18,24.52,23.83,24.95,23.83,20288.0,星期四,-0.0125,-0.0281
2026-06-17,25.4,24.83,26.66,24.47,36600.0,星期三,0.0189,-0.0224
2026-06-16,24.51,24.93,25.18,24.03,20833.0,星期二,-0.0049,0.0171
2026-06-15,25.25,24.63,26.58,24.52,22260.0,星期一,0.0104,-0.0246
2026-06-12,25.5,24.99,25.8,24.41,22452.0,星期五,0.0303,-0.02
2026-06-11,25.49,24.75,25.94,24.02,21076.0,星期四,-0.0143,-0.029
2026-06-10,26.76,25.86,26.88,25.67,21886.0,星期三,-0.0063,-0.0336
2026-06-09,27.57,26.93,28.16,25.9,35934.0,星期二,0.0062,-0.0232
2026-06-08,25.86,27.4,29.9,25.06,53439.0,星期一,-0.0031,0.0596
2026-06-05,25.58,25.94,26.45,25.05,20134.0,星期五,0.0008,0.0141
2026-06-04,25.8,25.56,26.23,25.33,16348.0,星期四,-0.0042,-0.0093
2026-06-03,27.59,25.91,27.59,25.67,19222.0,星期三,0.0192,-0.0609
2026-06-02,28.01,27.07,28.65,26.31,19732.0,星期二,0.0004,-0.0336
2026-06-01,27.45,28.0,28.9,26.51,24660.0,星期一,0.0004,0.02
2026-05-29,29.07,27.44,30.3,27.41,31459.0,星期五,0.0408,-0.0561
2026-05-28,28.19,27.93,28.55,27.22,23530.0,星期四,0.0441,-0.0092
2026-05-27,28.3,27.0,29.7,26.67,23285.0,星期三,0.0014,-0.0459
2026-05-26,30.25,28.26,30.25,27.82,20235.0,星期二,0.0144,-0.0658
2026-05-25,31.35,29.82,31.68,29.66,14615.0,星期一,0.0074,-0.0488
2026-05-22,30.84,31.12,31.5,30.34,7301.0,星期五,0.0046,0.0091
2026-05-21,33.3,30.7,33.3,30.64,11834.0,星期四,0.0199,-0.0781
2026-05-20,33.23,32.65,33.25,32.26,6357.0,星期三,0.007,-0.0175
2026-05-19,32.37,33.0,33.3,31.91,11702.0,星期二,0.0019,0.0195
2026-05-18,32.23,32.31,32.75,31.0,13245.0,星期一,0.0167,0.0025
2026-05-15,32.57,31.7,33.1,31.7,12188.0,星期五,-0.0046,-0.0267
2026-05-14,34.07,32.72,34.36,32.71,12901.0,星期四,0.0015,-0.0396
2026-05-13,34.31,34.02,35.0,33.86,11271.0,星期三,-0.0104,-0.0085
2026-05-12,35.49,34.67,35.75,34.51,9588.0,星期二,-0.0017,-0.0231
2026-05-11,35.79,35.55,35.8,34.6,11031.0,星期一,0.0159,-0.0067
2026-05-08,34.43,35.23,35.42,33.89,12178.0,星期五,0.0003,0.0232
2026-05-07,35.43,34.42,36.0,34.0,18156.0,星期四,0.0034,-0.0285
2026-05-06,35.2,35.31,35.8,34.58,10253.0,星期三,0.0017,0.0031
2026-04-30,34.86,35.14,35.35,34.34,6646.0,星期四,0.0014,0.008
2026-04-29,34.04,34.81,35.0,33.16,15460.0,星期三,-0.0073,0.0226
2026-04-28,35.07,34.29,35.35,34.02,7887.0,星期二,0.0017,-0.0222
2026-04-27,34.99,35.01,35.23,33.77,10265.0,星期一,0.0095,0.0006
2026-04-24,34.73,34.66,34.95,34.06,5277.0,星期五,-0.0029,-0.002
2026-04-23,36.2,34.83,36.2,34.7,7616.0,星期四,0.0,-0.0378
2026-04-22,35.9,36.2,36.25,34.96,8828.0,星期三,0.0113,0.0084
2026-04-21,35.39,35.5,36.16,34.91,8596.0,星期二,0.0011,0.0031
2026-04-20,34.33,35.35,35.89,34.17,10294.0,星期一,-0.0044,0.0297
2026-04-17,34.38,34.48,34.74,33.93,6378.0,星期五,-0.0015,0.0029
2026-04-16,34.04,34.43,34.6,33.4,8927.0,星期四,0.0035,0.0115
2026-04-15,34.33,33.92,34.72,33.79,7868.0,星期三,0.0062,-0.0119
2026-04-14,35.15,34.12,35.15,33.55,12298.0,星期二,0.0127,-0.0293
2026-04-13,35.03,34.71,35.19,34.11,15278.0,星期一,-0.004,-0.0091
2026-04-10,33.57,35.17,37.24,33.49,23688.0,星期五,0.0084,0.0477
2026-04-09,34.34,33.29,34.34,32.81,9158.0,星期四,-0.0009,-0.0306
2026-04-08,33.28,34.37,34.38,33.21,6539.0,星期三,0.0146,0.0328
2026-04-07,31.87,32.8,33.0,31.66,8919.0,星期二,0.0047,0.0292
2026-04-03,32.7,31.72,32.96,31.33,5957.0,星期五,0.0,-0.03
2026-04-02,34.45,32.7,34.45,32.51,6346.0,星期四,0.005,-0.0508
2026-04-01,33.98,34.28,34.56,33.79,7281.0,星期三,0.018,0.0088
2026-03-31,34.48,33.38,34.76,33.05,6895.0,星期二,0.0017,-0.0319
2026-03-30,33.94,34.42,34.5,33.43,5197.0,星期一,-0.0142,0.0141
2026-03-27,33.74,34.43,34.76,33.41,6662.0,星期五,-0.0018,0.0205
2026-03-26,35.59,33.8,35.59,33.5,7904.0,星期四,0.0114,-0.0503
2026-03-25,35.56,35.19,35.73,34.26,8075.0,星期三,0.0301,-0.0104
2026-03-24,33.84,34.52,34.65,32.96,11047.0,星期二,0.0349,0.0201
2026-03-23,33.88,32.7,34.66,32.41,10870.0,星期一,-0.0289,-0.0348
2026-03-20,36.04,34.89,36.48,34.7,8594.0,星期五,0.0042,-0.0319
2026-03-19,37.0,35.89,37.0,35.58,6063.0,星期四,-0.0054,-0.03
2026-03-18,36.99,37.2,37.33,36.16,9410.0,星期三,0.0107,0.0057
2026-03-17,38.02,36.6,38.05,36.5,6347.0,星期二,0.004,-0.0373
2026-03-16,37.67,37.87,38.53,37.43,8068.0,星期一,0.0003,0.0053
2026-03-13,39.7,37.66,39.7,37.6,6866.0,星期五,0.0347,-0.0514
2026-03-12,39.79,38.37,40.05,38.08,6866.0,星期四,0.0,-0.0357
2026-03-11,40.0,39.79,40.54,39.11,7080.0,星期三,0.0,-0.0053
2026-03-10,38.66,40.0,40.5,38.66,9965.0,星期二,0.012,0.0347
2026-03-09,39.19,38.2,39.45,37.5,10338.0,星期一,-0.0066,-0.0253
2026-03-06,40.3,39.45,40.58,38.73,8117.0,星期五,0.0105,-0.0211
2026-03-05,40.34,39.88,41.5,39.56,7015.0,星期四,0.0055,-0.0114
2026-03-04,39.21,40.12,40.65,39.21,6095.0,星期三,-0.017,0.0232
2026-03-03,43.22,39.89,43.22,39.86,7969.0,星期二,0.0293,-0.077
2026-03-02,43.38,41.99,43.8,41.66,8629.0,星期一,-0.0094,-0.032
2026-02-27,42.86,43.79,43.85,42.3,5915.0,星期五,0.0,0.0217
2026-02-26,42.88,42.86,43.92,42.3,5763.0,星期四,0.0087,-0.0005
2026-02-25,42.13,42.51,43.26,41.81,6961.0,星期三,-0.0002,0.009
2026-02-24,42.17,42.14,42.42,41.68,4021.0,星期二,0.0048,-0.0007
2026-02-13,42.36,41.97,42.86,41.84,4632.0,星期五,0.004,-0.0092
2026-02-12,42.3,42.19,43.44,42.13,5261.0,星期四,-0.0231,-0.0026
2026-02-11,44.44,43.3,44.44,43.25,4444.0,星期三,0.0116,-0.0257
