time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,106.01,102.91,109.13,102.0,84459.0,星期五,-0.008,-0.0292
2026-06-25,112.41,106.87,113.22,106.7,75015.0,星期四,0.0127,-0.0493
2026-06-24,99.63,111.0,112.98,98.63,96721.0,星期三,-0.0184,0.1141
2026-06-23,103.88,101.5,107.2,99.01,88680.0,星期二,0.0366,-0.0229
2026-06-22,103.01,100.21,106.76,97.1,94974.0,星期一,0.038,-0.0272
2026-06-18,93.27,99.24,100.4,93.03,90199.0,星期四,-0.0034,0.064
2026-06-17,90.0,93.59,94.86,90.0,57804.0,星期三,-0.0175,0.0399
2026-06-16,89.0,91.6,92.5,87.86,75746.0,星期二,0.0045,0.0292
2026-06-15,81.53,88.6,89.18,81.48,85199.0,星期一,-0.006,0.0867
2026-06-12,80.75,82.02,85.54,79.88,68988.0,星期五,0.0188,0.0157
2026-06-11,78.8,79.26,81.2,78.01,36241.0,星期四,-0.0009,0.0058
2026-06-10,82.5,78.87,82.79,78.3,46149.0,星期三,-0.0082,-0.044
2026-06-09,78.73,83.18,84.48,78.07,60462.0,星期二,0.009,0.0565
2026-06-08,77.18,78.03,79.9,76.3,42794.0,星期一,-0.0534,0.011
2026-06-05,81.51,81.53,82.49,80.36,45645.0,星期五,-0.0054,0.0002
2026-06-04,77.62,81.95,82.66,77.33,62460.0,星期四,-0.0199,0.0558
2026-06-03,78.65,79.2,84.35,78.12,62262.0,星期三,0.0019,0.007
2026-06-02,77.8,78.5,79.88,76.05,44150.0,星期二,0.0,0.009
2026-06-01,80.82,77.8,82.33,77.75,44289.0,星期一,-0.0022,-0.0374
2026-05-29,89.08,81.0,89.88,80.73,71474.0,星期五,-0.0012,-0.0907
2026-05-28,86.61,89.19,89.58,85.29,52537.0,星期四,0.0001,0.0298
2026-05-27,92.28,86.6,93.8,85.5,77729.0,星期三,-0.0077,-0.0616
2026-05-26,99.32,93.0,99.32,91.4,78215.0,星期二,-0.0001,-0.0636
2026-05-25,99.91,99.33,101.8,97.68,74242.0,星期一,0.0021,-0.0058
2026-05-22,95.03,99.7,100.85,93.43,99846.0,星期五,0.011,0.0491
2026-05-21,103.0,94.0,104.99,93.15,108343.0,星期四,-0.0096,-0.0874
2026-05-20,91.5,104.0,107.3,90.42,137255.0,星期三,-0.0079,0.1366
2026-05-19,91.52,92.23,92.49,87.59,59639.0,星期二,0.0113,0.0078
2026-05-18,89.4,90.5,92.15,88.5,36317.0,星期一,-0.0091,0.0123
2026-05-15,91.32,90.22,92.9,88.71,48140.0,星期五,0.0007,-0.012
2026-05-14,95.0,91.26,95.3,91.26,42719.0,星期四,0.0074,-0.0394
2026-05-13,91.03,94.3,95.09,90.3,50382.0,星期三,-0.0132,0.0359
2026-05-12,92.5,92.25,92.99,90.14,47998.0,星期二,0.0008,-0.0027
2026-05-11,89.0,92.43,93.8,87.08,96103.0,星期一,0.0096,0.0385
2026-05-08,87.0,88.15,89.2,85.75,44481.0,星期五,-0.0147,0.0132
2026-05-07,86.04,88.3,88.98,85.06,52736.0,星期四,0.0022,0.0263
2026-05-06,81.91,85.85,87.33,81.5,72497.0,星期三,0.0189,0.0481
2026-04-30,83.44,80.39,83.6,79.98,57388.0,星期四,-0.0019,-0.0366
2026-04-29,83.0,83.6,84.47,81.68,35405.0,星期三,-0.0028,0.0072
2026-04-28,86.03,83.23,86.39,82.7,41009.0,星期二,-0.0102,-0.0325
2026-04-27,83.64,86.92,88.38,83.0,58120.0,星期一,0.0001,0.0392
2026-04-24,87.0,83.63,87.48,83.1,73077.0,星期五,-0.0187,-0.0387
2026-04-23,91.57,88.66,91.97,87.62,46562.0,星期四,0.0001,-0.0318
2026-04-22,87.77,91.56,93.2,86.3,75492.0,星期三,-0.008,0.0432
2026-04-21,88.01,88.48,90.0,87.8,59556.0,星期二,-0.049,0.0053
2026-04-20,88.58,92.54,94.81,88.11,85022.0,星期一,0.0092,0.0447
2026-04-17,85.2,87.77,90.0,83.91,64887.0,星期五,-0.0063,0.0302
2026-04-16,84.73,85.74,87.0,84.11,46121.0,星期四,0.0045,0.0119
2026-04-15,89.82,84.35,89.82,84.04,80262.0,星期三,-0.012,-0.0609
2026-04-14,88.39,90.91,91.73,87.56,53124.0,星期二,0.004,0.0285
2026-04-13,85.19,88.04,90.22,85.19,43760.0,星期一,-0.0068,0.0335
2026-04-10,83.93,85.77,88.7,83.0,52133.0,星期五,0.0201,0.0219
2026-04-09,80.01,82.28,83.92,80.0,36148.0,星期四,-0.0186,0.0284
2026-04-08,78.49,81.53,81.85,78.0,43419.0,星期三,0.0318,0.0387
2026-04-07,76.4,76.07,77.99,75.52,18355.0,星期二,0.0073,-0.0043
2026-04-03,77.01,75.85,77.8,75.68,22035.0,星期五,0.0026,-0.0151
2026-04-02,79.8,76.81,79.8,76.2,26187.0,星期四,-0.0025,-0.0375
2026-04-01,80.7,80.0,81.45,78.98,25086.0,星期三,0.0231,-0.0087
2026-03-31,80.96,78.88,82.38,78.48,25579.0,星期二,0.007,-0.0257
2026-03-30,76.64,80.4,81.2,76.5,28378.0,星期一,-0.0168,0.0491
2026-03-27,76.65,77.95,79.5,76.05,22347.0,星期五,-0.0158,0.017
2026-03-26,81.3,77.88,81.45,77.62,30048.0,星期四,-0.0038,-0.0421
2026-03-25,81.58,81.61,83.2,80.25,27136.0,星期三,0.0197,0.0004
