time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,4.25,4.15,4.26,4.12,277743.0,星期五,-0.007,-0.0235
2026-06-25,4.37,4.28,4.38,4.23,271277.0,星期四,-0.0023,-0.0206
2026-06-24,4.51,4.38,4.52,4.31,293570.0,星期三,-0.0022,-0.0288
2026-06-23,4.54,4.52,4.63,4.47,293088.0,星期二,-0.0044,-0.0044
2026-06-22,4.51,4.56,4.57,4.36,330964.0,星期一,0.0,0.0111
2026-06-18,4.55,4.51,4.61,4.47,246190.0,星期四,-0.0044,-0.0088
2026-06-17,4.66,4.57,4.67,4.51,321066.0,星期三,-0.0043,-0.0193
2026-06-16,4.69,4.68,4.72,4.59,255551.0,星期二,-0.0042,-0.0021
2026-06-15,4.7,4.71,4.76,4.64,312445.0,星期一,0.0043,0.0021
2026-06-12,4.75,4.68,4.77,4.63,401862.0,星期五,0.0128,-0.0147
2026-06-11,4.87,4.69,4.89,4.63,312576.0,星期四,-0.0081,-0.037
2026-06-10,4.96,4.91,5.02,4.82,237039.0,星期三,-0.008,-0.0101
2026-06-09,4.97,5.0,5.03,4.93,234074.0,星期二,0.0061,0.006
2026-06-08,4.97,4.94,5.06,4.87,304297.0,星期一,-0.0119,-0.006
2026-06-05,4.98,5.03,5.13,4.91,261304.0,星期五,0.004,0.01
2026-06-04,5.1,4.96,5.13,4.95,289609.0,星期四,-0.0058,-0.0275
2026-06-03,5.11,5.13,5.21,5.09,244321.0,星期三,-0.0039,0.0039
2026-06-02,5.23,5.13,5.23,5.09,211337.0,星期二,0.0038,-0.0191
2026-06-01,5.09,5.21,5.27,5.09,298310.0,星期一,0.0,0.0236
2026-05-29,5.33,5.09,5.38,5.08,390128.0,星期五,0.0,-0.045
2026-05-28,5.29,5.33,5.37,5.17,302342.0,星期四,-0.0019,0.0076
2026-05-27,5.44,5.3,5.55,5.27,342436.0,星期三,-0.0037,-0.0257
2026-05-26,5.59,5.46,5.59,5.37,391773.0,星期二,-0.0071,-0.0233
2026-05-25,5.75,5.63,5.8,5.53,411696.0,星期一,0.0017,-0.0209
2026-05-22,5.65,5.74,5.77,5.59,430836.0,星期五,-0.0018,0.0159
2026-05-21,5.71,5.66,5.91,5.65,562618.0,星期四,0.0035,-0.0088
2026-05-20,5.85,5.69,5.88,5.68,346846.0,星期三,-0.0068,-0.0274
2026-05-19,5.77,5.89,5.89,5.74,395166.0,星期二,0.0,0.0208
2026-05-18,5.7,5.77,5.8,5.7,302512.0,星期一,-0.0087,0.0123
2026-05-15,5.76,5.75,5.84,5.66,388561.0,星期五,0.0017,-0.0017
2026-05-14,5.94,5.75,5.95,5.74,428739.0,星期四,0.0068,-0.032
2026-05-13,5.89,5.9,5.99,5.87,512086.0,星期三,-0.0101,0.0017
2026-05-12,5.85,5.95,6.04,5.84,570915.0,星期二,-0.0051,0.0171
2026-05-11,5.82,5.88,5.92,5.77,481012.0,星期一,0.0069,0.0103
2026-05-08,5.75,5.78,5.82,5.71,311432.0,星期五,0.0,0.0052
2026-05-07,5.66,5.75,5.76,5.61,363384.0,星期四,0.0053,0.0159
2026-05-06,5.58,5.63,5.7,5.57,345157.0,星期三,0.0036,0.009
2026-04-30,5.52,5.56,5.58,5.51,262361.0,星期四,-0.0018,0.0072
2026-04-29,5.44,5.53,5.56,5.42,276046.0,星期三,-0.0018,0.0165
2026-04-28,5.54,5.45,5.56,5.42,273019.0,星期二,-0.0054,-0.0162
2026-04-27,5.48,5.57,5.57,5.42,290713.0,星期一,-0.0036,0.0164
2026-04-24,5.47,5.5,5.55,5.37,321204.0,星期五,-0.0126,0.0055
2026-04-23,5.56,5.54,5.59,5.44,358115.0,星期四,-0.0054,-0.0036
2026-04-22,5.48,5.59,5.62,5.41,389233.0,星期三,-0.0036,0.0201
2026-04-21,5.47,5.5,5.52,5.42,246534.0,星期二,-0.0055,0.0055
2026-04-20,5.44,5.5,5.52,5.41,289880.0,星期一,0.0,0.011
2026-04-17,5.42,5.44,5.49,5.38,282111.0,星期五,0.0018,0.0037
2026-04-16,5.32,5.41,5.42,5.31,262141.0,星期四,0.0019,0.0169
2026-04-15,5.42,5.31,5.43,5.3,244077.0,星期三,0.0037,-0.0203
2026-04-14,5.39,5.4,5.44,5.33,223488.0,星期二,0.0094,0.0019
2026-04-13,5.32,5.34,5.37,5.29,192107.0,星期一,-0.0075,0.0038
2026-04-10,5.37,5.36,5.42,5.35,219392.0,星期五,0.0113,-0.0019
2026-04-09,5.37,5.31,5.42,5.29,269880.0,星期四,-0.011,-0.0112
2026-04-08,5.27,5.43,5.44,5.27,377107.0,星期三,0.0213,0.0304
2026-04-07,5.11,5.16,5.17,5.1,196585.0,星期二,0.0039,0.0098
2026-04-03,5.22,5.09,5.24,5.08,238525.0,星期五,0.0077,-0.0249
2026-04-02,5.28,5.18,5.28,5.15,224636.0,星期四,-0.0019,-0.0189
2026-04-01,5.35,5.29,5.37,5.26,227515.0,星期三,0.0229,-0.0112
2026-03-31,5.31,5.23,5.36,5.21,208946.0,星期二,0.0019,-0.0151
2026-03-30,5.25,5.3,5.31,5.15,265468.0,星期一,-0.0132,0.0095
2026-03-27,5.17,5.32,5.35,5.17,221079.0,星期五,-0.0171,0.029
2026-03-26,5.4,5.26,5.44,5.23,261621.0,星期四,0.0,-0.0259
2026-03-25,5.33,5.4,5.45,5.31,298082.0,星期三,0.0057,0.0131
2026-03-24,5.3,5.3,5.33,5.16,311803.0,星期二,0.0232,0.0
2026-03-23,5.32,5.18,5.4,5.11,492817.0,星期一,-0.031,-0.0263
2026-03-20,5.84,5.49,5.87,5.48,510063.0,星期五,0.0017,-0.0599
2026-03-19,5.8,5.83,5.88,5.78,330227.0,星期四,-0.0102,0.0052
2026-03-18,5.74,5.86,5.89,5.73,360335.0,星期三,0.0053,0.0209
2026-03-17,5.87,5.71,5.89,5.71,351760.0,星期二,-0.0017,-0.0273
2026-03-16,5.77,5.88,5.88,5.75,307928.0,星期一,-0.0035,0.0191
2026-03-13,5.89,5.79,5.91,5.78,388194.0,星期五,-0.0084,-0.017
2026-03-12,5.91,5.94,5.99,5.88,341555.0,星期四,-0.0051,0.0051
2026-03-11,6.0,5.94,6.07,5.91,382297.0,星期三,0.0067,-0.01
2026-03-10,5.96,5.96,6.12,5.91,560089.0,星期二,0.0085,0.0
2026-03-09,5.76,5.91,5.94,5.66,491793.0,星期一,-0.012,0.026
2026-03-06,5.81,5.83,5.85,5.77,374146.0,星期五,-0.0085,0.0034
2026-03-05,5.74,5.86,5.93,5.73,617179.0,星期四,0.0214,0.0209
2026-03-04,5.6,5.62,5.72,5.56,415403.0,星期三,-0.0123,0.0036
2026-03-03,5.96,5.67,6.0,5.66,679693.0,星期二,-0.0017,-0.0487
2026-03-02,6.16,5.97,6.2,5.91,902474.0,星期一,-0.0253,-0.0308
2026-02-27,6.23,6.32,6.37,6.19,713141.0,星期五,-0.0016,0.0144
2026-02-26,6.39,6.24,6.43,6.22,778739.0,星期四,0.0,-0.0235
2026-02-25,6.46,6.39,6.57,6.35,838748.0,星期三,0.0031,-0.0108
2026-02-24,6.71,6.44,6.77,6.4,1265656.0,星期二,0.0182,-0.0402
2026-02-13,6.48,6.59,7.05,6.48,1930958.0,星期五,0.0189,0.017
2026-02-12,6.55,6.36,6.55,6.35,858525.0,星期四,-0.0015,-0.029
2026-02-11,6.7,6.56,6.7,6.54,1461067.0,星期三,-0.0089,-0.0209
2026-02-10,6.27,6.76,7.18,6.27,2398311.0,星期二,0.0032,0.0781
2026-02-09,6.09,6.25,6.3,6.09,972949.0,星期一,0.0167,0.0263
2026-02-06,5.95,5.99,6.1,5.85,494794.0,星期五,-0.0067,0.0067
2026-02-05,6.0,5.99,6.07,5.95,372776.0,星期四,-0.0066,-0.0017
2026-02-04,6.1,6.04,6.12,5.97,541458.0,星期三,-0.0081,-0.0098
2026-02-03,6.08,6.15,6.15,6.02,605227.0,星期二,0.0083,0.0115
2026-02-02,6.11,6.03,6.28,6.02,852314.0,星期一,0.0116,-0.0131
2026-01-30,5.91,6.04,6.08,5.87,598371.0,星期五,-0.0117,0.022
2026-01-29,5.9,5.98,6.11,5.82,612735.0,星期四,-0.0051,0.0136
2026-01-28,6.01,5.93,6.07,5.93,377473.0,星期三,-0.0017,-0.0133
2026-01-27,5.95,6.02,6.1,5.9,478802.0,星期二,-0.0067,0.0118
2026-01-26,6.09,5.99,6.14,5.87,541973.0,星期一,0.0133,-0.0164
2026-01-23,5.9,6.01,6.03,5.88,484318.0,星期五,0.0,0.0186
2026-01-22,5.83,5.9,5.91,5.78,368188.0,星期四,0.0034,0.012
2026-01-21,5.79,5.81,5.87,5.76,315326.0,星期三,-0.0069,0.0035
2026-01-20,5.88,5.83,5.93,5.79,388858.0,星期二,0.0017,-0.0085
2026-01-19,5.91,5.87,5.93,5.8,407465.0,星期一,-0.0051,-0.0068
2026-01-16,6.03,5.94,6.14,5.85,756989.0,星期五,-0.0115,-0.0149
2026-01-15,6.05,6.1,6.2,6.01,936279.0,星期四,-0.0049,0.0083
2026-01-14,5.91,6.08,6.26,5.9,1065399.0,星期三,0.0017,0.0288
2026-01-13,6.1,5.9,6.15,5.88,820870.0,星期二,0.0,-0.0328
2026-01-12,5.74,6.1,6.14,5.73,1151604.0,星期一,0.0141,0.0627
2026-01-09,5.51,5.66,5.67,5.5,423963.0,星期五,-0.0036,0.0272
2026-01-08,5.45,5.53,5.55,5.43,275891.0,星期四,0.0,0.0147
2026-01-07,5.52,5.45,5.54,5.43,298437.0,星期三,0.0018,-0.0127
2026-01-06,5.49,5.51,5.53,5.45,282846.0,星期二,0.0,0.0036
2026-01-05,5.43,5.49,5.5,5.36,330636.0,星期一,0.0074,0.011
2025-12-31,5.31,5.39,5.43,5.31,278481.0,星期三,-0.0038,0.0151
2025-12-30,5.29,5.33,5.39,5.28,241186.0,星期二,-0.0019,0.0076
2025-12-29,5.29,5.3,5.35,5.27,183977.0,星期一,-0.0019,0.0019
2025-12-26,5.31,5.3,5.33,5.26,170103.0,星期五,0.0,-0.0019
2025-12-25,5.29,5.31,5.32,5.26,163590.0,星期四,0.0019,0.0038
2025-12-24,5.21,5.28,5.29,5.19,154970.0,星期三,0.0,0.0134
2025-12-23,5.29,5.21,5.3,5.21,163234.0,星期二,-0.0019,-0.0151
2025-12-22,5.31,5.3,5.34,5.28,171805.0,星期一,-0.0019,-0.0019
2025-12-19,5.27,5.32,5.32,5.25,200353.0,星期五,0.0038,0.0095
2025-12-18,5.22,5.25,5.3,5.19,194606.0,星期四,-0.0019,0.0057
2025-12-17,5.21,5.23,5.26,5.12,237839.0,星期三,-0.0057,0.0038
2025-12-16,5.29,5.24,5.31,5.21,242934.0,星期二,0.0193,-0.0095
2025-12-15,5.25,5.19,5.27,5.16,185626.0,星期一,-0.0057,-0.0114
2025-12-12,5.27,5.28,5.33,5.25,190625.0,星期五,0.0057,0.0019
2025-12-11,5.35,5.24,5.35,5.23,235163.0,星期四,0.0,-0.0206
2025-12-10,5.42,5.35,5.43,5.29,333201.0,星期三,-0.0018,-0.0129
2025-12-09,5.54,5.43,5.56,5.43,275148.0,星期二,-0.0036,-0.0199
2025-12-08,5.56,5.56,5.61,5.54,221221.0,星期一,0.0018,0.0
2025-12-05,5.5,5.55,5.55,5.46,242223.0,星期五,-0.0018,0.0091
2025-12-04,5.54,5.51,5.57,5.46,225658.0,星期四,0.0,-0.0054
2025-12-03,5.71,5.54,5.72,5.51,396438.0,星期三,0.0018,-0.0298
2025-12-02,5.7,5.7,5.73,5.65,237925.0,星期二,-0.0035,0.0
2025-12-01,5.66,5.72,5.76,5.61,352231.0,星期一,0.0,0.0106
2025-11-28,5.62,5.66,5.67,5.57,227846.0,星期五,0.0,0.0071
2025-11-27,5.68,5.62,5.7,5.61,258977.0,星期四,0.0,-0.0106
2025-11-26,5.71,5.68,5.79,5.65,314031.0,星期三,-0.0052,-0.0053
2025-11-25,5.69,5.74,5.77,5.67,446675.0,星期二,0.0,0.0088
2025-11-24,5.52,5.69,5.73,5.46,470791.0,星期一,0.0073,0.0308
2025-11-21,5.62,5.48,5.7,5.41,394349.0,星期五,-0.0071,-0.0249
2025-11-20,5.65,5.66,5.72,5.6,314375.0,星期四,0.0071,0.0018
2025-11-19,5.73,5.61,5.73,5.58,343362.0,星期三,0.0,-0.0209
2025-11-18,5.64,5.73,5.76,5.6,503149.0,星期二,0.0,0.016
2025-11-17,5.58,5.64,5.66,5.53,318048.0,星期一,0.0054,0.0108
2025-11-14,5.57,5.55,5.62,5.54,214423.0,星期五,-0.0036,-0.0036
2025-11-13,5.57,5.59,5.6,5.52,216731.0,星期四,0.0054,0.0036
2025-11-12,5.58,5.54,5.61,5.52,230682.0,星期三,0.0,-0.0072
2025-11-11,5.59,5.58,5.63,5.56,226787.0,星期二,0.0018,-0.0018
2025-11-10,5.55,5.58,5.6,5.55,225849.0,星期一,0.0,0.0054
2025-11-07,5.6,5.55,5.61,5.55,259462.0,星期五,-0.0018,-0.0089
2025-11-06,5.65,5.61,5.66,5.59,238762.0,星期四,0.0,-0.0071
2025-11-05,5.63,5.65,5.69,5.57,306740.0,星期三,-0.0053,0.0036
2025-11-04,5.69,5.66,5.7,5.61,246818.0,星期二,-0.0035,-0.0053
2025-11-03,5.66,5.71,5.72,5.62,297216.0,星期一,0.0018,0.0088
2025-10-31,5.53,5.65,5.68,5.53,326203.0,星期五,-0.0018,0.0217
2025-10-30,5.61,5.54,5.64,5.53,285133.0,星期四,0.0036,-0.0125
2025-10-29,5.63,5.59,5.64,5.54,272350.0,星期三,0.0,-0.0071
2025-10-28,5.65,5.63,5.68,5.57,255251.0,星期二,0.0036,-0.0035
2025-10-27,5.68,5.63,5.71,5.61,287821.0,星期一,0.0035,-0.0088
2025-10-24,5.68,5.66,5.71,5.63,304961.0,星期五,-0.0053,-0.0035
2025-10-23,5.68,5.71,5.72,5.57,227858.0,星期四,0.0,0.0053
2025-10-22,5.65,5.68,5.74,5.61,208753.0,星期三,-0.0018,0.0053
2025-10-21,5.58,5.66,5.69,5.57,219260.0,星期二,-0.0018,0.0143
2025-10-20,5.55,5.59,5.63,5.55,223556.0,星期一,0.0073,0.0072
2025-10-17,5.68,5.51,5.72,5.49,305646.0,星期五,0.0,-0.0299
