time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,23.95,24.37,24.55,23.15,68877.0,星期五,0.0017,0.0175
2026-06-25,25.43,23.91,25.64,23.34,102849.0,星期四,0.0,-0.0598
2026-06-24,26.02,25.43,26.2,25.3,53845.0,星期三,-0.0057,-0.0227
2026-06-23,26.17,26.17,26.41,25.68,50036.0,星期二,0.0019,0.0
2026-06-22,26.66,26.12,27.28,25.57,85225.0,星期一,0.0254,-0.0203
2026-06-18,25.23,26.0,26.32,24.9,81950.0,星期四,0.0,0.0305
2026-06-17,24.83,25.23,25.62,24.71,64097.0,星期三,-0.0052,0.0161
2026-06-16,24.65,24.96,25.33,24.42,73233.0,星期二,-0.0016,0.0126
2026-06-15,23.78,24.69,24.96,23.53,74346.0,星期一,0.0017,0.0383
2026-06-12,24.6,23.74,24.62,23.52,67357.0,星期五,0.0144,-0.035
2026-06-11,24.38,24.25,24.66,24.12,51611.0,星期四,-0.013,-0.0053
2026-06-10,24.3,24.7,25.4,24.21,95878.0,星期三,0.0,0.0165
2026-06-09,23.48,24.3,24.36,22.9,94011.0,星期二,0.0038,0.0349
2026-06-08,22.31,23.39,23.71,21.9,88473.0,星期一,-0.0093,0.0484
2026-06-05,22.21,22.52,23.14,22.01,59307.0,星期五,0.0,0.014
2026-06-04,22.3,22.21,22.89,21.81,43775.0,星期四,0.009,-0.004
2026-06-03,23.39,22.1,23.76,22.08,86748.0,星期三,-0.0004,-0.0552
2026-06-02,23.14,23.4,23.72,23.0,44986.0,星期二,-0.3331,0.0112
2026-06-01,33.49,34.7,34.98,33.21,46601.0,星期一,0.0048,0.0361
2026-05-29,34.02,33.33,34.28,32.74,38451.0,星期五,0.0241,-0.0203
2026-05-28,33.81,33.22,33.99,32.92,38262.0,星期四,-0.0085,-0.0175
2026-05-27,35.26,34.1,35.26,33.72,37022.0,星期三,0.0092,-0.0329
2026-05-26,35.79,34.94,35.79,34.62,38748.0,星期二,0.0034,-0.0237
