time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2058.29,1977.67,2065.92,1977.67,596705.0,星期五,0.0007,-0.0392
2026-06-25,2055.04,2056.87,2066.48,2037.37,516804.0,星期四,0.0031,0.0009
2026-06-24,2029.0,2048.77,2059.07,1999.92,466842.0,星期三,-0.0053,0.0097
2026-06-23,2114.29,2039.88,2116.03,2028.89,515925.0,星期二,-0.0001,-0.0352
2026-06-22,2053.06,2114.57,2114.97,2031.79,593339.0,星期一,0.0037,0.03
2026-06-18,2056.98,2045.53,2081.86,2035.94,491475.0,星期四,-0.0034,-0.0056
2026-06-17,2048.78,2063.98,2071.61,2040.95,495074.0,星期三,-0.0056,0.0074
2026-06-16,2048.33,2060.31,2071.25,2029.13,525973.0,星期二,0.0135,0.0058
2026-06-15,2005.17,2021.07,2022.14,1991.08,512716.0,星期一,0.0131,0.0079
2026-06-12,1978.73,1979.23,2011.54,1967.27,580248.0,星期五,0.0187,0.0003
2026-06-11,1950.36,1942.5,1962.44,1925.97,451131.0,星期四,-0.0049,-0.004
2026-06-10,1995.07,1960.06,1998.37,1937.67,503789.0,星期三,-0.0121,-0.0175
2026-06-09,2003.02,2019.44,2022.2,1966.61,468803.0,星期二,0.0153,0.0082
2026-06-08,1981.28,1972.87,2014.88,1954.37,527888.0,星期一,-0.0232,-0.0042
2026-06-05,2069.26,2028.43,2069.26,2023.46,483785.0,星期五,0.0,-0.0197
2026-06-04,2089.09,2069.24,2094.4,2062.71,451664.0,星期四,-0.0075,-0.0095
2026-06-03,2124.47,2104.9,2138.41,2092.14,458459.0,星期三,0.0012,-0.0092
2026-06-02,2121.88,2121.83,2131.5,2075.06,434652.0,星期二,0.0061,-0.0
2026-06-01,2144.98,2108.97,2161.4,2104.66,431492.0,星期一,0.0085,-0.0168
2026-05-29,2181.49,2126.88,2181.51,2115.45,540893.0,星期五,0.0068,-0.025
2026-05-28,2156.96,2166.73,2169.65,2122.86,508686.0,星期四,0.0012,0.0045
2026-05-27,2160.64,2154.48,2207.03,2138.08,537246.0,星期三,0.0084,-0.0029
2026-05-26,2144.02,2142.69,2163.65,2120.9,517810.0,星期二,0.0012,-0.0006
2026-05-25,2149.58,2141.37,2150.7,2116.79,484572.0,星期一,0.0036,-0.0038
2026-05-22,2132.92,2141.94,2149.03,2119.33,441813.0,星期五,0.0075,0.0042
2026-05-21,2170.59,2117.0,2200.44,2115.74,575408.0,星期四,0.0064,-0.0247
2026-05-20,2135.64,2156.7,2169.08,2119.43,489707.0,星期三,-0.0042,0.0099
2026-05-19,2132.97,2144.59,2147.1,2100.93,477308.0,星期二,-0.0011,0.0054
2026-05-18,2138.44,2135.28,2158.53,2118.67,514897.0,星期一,-0.0069,-0.0015
2026-05-15,2156.54,2153.21,2187.48,2127.83,686003.0,星期五,0.002,-0.0015
2026-05-14,2233.19,2152.16,2233.77,2152.16,652902.0,星期四,0.0142,-0.0363
2026-05-13,2158.69,2201.97,2206.25,2155.78,606253.0,星期三,-0.0046,0.02
2026-05-12,2215.95,2168.58,2215.95,2159.24,610503.0,星期二,0.0018,-0.0214
2026-05-11,2190.97,2212.02,2222.87,2182.82,655953.0,星期一,0.0064,0.0096
2026-05-08,2198.55,2176.97,2212.9,2174.56,602948.0,星期五,-0.0086,-0.0098
2026-05-07,2233.14,2217.63,2233.26,2198.4,548448.0,星期四,0.0092,-0.0069
2026-05-06,2180.62,2212.68,2223.86,2166.97,578107.0,星期三,0.0226,0.0147
2026-04-30,2145.81,2132.38,2156.26,2121.86,538293.0,星期四,0.0015,-0.0063
2026-04-29,2071.22,2142.63,2144.87,2069.6,556597.0,星期三,0.0006,0.0345
