time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2591.93,2542.08,2595.11,2541.21,637824.0,星期五,-0.001,-0.0192
2026-06-25,2594.35,2594.55,2626.52,2582.88,704425.0,星期四,-0.0053,0.0001
2026-06-24,2649.44,2608.22,2660.91,2606.99,642398.0,星期三,0.0006,-0.0156
2026-06-23,2684.66,2647.94,2712.08,2641.32,781881.0,星期二,-0.0023,-0.0137
2026-06-22,2614.11,2690.91,2695.36,2600.51,812298.0,星期一,-0.0023,0.0294
2026-06-18,2686.33,2620.18,2686.94,2620.18,709135.0,星期四,-0.003,-0.0246
2026-06-17,2713.54,2694.3,2716.18,2684.54,534828.0,星期三,0.0006,-0.0071
2026-06-16,2736.13,2711.82,2736.58,2707.39,572440.0,星期二,-0.004,-0.0089
2026-06-15,2763.57,2747.21,2784.97,2732.85,774842.0,星期一,0.0039,-0.0059
2026-06-12,2703.91,2752.95,2756.19,2693.82,802826.0,星期五,-0.0038,0.0181
2026-06-11,2722.14,2714.26,2731.86,2700.31,518434.0,星期四,-0.0003,-0.0029
2026-06-10,2695.81,2722.91,2724.47,2691.83,589771.0,星期三,-0.006,0.0101
2026-06-09,2707.78,2712.07,2716.12,2701.43,540307.0,星期二,-0.0038,0.0016
2026-06-08,2705.26,2718.16,2731.09,2703.84,645882.0,星期一,-0.0056,0.0048
2026-06-05,2710.34,2720.53,2744.04,2710.34,533247.0,星期五,0.0004,0.0038
2026-06-04,2728.95,2709.25,2737.83,2703.99,446587.0,星期四,-0.0032,-0.0072
2026-06-03,2749.13,2737.79,2749.13,2724.19,558510.0,星期三,-0.0022,-0.0041
2026-06-02,2744.43,2755.06,2765.06,2738.56,599761.0,星期二,-0.0003,0.0039
2026-06-01,2725.92,2745.12,2745.29,2720.4,597353.0,星期一,-0.0013,0.007
2026-05-29,2682.52,2729.43,2734.11,2680.2,684984.0,星期五,-0.0004,0.0175
2026-05-28,2698.58,2683.57,2704.36,2676.71,519569.0,星期四,-0.0023,-0.0056
2026-05-27,2717.91,2704.88,2723.05,2683.35,560558.0,星期三,-0.0013,-0.0048
2026-05-26,2711.13,2721.45,2729.87,2707.33,551099.0,星期二,-0.0016,0.0038
2026-05-25,2713.92,2715.55,2738.93,2709.41,484394.0,星期一,0.0017,0.0006
2026-05-22,2722.9,2709.4,2723.78,2703.19,523832.0,星期五,0.0021,-0.005
2026-05-21,2740.65,2717.27,2756.41,2716.72,636847.0,星期四,0.001,-0.0085
2026-05-20,2756.64,2737.94,2756.64,2737.65,575178.0,星期三,-0.0019,-0.0068
2026-05-19,2756.3,2761.78,2774.51,2751.84,582768.0,星期二,-0.0007,0.002
2026-05-18,2773.44,2758.14,2773.99,2746.39,596524.0,星期一,-0.0005,-0.0055
2026-05-15,2794.88,2774.94,2798.07,2767.28,638906.0,星期五,-0.0003,-0.0071
2026-05-14,2814.6,2795.59,2818.24,2794.51,632455.0,星期四,0.0001,-0.0068
2026-05-13,2830.58,2814.45,2836.17,2805.62,643974.0,星期三,-0.0006,-0.0057
2026-05-12,2841.87,2832.4,2847.95,2829.72,660945.0,星期二,0.0009,-0.0033
2026-05-11,2827.06,2839.25,2845.54,2817.65,694111.0,星期一,0.0005,0.0043
2026-05-08,2830.07,2825.7,2835.59,2818.93,504967.0,星期五,-0.0006,-0.0015
2026-05-07,2845.99,2831.71,2854.94,2828.02,584000.0,星期四,0.0004,-0.005
2026-05-06,2851.03,2844.95,2851.38,2829.78,679029.0,星期三,-0.0004,-0.0021
2026-04-30,2859.85,2852.09,2873.56,2847.67,621857.0,星期四,-0.0016,-0.0027
2026-04-29,2838.98,2864.36,2865.37,2838.05,611598.0,星期三,-0.0028,0.0089
2026-04-28,2830.04,2847.09,2849.0,2829.74,490490.0,星期二,-0.0005,0.006
2026-04-27,2841.93,2831.55,2856.22,2829.18,439751.0,星期一,-0.0031,-0.0037
2026-04-24,2844.78,2850.84,2854.69,2835.82,424436.0,星期五,-0.0025,0.0021
2026-04-23,2847.73,2851.94,2854.91,2839.82,536508.0,星期四,0.0002,0.0015
2026-04-22,2859.86,2847.24,2861.03,2843.13,454434.0,星期三,-0.0004,-0.0044
2026-04-21,2856.43,2861.1,2869.45,2856.11,463273.0,星期二,-0.0002,0.0016
2026-04-20,2844.79,2857.0,2858.11,2841.09,477283.0,星期一,-0.0008,0.0043
2026-04-17,2863.5,2847.02,2864.18,2844.59,418748.0,星期五,-0.004,-0.0058
2026-04-16,2878.62,2875.03,2889.57,2868.53,411179.0,星期四,0.0001,-0.0012
2026-04-15,2876.03,2878.2,2885.18,2874.35,472707.0,星期三,0.0016,0.0008
2026-04-14,2859.45,2871.32,2871.51,2852.67,418343.0,星期二,0.0022,0.0042
2026-04-13,2853.28,2853.18,2854.07,2841.06,404920.0,星期一,-0.0029,-0.0
2026-04-10,2863.62,2861.66,2876.08,2856.51,425295.0,星期五,0.0027,-0.0007
2026-04-09,2869.59,2855.8,2870.33,2849.76,386736.0,星期四,-0.0042,-0.0048
2026-04-08,2853.4,2881.59,2883.72,2850.38,587366.0,星期三,0.0057,0.0099
2026-04-07,2848.59,2837.34,2854.77,2829.99,368095.0,星期二,-0.0003,-0.0039
2026-04-03,2875.54,2849.5,2876.45,2845.16,363313.0,星期五,0.0008,-0.0091
2026-04-02,2875.98,2873.3,2879.99,2860.09,469189.0,星期四,-0.0007,-0.0009
2026-04-01,2870.0,2878.11,2888.22,2866.73,506955.0,星期三,0.0076,0.0028
2026-03-31,2852.93,2848.29,2881.23,2848.29,570960.0,星期二,0.0026,-0.0016
2026-03-30,2826.3,2845.63,2848.3,2819.12,491126.0,星期一,-0.005,0.0068
2026-03-27,2826.32,2840.43,2846.7,2825.54,465254.0,星期五,-0.0044,0.005
2026-03-26,2853.27,2838.68,2865.04,2833.46,523221.0,星期四,-0.0017,-0.0051
2026-03-25,2844.35,2858.13,2858.77,2834.09,639655.0,星期三,0.001,0.0048
2026-03-24,2825.83,2841.52,2842.13,2810.35,633127.0,星期二,0.0035,0.0056
2026-03-23,2874.68,2816.03,2874.68,2804.29,869766.0,星期一,-0.0076,-0.0204
2026-03-20,2915.99,2896.73,2927.21,2895.19,660970.0,星期五,-0.0026,-0.0066
2026-03-19,2927.82,2923.59,2940.23,2917.24,670794.0,星期四,-0.0042,-0.0014
2026-03-18,2951.42,2940.1,2953.25,2922.91,544137.0,星期三,-0.0001,-0.0038
2026-03-17,2931.5,2951.57,2974.17,2931.21,626049.0,星期二,-0.0001,0.0068
2026-03-16,2939.5,2931.82,2943.02,2920.59,595960.0,星期一,0.0002,-0.0026
2026-03-13,2939.91,2938.78,2960.96,2932.72,686330.0,星期五,-0.002,-0.0004
2026-03-12,2944.78,2945.9,2954.73,2931.42,556441.0,星期四,-0.0011,0.0004
2026-03-11,2921.26,2948.03,2948.96,2906.88,560319.0,星期三,-0.0007,0.0092
2026-03-10,2913.73,2923.21,2929.05,2911.82,542269.0,星期二,-0.0046,0.0033
2026-03-09,2943.73,2927.11,2945.82,2919.93,786581.0,星期一,-0.0003,-0.0056
