time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,9094.47,8827.31,9094.47,8756.01,316967.0,星期五,-0.015,-0.0294
2026-06-25,8948.13,9233.12,9247.84,8915.81,344727.0,星期四,0.0058,0.0318
2026-06-24,8770.53,8896.57,8906.83,8699.55,284684.0,星期三,-0.0047,0.0144
2026-06-23,9102.52,8811.88,9104.01,8741.38,279205.0,星期二,-0.0056,-0.0319
2026-06-22,9143.081,9154.02,9223.02,8877.621,340279.0,星期一,0.0068,0.0012
2026-06-18,8790.871,9081.461,9132.941,8790.871,310739.0,星期四,-0.0034,0.0331
2026-06-17,8578.51,8820.481,8824.2,8578.51,267477.0,星期三,-0.0059,0.0282
2026-06-16,8569.84,8629.74,8678.401,8536.06,268674.0,星期二,0.004,0.007
2026-06-15,8203.259,8535.53,8535.53,8058.749,270729.0,星期一,0.0141,0.0405
2026-06-12,8327.348,8089.219,8331.058,8061.119,272166.0,星期五,0.0269,-0.0286
2026-06-11,8213.388,8109.228,8380.098,7955.989,259679.0,星期四,-0.004,-0.0127
2026-06-10,8335.829,8246.268,8458.209,8176.459,269661.0,星期三,-0.0188,-0.0107
2026-06-09,8283.449,8495.319,8511.929,8196.689,256663.0,星期二,0.013,0.0256
2026-06-08,8112.869,8176.889,8378.279,8084.139,313184.0,星期一,-0.0382,0.0079
2026-06-05,8676.23,8435.469,8828.65,8368.23,324404.0,星期五,-0.0051,-0.0277
2026-06-04,8544.72,8720.95,8779.39,8535.87,252580.0,星期四,-0.0149,0.0206
2026-06-03,8585.22,8674.31,8903.611,8532.45,304886.0,星期三,0.0122,0.0104
2026-06-02,8241.97,8481.55,8529.111,8174.57,266113.0,星期二,0.008,0.0291
2026-06-01,8401.45,8176.39,8455.53,8159.71,301649.0,星期一,0.001,-0.0268
2026-05-29,8652.759,8393.11,8723.559,8346.249,353940.0,星期五,0.0053,-0.03
2026-05-28,8383.9,8606.719,8630.32,8272.129,312479.0,星期四,-0.0036,0.0266
2026-05-27,8421.12,8414.53,8632.83,8357.65,344056.0,星期三,-0.0054,-0.0008
2026-05-26,8371.5,8467.04,8482.42,8316.14,322169.0,星期二,-0.0075,0.0114
2026-05-25,8228.08,8435.1,8436.81,8121.58,308267.0,星期一,0.0107,0.0252
2026-05-22,7955.7,8141.18,8167.17,7928.88,282523.0,星期五,0.013,0.0233
2026-05-21,8163.63,7853.23,8279.78,7844.0,383508.0,星期四,0.0094,-0.038
2026-05-20,7997.47,8087.74,8156.45,7994.98,287414.0,星期三,-0.0061,0.0113
2026-05-19,7964.57,8046.86,8059.12,7761.24,320148.0,星期二,-0.0053,0.0103
2026-05-18,7913.83,8006.9,8099.53,7913.83,310743.0,星期一,-0.0065,0.0118
2026-05-15,8068.93,7966.0,8190.32,7852.94,371218.0,星期五,-0.0006,-0.0128
2026-05-14,8288.55,8073.69,8308.5,8013.96,360895.0,星期四,0.0103,-0.0259
2026-05-13,7883.06,8204.24,8216.33,7867.74,383719.0,星期三,-0.0117,0.0407
2026-05-12,7963.77,7976.2,8021.08,7881.23,364956.0,星期二,0.008,0.0016
2026-05-11,7765.6,7900.19,7918.25,7692.68,384916.0,星期一,0.0107,0.0173
2026-05-08,7613.19,7683.23,7700.97,7592.25,351368.0,星期五,-0.0115,0.0092
2026-05-07,7502.43,7701.39,7709.74,7426.77,323729.0,星期四,0.0037,0.0265
2026-05-06,7473.13,7474.45,7600.01,7401.19,347192.0,星期三,0.0199,0.0002
2026-04-30,7340.64,7327.22,7362.44,7239.49,295803.0,星期四,0.0081,-0.0018
2026-04-29,7156.55,7281.95,7325.74,7148.23,275468.0,星期三,-0.0068,0.0175
2026-04-28,7288.48,7205.6,7298.44,7157.95,290275.0,星期二,-0.0044,-0.0114
2026-04-27,7323.13,7320.49,7386.78,7234.55,298930.0,星期一,0.0045,-0.0004
2026-04-24,7365.51,7290.06,7417.87,7189.05,320944.0,星期五,-0.0111,-0.0102
2026-04-23,7517.43,7448.31,7590.46,7375.55,310795.0,星期四,0.004,-0.0092
2026-04-22,7206.98,7487.4,7496.23,7192.91,311926.0,星期三,-0.0042,0.0389
2026-04-21,7214.2,7237.37,7261.11,7128.98,249393.0,星期二,-0.0065,0.0032
2026-04-20,7208.47,7261.56,7352.4,7193.96,305258.0,星期一,-0.0012,0.0074
2026-04-17,7086.71,7217.33,7237.83,7068.95,251102.0,星期五,0.0088,0.0184
2026-04-16,6855.76,7024.87,7029.45,6855.76,257581.0,星期四,-0.0008,0.0247
2026-04-15,7008.7,6861.0,7027.28,6817.49,257800.0,星期三,0.0067,-0.0211
2026-04-14,6924.4,6962.05,7022.9,6899.32,263102.0,星期二,0.013,0.0054
2026-04-13,6762.89,6835.49,6857.13,6751.83,238294.0,星期一,-0.0076,0.0107
2026-04-10,6669.1,6814.71,6859.72,6658.48,254856.0,星期五,0.0075,0.0218
2026-04-09,6530.47,6619.5,6653.54,6521.78,242331.0,星期四,-0.0087,0.0136
2026-04-08,6372.17,6587.59,6588.76,6356.29,279650.0,星期三,0.0331,0.0338
2026-04-07,6174.02,6168.23,6213.51,6099.1,150653.0,星期二,0.0003,-0.0009
2026-04-03,6211.86,6172.42,6272.68,6171.47,161720.0,星期五,0.013,-0.0063
2026-04-02,6242.39,6132.38,6253.35,6105.57,181436.0,星期四,-0.0073,-0.0176
2026-04-01,6257.8,6288.44,6297.2,6199.05,193295.0,星期三,0.0269,0.0049
2026-03-31,6154.5,6093.91,6242.09,6075.75,175877.0,星期二,-0.0059,-0.0098
2026-03-30,6118.39,6191.2,6206.01,6073.01,197388.0,星期一,-0.0164,0.0119
2026-03-27,6117.57,6220.57,6273.98,6081.04,179225.0,星期五,-0.019,0.0168
2026-03-26,6353.69,6236.25,6402.56,6218.71,214559.0,星期四,-0.0068,-0.0185
2026-03-25,6352.66,6397.12,6449.82,6340.04,258387.0,星期三,0.0194,0.007
2026-03-24,6220.12,6231.92,6233.8,6060.4,212850.0,星期二,0.0106,0.0019
2026-03-23,6260.57,6154.84,6352.93,6125.83,263148.0,星期一,-0.0264,-0.0169
2026-03-20,6531.35,6430.07,6593.13,6429.99,262808.0,星期五,0.0191,-0.0155
2026-03-19,6365.65,6409.11,6492.57,6365.65,272539.0,星期四,-0.0141,0.0068
2026-03-18,6308.66,6456.54,6461.21,6282.42,260300.0,星期三,0.0117,0.0234
2026-03-17,6427.94,6235.47,6436.54,6229.69,220895.0,星期二,0.0043,-0.0299
2026-03-16,6345.56,6400.15,6410.73,6246.34,223779.0,星期一,-0.0008,0.0086
2026-03-13,6342.0,6350.4,6416.32,6331.4,274361.0,星期五,-0.0103,0.0013
2026-03-12,6473.82,6408.12,6521.88,6324.61,311450.0,星期四,-0.0019,-0.0101
2026-03-11,6503.75,6486.31,6543.38,6465.43,287822.0,星期三,0.0025,-0.0027
2026-03-10,6420.23,6487.24,6495.29,6393.32,319245.0,星期二,0.0174,0.0104
2026-03-09,6205.54,6310.73,6323.06,6078.3,349183.0,星期一,-0.0277,0.017
2026-03-06,6312.59,6382.16,6423.82,6280.11,206626.0,星期五,-0.0071,0.011
2026-03-05,6381.08,6358.02,6488.05,6313.37,259975.0,星期四,0.0233,-0.0036
2026-03-04,6204.61,6235.54,6342.2,6204.61,237746.0,星期三,-0.0139,0.005
2026-03-03,6507.7,6292.19,6534.77,6281.06,352594.0,星期二,0.0056,-0.0331
2026-03-02,6360.8,6471.77,6507.21,6360.8,343669.0,星期一,-0.0165,0.0174
2026-02-27,6456.43,6467.67,6490.38,6429.43,313777.0,星期五,-0.0158,0.0017
2026-02-26,6477.45,6559.94,6585.03,6449.04,295496.0,星期四,0.0017,0.0127
2026-02-25,6445.13,6466.51,6492.18,6404.24,254512.0,星期三,0.0024,0.0033
2026-02-24,6405.39,6429.92,6491.27,6354.51,285507.0,星期二,0.0214,0.0038
2026-02-13,6277.7,6271.47,6340.83,6258.08,227784.0,星期五,-0.0073,-0.001
2026-02-12,6251.57,6323.84,6336.62,6243.78,258629.0,星期四,0.0045,0.0116
2026-02-11,6310.5,6223.65,6339.35,6219.07,222111.0,星期三,-0.0039,-0.0138
2026-02-10,6306.04,6335.21,6371.78,6301.58,252489.0,星期二,-0.0001,0.0046
2026-02-09,6223.99,6306.75,6319.74,6195.77,259861.0,星期一,0.0225,0.0133
2026-02-06,6102.95,6087.06,6192.78,6039.04,230000.0,星期五,-0.0101,-0.0026
2026-02-05,6173.27,6165.28,6225.22,6126.43,233969.0,星期四,-0.0117,-0.0013
2026-02-04,6278.41,6246.49,6286.33,6147.34,288708.0,星期三,-0.0115,-0.0051
2026-02-03,6330.54,6351.43,6374.82,6188.82,299396.0,星期二,0.0163,0.0033
2026-02-02,6390.9,6228.87,6456.52,6227.37,286217.0,星期一,0.0052,-0.0254
2026-01-30,6260.85,6357.67,6408.24,6169.35,291011.0,星期五,-0.0059,0.0155
2026-01-29,6359.5,6297.88,6413.99,6288.13,367160.0,星期四,0.0011,-0.0097
2026-01-28,6422.65,6352.56,6435.82,6324.5,343825.0,星期三,0.0095,-0.0109
2026-01-27,6280.2,6362.48,6403.08,6244.7,327797.0,星期二,-0.0019,0.0131
2026-01-26,6331.47,6291.87,6380.99,6253.67,398244.0,星期一,0.0005,-0.0063
2026-01-23,6397.74,6328.3,6397.74,6307.51,339984.0,星期五,-0.0021,-0.0109
2026-01-22,6378.52,6411.42,6418.26,6315.32,318219.0,星期四,0.009,0.0052
2026-01-21,6229.95,6321.47,6374.87,6229.95,287975.0,星期三,-0.004,0.0147
2026-01-20,6392.95,6255.09,6399.89,6218.96,326912.0,星期二,-0.0009,-0.0216
2026-01-19,6409.81,6398.5,6468.97,6375.81,250247.0,星期一,-0.0058,-0.0018
2026-01-16,6496.26,6446.93,6519.94,6424.03,321187.0,星期五,0.0076,-0.0076
2026-01-15,6334.67,6447.3,6469.88,6318.3,316551.0,星期四,-0.0057,0.0178
2026-01-14,6311.66,6371.23,6438.59,6291.39,517611.0,星期三,0.0055,0.0094
2026-01-13,6429.5,6276.83,6493.1,6260.87,434105.0,星期二,0.0021,-0.0237
2026-01-12,6268.19,6416.28,6426.05,6234.27,446365.0,星期一,0.002,0.0236
2026-01-09,6161.84,6255.67,6258.82,6115.43,355335.0,星期五,-0.0063,0.0152
2026-01-08,6239.62,6200.88,6268.47,6174.64,296066.0,星期四,-0.0038,-0.0062
2026-01-07,6268.03,6263.44,6311.57,6219.69,327586.0,星期三,0.0069,-0.0007
2026-01-06,6155.31,6225.18,6229.56,6134.0,320213.0,星期二,-0.0075,0.0114
2026-01-05,6148.39,6201.99,6210.16,6119.1,279060.0,星期一,0.0106,0.0087
2025-12-31,6168.23,6084.13,6177.23,6073.41,201650.0,星期三,0.0024,-0.0136
2025-12-30,6088.31,6153.75,6203.81,6088.31,214743.0,星期二,-0.0039,0.0107
2025-12-29,6090.47,6112.16,6163.61,6074.98,194521.0,星期一,-0.0018,0.0036
2025-12-26,6091.38,6101.38,6138.28,6056.27,169943.0,星期五,-0.0049,0.0016
2025-12-25,6136.66,6121.09,6175.05,6044.04,156016.0,星期四,0.003,-0.0025
2025-12-24,6067.89,6118.21,6121.01,6034.58,174192.0,星期三,0.0014,0.0083
2025-12-23,6073.86,6059.24,6092.99,6034.02,165059.0,星期二,0.0015,-0.0024
2025-12-22,5956.34,6064.61,6084.61,5956.34,172788.0,星期一,0.0121,0.0182
2025-12-19,5910.99,5884.97,5965.23,5875.22,135671.0,星期五,0.009,-0.0044
2025-12-18,5902.83,5858.44,5940.92,5858.37,144224.0,星期四,-0.0119,-0.0075
2025-12-17,5768.36,5973.81,5978.43,5768.36,170128.0,星期三,0.0008,0.0356
2025-12-16,5867.63,5763.65,5895.67,5739.52,162249.0,星期二,-0.0036,-0.0177
2025-12-15,5896.21,5888.64,5982.33,5882.11,158522.0,星期一,-0.0119,-0.0013
2025-12-12,5905.69,5967.52,6001.98,5855.53,216494.0,星期五,-0.0011,0.0105
2025-12-11,6068.83,5911.95,6097.64,5909.95,188200.0,星期四,-0.0038,-0.0259
2025-12-10,6029.79,6091.79,6111.85,5944.96,160795.0,星期三,-0.0012,0.0103
2025-12-09,5962.2,6037.05,6090.08,5955.23,190546.0,星期二,-0.0003,0.0126
2025-12-08,5800.46,5964.07,6012.09,5800.46,182917.0,星期一,0.0022,0.0282
2025-12-05,5762.78,5787.53,5801.74,5708.83,160726.0,星期五,0.0035,0.0043
2025-12-04,5661.77,5742.81,5752.46,5621.25,144494.0,星期四,-0.005,0.0143
