time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2969.46,2920.7,2969.46,2910.58,89162.0,星期五,-0.0012,-0.0164
2026-06-25,2998.43,2973.07,2998.65,2956.24,82813.0,星期四,0.0006,-0.0085
2026-06-24,3052.04,2996.7,3054.98,2993.93,69087.0,星期三,-0.0021,-0.0181
2026-06-23,3066.2,3058.51,3098.86,3043.52,70199.0,星期二,-0.002,-0.0025
2026-06-22,3063.2,3072.32,3073.01,3011.69,87263.0,星期一,0.0012,0.003
2026-06-18,3086.99,3059.48,3089.8,3056.16,92068.0,星期四,-0.0059,-0.0089
2026-06-17,3113.9,3105.23,3118.88,3094.38,56827.0,星期三,-0.0042,-0.0028
2026-06-16,3154.23,3126.94,3154.23,3119.57,78943.0,星期二,-0.001,-0.0087
2026-06-15,3131.94,3157.3,3157.3,3128.27,97645.0,星期一,-0.0003,0.0081
2026-06-12,3092.07,3132.92,3145.37,3086.27,109746.0,星期五,0.0038,0.0132
2026-06-11,3059.4,3080.49,3090.56,3053.29,73292.0,星期四,-0.0053,0.0069
2026-06-10,3066.53,3075.55,3088.81,3052.54,70929.0,星期三,-0.0063,0.0029
2026-06-09,3075.82,3085.9,3087.98,3054.32,68302.0,星期二,-0.0008,0.0033
2026-06-08,3114.11,3078.22,3127.98,3054.71,73945.0,星期一,-0.0126,-0.0115
2026-06-05,3120.26,3153.79,3181.28,3108.49,74443.0,星期五,-0.0003,0.0107
2026-06-04,3142.62,3121.21,3151.93,3107.03,64973.0,星期四,-0.0016,-0.0068
2026-06-03,3171.85,3147.62,3173.54,3127.84,57987.0,星期三,-0.0,-0.0076
2026-06-02,3204.99,3171.97,3206.63,3159.77,58926.0,星期二,0.0008,-0.0103
2026-06-01,3126.03,3202.35,3206.86,3117.97,79103.0,星期一,-0.001,0.0244
2026-05-29,3150.73,3129.12,3165.2,3119.99,60465.0,星期五,-0.0006,-0.0069
2026-05-28,3151.1,3152.56,3174.3,3126.76,61435.0,星期四,-0.0024,0.0005
2026-05-27,3229.02,3158.6,3229.82,3145.16,61817.0,星期三,-0.0025,-0.0218
2026-05-26,3232.49,3237.21,3239.52,3205.07,58534.0,星期二,-0.0026,0.0015
2026-05-25,3259.21,3240.91,3262.91,3222.28,68111.0,星期一,0.0,-0.0056
2026-05-22,3269.66,3259.18,3275.02,3233.68,68965.0,星期五,0.0012,-0.0032
2026-05-21,3325.32,3265.79,3356.15,3262.83,76111.0,星期四,-0.0015,-0.0179
