time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2028.13,1982.16,2030.14,1974.35,769941.0,星期五,-0.0067,-0.0227
2026-06-25,2057.32,2041.73,2069.08,2025.12,795440.0,星期四,0.0009,-0.0076
2026-06-24,2033.41,2055.45,2056.4,2007.28,740415.0,星期三,-0.0054,0.0108
2026-06-23,2060.74,2044.55,2080.03,2029.6,775385.0,星期二,-0.0022,-0.0079
2026-06-22,2060.92,2065.28,2065.28,2001.68,842848.0,星期一,0.004,0.0021
2026-06-18,2024.55,2052.69,2059.52,2023.42,741675.0,星期四,-0.0056,0.0139
2026-06-17,1998.4,2035.97,2036.98,1997.32,737315.0,星期三,-0.0086,0.0188
2026-06-16,1970.06,2015.67,2019.4,1965.02,717225.0,星期二,-0.0002,0.0232
2026-06-15,1900.05,1970.46,1970.46,1900.05,708743.0,星期一,0.0093,0.0371
2026-06-12,1908.15,1882.62,1921.63,1871.73,547077.0,星期五,0.0183,-0.0134
2026-06-11,1866.37,1873.92,1883.23,1848.08,459733.0,星期四,-0.0092,0.004
2026-06-10,1905.69,1883.64,1919.63,1857.4,492914.0,星期三,-0.0138,-0.0116
2026-06-09,1906.2,1932.35,1932.39,1877.76,496428.0,星期二,0.0137,0.0137
2026-06-08,1889.29,1880.52,1941.03,1855.64,568948.0,星期一,-0.0349,-0.0046
2026-06-05,1941.85,1957.59,1989.29,1916.35,597734.0,星期五,-0.0028,0.0081
2026-06-04,1927.69,1947.36,1953.83,1925.45,525576.0,星期四,-0.0105,0.0102
2026-06-03,1946.17,1948.05,1983.97,1924.86,553168.0,星期三,-0.0011,0.001
2026-06-02,1948.58,1948.35,1962.95,1900.08,510002.0,星期二,0.0012,-0.0001
2026-06-01,1953.53,1946.16,1990.44,1941.89,486964.0,星期一,-0.0007,-0.0038
2026-05-29,2053.7,1954.97,2057.28,1942.22,556463.0,星期五,0.003,-0.0481
2026-05-28,2001.31,2047.51,2051.97,1998.51,488162.0,星期四,-0.0026,0.0231
2026-05-27,2051.14,2006.56,2062.66,1991.98,501409.0,星期三,-0.001,-0.0217
2026-05-26,2090.51,2053.21,2090.51,2023.18,540994.0,星期二,-0.0079,-0.0178
2026-05-25,2108.81,2107.16,2113.01,2072.3,557443.0,星期一,0.0047,-0.0008
2026-05-22,2056.67,2098.95,2101.66,2041.37,497013.0,星期五,0.0085,0.0206
2026-05-21,2125.3,2039.4,2140.87,2035.07,627877.0,星期四,0.0057,-0.0404
2026-05-20,2105.89,2113.32,2115.53,2086.87,533852.0,星期三,-0.0069,0.0035
2026-05-19,2087.16,2120.51,2120.51,2068.95,511855.0,星期二,-0.0005,0.016
2026-05-18,2065.63,2088.16,2097.6,2056.23,485303.0,星期一,-0.0038,0.0109
2026-05-15,2079.62,2073.58,2109.44,2054.36,555900.0,星期五,0.0028,-0.0029
2026-05-14,2130.07,2073.82,2132.18,2073.82,573293.0,星期四,0.0039,-0.0264
2026-05-13,2075.8,2121.87,2122.13,2074.42,579036.0,星期三,-0.0048,0.0222
2026-05-12,2104.28,2085.79,2104.91,2070.1,600612.0,星期二,-0.001,-0.0088
2026-05-11,2091.49,2106.49,2109.09,2082.39,604246.0,星期一,0.0085,0.0072
2026-05-08,2041.45,2073.82,2075.99,2039.57,545459.0,星期五,-0.0064,0.0159
2026-05-07,2017.73,2054.58,2055.7,2012.54,568830.0,星期四,0.0022,0.0183
2026-05-06,1978.99,2013.25,2023.11,1978.99,562138.0,星期三,0.0107,0.0173
