time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,4123.56,4006.93,4131.36,3967.84,636321.0,星期五,-0.0131,-0.0283
2026-06-25,4073.82,4178.48,4182.37,4062.47,679982.0,星期四,0.0043,0.0257
2026-06-24,3944.84,4056.31,4057.72,3924.19,600040.0,星期三,-0.0076,0.0283
2026-06-23,4142.32,3975.13,4142.32,3947.43,784731.0,星期二,-0.0065,-0.0404
2026-06-22,4076.36,4169.23,4171.03,4025.55,842808.0,星期一,0.0038,0.0228
2026-06-18,3964.54,4060.74,4090.01,3962.75,620193.0,星期四,-0.0023,0.0243
2026-06-17,3852.39,3973.55,3974.47,3852.39,484329.0,星期三,-0.0087,0.0315
2026-06-16,3857.06,3886.1,3911.56,3845.94,598868.0,星期二,0.0031,0.0075
2026-06-15,3733.6,3845.33,3846.15,3702.3,637878.0,星期一,0.0201,0.0299
2026-06-12,3739.44,3660.15,3745.29,3657.65,505182.0,星期五,0.0256,-0.0212
2026-06-11,3642.23,3646.22,3706.71,3596.26,372558.0,星期四,-0.0064,0.0011
2026-06-10,3701.88,3665.6,3751.96,3622.74,391130.0,星期三,-0.013,-0.0098
2026-06-09,3664.47,3750.51,3751.01,3615.08,397637.0,星期二,0.0143,0.0235
2026-06-08,3583.2,3612.8,3701.64,3583.02,457559.0,星期一,-0.0409,0.0083
2026-06-05,3810.07,3736.07,3848.92,3715.92,474323.0,星期五,-0.0112,-0.0194
2026-06-04,3798.3,3853.26,3879.86,3790.44,432633.0,星期四,-0.0143,0.0145
2026-06-03,3808.93,3853.47,3937.89,3800.46,483196.0,星期三,0.0008,0.0117
2026-06-02,3728.65,3806.04,3832.1,3674.6,450851.0,星期二,0.005,0.0208
2026-06-01,3817.21,3710.09,3839.69,3707.01,424747.0,星期一,0.0054,-0.0281
2026-05-29,3903.36,3796.7,3919.59,3777.77,520439.0,星期五,0.0066,-0.0273
2026-05-28,3832.89,3877.85,3891.19,3772.33,474905.0,星期四,-0.0033,0.0117
2026-05-27,3900.9,3845.66,3954.11,3816.46,518133.0,星期三,-0.0012,-0.0142
2026-05-26,3847.22,3905.42,3910.89,3817.09,521874.0,星期二,-0.0063,0.0151
2026-05-25,3804.58,3871.45,3871.55,3772.84,448874.0,星期一,0.0161,0.0176
2026-05-22,3683.25,3744.29,3746.21,3662.28,426731.0,星期五,0.0169,0.0166
2026-05-21,3729.07,3621.88,3792.76,3616.08,552541.0,星期四,0.0142,-0.0287
2026-05-20,3636.21,3676.74,3690.78,3634.98,400535.0,星期三,-0.0068,0.0111
2026-05-19,3614.73,3661.19,3663.47,3546.15,412102.0,星期二,-0.0052,0.0129
2026-05-18,3585.85,3633.63,3674.27,3585.0,441192.0,星期一,-0.0038,0.0133
2026-05-15,3636.01,3599.62,3691.8,3549.15,564571.0,星期五,0.0013,-0.01
2026-05-14,3790.68,3631.26,3791.46,3629.88,523135.0,星期四,0.0123,-0.0421
2026-05-13,3608.16,3744.54,3744.54,3608.16,535567.0,星期三,-0.0113,0.0378
2026-05-12,3655.03,3649.33,3667.16,3608.31,483609.0,星期二,0.0005,-0.0016
2026-05-11,3589.93,3653.35,3658.59,3577.52,591919.0,星期一,0.0135,0.0177
2026-05-08,3521.58,3542.28,3554.24,3514.91,412749.0,星期五,-0.0122,0.0059
2026-05-07,3533.6,3564.97,3565.1,3508.06,453421.0,星期四,0.0065,0.0089
2026-05-06,3474.75,3510.84,3544.82,3468.79,506943.0,星期三,0.0204,0.0104
2026-04-30,3394.53,3405.21,3415.37,3380.78,406199.0,星期四,0.0042,0.0031
2026-04-29,3318.01,3380.3,3385.74,3305.31,406496.0,星期三,-0.0069,0.0188
2026-04-28,3357.72,3340.9,3375.51,3323.8,387814.0,星期二,-0.0033,-0.005
2026-04-27,3336.75,3368.76,3378.74,3328.56,400107.0,星期一,0.0086,0.0096
2026-04-24,3331.59,3308.18,3347.96,3277.13,391476.0,星期五,-0.0041,-0.007
2026-04-23,3386.87,3345.41,3394.11,3315.48,447299.0,星期四,0.0069,-0.0122
2026-04-22,3277.84,3363.71,3365.37,3277.52,385378.0,星期三,-0.0058,0.0262
2026-04-21,3285.33,3296.91,3308.84,3252.49,323207.0,星期二,-0.0037,0.0035
2026-04-20,3262.17,3297.46,3308.61,3257.58,397506.0,星期一,0.0025,0.0108
2026-04-17,3230.25,3253.92,3263.78,3227.08,333383.0,星期五,-0.0011,0.0073
2026-04-16,3193.07,3233.95,3234.88,3182.15,374859.0,星期四,0.0012,0.0128
2026-04-15,3256.73,3189.33,3262.78,3173.7,391770.0,星期三,0.0083,-0.0207
2026-04-14,3201.83,3229.82,3231.43,3187.18,412845.0,星期二,0.0147,0.0087
2026-04-13,3105.89,3155.59,3169.39,3105.89,391868.0,星期一,-0.0076,0.016
2026-04-10,3080.68,3129.69,3150.39,3079.62,475288.0,星期五,0.0091,0.0159
2026-04-09,3038.43,3052.75,3072.62,3028.88,388849.0,星期四,-0.0114,0.0047
2026-04-08,2981.34,3073.36,3073.6,2981.34,508520.0,星期三,0.024,0.0309
2026-04-07,2904.67,2911.41,2928.49,2891.23,289068.0,星期二,0.003,0.0023
2026-04-03,2929.01,2896.09,2931.9,2893.55,312705.0,星期五,0.0077,-0.0112
2026-04-02,2960.2,2906.52,2967.52,2893.85,308937.0,星期四,-0.0045,-0.0181
2026-04-01,2973.04,2973.56,2979.19,2944.53,337014.0,星期三,0.0214,0.0002
2026-03-31,2953.55,2910.68,2988.97,2910.68,350380.0,星期二,-0.0047,-0.0145
2026-03-30,2950.69,2967.56,2974.16,2929.73,337844.0,星期一,-0.0136,0.0057
2026-03-27,2935.63,2991.41,3014.6,2932.65,299595.0,星期五,-0.0149,0.019
2026-03-26,3033.6,2980.1,3041.06,2970.82,334584.0,星期四,-0.0028,-0.0176
2026-03-25,3008.03,3042.17,3049.89,3007.18,386609.0,星期三,0.0082,0.0113
2026-03-24,2981.94,2983.52,2983.52,2904.73,399956.0,星期二,0.0129,0.0005
2026-03-23,2991.57,2943.97,3032.5,2928.33,475790.0,星期一,-0.0225,-0.0159
2026-03-20,3107.34,3060.48,3123.47,3060.04,441063.0,星期五,0.0074,-0.0151
2026-03-19,3095.32,3084.47,3118.27,3072.69,388730.0,星期四,-0.0159,-0.0035
2026-03-18,3113.64,3145.22,3147.15,3083.0,338548.0,星期三,0.0048,0.0101
2026-03-17,3171.78,3098.83,3180.22,3098.27,421616.0,星期二,0.008,-0.023
2026-03-16,3128.89,3146.66,3149.98,3079.09,390472.0,星期一,0.0015,0.0057
2026-03-13,3128.73,3124.2,3156.31,3116.43,350925.0,星期五,-0.0063,-0.0014
2026-03-12,3163.12,3148.62,3182.13,3117.76,377998.0,星期四,-0.0022,-0.0046
2026-03-11,3171.71,3169.95,3197.88,3163.5,351851.0,星期三,0.0019,-0.0006
2026-03-10,3143.5,3165.84,3166.68,3136.67,340722.0,星期二,0.015,0.0071
2026-03-09,3069.02,3097.19,3107.95,3015.49,409789.0,星期一,-0.0228,0.0092
2026-03-06,3129.86,3140.75,3160.3,3118.17,330544.0,星期五,-0.0071,0.0035
2026-03-05,3163.69,3152.3,3187.45,3131.74,403722.0,星期四,0.0196,-0.0036
2026-03-04,3096.38,3102.91,3158.03,3088.56,361472.0,星期三,-0.0127,0.0021
2026-03-03,3261.6,3136.22,3271.94,3133.12,470021.0,星期二,0.002,-0.0384
2026-03-02,3214.58,3254.99,3269.52,3214.51,444117.0,星期一,-0.0144,0.0126
2026-02-27,3258.81,3261.6,3272.47,3244.71,318817.0,星期五,-0.0118,0.0009
2026-02-26,3283.88,3297.81,3307.44,3257.85,351590.0,星期四,0.0018,0.0042
