time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,2826.86,2777.92,2838.79,2747.36,1168970.0,星期五,-0.008,-0.0173
2026-06-25,2803.22,2849.75,2857.41,2802.16,1229963.0,星期四,0.0032,0.0166
2026-06-24,2721.76,2794.29,2799.25,2721.76,1067875.0,星期三,-0.0069,0.0266
2026-06-23,2828.42,2740.7,2836.26,2721.91,1315279.0,星期二,-0.0049,-0.031
2026-06-22,2767.65,2842.23,2844.24,2754.39,1431851.0,星期一,0.0023,0.0269
2026-06-18,2719.17,2761.18,2782.74,2718.2,1223473.0,星期四,-0.0047,0.0154
2026-06-17,2665.96,2732.1,2733.27,2663.22,1055622.0,星期三,-0.0062,0.0248
2026-06-16,2694.63,2682.47,2700.17,2669.84,1094487.0,星期二,0.0002,-0.0045
2026-06-15,2651.93,2694.15,2694.91,2638.1,1281709.0,星期一,0.0155,0.0159
2026-06-12,2616.44,2611.45,2636.79,2603.79,1303435.0,星期五,0.0174,-0.0019
2026-06-11,2556.98,2571.81,2579.72,2547.5,914367.0,星期四,-0.0057,0.0058
2026-06-10,2564.81,2571.63,2602.26,2553.28,957681.0,星期三,-0.0069,0.0027
2026-06-09,2561.75,2582.63,2583.72,2533.46,868930.0,星期二,0.0097,0.0082
2026-06-08,2533.18,2537.13,2576.61,2515.28,1041220.0,星期一,-0.0291,0.0016
2026-06-05,2649.21,2609.1,2668.19,2598.9,1031530.0,星期五,-0.0066,-0.0151
2026-06-04,2663.67,2666.85,2689.43,2658.1,978597.0,星期四,-0.0098,0.0012
2026-06-03,2668.96,2690.02,2719.99,2667.0,1146715.0,星期三,-0.003,0.0079
2026-06-02,2648.81,2676.91,2689.7,2624.83,1139652.0,星期二,0.0026,0.0106
2026-06-01,2682.68,2641.93,2693.05,2636.96,1165885.0,星期一,0.0002,-0.0152
2026-05-29,2725.45,2682.14,2728.35,2670.75,1276275.0,星期五,0.0057,-0.0159
2026-05-28,2708.45,2710.04,2721.96,2677.39,1055753.0,星期四,-0.0063,0.0006
