time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5360.64,5208.5,5388.09,5173.03,518740.0,星期五,0.001,-0.0284
2026-06-25,5340.68,5355.45,5394.18,5303.26,558535.0,星期四,-0.0131,0.0028
2026-06-24,5277.34,5411.54,5418.87,5250.98,507051.0,星期三,-0.009,0.0254
2026-06-23,5700.85,5325.51,5700.85,5304.77,723730.0,星期二,0.0028,-0.0658
2026-06-22,5424.16,5684.87,5685.24,5394.7,692225.0,星期一,0.0019,0.0481
2026-06-18,5405.5,5413.9,5539.88,5350.51,564048.0,星期四,-0.0086,0.0016
2026-06-17,5410.91,5452.4,5476.92,5376.49,474775.0,星期三,-0.0033,0.0077
2026-06-16,5407.28,5429.06,5489.49,5386.44,589765.0,星期二,-0.0031,0.004
2026-06-15,5315.82,5423.93,5425.74,5315.82,658647.0,星期一,0.0256,0.0203
2026-06-12,5146.8,5183.19,5298.7,5127.47,638235.0,星期五,0.0211,0.0071
2026-06-11,4954.44,5040.51,5075.5,4948.0,412238.0,星期四,0.0008,0.0174
2026-06-10,4917.16,4950.65,4990.08,4887.68,396227.0,星期三,-0.0127,0.0068
2026-06-09,4921.67,4980.55,4983.16,4813.05,381407.0,星期二,0.0133,0.012
2026-06-08,4905.9,4857.15,5001.62,4811.14,451872.0,星期一,-0.0391,-0.0099
2026-06-05,5140.66,5105.51,5228.97,5088.76,409060.0,星期五,-0.0051,-0.0068
2026-06-04,5211.62,5167.18,5212.82,5122.41,437398.0,星期四,-0.0119,-0.0085
2026-06-03,5211.25,5274.31,5326.73,5197.78,446097.0,星期三,-0.0049,0.0121
2026-06-02,5162.59,5237.02,5264.23,5059.35,417938.0,星期二,0.0071,0.0144
2026-06-01,5116.27,5126.38,5204.39,5114.87,340635.0,星期一,-0.003,0.002
2026-05-29,5290.33,5131.87,5301.2,5116.13,422890.0,星期五,0.0052,-0.03
2026-05-28,5209.32,5262.76,5288.4,5130.15,412500.0,星期四,-0.0068,0.0103
2026-05-27,5389.83,5244.77,5424.88,5217.64,462840.0,星期三,-0.0003,-0.0269
2026-05-26,5232.52,5391.3,5394.83,5165.31,531650.0,星期二,-0.0059,0.0303
2026-05-25,5319.72,5263.56,5351.68,5212.9,363028.0,星期一,0.0101,-0.0106
2026-05-22,5117.31,5266.51,5285.68,5099.55,370207.0,星期五,0.0061,0.0292
2026-05-21,5269.04,5086.28,5317.25,5085.09,405191.0,星期四,0.0071,-0.0347
2026-05-20,5157.07,5232.11,5264.02,5127.9,353386.0,星期三,-0.0101,0.0146
2026-05-19,5242.73,5209.56,5243.58,5101.58,330398.0,星期二,-0.0014,-0.0063
2026-05-18,5238.21,5250.08,5280.94,5186.51,388297.0,星期一,-0.015,0.0023
2026-05-15,5475.29,5317.76,5477.86,5288.55,518755.0,星期五,-0.0036,-0.0288
2026-05-14,5664.06,5495.1,5664.06,5495.1,451194.0,星期四,-0.0008,-0.0298
2026-05-13,5597.72,5668.57,5673.78,5597.72,444408.0,星期三,-0.0007,0.0127
2026-05-12,5701.22,5601.42,5711.62,5565.75,507907.0,星期二,0.0091,-0.0175
2026-05-11,5653.97,5649.89,5675.65,5603.28,553569.0,星期一,0.0002,-0.0007
2026-05-08,5625.2,5652.63,5669.29,5567.01,441744.0,星期五,-0.0073,0.0049
2026-05-07,5677.58,5666.7,5694.39,5614.09,479778.0,星期四,0.0101,-0.0019
2026-05-06,5496.64,5621.0,5622.4,5476.09,547106.0,星期三,0.0088,0.0226
2026-04-30,5460.08,5448.88,5492.97,5413.08,438934.0,星期四,-0.0059,-0.0021
2026-04-29,5301.28,5492.47,5498.48,5299.58,521057.0,星期三,-0.0043,0.0361
2026-04-28,5359.96,5324.23,5372.32,5291.32,397585.0,星期二,-0.0069,-0.0067
2026-04-27,5421.55,5397.22,5438.83,5382.81,360623.0,星期一,-0.0054,-0.0045
2026-04-24,5421.64,5451.07,5479.38,5357.58,387060.0,星期五,-0.0078,0.0054
2026-04-23,5620.82,5464.23,5625.17,5431.61,501790.0,星期四,0.0007,-0.0279
2026-04-22,5540.7,5616.62,5623.44,5526.85,411012.0,星期三,-0.0051,0.0137
2026-04-21,5573.11,5569.35,5575.99,5491.59,387604.0,星期二,-0.0003,-0.0007
2026-04-20,5544.89,5574.68,5626.06,5524.07,466331.0,星期一,-0.0021,0.0054
2026-04-17,5535.28,5556.42,5583.94,5530.22,392492.0,星期五,-0.0053,0.0038
2026-04-16,5463.45,5564.8,5566.63,5463.45,406656.0,星期四,0.0031,0.0186
2026-04-15,5557.1,5446.4,5596.63,5432.58,439965.0,星期三,0.0093,-0.0199
2026-04-14,5522.51,5505.67,5530.04,5455.07,527526.0,星期二,0.0118,-0.003
2026-04-13,5429.18,5458.24,5471.3,5418.64,507410.0,星期一,-0.0045,0.0054
2026-04-10,5521.02,5453.66,5533.7,5451.76,418559.0,星期五,0.0085,-0.0122
2026-04-09,5435.57,5474.62,5520.26,5421.78,456940.0,星期四,-0.0153,0.0072
2026-04-08,5396.39,5519.9,5519.9,5396.39,581492.0,星期三,0.0254,0.0229
2026-04-07,5177.31,5262.97,5276.99,5177.31,398547.0,星期二,0.001,0.0165
2026-04-03,5233.73,5172.12,5241.01,5146.4,353097.0,星期五,0.0025,-0.0118
2026-04-02,5308.31,5220.43,5308.6,5181.75,393955.0,星期四,-0.0048,-0.0166
