time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,1215.55,1184.99,1217.24,1174.37,335006.0,星期五,-0.0048,-0.0251
2026-06-25,1208.08,1221.39,1229.19,1205.68,329952.0,星期四,-0.0082,0.011
2026-06-24,1219.7,1218.09,1233.74,1201.72,275952.0,星期三,-0.0031,-0.0013
2026-06-23,1250.63,1223.51,1263.12,1217.8,345211.0,星期二,-0.0063,-0.0217
2026-06-22,1215.51,1258.6,1259.21,1213.33,347097.0,星期一,-0.0079,0.0355
2026-06-18,1215.65,1225.17,1241.89,1204.13,281832.0,星期四,-0.002,0.0078
2026-06-17,1229.49,1218.12,1229.49,1209.08,239065.0,星期三,-0.0062,-0.0092
2026-06-16,1243.55,1237.15,1246.03,1226.47,277922.0,星期二,-0.0031,-0.0051
2026-06-15,1238.08,1247.41,1257.62,1230.04,301788.0,星期一,0.0095,0.0075
2026-06-12,1228.75,1226.43,1242.79,1213.51,327898.0,星期五,0.0108,-0.0019
2026-06-11,1247.73,1215.58,1247.73,1210.35,263651.0,星期四,-0.0078,-0.0258
2026-06-10,1267.14,1257.56,1284.93,1251.83,271689.0,星期三,-0.0111,-0.0076
2026-06-09,1273.31,1281.41,1284.96,1254.86,268413.0,星期二,0.0096,0.0064
2026-06-08,1261.98,1261.14,1294.13,1249.15,265144.0,星期一,-0.0241,-0.0007
2026-06-05,1299.47,1293.19,1309.68,1288.28,259746.0,星期五,0.0069,-0.0048
2026-06-04,1301.87,1290.54,1306.76,1281.32,233915.0,星期四,-0.0098,-0.0087
2026-06-03,1321.11,1314.7,1332.04,1304.47,259231.0,星期三,-0.01,-0.0049
2026-06-02,1375.38,1334.49,1375.38,1323.51,312287.0,星期二,-0.0012,-0.0297
2026-06-01,1336.31,1377.09,1390.41,1335.33,351424.0,星期一,-0.0016,0.0305
2026-05-29,1342.8,1338.49,1359.39,1331.55,313113.0,星期五,0.0064,-0.0032
2026-05-28,1336.71,1334.28,1341.43,1308.97,279740.0,星期四,-0.0052,-0.0018
2026-05-27,1369.66,1343.7,1388.81,1339.85,298982.0,星期三,0.0048,-0.019
2026-05-26,1367.43,1363.1,1368.53,1344.05,294215.0,星期二,-0.0083,-0.0032
2026-05-25,1402.17,1378.93,1409.96,1366.95,270672.0,星期一,0.0079,-0.0166
2026-05-22,1399.91,1391.13,1402.11,1373.93,267610.0,星期五,0.0018,-0.0063
2026-05-21,1439.76,1397.33,1459.7,1394.81,341342.0,星期四,0.003,-0.0295
2026-05-20,1463.65,1435.43,1463.65,1429.88,363152.0,星期三,-0.0077,-0.0193
2026-05-19,1445.75,1474.95,1489.69,1442.4,432098.0,星期二,-0.0009,0.0202
2026-05-18,1436.75,1447.07,1460.55,1434.42,339757.0,星期一,-0.0092,0.0072
2026-05-15,1452.53,1450.08,1481.31,1441.25,310043.0,星期五,0.0029,-0.0017
2026-05-14,1531.09,1448.31,1536.51,1448.31,346626.0,星期四,0.0098,-0.0541
2026-05-13,1487.44,1516.27,1518.19,1480.81,295140.0,星期三,-0.0048,0.0194
2026-05-12,1516.8,1494.63,1516.8,1486.76,342642.0,星期二,-0.0028,-0.0146
2026-05-11,1537.82,1521.12,1542.59,1514.67,361537.0,星期一,0.0041,-0.0109
2026-05-08,1546.19,1531.57,1559.53,1530.15,384304.0,星期五,0.0062,-0.0095
2026-05-07,1500.18,1536.64,1537.96,1492.76,405123.0,星期四,0.0023,0.0243
2026-05-06,1470.39,1496.74,1506.62,1470.39,382847.0,星期三,0.0096,0.0179
2026-04-30,1467.61,1456.46,1474.63,1449.93,301466.0,星期四,-0.0044,-0.0076
2026-04-29,1447.46,1474.16,1482.39,1447.46,305279.0,星期三,0.0014,0.0184
2026-04-28,1458.56,1445.49,1465.5,1441.32,303070.0,星期二,-0.0064,-0.009
2026-04-27,1470.0,1467.94,1474.82,1452.75,329456.0,星期一,-0.0063,-0.0014
2026-04-24,1493.57,1479.39,1495.51,1460.66,377812.0,星期五,-0.0157,-0.0095
2026-04-23,1532.35,1517.47,1541.08,1513.79,369626.0,星期四,0.0013,-0.0097
2026-04-22,1523.54,1530.34,1530.85,1508.96,293946.0,星期三,-0.0063,0.0045
2026-04-21,1544.41,1533.17,1553.32,1527.14,314817.0,星期二,-0.0042,-0.0073
2026-04-20,1519.93,1550.97,1565.77,1518.04,395785.0,星期一,-0.0026,0.0204
2026-04-17,1511.8,1523.93,1527.53,1502.45,319673.0,星期五,-0.0085,0.008
2026-04-16,1497.09,1524.73,1526.74,1497.09,346535.0,星期四,0.0059,0.0185
2026-04-15,1511.22,1488.32,1516.71,1484.16,293542.0,星期三,0.0026,-0.0152
2026-04-14,1503.9,1507.29,1510.8,1490.79,347581.0,星期二,0.0116,0.0023
2026-04-13,1501.31,1486.59,1501.31,1482.25,296660.0,星期一,-0.0098,-0.0098
2026-04-10,1510.21,1516.2,1531.74,1506.78,320436.0,星期五,0.006,0.004
2026-04-09,1507.97,1501.19,1513.56,1492.71,392766.0,星期四,-0.0126,-0.0045
2026-04-08,1459.08,1527.28,1527.28,1459.08,384099.0,星期三,0.0252,0.0467
2026-04-07,1415.29,1423.16,1431.19,1409.81,163949.0,星期二,0.0038,0.0056
2026-04-03,1455.61,1409.93,1456.24,1408.25,194056.0,星期五,0.005,-0.0314
2026-04-02,1486.3,1448.4,1486.3,1442.05,232504.0,星期四,-0.0035,-0.0255
2026-04-01,1483.16,1491.59,1493.69,1466.05,265384.0,星期三,0.0182,0.0057
2026-03-31,1457.92,1456.65,1487.82,1456.09,268708.0,星期二,-0.0013,-0.0009
2026-03-30,1435.08,1459.75,1459.77,1425.48,196287.0,星期一,-0.0165,0.0172
2026-03-27,1423.48,1459.13,1465.23,1422.87,201259.0,星期五,-0.0113,0.025
2026-03-26,1465.42,1439.77,1474.77,1435.09,189951.0,星期四,-0.0015,-0.0175
2026-03-25,1445.0,1467.55,1477.99,1444.46,243629.0,星期三,0.0051,0.0156
2026-03-24,1430.55,1437.7,1437.74,1405.85,240798.0,星期二,0.0178,0.005
2026-03-23,1453.08,1405.6,1460.13,1397.27,301909.0,星期一,-0.0201,-0.0327
2026-03-20,1531.65,1482.91,1539.09,1482.91,253598.0,星期五,0.0006,-0.0318
2026-03-19,1530.32,1530.68,1541.96,1516.61,242598.0,星期四,-0.0158,0.0002
2026-03-18,1543.07,1554.89,1556.26,1528.38,221012.0,星期三,0.0028,0.0077
2026-03-17,1557.47,1538.75,1574.91,1538.33,247492.0,星期二,0.0012,-0.012
2026-03-16,1541.64,1555.57,1556.43,1532.58,268572.0,星期一,-0.0038,0.009
2026-03-13,1574.96,1547.51,1577.53,1543.54,328706.0,星期五,-0.0005,-0.0174
