time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6117.98,6015.78,6124.9,5964.07,371128.0,星期五,-0.0043,-0.0167
2026-06-25,6127.03,6144.53,6176.66,6105.05,390584.0,星期四,0.0037,0.0029
2026-06-24,6051.13,6104.41,6113.77,6040.93,335916.0,星期三,-0.0008,0.0088
2026-06-23,6201.4,6056.07,6245.21,6023.03,358494.0,星期二,-0.0051,-0.0234
2026-06-22,6102.88,6233.25,6248.83,6064.94,406766.0,星期一,0.0035,0.0214
2026-06-18,6086.71,6081.4,6142.8,6075.6,369893.0,星期四,-0.0037,-0.0009
2026-06-17,6071.38,6109.49,6111.18,6047.74,297050.0,星期三,-0.0023,0.0063
2026-06-16,6131.12,6085.09,6142.16,6063.47,286100.0,星期二,0.0009,-0.0075
2026-06-15,6086.7,6125.51,6148.96,6084.04,364362.0,星期一,0.0137,0.0064
2026-06-12,5967.41,6004.53,6043.1,5948.46,407756.0,星期五,0.0102,0.0062
2026-06-11,5911.76,5907.17,5933.22,5859.95,284539.0,星期四,-0.0028,-0.0008
2026-06-10,5894.91,5928.46,5952.69,5882.96,333428.0,星期三,-0.0028,0.0057
2026-06-09,5908.83,5911.28,5928.91,5867.66,297657.0,星期二,0.0021,0.0004
2026-06-08,5887.6,5896.5,5939.99,5848.63,326519.0,星期一,-0.0171,0.0015
2026-06-05,6046.64,5990.31,6081.47,5977.4,271851.0,星期五,-0.0017,-0.0093
2026-06-04,6078.64,6056.8,6106.78,6037.13,262805.0,星期四,-0.0062,-0.0036
2026-06-03,6117.97,6116.47,6148.3,6094.29,308590.0,星期三,-0.0007,-0.0002
2026-06-02,6052.13,6122.14,6135.06,6043.86,324149.0,星期二,-0.0015,0.0116
2026-06-01,6102.2,6060.92,6128.94,6054.92,342602.0,星期一,-0.0002,-0.0068
2026-05-29,6120.07,6103.14,6146.57,6091.78,387264.0,星期五,0.0042,-0.0028
2026-05-28,6137.84,6094.27,6139.85,6046.16,359759.0,星期四,-0.0029,-0.0071
2026-05-27,6235.79,6155.75,6241.81,6142.69,332719.0,星期三,0.0007,-0.0128
2026-05-26,6211.86,6231.6,6248.01,6184.16,330718.0,星期二,0.0015,0.0032
2026-05-25,6162.52,6202.42,6203.19,6142.1,191368.0,星期一,-0.0002,0.0065
2026-05-22,6192.92,6163.94,6193.53,6122.0,308909.0,星期五,0.0084,-0.0047
2026-05-21,6254.07,6141.48,6307.63,6141.03,352225.0,星期四,0.0083,-0.018
2026-05-20,6176.34,6202.44,6219.21,6162.53,350360.0,星期三,-0.0046,0.0042
2026-05-19,6162.54,6205.01,6208.21,6124.21,368915.0,星期二,-0.0019,0.0069
2026-05-18,6211.62,6174.46,6221.88,6144.45,375279.0,星期一,-0.003,-0.006
2026-05-15,6303.88,6230.44,6313.66,6200.04,360029.0,星期五,-0.0016,-0.0116
2026-05-14,6471.64,6313.75,6471.68,6304.33,376287.0,星期四,0.0087,-0.0244
2026-05-13,6384.69,6416.0,6421.34,6359.16,416718.0,星期三,-0.0039,0.0049
2026-05-12,6398.24,6409.44,6438.72,6377.78,439765.0,星期二,0.0026,0.0018
2026-05-11,6349.48,6381.88,6394.65,6325.05,415552.0,星期一,0.0068,0.0051
2026-05-08,6330.69,6306.3,6332.99,6271.5,318045.0,星期五,-0.0061,-0.0039
2026-05-07,6368.34,6369.76,6381.17,6339.95,380734.0,星期四,0.0054,0.0002
2026-05-06,6298.13,6334.03,6354.31,6265.9,400795.0,星期三,0.0087,0.0057
2026-04-30,6232.07,6243.72,6257.58,6216.46,447012.0,星期四,0.0011,0.0019
2026-04-29,6146.86,6225.29,6225.57,6144.78,404144.0,星期三,-0.0007,0.0128
2026-04-28,6138.89,6151.31,6183.62,6126.59,338746.0,星期二,-0.0008,0.002
2026-04-27,6167.4,6143.69,6178.21,6136.72,277032.0,星期一,0.002,-0.0038
2026-04-24,6096.96,6155.11,6162.56,6080.18,298159.0,星期五,-0.0004,0.0095
2026-04-23,6124.66,6099.29,6133.87,6070.91,332112.0,星期四,0.0033,-0.0041
2026-04-22,6105.01,6104.42,6117.67,6089.5,285799.0,星期三,-0.0012,-0.0001
2026-04-21,6101.23,6112.14,6124.83,6081.34,306815.0,星期二,0.0002,0.0018
2026-04-20,6053.54,6099.9,6107.2,6043.65,300748.0,星期一,0.0004,0.0077
2026-04-17,6093.09,6051.37,6095.22,6039.74,277574.0,星期五,-0.006,-0.0068
2026-04-16,6117.14,6129.72,6143.28,6110.5,228128.0,星期四,0.0007,0.0021
2026-04-15,6142.79,6112.57,6158.04,6100.59,272219.0,星期三,0.0075,-0.0049
2026-04-14,6100.2,6097.0,6110.96,6052.02,247790.0,星期二,0.0089,-0.0005
2026-04-13,6029.35,6046.57,6051.78,6006.05,234578.0,星期一,-0.003,0.0029
2026-04-10,6045.93,6047.76,6088.72,6045.06,233161.0,星期五,0.0071,0.0003
2026-04-09,6002.58,6003.02,6021.51,5991.35,228413.0,星期四,-0.0034,0.0001
2026-04-08,5991.07,6023.28,6045.83,5989.77,359892.0,星期三,0.0167,0.0054
2026-04-07,5884.34,5892.65,5914.48,5882.39,141015.0,星期二,0.0004,0.0014
2026-04-03,5910.83,5882.07,5911.93,5877.58,142699.0,星期五,0.0011,-0.0049
2026-04-02,5949.55,5904.33,5949.57,5875.8,257473.0,星期四,-0.0009,-0.0076
2026-04-01,5953.31,5954.72,5972.28,5923.86,320733.0,星期三,0.0201,0.0002
2026-03-31,5877.03,5836.1,5913.15,5832.78,344718.0,星期二,0.005,-0.007
2026-03-30,5816.87,5847.75,5864.11,5791.19,361941.0,星期一,-0.0111,0.0053
2026-03-27,5803.09,5881.88,5898.55,5798.95,336806.0,星期五,-0.0065,0.0136
2026-03-26,5935.18,5841.25,5939.67,5833.33,381555.0,星期四,0.0002,-0.0158
2026-03-25,5915.9,5933.8,5942.67,5905.14,466833.0,星期三,0.0109,0.003
2026-03-24,5805.64,5851.83,5863.19,5759.19,416397.0,星期二,0.0092,0.008
2026-03-23,5877.52,5752.45,5877.57,5720.08,575373.0,星期一,-0.0142,-0.0213
2026-03-20,6021.81,5962.14,6044.11,5956.18,437088.0,星期五,-0.0002,-0.0099
2026-03-19,6048.81,6023.23,6069.06,6004.62,337063.0,星期四,-0.0117,-0.0042
2026-03-18,6132.95,6120.42,6150.18,6080.2,314116.0,星期三,0.0031,-0.002
2026-03-17,6118.91,6114.02,6193.18,6110.9,372480.0,星期二,0.0023,-0.0008
2026-03-16,6081.84,6104.83,6106.45,6021.94,377118.0,星期一,-0.0007,0.0038
2026-03-13,6105.08,6085.8,6131.7,6074.87,440917.0,星期五,-0.0033,-0.0032
2026-03-12,6137.93,6125.22,6157.12,6083.67,358596.0,星期四,-0.0026,-0.0021
2026-03-11,6172.85,6153.69,6183.0,6141.91,371089.0,星期三,0.0016,-0.0031
2026-03-10,6161.63,6163.09,6187.99,6135.65,333305.0,星期二,0.0077,0.0002
2026-03-09,6094.38,6114.35,6118.6,6033.27,510580.0,星期一,-0.016,0.0033
2026-03-06,6143.64,6193.23,6210.59,6135.52,283300.0,星期五,-0.0045,0.0081
2026-03-05,6220.6,6171.66,6232.76,6149.2,355247.0,星期四,0.0113,-0.0079
2026-03-04,6190.0,6151.01,6210.27,6102.35,463013.0,星期三,-0.0091,-0.0063
2026-03-03,6371.57,6246.69,6371.58,6232.56,521698.0,星期二,0.0029,-0.0196
2026-03-02,6358.97,6353.26,6386.01,6285.23,477844.0,星期一,-0.0049,-0.0009
2026-02-27,6355.89,6390.4,6409.07,6344.21,287393.0,星期五,-0.0024,0.0054
2026-02-26,6473.69,6371.31,6473.75,6358.91,259598.0,星期四,0.0038,-0.0158
2026-02-25,6433.79,6448.88,6493.88,6420.01,362849.0,星期三,0.0032,0.0023
2026-02-24,6524.8,6413.0,6525.15,6403.93,234755.0,星期二,0.0191,-0.0171
2026-02-13,6466.79,6402.49,6481.58,6394.1,256766.0,星期五,-0.0063,-0.0099
2026-02-12,6537.07,6507.94,6537.19,6492.23,265251.0,星期四,0.0032,-0.0045
2026-02-11,6505.53,6516.35,6530.0,6483.08,237309.0,星期三,0.0,0.0017
2026-02-10,6507.23,6505.41,6520.72,6485.89,231714.0,星期二,0.0044,-0.0003
2026-02-09,6435.26,6478.6,6487.59,6419.59,267307.0,星期一,0.0113,0.0067
2026-02-06,6334.68,6363.61,6394.16,6304.6,275609.0,星期五,-0.0135,0.0046
2026-02-05,6409.15,6421.51,6428.2,6343.4,316930.0,星期四,-0.0064,0.0019
2026-02-04,6384.29,6450.67,6461.63,6369.09,374060.0,星期三,0.0017,0.0104
2026-02-03,6376.26,6373.65,6398.8,6276.97,342932.0,星期二,0.0121,-0.0004
2026-02-02,6362.24,6299.77,6437.4,6269.57,499483.0,星期一,-0.0124,-0.0098
2026-01-30,6519.8,6442.06,6556.85,6402.91,466109.0,星期五,-0.0044,-0.0119
2026-01-29,6463.57,6548.34,6576.44,6441.3,599599.0,星期四,0.004,0.0131
2026-01-28,6442.14,6437.53,6460.97,6403.74,600434.0,星期三,0.0062,-0.0007
2026-01-27,6398.13,6402.4,6437.15,6371.58,393124.0,星期二,0.0044,0.0007
2026-01-26,6368.55,6369.81,6449.28,6348.48,463204.0,星期一,0.0043,0.0002
2026-01-23,6378.71,6341.34,6386.9,6319.33,402539.0,星期五,0.0033,-0.0059
2026-01-22,6425.28,6357.83,6436.72,6343.34,379476.0,星期四,0.0046,-0.0105
2026-01-21,6384.01,6395.9,6438.08,6375.95,366968.0,星期三,0.0005,0.0019
2026-01-20,6396.0,6380.85,6411.45,6330.84,371414.0,星期二,0.0013,-0.0024
2026-01-19,6398.25,6387.61,6423.79,6377.97,365310.0,星期一,0.0009,-0.0017
2026-01-16,6481.8,6392.44,6492.42,6375.51,461590.0,星期五,0.0049,-0.0138
2026-01-15,6454.63,6450.25,6499.59,6409.49,331572.0,星期四,-0.0001,-0.0007
2026-01-14,6502.23,6455.24,6548.17,6430.22,430197.0,星期三,0.0039,-0.0072
2026-01-13,6519.41,6476.98,6567.03,6463.24,374517.0,星期二,0.0047,-0.0065
2026-01-12,6477.76,6488.8,6489.84,6429.49,385460.0,星期一,0.0053,0.0017
2026-01-09,6404.96,6443.48,6472.9,6389.66,393660.0,星期五,-0.0013,0.006
2026-01-08,6433.81,6413.17,6447.6,6372.19,366139.0,星期四,-0.0012,-0.0032
2026-01-07,6470.13,6441.75,6478.56,6415.56,388448.0,星期三,0.0009,-0.0044
2026-01-06,6353.65,6464.34,6465.05,6353.55,395758.0,星期二,0.0033,0.0174
2026-01-05,6251.89,6332.57,6344.57,6240.56,360267.0,星期一,0.011,0.0129
2025-12-31,6217.04,6184.05,6231.22,6180.17,230166.0,星期三,0.0008,-0.0053
2025-12-30,6181.58,6212.32,6235.75,6174.95,289514.0,星期二,-0.0027,0.005
2025-12-29,6238.08,6198.17,6263.7,6192.77,288159.0,星期一,0.0041,-0.0064
2025-12-26,6200.14,6212.5,6225.51,6197.06,153981.0,星期五,0.0005,0.002
2025-12-25,6187.43,6197.0,6204.36,6183.34,112697.0,星期四,-0.0007,0.0015
