time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,5622.75,5492.02,5624.75,5468.44,1545899.0,星期五,-0.008,-0.0233
2026-06-25,5592.44,5668.31,5685.62,5584.58,1588702.0,星期四,0.0016,0.0136
2026-06-24,5541.48,5583.39,5593.3,5526.58,1505181.0,星期三,-0.0025,0.0076
2026-06-23,5696.47,5555.56,5726.11,5526.42,1603400.0,星期二,-0.0029,-0.0247
2026-06-22,5588.56,5712.76,5715.42,5562.51,1708239.0,星期一,0.0009,0.0222
2026-06-18,5550.47,5583.69,5617.22,5549.99,1561609.0,星期四,-0.0021,0.006
2026-06-17,5496.11,5562.18,5566.06,5493.38,1056939.0,星期三,-0.0049,0.012
2026-06-16,5545.88,5523.24,5551.85,5502.33,1223493.0,星期二,-0.0002,-0.0041
2026-06-15,5488.42,5546.95,5548.1,5459.05,1563680.0,星期一,0.0098,0.0107
2026-06-12,5422.34,5435.15,5465.46,5383.87,1620648.0,星期五,0.01,0.0024
2026-06-11,5383.77,5368.66,5423.43,5329.21,1226103.0,星期四,-0.0037,-0.0028
2026-06-10,5397.13,5403.8,5433.84,5379.08,1283326.0,星期三,-0.0079,0.0012
2026-06-09,5387.91,5440.0,5441.86,5363.93,1289409.0,星期二,0.0039,0.0097
2026-06-08,5352.48,5367.09,5423.53,5328.5,1518225.0,星期一,-0.0192,0.0027
2026-06-05,5534.44,5457.26,5576.8,5438.47,1500123.0,星期五,-0.0011,-0.0139
2026-06-04,5563.93,5540.75,5589.53,5525.72,1137641.0,星期四,-0.0065,-0.0042
2026-06-03,5584.02,5600.13,5655.56,5566.84,1361139.0,星期三,0.0006,0.0029
2026-06-02,5505.36,5580.86,5600.08,5500.06,1350102.0,星期二,0.0037,0.0137
2026-06-01,5545.3,5484.93,5555.87,5473.19,1390779.0,星期一,0.0021,-0.0109
2026-05-29,5557.33,5533.6,5591.44,5519.81,1556162.0,星期五,0.0038,-0.0043
2026-05-28,5510.04,5536.16,5541.45,5461.78,1221594.0,星期四,-0.0029,0.0047
2026-05-27,5550.92,5525.82,5587.86,5510.72,1449995.0,星期三,-0.0016,-0.0045
2026-05-26,5496.72,5559.97,5566.86,5494.23,1457759.0,星期二,-0.0042,0.0115
2026-05-25,5458.46,5520.16,5521.18,5446.31,1230839.0,星期一,0.0052,0.0113
2026-05-22,5424.94,5430.45,5441.23,5379.47,1487437.0,星期五,0.0062,0.001
2026-05-21,5489.41,5391.63,5549.27,5391.63,1183822.0,星期四,0.0069,-0.0178
2026-05-20,5439.58,5452.0,5480.66,5427.61,968699.0,星期三,-0.0041,0.0023
2026-05-19,5440.32,5462.14,5463.96,5397.2,1022143.0,星期二,-0.0021,0.004
2026-05-18,5465.28,5451.67,5491.11,5424.32,1047415.0,星期一,-0.0055,-0.0025
2026-05-15,5547.94,5495.34,5566.37,5471.22,1134689.0,星期五,-0.0011,-0.0095
2026-05-14,5666.7,5553.84,5671.52,5541.9,1133285.0,星期四,0.0047,-0.0199
2026-05-13,5585.55,5640.25,5645.71,5573.31,1108261.0,星期三,-0.0047,0.0098
2026-05-12,5615.94,5612.01,5636.32,5594.78,1128497.0,星期二,0.003,-0.0007
2026-05-11,5541.73,5599.03,5612.5,5522.1,1216823.0,星期一,0.0043,0.0103
2026-05-08,5524.57,5517.83,5539.55,5498.94,884528.0,星期五,-0.0055,-0.0012
2026-05-07,5557.51,5555.25,5558.39,5527.12,1011464.0,星期四,0.0038,-0.0004
2026-05-06,5533.55,5536.21,5561.41,5500.73,1176139.0,星期三,0.009,0.0005
2026-04-30,5498.07,5484.05,5510.58,5474.61,1141812.0,星期四,0.0019,-0.0025
2026-04-29,5407.93,5487.37,5490.13,5407.93,1023044.0,星期三,-0.0039,0.0147
2026-04-28,5415.25,5429.02,5447.68,5404.5,906612.0,星期二,-0.0032,0.0025
2026-04-27,5449.1,5432.45,5470.67,5423.06,833242.0,星期一,0.0008,-0.0031
2026-04-24,5439.79,5444.67,5461.91,5410.59,789898.0,星期五,-0.0048,0.0009
2026-04-23,5487.93,5466.09,5498.08,5434.73,937118.0,星期四,0.0026,-0.004
2026-04-22,5431.64,5473.76,5476.38,5429.42,880281.0,星期三,-0.0035,0.0078
2026-04-21,5436.37,5450.66,5458.6,5405.62,865832.0,星期二,-0.001,0.0026
