time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,9381.402,9223.572,9381.482,9177.702,8450872.0,星期五,-0.0051,-0.0168
2026-06-25,9362.562,9429.272,9429.472,9324.412,8168692.0,星期四,-0.0009,0.0071
2026-06-24,9256.742,9370.832,9380.362,9256.742,8527403.0,星期三,-0.0038,0.0123
2026-06-23,9486.362,9291.862,9487.522,9248.492,8433542.0,星期二,-0.0036,-0.0205
2026-06-22,9406.232,9520.702,9520.702,9327.932,8629527.0,星期一,0.0002,0.0122
2026-06-18,9344.092,9404.242,9432.792,9343.382,7609383.0,星期四,-0.0034,0.0064
2026-06-17,9276.183,9376.122,9376.122,9273.323,6670768.0,星期三,-0.0046,0.0108
2026-06-16,9327.622,9319.082,9352.162,9294.492,6534859.0,星期二,0.0009,-0.0009
2026-06-15,9202.273,9319.502,9319.502,9176.693,7281608.0,星期一,0.0108,0.0127
2026-06-12,9135.383,9104.123,9181.793,9091.453,7855134.0,星期五,0.0133,-0.0034
2026-06-11,9029.454,9015.154,9088.364,8944.994,7295483.0,星期四,-0.005,-0.0016
2026-06-10,9108.725,9074.384,9150.264,9020.145,7492670.0,星期三,-0.0097,-0.0038
2026-06-09,9086.634,9197.525,9201.645,9059.884,7522365.0,星期二,0.0055,0.0122
2026-06-08,9052.524,9036.494,9156.034,8979.593,8275462.0,星期一,-0.0234,-0.0018
2026-06-05,9351.864,9269.724,9392.674,9243.734,7428106.0,星期五,-0.0035,-0.0088
2026-06-04,9379.954,9384.674,9424.684,9352.544,6452827.0,星期四,-0.0079,0.0005
2026-06-03,9448.084,9454.564,9525.504,9392.654,7708413.0,星期三,-0.0008,0.0007
2026-06-02,9369.455,9455.185,9486.655,9321.905,8796335.0,星期二,0.0001,0.0091
2026-06-01,9399.715,9368.115,9476.695,9354.835,8450236.0,星期一,-0.0,-0.0034
2026-05-29,9486.655,9400.075,9505.865,9362.835,9169784.0,星期五,0.0039,-0.0091
2026-05-28,9432.554,9449.865,9459.594,9331.645,8173643.0,星期四,-0.0042,0.0018
2026-05-27,9555.484,9472.584,9601.084,9445.553,8108100.0,星期三,-0.0006,-0.0087
2026-05-26,9551.975,9561.164,9568.035,9472.924,8016615.0,星期二,-0.0019,0.001
2026-05-25,9488.924,9570.374,9570.374,9449.134,6328179.0,星期一,0.0025,0.0086
2026-05-22,9394.275,9465.214,9469.275,9354.355,6842040.0,星期五,0.003,0.0076
2026-05-21,9548.614,9366.594,9620.784,9355.754,8758520.0,星期四,0.0061,-0.0191
2026-05-20,9435.044,9491.084,9491.904,9419.554,6974682.0,星期三,-0.0048,0.0059
2026-05-19,9407.594,9480.225,9480.794,9341.664,7291847.0,星期二,-0.0022,0.0077
2026-05-18,9423.874,9428.414,9487.674,9383.694,7430227.0,星期一,-0.0054,0.0005
2026-05-15,9554.154,9474.744,9611.974,9428.924,8619354.0,星期五,-0.0023,-0.0083
2026-05-14,9770.874,9576.274,9785.114,9576.274,7820927.0,星期四,0.0058,-0.0199
2026-05-13,9584.324,9714.174,9719.294,9576.624,6773121.0,星期三,-0.0046,0.0135
2026-05-12,9676.204,9628.374,9676.334,9604.774,7235933.0,星期二,0.0018,-0.0049
2026-05-11,9572.244,9659.084,9662.274,9545.404,7622906.0,星期一,0.0035,0.0091
2026-05-08,9526.534,9538.784,9553.084,9491.184,6269611.0,星期五,-0.005,0.0013
2026-05-07,9528.874,9574.594,9574.594,9496.364,7115733.0,星期四,0.005,0.0048
2026-05-06,9400.754,9481.834,9506.584,9397.244,7619348.0,星期三,0.0088,0.0086
2026-04-30,9294.764,9318.435,9327.855,9281.725,6731381.0,星期四,0.0001,0.0025
2026-04-29,9178.174,9294.264,9302.935,9177.264,6185273.0,星期三,-0.0024,0.0126
2026-04-28,9254.964,9200.214,9270.304,9178.344,6662071.0,星期二,-0.0028,-0.0059
2026-04-27,9257.594,9281.134,9296.044,9238.704,5896578.0,星期一,0.0011,0.0025
2026-04-24,9243.355,9247.594,9281.735,9183.275,7284689.0,星期五,-0.0039,0.0005
