time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,3486.74,3407.18,3486.74,3407.18,384481.0,星期五,-0.0026,-0.0228
2026-06-25,3470.6,3495.73,3525.22,3448.48,428507.0,星期四,-0.005,0.0072
2026-06-24,3499.33,3488.16,3539.97,3485.39,400140.0,星期三,0.0003,-0.0032
2026-06-23,3526.23,3498.42,3586.75,3487.16,398812.0,星期二,-0.0025,-0.0079
2026-06-22,3474.45,3535.16,3537.83,3436.71,425792.0,星期一,-0.0035,0.0175
2026-06-18,3505.82,3486.79,3527.99,3480.89,364543.0,星期四,-0.0032,-0.0054
2026-06-17,3548.27,3517.05,3549.63,3503.46,325652.0,星期三,-0.001,-0.0088
2026-06-16,3586.83,3551.7,3587.1,3544.28,358049.0,星期二,-0.0025,-0.0098
2026-06-15,3615.85,3595.66,3627.74,3578.07,443471.0,星期一,0.0006,-0.0056
2026-06-12,3567.73,3613.62,3624.89,3546.66,442474.0,星期五,0.0013,0.0129
2026-06-11,3569.46,3562.93,3578.71,3538.72,321196.0,星期四,-0.0054,-0.0018
2026-06-10,3553.31,3588.74,3594.16,3552.98,317029.0,星期三,-0.0047,0.01
2026-06-09,3576.29,3570.26,3576.73,3542.72,286501.0,星期二,-0.0006,-0.0017
2026-06-08,3596.14,3578.35,3623.37,3550.2,360114.0,星期一,-0.0087,-0.0049
2026-06-05,3640.85,3627.86,3667.78,3619.89,309193.0,星期五,0.0041,-0.0036
2026-06-04,3672.72,3625.97,3687.94,3618.23,303423.0,星期四,-0.004,-0.0127
2026-06-03,3728.03,3687.53,3728.03,3682.06,333370.0,星期三,-0.0042,-0.0109
2026-06-02,3761.3,3743.7,3761.3,3728.69,342185.0,星期二,-0.0013,-0.0047
2026-06-01,3755.92,3766.14,3779.64,3747.94,386318.0,星期一,-0.0024,0.0027
2026-05-29,3701.07,3764.96,3789.11,3701.07,431636.0,星期五,-0.0005,0.0173
2026-05-28,3745.91,3702.97,3745.91,3685.28,327978.0,星期四,-0.0044,-0.0115
2026-05-27,3754.09,3762.31,3786.8,3698.44,399893.0,星期三,-0.0034,0.0022
2026-05-26,3767.13,3766.74,3785.27,3740.6,356144.0,星期二,-0.0032,-0.0001
2026-05-25,3784.43,3779.29,3791.48,3757.64,336287.0,星期一,-0.001,-0.0014
2026-05-22,3839.0,3788.09,3839.69,3778.68,364242.0,星期五,0.0025,-0.0133
2026-05-21,3857.53,3829.49,3908.67,3827.16,453767.0,星期四,0.0004,-0.0073
2026-05-20,3874.98,3856.18,3875.53,3847.82,383322.0,星期三,-0.004,-0.0049
