time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,6135.1,5988.85,6135.1,5952.7,3284010.0,星期五,-0.0083,-0.0238
2026-06-25,6095.03,6186.39,6196.5,6086.23,3276522.0,星期四,0.0023,0.015
2026-06-24,5991.73,6081.22,6091.19,5991.73,2927577.0,星期三,-0.0048,0.0149
2026-06-23,6194.57,6020.64,6208.31,5984.41,3183937.0,星期二,-0.003,-0.0281
2026-06-22,6080.38,6213.36,6215.58,6049.49,3494833.0,星期一,0.0031,0.0219
2026-06-18,6003.97,6061.65,6095.69,6003.97,3158045.0,星期四,-0.003,0.0096
2026-06-17,5906.71,6022.06,6025.09,5906.71,2708462.0,星期三,-0.0062,0.0195
2026-06-16,5950.72,5943.62,5975.2,5917.62,2765916.0,星期二,0.0016,-0.0012
2026-06-15,5844.39,5941.42,5942.34,5806.51,3077844.0,星期一,0.0125,0.0166
2026-06-12,5815.52,5772.05,5835.14,5764.1,3045771.0,星期五,0.017,-0.0075
2026-06-11,5727.45,5718.49,5781.03,5666.85,2269688.0,星期四,-0.0048,-0.0016
2026-06-10,5778.03,5754.95,5827.09,5713.12,2383949.0,星期三,-0.0111,-0.004
2026-06-09,5763.49,5842.74,5844.01,5717.32,2436539.0,星期二,0.0092,0.0138
2026-06-08,5695.62,5710.82,5805.16,5662.69,2836314.0,星期一,-0.0281,0.0027
2026-06-05,5956.0,5860.34,6005.75,5836.67,2892542.0,星期五,-0.005,-0.0161
2026-06-04,5955.84,5986.01,6025.97,5951.55,2490402.0,星期四,-0.0095,0.0051
2026-06-03,5987.25,6012.95,6094.54,5963.88,2843851.0,星期三,0.0027,0.0043
2026-06-02,5898.94,5970.88,5995.1,5847.08,2561172.0,星期二,0.004,0.0122
2026-06-01,5968.59,5875.69,5996.36,5866.88,2675613.0,星期一,0.0015,-0.0156
2026-05-29,6053.92,5959.58,6060.57,5936.74,3085016.0,星期五,0.0051,-0.0156
2026-05-28,5974.49,6023.03,6033.8,5920.95,2641752.0,星期四,-0.0045,0.0081
2026-05-27,6055.71,6001.35,6096.93,5978.43,3059720.0,星期三,-0.0008,-0.009
2026-05-26,6007.54,6060.72,6069.65,5980.63,3007482.0,星期二,-0.0044,0.0089
2026-05-25,5956.05,6033.92,6034.63,5929.44,2613087.0,星期一,0.0057,0.0131
2026-05-22,5879.04,5922.39,5929.1,5837.12,2794850.0,星期五,0.0086,0.0074
2026-05-21,5986.19,5829.07,6047.23,5824.52,2794475.0,星期四,0.0082,-0.0262
2026-05-20,5894.83,5937.32,5955.32,5893.86,2164667.0,星期三,-0.0051,0.0072
2026-05-19,5870.29,5925.24,5927.6,5797.57,2228281.0,星期二,-0.0034,0.0094
2026-05-18,5880.23,5890.53,5938.97,5854.48,2331568.0,星期一,-0.0048,0.0018
2026-05-15,5973.93,5908.47,6017.6,5870.87,2685560.0,星期五,-0.0004,-0.011
2026-05-14,6137.43,5976.2,6140.21,5976.2,2754137.0,星期四,0.0066,-0.0263
2026-05-13,5976.32,6097.48,6101.42,5976.32,2654155.0,星期三,-0.0075,0.0203
2026-05-12,6047.73,6021.36,6054.8,5991.3,2681927.0,星期二,0.0024,-0.0044
2026-05-11,5970.27,6033.48,6043.09,5949.53,2995490.0,星期一,0.0086,0.0106
2026-05-08,5914.21,5919.28,5937.98,5885.5,2466223.0,星期五,-0.0072,0.0009
2026-05-07,5939.79,5956.96,5958.77,5904.58,2467007.0,星期四,0.0045,0.0029
