time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,1404.86,1356.84,1420.42,1355.92,418674.0,星期五,-0.007,-0.0342
2026-06-25,1370.25,1414.75,1431.07,1360.3,542360.0,星期四,-0.0024,0.0325
2026-06-24,1397.3,1373.57,1418.68,1368.5,424195.0,星期三,-0.0036,-0.017
2026-06-23,1406.9,1402.29,1439.84,1393.15,562961.0,星期二,0.0,-0.0033
2026-06-22,1304.07,1406.83,1407.76,1303.92,544542.0,星期一,-0.0041,0.0788
2026-06-18,1357.52,1309.49,1358.84,1308.0,274939.0,星期四,-0.0038,-0.0354
2026-06-17,1366.66,1362.68,1375.63,1354.79,205052.0,星期三,0.0001,-0.0029
2026-06-16,1351.38,1366.54,1375.68,1348.17,279328.0,星期二,-0.0073,0.0112
2026-06-15,1337.7,1361.36,1392.25,1337.7,400329.0,星期一,0.0035,0.0177
2026-06-12,1290.43,1333.06,1336.0,1282.23,341098.0,星期五,-0.0001,0.033
2026-06-11,1295.02,1290.62,1315.86,1279.22,191042.0,星期四,-0.003,-0.0034
2026-06-10,1270.11,1298.92,1300.98,1269.13,207214.0,星期三,-0.0087,0.0227
2026-06-09,1274.62,1281.2,1282.76,1266.12,140157.0,星期二,0.0001,0.0052
2026-06-08,1274.75,1274.55,1292.87,1268.88,200631.0,星期一,-0.0095,-0.0002
2026-06-05,1292.5,1287.02,1311.92,1285.15,179938.0,星期五,0.0008,-0.0042
2026-06-04,1299.2,1291.48,1313.46,1282.65,174829.0,星期四,-0.0048,-0.0059
2026-06-03,1304.6,1305.51,1317.31,1293.9,195606.0,星期三,-0.0019,0.0007
2026-06-02,1302.67,1307.14,1314.49,1292.6,197586.0,星期二,-0.0022,0.0034
2026-06-01,1300.54,1305.52,1315.91,1293.47,198348.0,星期一,-0.0021,0.0038
2026-05-29,1288.25,1303.25,1319.7,1288.25,252007.0,星期五,0.0013,0.0116
2026-05-28,1311.53,1286.56,1311.65,1277.88,204039.0,星期四,-0.0002,-0.019
2026-05-27,1323.9,1311.74,1339.59,1305.2,196430.0,星期三,-0.0047,-0.0092
2026-05-26,1315.72,1330.19,1347.55,1312.48,238833.0,星期二,-0.0031,0.011
2026-05-25,1313.51,1319.8,1326.15,1305.92,169621.0,星期一,0.0048,0.0048
2026-05-22,1330.18,1307.23,1331.86,1305.67,215880.0,星期五,0.0045,-0.0173
2026-05-21,1335.58,1324.26,1372.03,1324.0,331385.0,星期四,0.0071,-0.0085
2026-05-20,1330.05,1326.14,1334.24,1321.01,138188.0,星期三,-0.0042,-0.0029
2026-05-19,1327.04,1335.7,1338.02,1315.12,180786.0,星期二,0.0009,0.0065
2026-05-18,1329.52,1325.88,1336.02,1318.38,161298.0,星期一,-0.0042,-0.0027
2026-05-15,1363.77,1335.08,1364.84,1329.82,225911.0,星期五,0.0007,-0.021
2026-05-14,1392.57,1362.78,1395.13,1362.78,220142.0,星期四,0.0005,-0.0214
2026-05-13,1403.56,1391.87,1408.22,1379.63,243612.0,星期三,-0.0031,-0.0083
2026-05-12,1404.78,1407.91,1419.67,1398.73,290946.0,星期二,-0.0013,0.0022
2026-05-11,1382.95,1406.66,1413.05,1377.08,325574.0,星期一,-0.0029,0.0171
2026-05-08,1392.27,1387.0,1394.24,1383.91,177405.0,星期五,-0.0036,-0.0038
2026-05-07,1406.67,1397.37,1406.67,1389.33,268804.0,星期四,0.0073,-0.0066
2026-05-06,1385.51,1396.5,1407.2,1385.31,274126.0,星期三,0.0021,0.0079
2026-04-30,1383.01,1382.6,1410.07,1380.64,269122.0,星期四,0.0016,-0.0003
2026-04-29,1364.19,1380.83,1382.72,1364.04,185400.0,星期三,-0.002,0.0122
2026-04-28,1355.66,1366.86,1381.6,1355.66,226342.0,星期二,0.002,0.0083
2026-04-27,1354.98,1352.91,1369.72,1350.73,147815.0,星期一,0.0008,-0.0015
