time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,1.047,1.003,1.047,1.002,138545.0,星期五,0.0,-0.042
2026-06-25,1.039,1.047,1.05,1.032,140354.0,星期四,0.0,0.0077
2026-06-24,1.032,1.039,1.046,1.015,123449.0,星期三,-0.0077,0.0068
2026-06-23,1.082,1.04,1.088,1.03,197960.0,星期二,0.0019,-0.0388
2026-06-22,1.048,1.08,1.08,1.035,381099.0,星期一,0.0038,0.0305
2026-06-18,1.043,1.044,1.058,1.036,229556.0,星期四,-0.0067,0.001
2026-06-17,1.042,1.05,1.051,1.031,601235.0,星期三,-0.0029,0.0077
2026-06-16,1.021,1.045,1.045,1.02,1496048.0,星期二,0.0159,0.0235
2026-06-15,0.997,1.005,1.005,0.98,310782.0,星期一,0.0205,0.008
2026-06-12,0.971,0.977,0.996,0.963,137745.0,星期五,0.0094,0.0062
2026-06-11,0.97,0.962,0.979,0.955,156119.0,星期四,,-0.0082
