time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.745,0.72,0.745,0.715,158128.0,星期五,-0.0027,-0.0336
2026-06-25,0.763,0.747,0.768,0.741,177686.0,星期四,0.0013,-0.021
2026-06-24,0.743,0.762,0.773,0.742,226482.0,星期三,0.0027,0.0256
2026-06-23,0.77,0.741,0.78,0.74,159664.0,星期二,-0.009,-0.0377
2026-06-22,0.773,0.777,0.777,0.764,184766.0,星期一,0.0,0.0052
2026-06-18,0.791,0.773,0.795,0.771,216029.0,星期四,0.0,-0.0228
2026-06-17,0.782,0.791,0.791,0.778,214906.0,星期三,0.0013,0.0115
2026-06-16,0.803,0.781,0.806,0.781,185319.0,星期二,0.0012,-0.0274
2026-06-15,0.798,0.802,0.803,0.791,223332.0,星期一,0.0192,0.005
2026-06-12,0.788,0.783,0.797,0.782,236703.0,星期五,0.0142,-0.0063
2026-06-11,0.787,0.777,0.797,0.771,251829.0,星期四,-0.0088,-0.0127
2026-06-10,0.81,0.794,0.81,0.785,247389.0,星期三,-0.0074,-0.0198
2026-06-09,0.798,0.816,0.818,0.798,255498.0,星期二,0.0025,0.0226
2026-06-08,0.82,0.796,0.82,0.765,192658.0,星期一,-0.0097,-0.0293
2026-06-05,0.837,0.828,0.837,0.822,231064.0,星期五,-0.0036,-0.0108
2026-06-04,0.845,0.84,0.846,0.838,191349.0,星期四,-0.0105,-0.0059
2026-06-03,0.869,0.854,0.869,0.848,169665.0,星期三,0.0012,-0.0173
2026-06-02,0.836,0.868,0.872,0.836,393293.0,星期二,0.0012,0.0383
2026-06-01,0.825,0.835,0.841,0.824,231975.0,星期一,0.0036,0.0121
2026-05-29,0.823,0.822,0.833,0.815,224629.0,星期五,0.0086,-0.0012
2026-05-28,0.82,0.816,0.821,0.803,154004.0,星期四,0.0,-0.0049
2026-05-27,0.835,0.82,0.842,0.819,315957.0,星期三,0.0,-0.018
2026-05-26,0.822,0.835,0.837,0.816,269842.0,星期二,0.0098,0.0158
2026-05-25,0.823,0.814,0.823,0.807,48891.0,星期一,0.0073,-0.0109
2026-05-22,0.805,0.817,0.818,0.801,167490.0,星期五,0.0088,0.0149
2026-05-21,0.822,0.798,0.825,0.797,241979.0,星期四,0.0049,-0.0292
2026-05-20,0.813,0.818,0.82,0.807,181677.0,星期三,-0.0037,0.0062
2026-05-19,0.808,0.816,0.818,0.806,202221.0,星期二,0.0,0.0099
2026-05-18,0.828,0.808,0.828,0.805,221083.0,星期一,0.0122,-0.0242
2026-05-15,0.845,0.818,0.845,0.814,273426.0,星期五,0.0012,-0.032
2026-05-14,0.872,0.844,0.878,0.843,275335.0,星期四,0.0259,-0.0321
2026-05-13,0.838,0.85,0.855,0.831,247223.0,星期三,-0.0048,0.0143
2026-05-12,0.852,0.842,0.856,0.841,107474.0,星期二,-0.0012,-0.0117
2026-05-11,0.857,0.853,0.863,0.845,257916.0,星期一,0.0012,-0.0047
2026-05-08,0.853,0.856,0.857,0.844,173361.0,星期五,-0.007,0.0035
2026-05-07,0.847,0.859,0.86,0.844,235586.0,星期四,0.0193,0.0142
2026-05-06,0.824,0.831,0.844,0.82,309627.0,星期三,0.0198,0.0085
2026-04-30,0.81,0.808,0.81,0.797,183182.0,星期四,0.0,-0.0025
2026-04-29,0.809,0.81,0.814,0.804,176922.0,星期三,0.0062,0.0012
2026-04-28,0.819,0.804,0.819,0.801,115781.0,星期二,-0.0073,-0.0183
2026-04-27,0.823,0.825,0.83,0.82,122733.0,星期一,0.0012,0.0024
2026-04-24,0.81,0.822,0.827,0.801,215291.0,星期五,-0.0037,0.0148
2026-04-23,0.828,0.813,0.829,0.812,136806.0,星期四,0.0024,-0.0181
2026-04-22,0.831,0.826,0.831,0.821,145774.0,星期三,-0.0048,-0.006
2026-04-21,0.839,0.835,0.839,0.828,129110.0,星期二,0.0012,-0.0048
2026-04-20,0.826,0.838,0.844,0.826,329351.0,星期一,0.0012,0.0145
2026-04-17,0.828,0.825,0.833,0.821,211379.0,星期五,-0.0048,-0.0036
2026-04-16,0.813,0.832,0.833,0.812,217268.0,星期四,0.0112,0.0234
2026-04-15,0.808,0.804,0.816,0.802,173638.0,星期三,0.0138,-0.005
2026-04-14,0.803,0.797,0.807,0.789,170047.0,星期二,0.0177,-0.0075
2026-04-13,0.797,0.789,0.797,0.786,170460.0,星期一,-0.0075,-0.01
2026-04-10,0.806,0.803,0.817,0.802,239712.0,星期五,0.0075,-0.0037
2026-04-09,0.805,0.8,0.806,0.795,237119.0,星期四,-0.0098,-0.0062
2026-04-08,0.782,0.813,0.814,0.78,364422.0,星期三,0.0262,0.0396
2026-04-07,0.769,0.762,0.769,0.762,90456.0,星期二,0.0105,-0.0091
2026-04-03,0.77,0.761,0.773,0.76,62419.0,星期五,0.0118,-0.0117
2026-04-02,0.8,0.761,0.8,0.758,261520.0,星期四,0.0191,-0.0488
2026-04-01,0.781,0.785,0.787,0.774,326695.0,星期三,0.0223,0.0051
2026-03-31,0.776,0.764,0.781,0.761,171365.0,星期二,0.0013,-0.0155
2026-03-30,0.789,0.775,0.789,0.762,287114.0,星期一,-0.0088,-0.0177
2026-03-27,0.787,0.796,0.801,0.782,296768.0,星期五,-0.0063,0.0114
2026-03-26,0.812,0.792,0.815,0.791,156654.0,星期四,0.0,-0.0246
2026-03-25,0.806,0.812,0.824,0.796,313268.0,星期三,0.0151,0.0074
2026-03-24,0.788,0.794,0.795,0.776,225047.0,星期二,0.0194,0.0076
2026-03-23,0.796,0.773,0.797,0.771,146390.0,星期一,-0.0149,-0.0289
2026-03-20,0.828,0.808,0.83,0.807,256150.0,星期五,-0.0108,-0.0242
2026-03-19,0.845,0.837,0.852,0.835,304605.0,星期四,-0.0152,-0.0095
2026-03-18,0.853,0.858,0.86,0.845,237796.0,星期三,0.0024,0.0059
2026-03-17,0.861,0.851,0.872,0.85,185124.0,星期二,0.0047,-0.0116
2026-03-16,0.838,0.857,0.858,0.827,207595.0,星期一,0.0036,0.0227
2026-03-13,0.837,0.835,0.844,0.832,146807.0,星期五,-0.0059,-0.0024
2026-03-12,0.848,0.842,0.857,0.835,160521.0,星期四,-0.0035,-0.0071
2026-03-11,0.861,0.851,0.866,0.848,142592.0,星期三,0.0058,-0.0116
2026-03-10,0.843,0.856,0.858,0.839,263767.0,星期二,0.0169,0.0154
2026-03-09,0.825,0.829,0.832,0.808,182737.0,星期一,-0.019,0.0048
2026-03-06,0.821,0.841,0.844,0.818,213452.0,星期五,-0.0024,0.0244
2026-03-05,0.835,0.823,0.837,0.818,258651.0,星期四,0.0208,-0.0144
2026-03-04,0.825,0.818,0.836,0.813,181958.0,星期三,-0.0072,-0.0085
2026-03-03,0.857,0.831,0.859,0.827,171890.0,星期二,0.0082,-0.0303
2026-03-02,0.864,0.85,0.87,0.847,243845.0,星期一,-0.0248,-0.0162
2026-02-27,0.887,0.886,0.893,0.878,358369.0,星期五,0.0,-0.0011
2026-02-26,0.907,0.887,0.914,0.885,563670.0,星期四,0.0011,-0.0221
2026-02-25,0.911,0.906,0.916,0.904,209899.0,星期三,0.0055,-0.0055
2026-02-24,0.925,0.906,0.93,0.904,534577.0,星期二,-0.0054,-0.0205
2026-02-13,0.933,0.93,0.939,0.921,658936.0,星期五,-0.0043,-0.0032
2026-02-12,0.943,0.937,0.943,0.933,311237.0,星期四,-0.0032,-0.0064
2026-02-11,0.941,0.946,0.951,0.94,101995.0,星期三,0.0,0.0053
