time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.896,0.862,0.896,0.86,1110831.0,星期五,-0.0033,-0.0379
2026-06-25,0.915,0.899,0.92,0.897,639651.0,星期四,-0.0011,-0.0175
2026-06-24,0.923,0.916,0.929,0.907,969520.0,星期三,-0.0075,-0.0076
2026-06-23,0.948,0.93,0.953,0.923,644425.0,星期二,-0.0021,-0.019
2026-06-22,0.921,0.95,0.95,0.917,1265472.0,星期一,-0.0075,0.0315
2026-06-18,0.93,0.928,0.941,0.92,929366.0,星期四,-0.0085,-0.0022
2026-06-17,0.927,0.938,0.94,0.923,1415150.0,星期三,0.0043,0.0119
2026-06-16,0.933,0.923,0.933,0.919,774628.0,星期二,0.0,-0.0107
2026-06-15,0.925,0.933,0.935,0.916,1736363.0,星期一,0.0198,0.0086
2026-06-12,0.902,0.907,0.926,0.896,1467836.0,星期五,0.0146,0.0055
2026-06-11,0.902,0.889,0.91,0.882,1130597.0,星期四,-0.0099,-0.0144
2026-06-10,0.93,0.911,0.93,0.9,1141727.0,星期三,-0.0053,-0.0204
2026-06-09,0.933,0.935,0.937,0.917,1156798.0,星期二,0.0021,0.0021
2026-06-08,0.963,0.931,0.964,0.928,1163356.0,星期一,-0.0153,-0.0332
2026-06-05,0.994,0.978,1.003,0.967,1047380.0,星期五,-0.001,-0.0161
2026-06-04,0.963,0.995,1.005,0.963,1435805.0,星期四,-0.0031,0.0332
2026-06-03,0.964,0.966,0.98,0.958,574637.0,星期三,-0.0092,0.0021
2026-06-02,0.984,0.973,0.986,0.945,1729996.0,星期二,-0.002,-0.0112
2026-06-01,0.987,0.986,1.002,0.984,2005735.0,星期一,0.0,-0.001
2026-05-29,1.018,0.987,1.025,0.984,1992841.0,星期五,-0.0049,-0.0305
2026-05-28,0.997,1.023,1.025,0.997,696536.0,星期四,-0.006,0.0261
2026-05-27,1.008,1.003,1.034,0.995,1533067.0,星期三,-0.004,-0.005
2026-05-26,1.014,1.012,1.016,0.992,845707.0,星期二,-0.002,-0.002
2026-05-25,1.021,1.016,1.026,1.005,650620.0,星期一,0.0,-0.0049
2026-05-22,1.026,1.021,1.028,1.012,499303.0,星期五,0.0079,-0.0049
2026-05-21,1.048,1.018,1.059,1.013,772151.0,星期四,0.0048,-0.0286
2026-05-20,1.036,1.043,1.048,1.026,899054.0,星期三,-0.0048,0.0068
2026-05-19,1.032,1.041,1.041,1.011,830064.0,星期二,0.0029,0.0087
2026-05-18,1.049,1.029,1.057,1.025,1218691.0,星期一,-0.0066,-0.0191
2026-05-15,1.073,1.056,1.093,1.048,1266186.0,星期五,-0.0037,-0.0158
2026-05-14,1.118,1.077,1.12,1.074,1957455.0,星期四,-0.0053,-0.0367
2026-05-13,1.071,1.124,1.125,1.071,2445629.0,星期三,0.0009,0.0495
2026-05-12,1.088,1.07,1.089,1.063,678168.0,星期二,0.0,-0.0165
2026-05-11,1.093,1.088,1.094,1.078,727320.0,星期一,0.0009,-0.0046
2026-05-08,1.086,1.092,1.1,1.076,691545.0,星期五,-0.0046,0.0055
2026-05-07,1.101,1.091,1.103,1.076,916023.0,星期四,0.0009,-0.0091
2026-05-06,1.088,1.1,1.1,1.086,835336.0,星期三,0.0,0.011
2026-04-30,1.104,1.088,1.12,1.086,1430640.0,星期四,0.0175,-0.0145
2026-04-29,1.074,1.085,1.095,1.07,869800.0,星期三,-0.0056,0.0102
2026-04-28,1.058,1.08,1.095,1.056,922647.0,星期二,-0.0019,0.0208
2026-04-27,1.065,1.06,1.072,1.053,983048.0,星期一,-0.0084,-0.0047
2026-04-24,1.098,1.074,1.102,1.064,1835284.0,星期五,-0.0036,-0.0219
2026-04-23,1.076,1.102,1.111,1.076,2588828.0,星期四,0.0065,0.0242
2026-04-22,1.056,1.069,1.071,1.05,740015.0,星期三,-0.0094,0.0123
2026-04-21,1.057,1.066,1.071,1.048,781823.0,星期二,-0.0066,0.0085
2026-04-20,1.027,1.064,1.065,1.019,1683099.0,星期一,0.001,0.036
2026-04-17,1.026,1.026,1.03,1.015,600128.0,星期五,-0.0048,0.0
2026-04-16,1.013,1.031,1.033,1.011,720310.0,星期四,-0.003,0.0178
2026-04-15,1.038,1.016,1.038,1.011,1097917.0,星期三,0.0039,-0.0212
2026-04-14,1.046,1.034,1.051,1.022,920448.0,星期二,0.0019,-0.0115
2026-04-13,1.041,1.044,1.045,1.023,955824.0,星期一,0.0,0.0029
2026-04-10,1.019,1.041,1.051,1.019,1765063.0,星期五,0.0079,0.0216
2026-04-09,0.99,1.011,1.014,0.989,791020.0,星期四,-0.0169,0.0212
2026-04-08,0.981,1.007,1.009,0.981,1807709.0,星期三,0.0134,0.0265
2026-04-07,0.956,0.968,0.97,0.956,725280.0,星期二,0.001,0.0126
2026-04-03,0.966,0.955,0.976,0.954,868098.0,星期五,-0.0031,-0.0114
2026-04-02,0.976,0.969,0.991,0.962,1016307.0,星期四,-0.001,-0.0072
2026-04-01,0.976,0.977,0.984,0.971,1154010.0,星期三,0.0135,0.001
2026-03-31,0.969,0.963,0.992,0.96,1043588.0,星期二,0.001,-0.0062
2026-03-30,0.952,0.968,0.968,0.947,578234.0,星期一,-0.0124,0.0168
2026-03-27,0.94,0.964,0.971,0.94,583955.0,星期五,-0.0178,0.0255
2026-03-26,0.977,0.957,0.977,0.953,1423037.0,星期四,0.0,-0.0205
2026-03-25,0.98,0.977,0.989,0.968,1129800.0,星期三,0.0166,-0.0031
2026-03-24,0.934,0.964,0.965,0.934,3061287.0,星期二,0.0141,0.0321
2026-03-23,0.956,0.921,0.959,0.917,1594048.0,星期一,-0.0195,-0.0366
2026-03-20,0.996,0.975,1.002,0.975,1075674.0,星期五,0.001,-0.0211
2026-03-19,1.015,0.995,1.018,0.99,1393385.0,星期四,-0.0146,-0.0197
2026-03-18,1.021,1.03,1.03,1.01,893454.0,星期三,0.0,0.0088
2026-03-17,1.039,1.021,1.049,1.019,1174167.0,星期二,-0.0029,-0.0173
2026-03-16,1.058,1.042,1.061,1.03,1178770.0,星期一,0.0115,-0.0151
2026-03-13,1.068,1.046,1.068,1.043,1717049.0,星期五,0.0,-0.0206
2026-03-12,1.09,1.068,1.093,1.057,1310622.0,星期四,-0.0055,-0.0202
2026-03-11,1.114,1.096,1.118,1.086,1433104.0,星期三,0.0009,-0.0162
2026-03-10,1.1,1.113,1.137,1.1,1355281.0,星期二,-0.0054,0.0118
2026-03-09,1.139,1.106,1.139,1.1,2240691.0,星期一,-0.0078,-0.029
2026-03-06,1.111,1.148,1.158,1.105,2304889.0,星期五,-0.0018,0.0333
2026-03-05,1.115,1.113,1.127,1.108,1544763.0,星期四,0.0072,-0.0018
2026-03-04,1.066,1.107,1.115,1.054,2016007.0,星期三,-0.0202,0.0385
2026-03-03,1.131,1.088,1.144,1.086,2626891.0,星期二,0.0053,-0.038
2026-03-02,1.182,1.125,1.182,1.114,3245401.0,星期一,0.0497,-0.0482
2026-02-27,1.13,1.126,1.142,1.115,1774071.0,星期五,0.0,-0.0035
2026-02-26,1.1,1.13,1.13,1.1,1934731.0,星期四,-0.0108,0.0273
2026-02-25,1.106,1.112,1.128,1.097,2156988.0,星期三,0.0,0.0054
2026-02-24,1.076,1.106,1.119,1.071,1732542.0,星期二,0.0056,0.0279
2026-02-13,1.061,1.07,1.08,1.055,1187117.0,星期五,-0.0066,0.0085
2026-02-12,1.034,1.068,1.08,1.033,1555849.0,星期四,-0.0115,0.0329
2026-02-11,1.034,1.046,1.068,1.033,2292351.0,星期三,0.0,0.0116
2026-02-10,1.005,1.034,1.039,1.001,2736493.0,星期二,0.0,0.0289
2026-02-09,0.993,1.005,1.007,0.993,1680128.0,星期一,0.0061,0.0121
2026-02-06,0.99,0.987,1.0,0.985,1309056.0,星期五,,-0.003
