time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.591,0.583,0.592,0.579,111110.0,星期五,-0.0101,-0.0135
2026-06-25,0.615,0.597,0.615,0.593,157803.0,星期四,0.0,-0.0293
2026-06-24,0.613,0.615,0.624,0.605,289190.0,星期三,0.0016,0.0033
2026-06-23,0.636,0.612,0.64,0.61,214249.0,星期二,-0.0016,-0.0377
2026-06-22,0.641,0.637,0.643,0.626,131278.0,星期一,0.0,-0.0062
2026-06-18,0.653,0.641,0.655,0.639,201765.0,星期四,-0.0106,-0.0184
2026-06-17,0.664,0.66,0.668,0.655,155274.0,星期三,0.0015,-0.006
2026-06-16,0.683,0.663,0.683,0.662,193064.0,星期二,0.0,-0.0293
2026-06-15,0.691,0.683,0.693,0.678,201845.0,星期一,0.0177,-0.0116
2026-06-12,0.676,0.679,0.684,0.675,203916.0,星期五,0.0075,0.0044
2026-06-11,0.685,0.671,0.692,0.667,263521.0,星期四,0.0,-0.0204
2026-06-10,0.686,0.685,0.689,0.676,160578.0,星期三,-0.0101,-0.0015
2026-06-09,0.683,0.693,0.696,0.683,156053.0,星期二,-0.0029,0.0146
2026-06-08,0.697,0.685,0.697,0.68,176789.0,星期一,-0.0169,-0.0172
2026-06-05,0.711,0.709,0.717,0.702,154170.0,星期五,0.0,-0.0028
2026-06-04,0.728,0.711,0.728,0.707,182263.0,星期四,0.0014,-0.0234
2026-06-03,0.754,0.727,0.755,0.723,300764.0,星期三,0.0013,-0.0358
2026-06-02,0.721,0.753,0.754,0.721,407078.0,星期二,0.0,0.0444
2026-06-01,0.695,0.721,0.721,0.695,266329.0,星期一,0.0014,0.0374
2026-05-29,0.691,0.694,0.702,0.685,201260.0,星期五,0.0,0.0043
2026-05-28,0.707,0.691,0.707,0.68,211327.0,星期四,-0.0014,-0.0226
2026-05-27,0.719,0.708,0.723,0.707,128529.0,星期三,-0.0028,-0.0153
2026-05-26,0.722,0.721,0.724,0.705,195643.0,星期二,0.0,-0.0014
2026-05-25,0.726,0.722,0.727,0.721,45638.0,星期一,-0.0014,-0.0055
2026-05-22,0.73,0.727,0.732,0.72,174418.0,星期五,0.0041,-0.0041
2026-05-21,0.751,0.727,0.752,0.726,236991.0,星期四,0.0027,-0.032
2026-05-20,0.762,0.749,0.762,0.746,142794.0,星期三,-0.0026,-0.0171
2026-05-19,0.754,0.764,0.765,0.754,140811.0,星期二,0.0013,0.0133
2026-05-18,0.765,0.753,0.766,0.75,189149.0,星期一,0.0013,-0.0157
2026-05-15,0.788,0.764,0.788,0.76,176886.0,星期五,-0.0025,-0.0305
2026-05-14,0.808,0.79,0.817,0.789,199639.0,星期四,0.0267,-0.0223
2026-05-13,0.784,0.787,0.793,0.776,223697.0,星期三,0.0,0.0038
2026-05-12,0.792,0.784,0.8,0.783,294755.0,星期二,-0.005,-0.0101
2026-05-11,0.802,0.796,0.802,0.789,274234.0,星期一,-0.005,-0.0075
2026-05-08,0.795,0.806,0.806,0.794,124536.0,星期五,-0.005,0.0138
