time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,1.205,1.161,1.205,1.156,57254.0,星期五,-0.0099,-0.0365
2026-06-25,1.23,1.217,1.23,1.193,47259.0,星期四,0.0284,-0.0106
2026-06-24,1.162,1.196,1.197,1.151,32134.0,星期三,-0.0009,0.0293
2026-06-23,1.228,1.163,1.228,1.154,42986.0,星期二,0.0268,-0.0529
2026-06-22,1.178,1.196,1.196,1.156,53110.0,星期一,0.0094,0.0153
2026-06-18,1.142,1.167,1.18,1.142,71540.0,星期四,0.0,0.0219
2026-06-17,1.107,1.142,1.142,1.107,62714.0,星期三,-0.0098,0.0316
2026-06-16,1.104,1.118,1.12,1.104,44245.0,星期二,0.0073,0.0127
2026-06-15,1.062,1.096,1.097,1.054,83082.0,星期一,0.0095,0.032
2026-06-12,1.058,1.052,1.075,1.051,21707.0,星期五,0.0076,-0.0057
2026-06-11,1.05,1.05,1.067,1.038,37875.0,星期四,-0.0122,0.0
2026-06-10,1.084,1.063,1.088,1.051,39441.0,星期三,-0.0091,-0.0194
2026-06-09,1.063,1.094,1.095,1.062,58367.0,星期二,0.0076,0.0292
2026-06-08,1.075,1.055,1.081,1.045,53127.0,星期一,-0.0192,-0.0186
2026-06-05,1.116,1.096,1.12,1.089,43801.0,星期五,0.0,-0.0179
2026-06-04,1.104,1.116,1.123,1.104,43310.0,星期四,-0.0099,0.0109
2026-06-03,1.1,1.115,1.136,1.1,70260.0,星期三,0.0,0.0136
2026-06-02,1.083,1.1,1.108,1.068,36329.0,星期二,0.0056,0.0157
2026-06-01,1.102,1.077,1.112,1.075,74536.0,星期一,0.0073,-0.0227
2026-05-29,1.133,1.094,1.142,1.089,101382.0,星期五,-0.0018,-0.0344
2026-05-28,1.13,1.135,1.136,1.108,61359.0,星期四,0.0,0.0044
2026-05-27,1.134,1.13,1.165,1.125,59219.0,星期三,-0.007,-0.0035
2026-05-26,1.149,1.142,1.15,1.119,63445.0,星期二,0.0,-0.0061
2026-05-25,1.118,1.149,1.149,1.11,68443.0,星期一,0.0009,0.0277
2026-05-22,1.1,1.117,1.118,1.09,67218.0,星期五,0.0092,0.0155
2026-05-21,1.138,1.09,1.146,1.085,114188.0,星期四,0.0125,-0.0422
2026-05-20,1.1,1.124,1.128,1.1,131595.0,星期三,-0.0099,0.0218
2026-05-19,1.078,1.111,1.113,1.071,104454.0,星期二,-0.0083,0.0306
2026-05-18,1.087,1.087,1.101,1.05,69695.0,星期一,0.014,0.0
2026-05-15,1.073,1.072,1.102,1.051,104942.0,星期五,-0.0046,-0.0009
2026-05-14,1.114,1.078,1.117,1.077,165891.0,星期四,0.0072,-0.0323
2026-05-13,1.076,1.106,1.11,1.07,174391.0,星期三,-0.0074,0.0279
2026-05-12,1.098,1.084,1.1,1.078,170716.0,星期二,0.0009,-0.0128
2026-05-11,1.076,1.097,1.102,1.076,333231.0,星期一,0.0084,0.0195
2026-05-08,1.06,1.067,1.068,1.048,260800.0,星期五,-0.0066,0.0066
2026-05-07,1.046,1.067,1.068,1.044,363077.0,星期四,0.0,0.0201
2026-05-06,1.025,1.046,1.056,1.025,801051.0,星期三,0.0099,0.0205
2026-04-30,1.015,1.015,1.02,1.006,220747.0,星期四,0.0,0.0
2026-04-29,1.0,1.015,1.016,0.996,548219.0,星期三,-0.003,0.015
2026-04-28,1.016,1.003,1.017,1.0,850122.0,星期二,,-0.0128
