time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.827,0.8,0.835,0.798,4236332.0,星期五,-0.0072,-0.0326
2026-06-25,0.8,0.833,0.834,0.79,4279826.0,星期四,-0.016,0.0412
2026-06-24,0.8,0.813,0.834,0.799,5445574.0,星期三,0.0013,0.0162
2026-06-23,0.776,0.799,0.81,0.771,4884144.0,星期二,0.0,0.0296
2026-06-22,0.775,0.776,0.776,0.74,3686118.0,星期一,-0.0064,0.0013
2026-06-18,0.751,0.78,0.796,0.744,3980283.0,星期四,-0.0027,0.0386
2026-06-17,0.756,0.753,0.76,0.747,1537886.0,星期三,-0.0026,-0.004
2026-06-16,0.768,0.758,0.768,0.754,1584094.0,星期二,-0.0013,-0.013
2026-06-15,0.777,0.769,0.778,0.763,2202482.0,星期一,-0.0013,-0.0103
2026-06-12,0.753,0.778,0.78,0.746,2300377.0,星期五,0.0067,0.0332
2026-06-11,0.746,0.748,0.753,0.735,1441225.0,星期四,-0.0067,0.0027
2026-06-10,0.74,0.751,0.753,0.732,1981446.0,星期三,-0.0027,0.0149
2026-06-09,0.734,0.742,0.754,0.723,2310978.0,星期二,0.0014,0.0109
2026-06-08,0.751,0.733,0.764,0.724,3353659.0,星期一,-0.017,-0.024
2026-06-05,0.775,0.764,0.783,0.761,1974577.0,星期五,0.0078,-0.0142
2026-06-04,0.784,0.769,0.787,0.764,1815829.0,星期四,0.0026,-0.0191
2026-06-03,0.791,0.782,0.792,0.777,1996287.0,星期三,-0.0025,-0.0114
2026-06-02,0.815,0.793,0.815,0.787,2868429.0,星期二,-0.0073,-0.027
2026-06-01,0.843,0.821,0.874,0.815,3290121.0,星期一,0.0012,-0.0261
2026-05-29,0.829,0.842,0.856,0.807,3414230.0,星期五,0.0012,0.0157
2026-05-28,0.853,0.828,0.858,0.821,1961527.0,星期四,0.0,-0.0293
2026-05-27,0.853,0.853,0.863,0.841,2590619.0,星期三,-0.0047,0.0
2026-05-26,0.853,0.857,0.865,0.844,1884904.0,星期二,-0.0035,0.0047
2026-05-25,0.869,0.856,0.877,0.847,2698504.0,星期一,-0.0069,-0.015
2026-05-22,0.898,0.875,0.899,0.866,2322731.0,星期五,0.0079,-0.0256
2026-05-21,0.881,0.891,0.919,0.881,4161035.0,星期四,0.0,0.0114
2026-05-20,0.873,0.881,0.888,0.866,1730623.0,星期三,0.0011,0.0092
2026-05-19,0.872,0.872,0.887,0.862,1517877.0,星期二,-0.0011,0.0
2026-05-18,0.893,0.873,0.893,0.868,1787020.0,星期一,0.0,-0.0224
2026-05-15,0.893,0.893,0.909,0.884,2136707.0,星期五,-0.0056,0.0
2026-05-14,0.919,0.898,0.931,0.897,2894346.0,星期四,-0.0043,-0.0229
2026-05-13,0.938,0.923,0.942,0.913,2702287.0,星期三,0.0021,-0.016
2026-05-12,0.933,0.936,0.962,0.922,3943509.0,星期二,-0.0011,0.0032
2026-05-11,0.905,0.934,0.943,0.891,4374021.0,星期一,-0.0055,0.032
2026-05-08,0.93,0.91,0.933,0.906,2174187.0,星期五,-0.0011,-0.0215
