time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,1.135,1.135,1.135,1.135,32768.5,星期五,-0.0053,0.0
2026-06-25,1.141,1.141,1.141,1.141,26.0,星期四,-0.0035,0.0
2026-06-18,1.135,1.145,1.145,1.135,5.0,星期四,0.0,0.0088
2026-06-05,1.135,1.135,1.135,1.135,8194.0,星期五,0.0009,0.0
2026-05-28,1.134,1.134,1.134,1.134,67.0,星期四,-0.0009,0.0
2026-05-27,1.135,1.135,1.135,1.135,8194.0,星期三,0.0,0.0
2026-05-26,1.135,1.135,1.135,1.135,1544.0,星期二,0.0018,0.0
2026-05-25,1.132,1.133,1.133,1.132,2.0,星期一,0.0,0.0009
2026-05-20,1.145,1.132,1.145,1.132,131.0,星期三,0.0151,-0.0114
2026-05-12,1.128,1.128,1.128,1.128,1800.0,星期二,-0.0009,0.0
2026-05-11,1.132,1.129,1.132,1.122,80.0,星期一,0.0,-0.0027
2026-05-07,1.132,1.132,1.132,1.131,264.0,星期四,-0.0079,0.0
2026-04-30,1.141,1.141,1.141,1.141,8.0,星期四,0.008,0.0
2026-04-29,1.132,1.132,1.132,1.132,19.0,星期三,0.0009,0.0
2026-04-28,1.131,1.131,1.131,1.131,4098.0,星期二,-0.0009,0.0
2026-04-27,1.13,1.132,1.132,1.13,776.0,星期一,-0.0018,0.0018
2026-04-24,1.132,1.132,1.132,1.132,5.0,星期五,0.0027,0.0
2026-04-22,1.129,1.129,1.129,1.129,4098.0,星期三,0.0,0.0
2026-04-21,1.13,1.129,1.13,1.129,304.0,星期二,0.0,-0.0009
2026-04-20,1.13,1.13,1.13,1.13,8194.0,星期一,0.0,0.0
2026-04-13,1.13,1.13,1.13,1.13,32768.5,星期一,0.0009,0.0
2026-04-10,1.127,1.129,1.14,1.127,68.0,星期五,0.0009,0.0018
2026-04-09,1.126,1.126,1.126,1.126,264.0,星期四,-0.0009,0.0
2026-04-08,1.127,1.127,1.127,1.127,496.0,星期三,0.0,0.0
2026-04-07,1.126,1.127,1.127,1.126,160.0,星期二,0.0,0.0009
2026-04-03,1.126,1.126,1.126,1.126,32768.5,星期五,0.0,0.0
2026-04-01,1.126,1.126,1.126,1.126,6.0,星期三,0.0009,0.0
2026-03-31,1.125,1.125,1.125,1.124,67.0,星期二,0.0009,0.0
2026-03-27,1.124,1.124,1.124,1.124,288.0,星期五,-0.0009,0.0
2026-03-26,1.125,1.125,1.125,1.125,30.0,星期四,0.0018,0.0
