time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.695,0.676,0.698,0.675,54050.0,星期五,0.0014,-0.0273
2026-06-25,0.694,0.694,0.7,0.684,36019.0,星期四,-0.0057,0.0
2026-06-24,0.71,0.698,0.712,0.697,41018.0,星期三,0.0028,-0.0169
2026-06-23,0.705,0.708,0.72,0.702,28535.0,星期二,-0.0014,0.0043
2026-06-22,0.702,0.706,0.708,0.686,49485.0,星期一,0.0,0.0057
2026-06-18,0.712,0.702,0.712,0.699,43315.0,星期四,0.0056,-0.014
2026-06-17,0.716,0.708,0.717,0.706,39666.0,星期三,-0.0028,-0.0112
2026-06-16,0.727,0.718,0.727,0.716,29355.0,星期二,0.0,-0.0124
2026-06-15,0.722,0.727,0.731,0.719,40951.0,星期一,0.0,0.0069
2026-06-12,0.707,0.722,0.723,0.704,56378.0,星期五,0.0,0.0212
2026-06-11,0.714,0.707,0.717,0.703,29844.0,星期四,0.0,-0.0098
2026-06-10,0.709,0.714,0.715,0.707,26629.0,星期三,-0.0014,0.0071
2026-06-09,0.716,0.71,0.717,0.707,25733.0,星期二,0.007,-0.0084
2026-06-08,0.723,0.711,0.727,0.707,64996.0,星期一,-0.0055,-0.0166
2026-06-05,0.722,0.727,0.734,0.722,48572.0,星期五,0.0,0.0069
2026-06-04,0.733,0.722,0.733,0.718,50267.0,星期四,0.0,-0.015
2026-06-03,0.741,0.733,0.742,0.73,50016.0,星期三,-0.0013,-0.0108
2026-06-02,0.752,0.742,0.753,0.739,48679.0,星期二,0.0013,-0.0133
2026-06-01,0.748,0.751,0.752,0.74,41242.0,星期一,0.0,0.004
2026-05-29,0.735,0.748,0.752,0.735,59843.0,星期五,0.0,0.0177
2026-05-28,0.747,0.735,0.747,0.731,50934.0,星期四,0.0,-0.0161
2026-05-27,0.743,0.747,0.75,0.739,52159.0,星期三,-0.0107,0.0054
2026-05-26,0.749,0.751,0.755,0.744,42039.0,星期二,-0.0013,0.0027
2026-05-25,0.75,0.75,0.754,0.747,34637.0,星期一,-0.0013,0.0
2026-05-22,0.761,0.751,0.767,0.749,52624.0,星期五,0.0026,-0.0131
2026-05-21,0.763,0.759,0.773,0.758,84593.0,星期四,0.0013,-0.0052
2026-05-20,0.77,0.762,0.774,0.759,36625.0,星期三,0.0026,-0.0104
2026-05-19,0.765,0.768,0.772,0.764,54750.0,星期二,0.0,0.0039
2026-05-18,0.772,0.765,0.774,0.76,70621.0,星期一,-0.0013,-0.0091
2026-05-15,0.78,0.773,0.788,0.771,62934.0,星期五,-0.0013,-0.009
2026-05-14,0.791,0.781,0.793,0.78,55400.0,星期四,0.0,-0.0126
2026-05-13,0.794,0.791,0.795,0.787,45578.0,星期三,0.0,-0.0038
2026-05-12,0.803,0.794,0.803,0.792,59250.0,星期二,0.0,-0.0112
2026-05-11,0.8,0.803,0.803,0.795,48266.0,星期一,-0.0012,0.0038
2026-05-08,0.799,0.801,0.802,0.798,42251.0,星期五,-0.0013,0.0025
2026-05-07,0.8,0.8,0.803,0.798,43340.0,星期四,0.0013,0.0
2026-05-06,0.802,0.799,0.805,0.796,42708.0,星期三,0.0,-0.0037
2026-04-30,0.807,0.802,0.808,0.8,58141.0,星期四,0.0,-0.0062
2026-04-29,0.8,0.807,0.809,0.796,36420.0,星期三,-0.0012,0.0088
2026-04-28,0.807,0.801,0.807,0.796,40909.0,星期二,0.0012,-0.0074
2026-04-27,0.807,0.806,0.808,0.801,19140.0,星期一,0.0,-0.0012
2026-04-24,0.813,0.807,0.813,0.801,45994.0,星期五,-0.0012,-0.0074
2026-04-23,0.815,0.814,0.816,0.81,37932.0,星期四,0.0,-0.0012
2026-04-22,0.815,0.815,0.816,0.81,37114.0,星期三,-0.0024,0.0
2026-04-21,0.818,0.817,0.822,0.813,28849.0,星期二,-0.0024,-0.0012
2026-04-20,0.818,0.82,0.821,0.814,23125.0,星期一,0.0,0.0024
2026-04-17,0.825,0.818,0.825,0.815,27161.0,星期五,-0.0012,-0.0085
2026-04-16,0.824,0.826,0.827,0.819,29765.0,星期四,0.0024,0.0024
2026-04-15,0.816,0.822,0.824,0.815,43945.0,星期三,0.0012,0.0074
2026-04-14,0.814,0.815,0.816,0.808,31095.0,星期二,0.0025,0.0012
2026-04-13,0.815,0.812,0.816,0.807,56941.0,星期一,0.0,-0.0037
2026-04-10,0.811,0.815,0.82,0.811,28460.0,星期五,0.0,0.0049
2026-04-09,0.824,0.811,0.824,0.81,51420.0,星期四,-0.0012,-0.0158
2026-04-08,0.808,0.825,0.825,0.808,48197.0,星期三,0.005,0.021
2026-04-07,0.805,0.804,0.809,0.799,31942.0,星期二,0.0012,-0.0012
2026-04-03,0.816,0.804,0.817,0.802,23251.0,星期五,-0.0012,-0.0147
2026-04-02,0.825,0.817,0.825,0.813,23848.0,星期四,0.0,-0.0097
2026-04-01,0.813,0.825,0.826,0.81,34706.0,星期三,0.0037,0.0148
2026-03-31,0.816,0.81,0.823,0.807,44723.0,星期二,0.0,-0.0074
2026-03-30,0.809,0.816,0.816,0.805,28902.0,星期一,-0.0061,0.0087
2026-03-27,0.792,0.814,0.815,0.79,62294.0,星期五,-0.0112,0.0278
2026-03-26,0.811,0.801,0.814,0.796,62343.0,星期四,0.0037,-0.0123
2026-03-25,0.796,0.808,0.809,0.796,31244.0,星期三,0.0,0.0151
2026-03-24,0.786,0.796,0.796,0.783,36534.0,星期二,0.0064,0.0127
2026-03-23,0.821,0.781,0.825,0.779,134106.0,星期一,-0.0024,-0.0487
2026-03-20,0.833,0.823,0.837,0.822,39365.0,星期五,0.0024,-0.012
2026-03-19,0.839,0.831,0.841,0.828,49093.0,星期四,-0.0036,-0.0095
2026-03-18,0.844,0.842,0.847,0.837,42438.0,星期三,-0.0012,-0.0024
2026-03-17,0.845,0.845,0.854,0.842,52932.0,星期二,0.0,0.0
2026-03-16,0.838,0.845,0.846,0.838,33833.0,星期一,0.0,0.0084
2026-03-13,0.843,0.838,0.846,0.837,34049.0,星期五,-0.0012,-0.0059
2026-03-12,0.851,0.844,0.851,0.841,65806.0,星期四,0.0012,-0.0082
2026-03-11,0.85,0.85,0.852,0.844,27417.0,星期三,0.0,0.0
2026-03-10,0.84,0.85,0.85,0.84,31273.0,星期二,0.0,0.0119
2026-03-09,0.847,0.84,0.847,0.83,50589.0,星期一,-0.0012,-0.0083
2026-03-06,0.833,0.848,0.848,0.829,47589.0,星期五,0.0,0.018
2026-03-05,0.83,0.833,0.838,0.829,43999.0,星期四,0.0012,0.0036
2026-03-04,0.835,0.829,0.844,0.825,85941.0,星期三,-0.0083,-0.0072
2026-03-03,0.856,0.842,0.857,0.84,90242.0,星期二,-0.0023,-0.0164
2026-03-02,0.856,0.858,0.871,0.85,110406.0,星期一,-0.0183,0.0023
2026-02-27,0.867,0.872,0.872,0.865,51028.0,星期五,-0.0012,0.0058
2026-02-26,0.874,0.868,0.876,0.866,105921.0,星期四,-0.0034,-0.0069
2026-02-25,0.884,0.877,0.888,0.87,140737.0,星期三,0.0126,-0.0079
2026-02-24,0.881,0.873,0.886,0.871,58656.0,星期二,0.0,-0.0091
2026-02-13,0.884,0.881,0.886,0.876,34233.0,星期五,0.0,-0.0034
2026-02-12,0.898,0.884,0.899,0.883,66990.0,星期四,0.0,-0.0156
2026-02-11,0.902,0.898,0.902,0.894,26680.0,星期三,0.0011,-0.0044
2026-02-10,0.896,0.901,0.902,0.892,77219.0,星期二,0.0,0.0056
2026-02-09,0.888,0.896,0.896,0.888,63916.0,星期一,0.0034,0.009
2026-02-06,0.89,0.885,0.893,0.88,43978.0,星期五,-0.0011,-0.0056
2026-02-05,0.886,0.891,0.893,0.882,42208.0,星期四,0.0011,0.0056
2026-02-04,0.877,0.885,0.886,0.873,25850.0,星期三,0.0,0.0091
2026-02-03,0.866,0.877,0.878,0.865,29860.0,星期二,-0.0012,0.0127
2026-02-02,0.888,0.867,0.889,0.867,63814.0,星期一,-0.0022,-0.0236
2026-01-30,0.896,0.89,0.901,0.886,39056.0,星期五,-0.0011,-0.0067
2026-01-29,0.891,0.897,0.898,0.885,38205.0,星期四,0.0,0.0067
2026-01-28,0.892,0.891,0.893,0.887,22594.0,星期三,0.0,-0.0011
2026-01-27,0.897,0.892,0.897,0.881,35526.0,星期二,0.0,-0.0056
2026-01-26,0.898,0.897,0.902,0.89,40516.0,星期一,0.0011,-0.0011
2026-01-23,0.889,0.897,0.899,0.888,53144.0,星期五,0.0023,0.009
2026-01-22,0.887,0.887,0.891,0.884,40083.0,星期四,-0.0022,0.0
2026-01-21,0.895,0.889,0.895,0.887,40142.0,星期三,0.0,-0.0067
2026-01-20,0.894,0.895,0.896,0.89,35997.0,星期二,0.0,0.0011
2026-01-19,0.886,0.894,0.895,0.884,38189.0,星期一,-0.0045,0.009
2026-01-16,0.903,0.89,0.903,0.885,60430.0,星期五,0.0022,-0.0144
2026-01-15,0.904,0.901,0.91,0.897,49076.0,星期四,0.0,-0.0033
2026-01-14,0.908,0.904,0.919,0.893,75605.0,星期三,-0.0011,-0.0044
2026-01-13,0.906,0.909,0.918,0.906,78445.0,星期二,0.0011,0.0033
2026-01-12,0.9,0.905,0.908,0.896,51579.0,星期一,0.0011,0.0056
2026-01-09,0.886,0.899,0.9,0.886,64099.0,星期五,-0.0011,0.0147
2026-01-08,0.886,0.887,0.888,0.882,34821.0,星期四,0.0,0.0011
2026-01-07,0.884,0.886,0.889,0.882,63472.0,星期三,0.0011,0.0023
2026-01-06,0.876,0.883,0.884,0.874,49822.0,星期二,0.0023,0.008
2026-01-05,0.859,0.874,0.874,0.859,39331.0,星期一,-0.0046,0.0175
2025-12-31,0.863,0.863,0.865,0.859,30398.0,星期三,0.0012,0.0
2025-12-30,0.864,0.862,0.866,0.859,24887.0,星期二,-0.0023,-0.0023
2025-12-29,0.879,0.866,0.879,0.865,56808.0,星期一,0.0057,-0.0148
2025-12-26,0.878,0.874,0.879,0.871,30457.0,星期五,0.0011,-0.0046
2025-12-25,0.874,0.877,0.878,0.87,46708.0,星期四,0.0011,0.0034
2025-12-24,0.872,0.873,0.875,0.869,26419.0,星期三,0.0,0.0011
2025-12-23,0.88,0.872,0.88,0.87,41952.0,星期二,-0.0011,-0.0091
2025-12-22,0.882,0.881,0.882,0.877,44996.0,星期一,0.0011,-0.0011
2025-12-19,0.866,0.881,0.881,0.863,65784.0,星期五,0.0,0.0173
2025-12-18,0.866,0.866,0.87,0.862,39052.0,星期四,0.0,0.0
2025-12-17,0.859,0.866,0.867,0.853,36024.0,星期三,0.0035,0.0081
2025-12-16,0.859,0.856,0.864,0.854,22884.0,星期二,0.0,-0.0035
2025-12-15,0.857,0.859,0.862,0.855,25689.0,星期一,-0.0012,0.0023
2025-12-12,0.858,0.858,0.858,0.854,15509.0,星期五,0.0,0.0
2025-12-11,0.868,0.858,0.87,0.857,29418.0,星期四,0.0012,-0.0115
2025-12-10,0.864,0.867,0.868,0.862,20186.0,星期三,-0.0023,0.0035
2025-12-09,0.876,0.866,0.876,0.865,18437.0,星期二,0.0046,-0.0114
2025-12-08,0.869,0.872,0.873,0.867,40291.0,星期一,0.0012,0.0035
2025-12-05,0.861,0.868,0.868,0.856,22988.0,星期五,-0.0012,0.0081
2025-12-04,0.868,0.862,0.87,0.859,24227.0,星期四,0.0023,-0.0069
2025-12-03,0.87,0.866,0.872,0.865,30977.0,星期三,0.0,-0.0046
2025-12-02,0.874,0.87,0.874,0.868,21070.0,星期二,0.0,-0.0046
2025-12-01,0.867,0.874,0.874,0.867,32793.0,星期一,0.0012,0.0081
2025-11-28,0.866,0.866,0.867,0.859,12245.0,星期五,0.0012,0.0
2025-11-27,0.866,0.865,0.872,0.862,25810.0,星期四,0.0,-0.0012
2025-11-26,0.863,0.866,0.87,0.863,20517.0,星期三,0.0,0.0035
2025-11-25,0.86,0.863,0.868,0.859,38044.0,星期二,0.0012,0.0035
2025-11-24,0.853,0.859,0.862,0.852,16632.0,星期一,-0.0012,0.007
2025-11-21,0.869,0.854,0.87,0.852,52241.0,星期五,-0.0023,-0.0173
2025-11-20,0.877,0.871,0.878,0.867,57039.0,星期四,0.0011,-0.0068
2025-11-19,0.88,0.876,0.881,0.872,41642.0,星期三,-0.0011,-0.0045
2025-11-18,0.886,0.881,0.888,0.876,34242.0,星期二,0.0,-0.0056
2025-11-17,0.885,0.886,0.892,0.881,36705.0,星期一,-0.0078,0.0011
2025-11-14,0.896,0.892,0.902,0.89,60006.0,星期五,0.0,-0.0045
2025-11-13,0.889,0.896,0.897,0.886,49781.0,星期四,0.0,0.0079
2025-11-12,0.886,0.889,0.893,0.886,46699.0,星期三,0.0,0.0034
2025-11-11,0.888,0.886,0.889,0.88,36062.0,星期二,0.0,-0.0023
2025-11-10,0.866,0.888,0.889,0.865,106742.0,星期一,0.0,0.0254
2025-11-07,0.869,0.866,0.872,0.866,44426.0,星期五,0.0012,-0.0035
2025-11-06,0.87,0.868,0.87,0.865,39314.0,星期四,0.0,-0.0023
2025-11-05,0.869,0.87,0.874,0.866,41248.0,星期三,-0.0034,0.0012
2025-11-04,0.881,0.872,0.881,0.867,71547.0,星期二,0.0011,-0.0102
2025-11-03,0.923,0.88,0.923,0.874,98166.0,星期一,0.0525,-0.0466
2025-10-31,0.872,0.877,0.878,0.869,29247.0,星期五,0.0,0.0057
2025-10-30,0.878,0.872,0.878,0.869,55391.0,星期四,0.0,-0.0068
2025-10-29,0.875,0.878,0.878,0.866,52036.0,星期三,0.0,0.0034
2025-10-28,0.876,0.875,0.877,0.872,36216.0,星期二,0.0011,-0.0011
2025-10-27,0.873,0.875,0.877,0.873,64990.0,星期一,0.0,0.0023
2025-10-24,0.877,0.873,0.878,0.871,57466.0,星期五,0.0,-0.0046
2025-10-23,0.875,0.877,0.878,0.868,59463.0,星期四,-0.0011,0.0023
2025-10-22,0.879,0.876,0.88,0.874,214358.0,星期三,0.0,-0.0034
2025-10-21,0.873,0.879,0.879,0.871,36671.0,星期二,0.0,0.0069
2025-10-20,0.876,0.873,0.877,0.869,45760.0,星期一,0.0069,-0.0034
2025-10-17,0.881,0.87,0.884,0.868,72670.0,星期五,0.0011,-0.0125
2025-10-16,0.881,0.88,0.891,0.875,43058.0,星期四,0.0011,-0.0011
2025-10-15,0.867,0.88,0.88,0.867,65738.0,星期三,-0.0023,0.015
2025-10-14,0.872,0.869,0.875,0.864,45134.0,星期二,0.0,-0.0034
2025-10-13,0.884,0.872,0.884,0.864,40931.0,星期一,0.0,-0.0136
2025-10-10,0.886,0.884,0.89,0.881,52076.0,星期五,0.0023,-0.0023
2025-10-09,0.886,0.884,0.89,0.874,67656.0,星期四,0.0,-0.0023
2025-09-30,0.885,0.886,0.887,0.878,52588.0,星期二,0.0,0.0011
2025-09-29,0.884,0.885,0.89,0.873,25303.0,星期一,0.0,0.0011
2025-09-26,0.889,0.884,0.889,0.881,33633.0,星期五,0.0,-0.0056
2025-09-25,0.895,0.889,0.895,0.886,71042.0,星期四,0.0045,-0.0067
2025-09-24,0.88,0.891,0.892,0.876,42641.0,星期三,0.0,0.0125
2025-09-23,0.889,0.88,0.893,0.87,61019.0,星期二,0.0,-0.0101
2025-09-22,0.9,0.889,0.902,0.883,69015.0,星期一,0.0,-0.0122
2025-09-19,0.903,0.9,0.903,0.892,27737.0,星期五,0.0,-0.0033
2025-09-18,0.903,0.903,0.91,0.891,57068.0,星期四,0.0,0.0
2025-09-17,0.902,0.903,0.907,0.899,27366.0,星期三,0.0,0.0011
2025-09-16,0.902,0.902,0.906,0.894,77480.0,星期二,0.0,0.0
2025-09-15,0.913,0.902,0.914,0.901,48167.0,星期一,0.0066,-0.012
2025-09-12,0.914,0.907,0.915,0.906,32854.0,星期五,0.0,-0.0077
2025-09-11,0.911,0.914,0.915,0.896,63984.0,星期四,0.0,0.0033
2025-09-10,0.915,0.911,0.916,0.907,38048.0,星期三,0.0,-0.0044
2025-09-09,0.922,0.915,0.925,0.91,34775.0,星期二,0.0011,-0.0076
2025-09-08,0.914,0.921,0.924,0.91,45402.0,星期一,0.0,0.0077
2025-09-05,0.899,0.914,0.916,0.886,80448.0,星期五,0.0,0.0167
2025-09-04,0.9,0.899,0.904,0.888,59176.0,星期四,-0.0022,-0.0011
2025-09-03,0.913,0.902,0.919,0.898,35749.0,星期三,0.0022,-0.012
2025-09-02,0.917,0.911,0.92,0.906,51203.0,星期二,0.0,-0.0065
2025-09-01,0.917,0.917,0.918,0.906,59169.0,星期一,0.0033,0.0
2025-08-29,0.909,0.914,0.914,0.9,67223.0,星期五,0.0055,0.0055
2025-08-28,0.9,0.904,0.91,0.885,109636.0,星期四,-0.0011,0.0044
2025-08-27,0.918,0.901,0.922,0.9,88168.0,星期三,0.0,-0.0185
2025-08-26,0.915,0.918,0.921,0.91,69142.0,星期二,0.0,0.0033
2025-08-25,0.905,0.915,0.915,0.904,86170.0,星期一,0.0,0.011
2025-08-22,0.9,0.905,0.905,0.898,44784.0,星期五,0.0022,0.0056
2025-08-21,0.894,0.898,0.903,0.89,57085.0,星期四,-0.0011,0.0045
2025-08-20,0.89,0.895,0.896,0.883,36262.0,星期三,-0.0011,0.0056
2025-08-19,0.891,0.891,0.896,0.889,61215.0,星期二,0.0,0.0
2025-08-18,0.885,0.891,0.894,0.882,54914.0,星期一,0.0034,0.0068
2025-08-15,0.875,0.882,0.882,0.871,47893.0,星期五,0.0034,0.008
2025-08-14,0.878,0.872,0.882,0.87,40772.0,星期四,-0.0011,-0.0068
2025-08-13,0.879,0.879,0.881,0.872,31931.0,星期三,0.0046,0.0
2025-08-12,0.876,0.875,0.881,0.873,29717.0,星期二,0.0,-0.0011
2025-08-11,0.87,0.876,0.877,0.868,25743.0,星期一,0.0,0.0069
2025-08-08,0.871,0.87,0.875,0.866,23670.0,星期五,0.0011,-0.0011
2025-08-07,0.872,0.87,0.876,0.87,47138.0,星期四,0.0,-0.0023
2025-08-06,0.872,0.872,0.874,0.868,27664.0,星期三,0.0011,0.0
2025-08-05,0.868,0.871,0.872,0.866,38814.0,星期二,0.0023,0.0035
2025-08-04,0.858,0.866,0.867,0.858,37760.0,星期一,-0.0081,0.0093
2025-08-01,0.864,0.865,0.871,0.859,47113.0,星期五,0.0,0.0012
2025-07-31,0.878,0.864,0.88,0.86,60535.0,星期四,0.0,-0.0159
2025-07-30,0.869,0.878,0.881,0.866,51636.0,星期三,-0.0011,0.0104
2025-07-29,0.868,0.87,0.87,0.861,44190.0,星期二,0.0,0.0023
2025-07-28,0.863,0.868,0.871,0.863,37478.0,星期一,0.0,0.0058
2025-07-25,0.865,0.863,0.87,0.862,46727.0,星期五,0.0,-0.0023
2025-07-24,0.856,0.865,0.866,0.855,53562.0,星期四,0.0,0.0105
2025-07-23,0.858,0.856,0.862,0.855,41758.0,星期三,0.0,-0.0023
2025-07-22,0.857,0.858,0.859,0.853,56164.0,星期二,0.0,0.0012
2025-07-21,0.853,0.857,0.857,0.851,65322.0,星期一,0.0,0.0047
2025-07-18,0.854,0.853,0.854,0.85,42936.0,星期五,0.0035,-0.0012
2025-07-17,0.848,0.851,0.851,0.846,42292.0,星期四,0.0024,0.0035
2025-07-16,0.841,0.846,0.846,0.841,45040.0,星期三,0.0,0.0059
2025-07-15,0.846,0.841,0.847,0.835,44012.0,星期二,0.0,-0.0059
2025-07-14,0.845,0.846,0.846,0.84,43438.0,星期一,0.0,0.0012
2025-07-11,0.843,0.845,0.849,0.842,67571.0,星期五,0.0012,0.0024
2025-07-10,0.843,0.842,0.849,0.84,52232.0,星期四,0.0,-0.0012
2025-07-09,0.842,0.843,0.846,0.84,36762.0,星期三,0.0012,0.0012
2025-07-08,0.839,0.841,0.843,0.838,40803.0,星期二,-0.0024,0.0024
2025-07-07,0.838,0.841,0.846,0.838,25845.0,星期一,-0.0059,0.0036
2025-07-04,0.845,0.843,0.847,0.839,31171.0,星期五,0.0012,-0.0024
2025-07-03,0.843,0.844,0.847,0.841,38838.0,星期四,0.0012,0.0012
2025-07-02,0.85,0.842,0.85,0.84,58853.0,星期三,0.0,-0.0094
2025-07-01,0.845,0.85,0.85,0.843,75848.0,星期二,-0.0012,0.0059
2025-06-30,0.836,0.846,0.846,0.836,72962.0,星期一,-0.0024,0.012
2025-06-27,0.836,0.838,0.843,0.836,22456.0,星期五,-0.0036,0.0024
2025-06-26,0.842,0.839,0.845,0.835,56183.0,星期四,0.0012,-0.0036
2025-06-25,0.836,0.841,0.842,0.831,63076.0,星期三,0.0048,0.006
2025-06-24,0.825,0.832,0.835,0.82,71573.0,星期二,0.0,0.0085
2025-06-23,0.821,0.825,0.826,0.815,54683.0,星期一,0.0,0.0049
2025-06-20,0.824,0.821,0.826,0.82,33083.0,星期五,-0.0012,-0.0036
2025-06-19,0.828,0.825,0.834,0.823,43987.0,星期四,-0.0048,-0.0036
2025-06-18,0.838,0.832,0.846,0.83,63088.0,星期三,0.0,-0.0072
2025-06-17,0.846,0.838,0.848,0.834,56104.0,星期二,-0.0012,-0.0095
2025-06-16,0.849,0.847,0.85,0.843,44576.0,星期一,-0.0012,-0.0024
2025-06-13,0.863,0.85,0.863,0.848,70335.0,星期五,-0.0046,-0.0151
2025-06-12,0.859,0.867,0.867,0.857,72649.0,星期四,0.0,0.0093
2025-06-11,0.857,0.859,0.864,0.853,54039.0,星期三,0.0,0.0023
