time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.862,0.829,0.871,0.826,273829.0,星期五,-0.0046,-0.0383
2026-06-25,0.866,0.866,0.879,0.858,248337.0,星期四,-0.0226,0.0
2026-06-24,0.88,0.886,0.886,0.857,235739.0,星期三,-0.0146,0.0068
2026-06-23,0.972,0.893,0.974,0.885,481577.0,星期二,0.0041,-0.0813
2026-06-22,0.911,0.968,0.969,0.911,470696.0,星期一,-0.0033,0.0626
2026-06-18,0.89,0.914,0.935,0.89,245745.0,星期四,-0.0155,0.027
2026-06-17,0.9,0.904,0.912,0.888,148781.0,星期三,-0.0044,0.0044
2026-06-16,0.9,0.904,0.921,0.897,273759.0,星期二,-0.0099,0.0044
2026-06-15,0.891,0.909,0.91,0.886,385523.0,星期一,0.0183,0.0202
2026-06-12,0.845,0.875,0.89,0.845,316797.0,星期五,0.0168,0.0355
2026-06-11,0.806,0.831,0.838,0.805,140586.0,星期四,-0.0086,0.031
2026-06-10,0.81,0.813,0.819,0.8,107206.0,星期三,-0.0146,0.0037
2026-06-09,0.801,0.822,0.824,0.791,190468.0,星期二,0.0,0.0262
2026-06-08,0.817,0.801,0.83,0.794,340083.0,星期一,-0.0422,-0.0196
2026-06-05,0.861,0.853,0.881,0.847,193878.0,星期五,-0.0149,-0.0093
2026-06-04,0.898,0.874,0.898,0.868,185018.0,星期四,-0.0077,-0.0267
2026-06-03,0.892,0.905,0.914,0.883,238364.0,星期三,-0.0034,0.0146
2026-06-02,0.865,0.895,0.897,0.856,204339.0,星期二,0.0058,0.0347
2026-06-01,0.866,0.86,0.877,0.858,99141.0,星期一,0.0012,-0.0069
2026-05-29,0.886,0.865,0.895,0.862,172016.0,星期五,0.0057,-0.0237
2026-05-28,0.87,0.881,0.889,0.855,138814.0,星期四,-0.0158,0.0126
2026-05-27,0.914,0.884,0.915,0.877,228576.0,星期三,0.0,-0.0328
2026-05-26,0.878,0.914,0.916,0.866,276822.0,星期二,-0.0079,0.041
2026-05-25,0.887,0.885,0.899,0.875,122879.0,星期一,0.0091,-0.0023
2026-05-22,0.849,0.879,0.883,0.843,196686.0,星期五,0.0059,0.0353
2026-05-21,0.863,0.844,0.881,0.842,163273.0,星期四,0.0035,-0.022
