time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.911,0.878,0.915,0.877,4487980.0,星期五,-0.0022,-0.0362
2026-06-25,0.908,0.913,0.918,0.901,4347010.0,星期四,-0.0011,0.0055
2026-06-24,0.9,0.909,0.914,0.886,3805930.0,星期三,-0.0022,0.01
2026-06-23,0.947,0.902,0.947,0.895,3874220.0,星期二,-0.0011,-0.0475
2026-06-22,0.925,0.948,0.949,0.914,4723665.0,星期一,0.0,0.0249
2026-06-18,0.918,0.925,0.929,0.912,3650185.0,星期四,-0.0054,0.0076
2026-06-17,0.919,0.923,0.929,0.909,3309989.0,星期三,-0.0086,0.0044
2026-06-16,0.909,0.927,0.932,0.902,3978695.0,星期二,0.0168,0.0198
2026-06-15,0.875,0.894,0.894,0.875,3168841.0,星期一,0.0081,0.0217
2026-06-12,0.865,0.868,0.884,0.864,2173445.0,星期五,0.0105,0.0035
2026-06-11,0.853,0.856,0.864,0.846,4093906.0,星期四,-0.0035,0.0035
2026-06-10,0.875,0.856,0.877,0.846,5042167.0,星期三,-0.0135,-0.0217
2026-06-09,0.873,0.887,0.889,0.86,4438269.0,星期二,0.0187,0.016
2026-06-08,0.882,0.857,0.886,0.85,5258484.0,星期一,-0.0145,-0.0283
2026-06-05,0.913,0.895,0.914,0.888,5098042.0,星期五,0.0044,-0.0197
2026-06-04,0.929,0.909,0.93,0.906,4563562.0,星期四,0.0011,-0.0215
2026-06-03,0.938,0.928,0.947,0.918,4204899.0,星期三,0.0021,-0.0107
2026-06-02,0.936,0.936,0.943,0.91,5206127.0,星期二,0.0021,0.0
2026-06-01,0.942,0.934,0.962,0.931,4028465.0,星期一,0.0043,-0.0085
2026-05-29,0.978,0.938,0.98,0.933,6718390.0,星期五,0.001,-0.0409
2026-05-28,0.974,0.977,0.978,0.945,5524646.0,星期四,0.0031,0.0031
2026-05-27,0.967,0.971,0.994,0.959,5747693.0,星期三,0.0052,0.0041
2026-05-26,0.956,0.962,0.975,0.951,4720490.0,星期二,0.0,0.0063
2026-05-25,0.965,0.956,0.966,0.942,4591220.0,星期一,0.001,-0.0093
2026-05-22,0.946,0.964,0.965,0.946,3926361.0,星期五,0.0042,0.019
2026-05-21,0.975,0.942,0.988,0.942,4145999.0,星期四,0.0052,-0.0338
2026-05-20,0.947,0.97,0.976,0.94,4428230.0,星期三,-0.0021,0.0243
2026-05-19,0.946,0.949,0.951,0.927,4664048.0,星期二,0.0042,0.0032
2026-05-18,0.938,0.942,0.958,0.93,4064330.0,星期一,-0.0074,0.0043
2026-05-15,0.936,0.945,0.966,0.922,5159050.0,星期五,0.0,0.0096
2026-05-14,0.965,0.936,0.97,0.936,4334967.0,星期四,0.0063,-0.0301
2026-05-13,0.948,0.959,0.961,0.939,3220060.0,星期三,0.0,0.0116
2026-05-12,0.967,0.948,0.97,0.94,6085334.0,星期二,0.0,-0.0196
2026-05-11,0.946,0.967,0.973,0.946,4437024.0,星期一,0.0,0.0222
2026-05-08,0.958,0.946,0.967,0.945,3021670.0,星期五,-0.0042,-0.0125
2026-05-07,0.974,0.962,0.974,0.954,3811831.0,星期四,0.0114,-0.0123
2026-05-06,0.95,0.963,0.965,0.93,3276448.0,星期三,0.0226,0.0137
2026-04-30,0.924,0.929,0.933,0.918,3313243.0,星期四,-0.0075,0.0054
2026-04-29,0.868,0.931,0.931,0.868,5346031.0,星期三,-0.0114,0.0726
2026-04-28,0.887,0.878,0.891,0.873,5134639.0,星期二,-0.0133,-0.0101
2026-04-27,0.896,0.899,0.904,0.891,3223271.0,星期一,-0.0033,0.0033
2026-04-24,0.89,0.899,0.906,0.884,3680961.0,星期五,-0.0034,0.0101
2026-04-23,0.911,0.893,0.912,0.886,4019741.0,星期四,0.0033,-0.0198
2026-04-22,0.898,0.908,0.912,0.896,3403226.0,星期三,-0.0066,0.0111
2026-04-21,0.893,0.904,0.907,0.88,3435606.0,星期二,0.0011,0.0123
2026-04-20,0.89,0.892,0.897,0.881,2704654.0,星期一,-0.0034,0.0022
2026-04-17,0.891,0.893,0.895,0.885,2610509.0,星期五,0.0,0.0022
2026-04-16,0.876,0.891,0.896,0.873,3831651.0,星期四,0.0081,0.0171
2026-04-15,0.889,0.869,0.896,0.866,5970932.0,星期三,0.0034,-0.0225
2026-04-14,0.869,0.886,0.886,0.857,3810028.0,星期二,0.0023,0.0196
