time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.417,0.408,0.418,0.407,511347.0,星期五,-0.0048,-0.0216
2026-06-25,0.425,0.419,0.426,0.418,462224.0,星期四,-0.0047,-0.0141
2026-06-24,0.426,0.427,0.429,0.421,634206.0,星期三,0.0,0.0023
2026-06-23,0.433,0.426,0.435,0.424,636273.0,星期二,0.0046,-0.0162
2026-06-22,0.431,0.431,0.431,0.421,783682.0,星期一,0.0023,0.0
2026-06-18,0.43,0.43,0.433,0.426,486980.0,星期四,0.0023,0.0
2026-06-17,0.431,0.429,0.433,0.429,588182.0,星期三,-0.0023,-0.0046
2026-06-16,0.436,0.432,0.436,0.431,467850.0,星期二,0.0,-0.0092
2026-06-15,0.436,0.436,0.438,0.433,570865.0,星期一,0.0093,0.0
2026-06-12,0.43,0.432,0.436,0.429,1137729.0,星期五,0.0047,0.0047
2026-06-11,0.434,0.428,0.435,0.427,715480.0,星期四,0.0,-0.0138
2026-06-10,0.436,0.434,0.437,0.433,350456.0,星期三,-0.0068,-0.0046
2026-06-09,0.438,0.439,0.442,0.436,427527.0,星期二,-0.0023,0.0023
2026-06-08,0.444,0.439,0.446,0.438,419023.0,星期一,-0.0089,-0.0113
2026-06-05,0.449,0.448,0.454,0.447,544739.0,星期五,-0.0044,-0.0022
2026-06-04,0.454,0.451,0.456,0.449,268813.0,星期四,-0.0066,-0.0066
2026-06-03,0.463,0.457,0.464,0.457,406094.0,星期三,-0.0022,-0.013
2026-06-02,0.467,0.464,0.468,0.463,493071.0,星期二,0.0021,-0.0064
2026-06-01,0.466,0.466,0.475,0.465,1400916.0,星期一,-0.0169,0.0
2026-05-29,0.464,0.474,0.478,0.458,863468.0,星期五,0.0,0.0216
2026-05-28,0.47,0.464,0.47,0.461,524911.0,星期四,0.0,-0.0128
2026-05-27,0.477,0.47,0.477,0.469,350624.0,星期三,0.0,-0.0147
2026-05-26,0.478,0.477,0.479,0.475,390146.0,星期二,0.0,-0.0021
2026-05-25,0.481,0.478,0.482,0.478,292153.0,星期一,-0.0021,-0.0062
2026-05-22,0.484,0.482,0.486,0.481,350760.0,星期五,0.0,-0.0041
2026-05-21,0.491,0.484,0.491,0.483,392800.0,星期四,0.0041,-0.0143
2026-05-20,0.492,0.489,0.492,0.488,374903.0,星期三,0.0,-0.0061
2026-05-19,0.492,0.492,0.494,0.49,585708.0,星期二,0.002,0.0
2026-05-18,0.489,0.491,0.492,0.489,301920.0,星期一,-0.0041,0.0041
2026-05-15,0.493,0.491,0.494,0.49,511449.0,星期五,-0.002,-0.0041
2026-05-14,0.499,0.494,0.5,0.493,450512.0,星期四,0.002,-0.01
2026-05-13,0.496,0.498,0.499,0.495,586068.0,星期三,-0.002,0.004
2026-05-12,0.5,0.497,0.5,0.497,317757.0,星期二,0.0,-0.006
2026-05-11,0.502,0.5,0.503,0.497,592902.0,星期一,0.0,-0.004
2026-05-08,0.501,0.502,0.505,0.5,635479.0,星期五,-0.004,0.002
2026-05-07,0.502,0.503,0.504,0.5,683234.0,星期四,0.004,0.002
2026-05-06,0.498,0.5,0.503,0.497,659199.0,星期三,0.0,0.004
2026-04-30,0.496,0.498,0.498,0.495,266888.0,星期四,-0.002,0.004
2026-04-29,0.494,0.497,0.498,0.493,698467.0,星期三,0.0,0.0061
2026-04-28,0.497,0.494,0.498,0.492,740203.0,星期二,-0.002,-0.006
2026-04-27,0.501,0.498,0.502,0.497,510170.0,星期一,0.004,-0.006
2026-04-24,0.501,0.499,0.503,0.492,1646295.0,星期五,-0.0079,-0.004
2026-04-23,0.51,0.505,0.511,0.504,641681.0,星期四,0.0,-0.0098
2026-04-22,0.512,0.51,0.513,0.505,1110263.0,星期三,-0.0039,-0.0039
2026-04-21,0.516,0.514,0.518,0.513,477789.0,星期二,-0.0039,-0.0039
2026-04-20,0.518,0.518,0.521,0.516,816276.0,星期一,0.0019,0.0
2026-04-17,0.513,0.517,0.518,0.513,1535109.0,星期五,0.0039,0.0078
2026-04-16,0.506,0.511,0.512,0.505,1002626.0,星期四,0.006,0.0099
2026-04-15,0.508,0.503,0.509,0.502,519102.0,星期三,0.0079,-0.0098
2026-04-14,0.504,0.504,0.508,0.501,723143.0,星期二,0.008,0.0
