time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.515,0.505,0.516,0.505,1790.0,星期五,-0.0019,-0.0194
2026-06-25,0.515,0.516,0.516,0.503,7826.0,星期四,0.0059,0.0019
2026-06-24,0.508,0.512,0.52,0.507,6892.0,星期三,0.002,0.0079
2026-06-23,0.501,0.507,0.515,0.501,3045.0,星期二,-0.004,0.012
2026-06-22,0.498,0.503,0.503,0.485,1523.0,星期一,0.0,0.01
2026-06-18,0.491,0.498,0.502,0.491,1111.0,星期四,-0.002,0.0143
2026-06-17,0.496,0.492,0.497,0.491,479.0,星期三,0.002,-0.0081
2026-06-16,0.503,0.495,0.503,0.495,1769.0,星期二,0.006,-0.0159
2026-06-15,0.503,0.5,0.504,0.499,807.0,星期一,0.002,-0.006
2026-06-12,0.494,0.502,0.504,0.494,1103.0,星期五,0.002,0.0162
2026-06-11,0.492,0.493,0.496,0.49,2666.0,星期四,-0.0101,0.002
2026-06-10,0.491,0.497,0.497,0.488,1602.0,星期三,-0.002,0.0122
2026-06-09,0.491,0.492,0.493,0.489,977.0,星期二,0.0,0.002
2026-06-08,0.499,0.491,0.499,0.49,2356.0,星期一,-0.004,-0.016
2026-06-05,0.496,0.501,0.509,0.496,919.0,星期五,-0.004,0.0101
2026-06-04,0.506,0.498,0.508,0.497,2818.0,星期四,0.0,-0.0158
2026-06-03,0.512,0.506,0.512,0.503,2004.0,星期三,-0.0019,-0.0117
2026-06-02,0.518,0.513,0.518,0.505,2974.0,星期二,0.0,-0.0097
2026-06-01,0.525,0.518,0.528,0.501,1392.0,星期一,0.0,-0.0133
2026-05-29,0.516,0.525,0.529,0.513,2288.0,星期五,0.0039,0.0174
2026-05-28,0.522,0.514,0.522,0.512,836.0,星期四,0.0,-0.0153
2026-05-27,0.525,0.522,0.525,0.515,3427.0,星期三,0.0,-0.0057
2026-05-26,0.525,0.525,0.525,0.516,4976.0,星期二,0.0019,0.0
2026-05-25,0.529,0.524,0.529,0.522,1728.0,星期一,0.0,-0.0095
2026-05-22,0.532,0.529,0.534,0.526,2066.0,星期五,-0.0056,-0.0056
2026-05-21,0.53,0.535,0.544,0.53,3100.0,星期四,0.0,0.0094
2026-05-20,0.533,0.53,0.533,0.527,2827.0,星期三,0.0019,-0.0056
2026-05-19,0.532,0.532,0.537,0.531,777.0,星期二,-0.0037,0.0
2026-05-18,0.541,0.534,0.546,0.531,2454.0,星期一,-0.0037,-0.0129
2026-05-15,0.549,0.543,0.549,0.542,1859.0,星期五,-0.0018,-0.0109
2026-05-14,0.558,0.55,0.56,0.546,2102.0,星期四,0.0,-0.0143
2026-05-13,0.555,0.558,0.558,0.553,2564.0,星期三,-0.0054,0.0054
2026-05-12,0.56,0.558,0.567,0.554,8582.0,星期二,0.0,-0.0036
2026-05-11,0.55,0.56,0.562,0.541,6765.0,星期一,-0.0054,0.0182
2026-05-08,0.559,0.553,0.559,0.551,2092.0,星期五,0.0036,-0.0107
2026-05-07,0.557,0.557,0.56,0.555,3633.0,星期四,0.0,0.0
2026-05-06,0.554,0.557,0.558,0.552,4100.0,星期三,-0.0018,0.0054
2026-04-30,0.556,0.555,0.56,0.555,1641.0,星期四,0.0,-0.0018
2026-04-29,0.556,0.556,0.558,0.552,1471.0,星期三,-0.0018,0.0
2026-04-28,0.547,0.557,0.565,0.547,2571.0,星期二,-0.0018,0.0183
2026-04-27,0.549,0.548,0.549,0.545,1379.0,星期一,-0.0018,-0.0018
2026-04-24,0.549,0.55,0.553,0.547,386.0,星期五,-0.0054,0.0018
2026-04-23,0.552,0.552,0.557,0.548,970.0,星期四,-0.0018,0.0
2026-04-22,0.551,0.553,0.553,0.549,638.0,星期三,0.0036,0.0036
2026-04-21,0.549,0.549,0.558,0.545,2130.0,星期二,-0.0108,0.0
2026-04-20,0.554,0.555,0.561,0.55,2521.0,星期一,0.0,0.0018
2026-04-17,0.556,0.554,0.559,0.553,3835.0,星期五,-0.0124,-0.0036
2026-04-16,0.566,0.563,0.566,0.56,1726.0,星期四,0.0,-0.0053
2026-04-15,0.562,0.566,0.568,0.558,1708.0,星期三,0.0072,0.0071
2026-04-14,0.555,0.558,0.558,0.55,1487.0,星期二,0.0,0.0054
2026-04-13,0.557,0.555,0.557,0.55,2302.0,星期一,-0.0036,-0.0036
2026-04-10,0.558,0.559,0.563,0.555,7353.0,星期五,0.0018,0.0018
2026-04-09,0.563,0.557,0.565,0.555,2711.0,星期四,-0.0018,-0.0107
2026-04-08,0.559,0.564,0.565,0.554,8768.0,星期三,0.0127,0.0089
2026-04-07,0.558,0.552,0.559,0.548,982.0,星期二,0.0072,-0.0108
2026-04-03,0.568,0.554,0.568,0.551,3814.0,星期五,-0.0018,-0.0246
2026-04-02,0.566,0.569,0.57,0.558,22452.0,星期四,0.0,0.0053
2026-04-01,0.546,0.566,0.567,0.546,20049.0,星期三,0.0,0.0366
2026-03-31,0.548,0.546,0.556,0.545,4219.0,星期二,0.0037,-0.0036
2026-03-30,0.53,0.546,0.548,0.53,4332.0,星期一,-0.0257,0.0302
2026-03-27,0.523,0.544,0.544,0.523,4157.0,星期五,0.0,0.0402
2026-03-26,0.536,0.523,0.536,0.523,8853.0,星期四,0.0094,-0.0243
2026-03-25,0.527,0.531,0.534,0.527,7947.0,星期三,-0.0019,0.0076
2026-03-24,0.523,0.528,0.529,0.52,3444.0,星期二,0.0077,0.0096
2026-03-23,0.541,0.519,0.541,0.516,6466.0,星期一,0.0,-0.0407
2026-03-20,0.541,0.541,0.548,0.538,1867.0,星期五,-0.0073,0.0
2026-03-19,0.549,0.545,0.549,0.543,4985.0,星期四,-0.0054,-0.0073
2026-03-18,0.555,0.552,0.555,0.546,786.0,星期三,0.0054,-0.0054
2026-03-17,0.547,0.552,0.557,0.547,2513.0,星期二,0.0,0.0091
2026-03-16,0.552,0.547,0.552,0.545,1688.0,星期一,0.011,-0.0091
2026-03-13,0.548,0.546,0.549,0.546,1697.0,星期五,-0.0036,-0.0036
2026-03-12,0.554,0.55,0.554,0.55,1394.0,星期四,0.0,-0.0072
2026-03-11,0.555,0.554,0.556,0.551,1658.0,星期三,0.0018,-0.0018
2026-03-10,0.545,0.554,0.555,0.545,2782.0,星期二,-0.0018,0.0165
2026-03-09,0.551,0.546,0.551,0.54,1824.0,星期一,0.0018,-0.0091
2026-03-06,0.541,0.55,0.551,0.54,2554.0,星期五,0.0,0.0166
2026-03-05,0.54,0.541,0.545,0.538,1890.0,星期四,0.0075,0.0019
2026-03-04,0.543,0.536,0.544,0.535,1666.0,星期三,0.0,-0.0129
2026-03-03,0.555,0.543,0.555,0.543,3828.0,星期二,0.0018,-0.0216
2026-03-02,0.562,0.554,0.563,0.552,6148.0,星期一,-0.0018,-0.0142
2026-02-27,0.563,0.563,0.563,0.561,2169.0,星期五,0.0,0.0
2026-02-26,0.566,0.563,0.568,0.562,1277.0,星期四,-0.0053,-0.0053
2026-02-25,0.564,0.569,0.569,0.564,1993.0,星期三,-0.0035,0.0089
2026-02-24,0.565,0.566,0.569,0.564,1930.0,星期二,-0.0018,0.0018
2026-02-13,0.57,0.566,0.573,0.565,1283.0,星期五,-0.0035,-0.007
2026-02-12,0.573,0.572,0.578,0.572,1119.0,星期四,-0.0017,-0.0017
2026-02-11,0.573,0.574,0.578,0.573,2235.0,星期三,-0.0052,0.0017
2026-02-10,0.571,0.576,0.577,0.569,4560.0,星期二,-0.0017,0.0088
2026-02-09,0.57,0.572,0.573,0.567,2574.0,星期一,-0.0018,0.0035
2026-02-06,0.578,0.571,0.578,0.568,4885.0,星期五,0.0123,-0.0121
2026-02-05,0.571,0.571,0.574,0.569,9846.0,星期四,0.0018,0.0
