time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.654,0.646,0.655,0.642,2332.0,星期五,-0.0076,-0.0122
2026-06-25,0.667,0.659,0.672,0.656,4449.0,星期四,-0.0074,-0.012
2026-06-24,0.669,0.672,0.676,0.668,729.0,星期三,0.0,0.0045
2026-06-23,0.68,0.669,0.686,0.669,2134.0,星期二,-0.0058,-0.0162
2026-06-22,0.682,0.684,0.685,0.675,1821.0,星期一,-0.0015,0.0029
2026-06-18,0.696,0.683,0.696,0.683,3296.0,星期四,-0.0057,-0.0187
2026-06-17,0.706,0.7,0.709,0.7,802.0,星期三,0.0,-0.0085
2026-06-16,0.717,0.706,0.717,0.705,1435.0,星期二,0.0,-0.0153
2026-06-15,0.719,0.717,0.723,0.713,1494.0,星期一,0.0084,-0.0028
2026-06-12,0.706,0.713,0.717,0.706,1634.0,星期五,0.0043,0.0099
2026-06-11,0.705,0.703,0.713,0.703,1569.0,星期四,-0.0056,-0.0028
2026-06-10,0.712,0.709,0.713,0.708,1203.0,星期三,-0.0056,-0.0042
2026-06-09,0.715,0.716,0.716,0.713,428.0,星期二,0.0056,0.0014
2026-06-08,0.717,0.711,0.717,0.711,1630.0,星期一,-0.0124,-0.0084
2026-06-05,0.728,0.726,0.728,0.724,171.0,星期五,0.0014,-0.0027
2026-06-04,0.73,0.727,0.73,0.726,1304.0,星期四,-0.0027,-0.0041
2026-06-03,0.739,0.732,0.741,0.731,1235.0,星期三,-0.004,-0.0095
2026-06-02,0.726,0.742,0.743,0.726,5553.0,星期二,0.0028,0.022
2026-06-01,0.719,0.724,0.727,0.719,4017.0,星期一,-0.0042,0.007
2026-05-29,0.712,0.722,0.722,0.712,1338.0,星期五,-0.0042,0.014
2026-05-28,0.721,0.715,0.721,0.708,3031.0,星期四,-0.0014,-0.0083
2026-05-27,0.735,0.722,0.735,0.722,677.0,星期三,0.0,-0.0177
2026-05-26,0.73,0.735,0.735,0.726,3594.0,星期二,0.0014,0.0068
2026-05-25,0.731,0.729,0.734,0.729,2447.0,星期一,-0.0041,-0.0027
2026-05-22,0.733,0.734,0.734,0.728,5299.0,星期五,0.0069,0.0014
2026-05-21,0.737,0.728,0.739,0.727,1749.0,星期四,0.0014,-0.0122
2026-05-20,0.738,0.736,0.738,0.735,238.0,星期三,-0.0014,-0.0027
2026-05-19,0.739,0.739,0.739,0.735,5761.0,星期二,-0.0014,0.0
2026-05-18,0.743,0.74,0.745,0.735,720.0,星期一,-0.0027,-0.004
2026-05-15,0.756,0.745,0.756,0.744,2106.0,星期五,-0.0026,-0.0146
2026-05-14,0.765,0.758,0.77,0.758,5123.0,星期四,0.0119,-0.0092
2026-05-13,0.757,0.756,0.758,0.753,1507.0,星期三,0.0,-0.0013
2026-05-12,0.76,0.757,0.762,0.757,1057.0,星期二,0.0026,-0.0039
2026-05-11,0.754,0.758,0.758,0.754,410.0,星期一,-0.0066,0.0053
2026-05-08,0.758,0.759,0.759,0.755,6061.0,星期五,-0.0066,0.0013
2026-05-07,0.756,0.763,0.763,0.756,4992.0,星期四,0.0053,0.0093
2026-05-06,0.746,0.752,0.754,0.744,7398.0,星期三,-0.0013,0.008
2026-04-30,0.749,0.747,0.75,0.743,3315.0,星期四,-0.0013,-0.0027
2026-04-29,0.74,0.75,0.752,0.74,2135.0,星期三,0.0014,0.0135
2026-04-28,0.747,0.739,0.747,0.737,2338.0,星期二,-0.0027,-0.0107
2026-04-27,0.747,0.749,0.753,0.746,1768.0,星期一,-0.0027,0.0027
2026-04-24,0.747,0.749,0.751,0.742,1934.0,星期五,-0.0013,0.0027
2026-04-23,0.751,0.748,0.752,0.746,1050.0,星期四,-0.0027,-0.004
2026-04-22,0.76,0.753,0.76,0.751,2331.0,星期三,-0.0039,-0.0092
2026-04-21,0.761,0.763,0.764,0.758,6465.0,星期二,0.0026,0.0026
2026-04-20,0.754,0.759,0.76,0.754,3913.0,星期一,0.0027,0.0066
2026-04-17,0.759,0.752,0.759,0.75,2253.0,星期五,0.0,-0.0092
2026-04-16,0.748,0.759,0.76,0.748,11163.0,星期四,0.004,0.0147
2026-04-15,0.745,0.745,0.749,0.744,4498.0,星期三,0.004,0.0
2026-04-14,0.738,0.742,0.743,0.736,4447.0,星期二,0.0027,0.0054
2026-04-13,0.736,0.736,0.736,0.734,1854.0,星期一,-0.0054,0.0
2026-04-10,0.738,0.74,0.744,0.738,4216.0,星期五,0.0,0.0027
2026-04-09,0.744,0.738,0.744,0.736,4975.0,星期四,0.0,-0.0081
2026-04-08,0.732,0.744,0.746,0.732,16999.0,星期三,0.0153,0.0164
2026-04-07,0.723,0.721,0.726,0.718,5297.0,星期二,0.0028,-0.0028
2026-04-03,0.736,0.721,0.74,0.721,8826.0,星期五,0.0068,-0.0204
2026-04-02,0.734,0.731,0.738,0.721,21973.0,星期四,-0.0041,-0.0041
2026-04-01,0.733,0.737,0.738,0.731,14238.0,星期三,0.0166,0.0055
2026-03-31,0.724,0.721,0.729,0.72,3012.0,星期二,-0.0041,-0.0041
2026-03-30,0.727,0.727,0.727,0.718,8773.0,星期一,-0.0068,0.0
2026-03-27,0.725,0.732,0.735,0.723,23736.0,星期五,-0.0028,0.0097
2026-03-26,0.733,0.727,0.738,0.725,2362.0,星期四,0.0014,-0.0082
2026-03-25,0.731,0.732,0.741,0.73,7969.0,星期三,0.0027,0.0014
2026-03-24,0.722,0.729,0.73,0.721,3375.0,星期二,0.0126,0.0097
2026-03-23,0.735,0.713,0.735,0.713,1946.0,星期一,0.0,-0.0299
2026-03-20,0.749,0.735,0.749,0.735,4648.0,星期五,0.0,-0.0187
2026-03-19,0.758,0.749,0.758,0.747,4512.0,星期四,-0.0026,-0.0119
2026-03-18,0.759,0.76,0.761,0.752,3049.0,星期三,-0.0013,0.0013
2026-03-17,0.76,0.76,0.77,0.759,4302.0,星期二,0.0013,0.0
2026-03-16,0.746,0.759,0.759,0.746,7315.0,星期一,-0.0013,0.0174
2026-03-13,0.744,0.747,0.751,0.744,1845.0,星期五,-0.0027,0.004
2026-03-12,0.75,0.746,0.75,0.745,1698.0,星期四,0.0,-0.0053
2026-03-11,0.751,0.75,0.754,0.75,4007.0,星期三,0.0,-0.0013
2026-03-10,0.746,0.751,0.752,0.744,11128.0,星期二,0.0081,0.0067
2026-03-09,0.741,0.74,0.742,0.73,12537.0,星期一,-0.0067,-0.0013
2026-03-06,0.735,0.746,0.751,0.735,21590.0,星期五,0.0,0.015
2026-03-05,0.744,0.735,0.745,0.735,6031.0,星期四,0.0136,-0.0121
2026-03-04,0.747,0.734,0.747,0.732,15144.0,星期三,-0.0027,-0.0174
2026-03-03,0.756,0.749,0.76,0.749,8275.0,星期二,-0.0079,-0.0093
2026-03-02,0.758,0.762,0.768,0.756,7547.0,星期一,-0.0194,0.0053
2026-02-27,0.771,0.773,0.773,0.766,7827.0,星期五,-0.0039,0.0026
2026-02-26,0.789,0.774,0.789,0.772,18154.0,星期四,0.0038,-0.019
2026-02-25,0.786,0.786,0.795,0.784,38958.0,星期三,-0.0013,0.0
2026-02-24,0.789,0.787,0.793,0.783,20165.0,星期二,0.0025,-0.0025
2026-02-13,0.793,0.787,0.793,0.783,10949.0,星期五,-0.005,-0.0076
2026-02-12,0.802,0.797,0.802,0.795,11535.0,星期四,0.0025,-0.0062
2026-02-11,0.8,0.8,0.807,0.8,89558.0,星期三,0.0,0.0
2026-02-10,0.799,0.8,0.805,0.798,5653.0,星期二,0.0025,0.0013
2026-02-09,0.793,0.797,0.799,0.793,8893.0,星期一,0.0063,0.005
2026-02-06,0.787,0.788,0.789,0.778,8897.0,星期五,0.0,0.0013
2026-02-05,0.79,0.787,0.794,0.783,49806.0,星期四,-0.005,-0.0038
2026-02-04,0.791,0.794,0.794,0.785,9885.0,星期三,-0.0025,0.0038
2026-02-03,0.792,0.793,0.799,0.783,9282.0,星期二,0.0051,0.0013
