time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.922,0.918,0.949,0.913,176996.0,星期五,0.0,-0.0043
2026-06-25,0.916,0.922,0.93,0.905,88050.0,星期四,0.0022,0.0066
2026-06-24,0.908,0.914,0.916,0.893,116538.0,星期三,-0.0055,0.0066
2026-06-23,0.947,0.913,0.947,0.909,82689.0,星期二,-0.0084,-0.0359
2026-06-22,0.922,0.955,0.955,0.922,228192.0,星期一,-0.0097,0.0358
2026-06-18,0.945,0.931,0.945,0.925,99918.0,星期四,0.0032,-0.0148
2026-06-17,0.947,0.942,0.951,0.935,84739.0,星期三,0.0,-0.0053
2026-06-16,0.931,0.947,0.951,0.927,93903.0,星期二,0.0,0.0172
2026-06-15,0.909,0.931,0.931,0.909,80167.0,星期一,0.0,0.0242
2026-06-12,0.917,0.909,0.935,0.909,100690.0,星期五,0.0077,-0.0087
2026-06-11,0.911,0.91,0.915,0.9,72262.0,星期四,-0.0044,-0.0011
2026-06-10,0.923,0.915,0.923,0.888,133150.0,星期三,-0.0032,-0.0087
2026-06-09,0.906,0.926,0.927,0.892,135611.0,星期二,0.0089,0.0221
2026-06-08,0.939,0.898,0.939,0.894,164919.0,星期一,-0.0095,-0.0437
2026-06-05,0.977,0.948,0.977,0.946,96870.0,星期五,0.0021,-0.0297
2026-06-04,0.964,0.975,0.98,0.957,146792.0,星期四,-0.0092,0.0114
2026-06-03,0.964,0.973,0.989,0.964,105115.0,星期三,-0.0021,0.0093
2026-06-02,0.984,0.966,0.984,0.939,84978.0,星期二,0.0092,-0.0183
2026-06-01,0.985,0.975,1.005,0.974,96333.0,星期一,0.0,-0.0102
2026-05-29,1.029,0.985,1.029,0.98,102468.0,星期五,0.0,-0.0428
2026-05-28,1.025,1.029,1.033,1.011,85648.0,星期四,0.0,0.0039
2026-05-27,1.017,1.025,1.058,1.017,104652.0,星期三,0.0,0.0079
2026-05-26,1.016,1.017,1.027,1.007,94936.0,星期二,-0.0097,0.001
2026-05-25,1.019,1.026,1.027,1.01,105445.0,星期一,0.0039,0.0069
2026-05-22,1.006,1.015,1.018,0.996,96269.0,星期五,0.009,0.0089
2026-05-21,1.029,0.997,1.045,0.994,94625.0,星期四,0.0019,-0.0311
2026-05-20,1.018,1.027,1.033,1.009,83615.0,星期三,0.0,0.0088
2026-05-19,1.005,1.018,1.02,0.996,68019.0,星期二,-0.002,0.0129
2026-05-18,1.0,1.007,1.021,0.998,77933.0,星期一,-0.0099,0.007
2026-05-15,1.02,1.01,1.025,0.988,74293.0,星期五,-0.0097,-0.0098
2026-05-14,1.048,1.03,1.065,1.03,73187.0,星期四,0.0,-0.0172
2026-05-13,1.022,1.048,1.049,1.017,114480.0,星期三,-0.001,0.0254
2026-05-12,1.034,1.023,1.036,1.014,148237.0,星期二,0.0098,-0.0106
2026-05-11,1.003,1.024,1.034,1.003,136051.0,星期一,0.003,0.0209
2026-05-08,1.003,1.0,1.007,0.989,88350.0,星期五,-0.002,-0.003
2026-05-07,0.989,1.005,1.009,0.989,125745.0,星期四,0.0,0.0162
2026-05-06,0.999,0.989,0.999,0.971,104079.0,星期三,0.0288,-0.01
2026-04-30,0.971,0.971,0.973,0.962,78107.0,星期四,0.0,0.0
2026-04-29,0.942,0.971,0.974,0.933,139628.0,星期三,-0.0095,0.0308
2026-04-28,0.958,0.951,0.964,0.947,89709.0,星期二,-0.0042,-0.0073
2026-04-27,0.964,0.962,0.969,0.954,73863.0,星期一,-0.0072,-0.0021
2026-04-24,0.979,0.971,0.982,0.967,83207.0,星期五,-0.0071,-0.0082
2026-04-23,0.993,0.986,0.999,0.975,61006.0,星期四,0.002,-0.007
2026-04-22,0.98,0.991,0.991,0.98,18336.0,星期三,-0.0091,0.0112
2026-04-21,0.992,0.989,0.994,0.98,93121.0,星期二,0.0,-0.003
2026-04-20,0.979,0.992,0.993,0.975,101041.0,星期一,0.0,0.0133
2026-04-17,0.979,0.979,0.981,0.969,96493.0,星期五,0.002,0.0
2026-04-16,0.967,0.977,0.978,0.957,88295.0,星期四,0.001,0.0103
2026-04-15,0.972,0.966,0.978,0.962,111098.0,星期三,0.0021,-0.0062
2026-04-14,0.969,0.97,0.972,0.959,88306.0,星期二,0.0041,0.001
2026-04-13,0.943,0.965,0.973,0.941,146771.0,星期一,-0.0032,0.0233
2026-04-10,0.936,0.946,0.956,0.936,89082.0,星期五,0.0097,0.0107
