time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,1.023,1.024,1.024,1.023,304.0,星期五,0.0,0.001
2026-06-25,1.023,1.023,1.023,1.023,200.0,星期四,-0.001,0.0
2026-06-24,1.033,1.024,1.033,1.024,2.0,星期三,0.0058,-0.0087
2026-06-23,1.027,1.027,1.027,1.027,621.0,星期二,0.001,0.0
2026-06-18,1.026,1.026,1.026,1.026,30.0,星期四,-0.0019,0.0
2026-06-16,1.028,1.028,1.028,1.028,6.0,星期二,-0.0019,0.0
2026-06-12,1.03,1.03,1.03,1.03,32768.5,星期五,0.0088,0.0
2026-06-11,1.021,1.021,1.021,1.021,200.0,星期四,-0.0058,0.0
2026-06-09,1.023,1.027,1.027,1.023,118.0,星期二,-0.0039,0.0039
2026-06-05,1.027,1.027,1.027,1.027,65.0,星期五,0.0029,0.0
2026-06-04,1.024,1.024,1.024,1.024,27.0,星期四,0.0,0.0
2026-06-03,1.029,1.024,1.029,1.024,2.0,星期三,0.0019,-0.0049
2026-06-02,1.027,1.027,1.027,1.027,32768.5,星期二,-0.0029,0.0
2026-05-29,1.03,1.03,1.03,1.03,149.0,星期五,-0.0068,0.0
2026-05-28,1.037,1.037,1.037,1.037,688.0,星期四,0.0078,0.0
2026-05-26,1.027,1.029,1.029,1.027,144.0,星期二,0.001,0.0019
2026-05-21,1.027,1.026,1.027,1.026,194.0,星期四,0.0059,-0.001
2026-05-15,1.021,1.021,1.021,1.021,320.0,星期五,-0.001,0.0
2026-05-14,1.024,1.022,1.024,1.022,69.0,星期四,0.002,-0.002
2026-05-13,1.022,1.022,1.022,1.022,320.0,星期三,0.0,0.0
2026-05-12,1.022,1.022,1.022,1.022,177.0,星期二,0.0,0.0
2026-05-08,1.022,1.022,1.026,1.022,1032.0,星期五,0.001,0.0
2026-05-07,1.021,1.021,1.021,1.021,32768.5,星期四,0.001,0.0
2026-04-30,1.02,1.02,1.02,1.02,32768.5,星期四,0.001,0.0
2026-04-29,1.019,1.019,1.019,1.019,228.0,星期三,-0.0039,0.0
2026-04-28,1.025,1.023,1.03,1.023,421.0,星期二,0.0089,-0.002
2026-04-23,1.018,1.016,1.018,1.016,399.0,星期四,0.001,-0.002
2026-04-21,1.017,1.017,1.017,1.017,29.0,星期二,-0.0029,0.0
2026-04-17,1.021,1.02,1.021,1.02,208.0,星期五,0.001,-0.001
2026-04-14,1.02,1.02,1.02,1.02,413.0,星期二,0.001,0.0
2026-04-13,1.02,1.019,1.02,1.019,70.0,星期一,0.001,-0.001
2026-04-08,1.022,1.019,1.023,1.019,24.0,星期三,0.0039,-0.0029
2026-04-07,1.029,1.018,1.029,1.018,331.0,星期二,0.0,-0.0107
2026-04-03,1.029,1.029,1.029,1.029,32768.5,星期五,0.0019,0.0
2026-04-02,1.027,1.027,1.027,1.027,300.0,星期四,0.0098,0.0
2026-03-31,1.017,1.017,1.017,1.017,5.877471754111438e-39,星期二,-0.0029,0.0
2026-03-18,1.017,1.02,1.02,1.017,95.0,星期三,-0.001,0.0029
2026-03-17,1.018,1.018,1.018,1.018,100.0,星期二,0.0,0.0
2026-03-16,1.018,1.018,1.018,1.018,520.0,星期一,-0.001,0.0
2026-03-13,1.019,1.019,1.019,1.019,81.0,星期五,-0.002,0.0
2026-03-11,1.021,1.021,1.021,1.021,520.0,星期三,0.002,0.0
2026-03-10,1.019,1.019,1.019,1.019,5.0,星期二,0.002,0.0
2026-03-09,1.019,1.017,1.019,1.016,510.0,星期一,-0.0039,-0.002
2026-03-06,1.019,1.023,1.023,1.019,65.0,星期五,0.0,0.0039
2026-03-05,1.019,1.019,1.019,1.019,520.0,星期四,0.003,0.0
2026-03-03,1.016,1.016,1.016,1.016,464.0,星期二,-0.0059,0.0
2026-03-02,1.022,1.022,1.022,1.022,274.0,星期一,0.001,0.0
2026-02-25,1.02,1.021,1.026,1.02,193.0,星期三,-0.0029,0.001
2026-02-24,1.02,1.023,1.028,1.02,29.0,星期二,0.0,0.0029
2026-02-13,1.021,1.02,1.021,1.02,432.0,星期五,0.001,-0.001
2026-02-12,1.019,1.02,1.02,1.019,97.0,星期四,-0.0059,0.001
2026-02-11,1.025,1.025,1.025,1.025,8194.0,星期三,-0.0029,0.0
2026-02-09,1.028,1.028,1.028,1.028,320.0,星期一,0.0069,0.0
2026-02-06,1.015,1.021,1.021,1.015,352.0,星期五,-0.0088,0.0059
2026-02-04,1.024,1.024,1.024,1.024,32768.5,星期三,0.0049,0.0
2026-02-03,1.017,1.019,1.019,1.013,65.0,星期二,-0.0059,0.002
2026-02-02,1.017,1.023,1.023,1.016,154.0,星期一,-0.0126,0.0059
2026-01-30,1.025,1.03,1.03,1.025,65.0,星期五,0.001,0.0049
2026-01-29,1.024,1.024,1.024,1.024,32768.5,星期四,0.0,0.0
2026-01-28,1.023,1.024,1.024,1.023,288.0,星期三,-0.0049,0.001
2026-01-27,1.026,1.028,1.029,1.026,90.0,星期二,-0.001,0.0019
2026-01-26,1.027,1.027,1.027,1.027,29.0,星期一,0.001,0.0
2026-01-23,1.026,1.026,1.026,1.026,336.0,星期五,-0.001,0.0
2026-01-21,1.027,1.027,1.027,1.027,1544.0,星期三,0.0049,0.0
2026-01-20,1.022,1.022,1.022,1.022,320.0,星期二,0.001,0.0
2026-01-19,1.021,1.021,1.021,1.021,5.0,星期一,-0.002,0.0
2026-01-16,1.027,1.023,1.027,1.018,66.0,星期五,0.0118,-0.0039
2026-01-15,1.015,1.015,1.015,1.015,7.0,星期四,-0.0068,0.0
2026-01-14,1.019,1.022,1.03,1.018,202.0,星期三,0.001,0.0029
2026-01-13,1.018,1.018,1.018,1.018,65.0,星期二,0.0039,0.0
2026-01-12,1.014,1.014,1.014,1.014,72.0,星期一,0.001,0.0
2026-01-09,1.013,1.013,1.013,1.013,650.0,星期五,0.0,0.0
2026-01-08,1.013,1.013,1.013,1.013,320.0,星期四,-0.003,0.0
2026-01-06,1.016,1.016,1.016,1.016,19.0,星期二,0.003,0.0
2026-01-05,1.013,1.013,1.013,1.013,8194.0,星期一,0.007,0.0
2025-12-31,1.006,1.006,1.006,1.006,32768.5,星期三,-0.0069,0.0
2025-12-30,1.013,1.013,1.013,1.013,32768.5,星期二,-0.001,0.0
2025-12-26,1.014,1.014,1.014,1.014,264.0,星期五,-0.001,0.0
2025-12-25,1.015,1.015,1.015,1.015,32768.5,星期四,0.012,0.0
