time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.897,0.888,0.897,0.885,33646.0,星期五,-0.0088,-0.01
2026-06-25,0.915,0.905,0.915,0.904,115282.0,星期四,-0.0033,-0.0109
2026-06-24,0.92,0.918,0.923,0.914,167603.0,星期三,0.011,-0.0022
2026-06-23,0.92,0.91,0.931,0.909,74667.0,星期二,-0.0118,-0.0109
2026-06-22,0.926,0.931,0.933,0.901,116889.0,星期一,-0.0011,0.0054
2026-06-18,0.943,0.927,0.956,0.925,15288.0,星期四,-0.0053,-0.017
2026-06-17,0.944,0.948,0.956,0.944,26860.0,星期三,-0.0063,0.0042
2026-06-16,0.965,0.95,0.965,0.95,118754.0,星期二,-0.0031,-0.0155
2026-06-15,0.962,0.968,0.99,0.962,80782.0,星期一,0.0,0.0062
2026-06-12,0.96,0.962,0.967,0.945,204148.0,星期五,0.018,0.0021
2026-06-11,0.955,0.943,0.956,0.939,74368.0,星期四,0.0042,-0.0126
2026-06-10,0.956,0.951,0.956,0.945,110009.0,星期三,-0.0104,-0.0052
2026-06-09,0.96,0.966,0.966,0.957,141655.0,星期二,0.0021,0.0063
2026-06-08,0.954,0.958,0.972,0.954,172012.0,星期一,-0.0195,0.0042
2026-06-05,0.97,0.973,0.982,0.97,126322.0,星期五,-0.0122,0.0031
2026-06-04,0.985,0.982,0.993,0.954,133620.0,星期四,-0.011,-0.003
2026-06-03,1.003,0.996,1.007,0.993,154003.0,星期三,-0.004,-0.007
2026-06-02,0.989,1.007,1.008,0.981,568536.0,星期二,0.0,0.0182
2026-06-01,0.981,0.989,0.989,0.961,90829.0,星期一,0.0,0.0082
2026-05-29,0.976,0.981,0.983,0.973,595303.0,星期五,,0.0051
