time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.798,0.782,0.817,0.782,17981.0,星期五,-0.0136,-0.0201
2026-06-25,0.835,0.809,0.835,0.807,47826.0,星期四,0.0097,-0.0311
2026-06-24,0.84,0.827,0.843,0.82,82077.0,星期三,0.0108,-0.0155
2026-06-23,0.85,0.831,0.856,0.829,16665.0,星期二,-0.0116,-0.0224
2026-06-22,0.868,0.86,0.868,0.837,35195.0,星期一,0.0012,-0.0092
2026-06-18,0.889,0.867,0.889,0.867,21035.0,星期四,-0.0011,-0.0247
2026-06-17,0.899,0.89,0.9,0.884,56191.0,星期三,-0.0011,-0.01
2026-06-16,0.918,0.9,0.92,0.899,37204.0,星期二,0.0022,-0.0196
2026-06-15,0.917,0.916,0.921,0.91,18352.0,星期一,0.0166,-0.0011
2026-06-12,0.886,0.902,0.907,0.886,107053.0,星期五,0.008,0.0181
2026-06-11,0.894,0.879,0.894,0.866,79067.0,星期四,0.0022,-0.0168
2026-06-10,0.922,0.892,0.922,0.879,70525.0,星期三,0.0022,-0.0325
2026-06-09,0.91,0.92,0.921,0.908,47182.0,星期二,0.0,0.011
2026-06-08,0.93,0.91,0.93,0.902,70319.0,星期一,-0.0011,-0.0215
2026-06-05,0.949,0.931,0.95,0.93,70302.0,星期五,-0.0052,-0.019
2026-06-04,0.961,0.954,0.962,0.952,50871.0,星期四,-0.0083,-0.0073
2026-06-03,0.98,0.969,0.982,0.965,64727.0,星期三,-0.0071,-0.0112
2026-06-02,0.965,0.987,0.987,0.955,86778.0,星期二,0.0,0.0228
2026-06-01,0.96,0.965,0.975,0.958,105127.0,星期一,0.0052,0.0052
2026-05-29,0.96,0.955,0.96,0.942,103785.0,星期五,0.0,-0.0052
2026-05-28,0.961,0.96,0.965,0.944,223855.0,星期四,0.0,-0.001
2026-05-27,0.98,0.961,0.98,0.96,75157.0,星期三,0.0,-0.0194
2026-05-26,0.973,0.98,0.987,0.96,86262.0,星期二,0.0,0.0072
2026-05-25,0.97,0.973,0.982,0.963,22330.0,星期一,-0.0031,0.0031
2026-05-22,0.969,0.973,0.974,0.947,96800.0,星期五,0.0243,0.0041
2026-05-21,0.945,0.946,0.97,0.945,116644.0,星期四,0.0,0.0011
2026-05-20,0.953,0.945,0.953,0.932,41431.0,星期三,0.0,-0.0084
2026-05-19,0.966,0.953,0.978,0.942,68823.0,星期二,-0.0031,-0.0135
2026-05-18,1.005,0.969,1.005,0.963,80864.0,星期一,0.0,-0.0358
2026-05-15,1.015,1.005,1.02,1.003,45280.0,星期五,-0.001,-0.0099
2026-05-14,1.028,1.016,1.04,1.013,76315.0,星期四,0.0059,-0.0117
2026-05-13,1.025,1.022,1.025,1.012,60009.0,星期三,0.002,-0.0029
2026-05-12,1.039,1.023,1.047,1.023,97430.0,星期二,0.0,-0.0154
2026-05-11,1.028,1.039,1.04,1.021,122280.0,星期一,0.0,0.0107
2026-05-08,1.034,1.028,1.034,1.024,47057.0,星期五,-0.0019,-0.0058
2026-05-07,1.025,1.036,1.037,1.025,100446.0,星期四,0.0029,0.0107
2026-05-06,1.02,1.022,1.034,1.017,107347.0,星期三,0.0039,0.002
2026-04-30,1.025,1.016,1.04,1.012,48485.0,星期四,0.001,-0.0088
2026-04-29,1.007,1.024,1.03,1.007,142082.0,星期三,0.007,0.0169
2026-04-28,1.03,1.0,1.05,0.998,39675.0,星期二,0.001,-0.0291
2026-04-27,1.029,1.029,1.044,1.024,21439.0,星期一,0.0,0.0
2026-04-24,1.065,1.029,1.068,1.02,76926.0,星期五,0.0221,-0.0338
2026-04-23,1.067,1.042,1.067,1.034,110448.0,星期四,0.0,-0.0234
2026-04-22,1.059,1.067,1.067,1.049,27350.0,星期三,-0.0112,0.0076
2026-04-21,1.063,1.071,1.077,1.059,39738.0,星期二,-0.0047,0.0075
2026-04-20,1.072,1.068,1.087,1.067,126218.0,星期一,0.0028,-0.0037
2026-04-17,1.081,1.069,1.082,1.065,90011.0,星期五,0.0009,-0.0111
2026-04-16,1.059,1.08,1.086,1.058,135932.0,星期四,0.0038,0.0198
2026-04-15,1.071,1.055,1.075,1.053,159686.0,星期三,0.0019,-0.0149
2026-04-14,1.082,1.069,1.094,1.057,53371.0,星期二,0.0084,-0.012
2026-04-13,1.065,1.073,1.083,1.065,85523.0,星期一,0.0,0.0075
2026-04-10,1.05,1.065,1.075,1.05,230086.0,星期五,0.0057,0.0143
2026-04-09,1.054,1.044,1.057,1.041,148213.0,星期四,0.0019,-0.0095
2026-04-08,1.038,1.052,1.054,1.027,330623.0,星期三,0.0127,0.0135
2026-04-07,1.022,1.025,1.036,1.011,113310.0,星期二,0.0,0.0029
2026-04-03,1.024,1.022,1.036,1.022,113126.0,星期五,0.0,-0.002
2026-04-02,1.02,1.024,1.037,1.014,241984.0,星期四,0.0029,0.0039
2026-04-01,0.998,1.017,1.018,0.998,317065.0,星期三,0.0122,0.019
2026-03-31,0.999,0.986,1.011,0.984,34855.0,星期二,0.0,-0.013
2026-03-30,1.009,0.999,1.009,0.992,39361.0,星期一,0.0,-0.0099
2026-03-27,0.99,1.009,1.02,0.987,442331.0,星期五,-0.007,0.0192
2026-03-26,1.01,0.997,1.019,0.99,735988.0,星期四,,-0.0129
