time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.75,0.739,0.761,0.734,2012678.0,星期五,0.0067,-0.0147
2026-06-25,0.754,0.745,0.764,0.734,2359813.0,星期四,0.0013,-0.0119
2026-06-24,0.736,0.753,0.769,0.736,3218903.0,星期三,0.0124,0.0231
2026-06-23,0.73,0.727,0.755,0.724,1732900.0,星期二,-0.0054,-0.0041
2026-06-22,0.728,0.734,0.734,0.707,1491954.0,星期一,-0.0068,0.0082
2026-06-18,0.72,0.733,0.748,0.718,2222947.0,星期四,-0.0028,0.0181
2026-06-17,0.731,0.722,0.738,0.721,1023668.0,星期三,0.0,-0.0123
2026-06-16,0.751,0.731,0.753,0.729,524415.0,星期二,0.0013,-0.0266
2026-06-15,0.754,0.75,0.762,0.749,1069571.0,星期一,0.0067,-0.0053
2026-06-12,0.731,0.749,0.756,0.726,1858432.0,星期五,0.0055,0.0246
2026-06-11,0.728,0.727,0.737,0.714,1882710.0,星期四,-0.0095,-0.0014
2026-06-10,0.72,0.735,0.738,0.716,2189936.0,星期三,-0.0123,0.0208
2026-06-09,0.729,0.729,0.735,0.714,1769613.0,星期二,-0.0041,0.0
2026-06-08,0.75,0.732,0.757,0.729,720788.0,星期一,-0.0132,-0.024
2026-06-05,0.774,0.76,0.783,0.757,1259596.0,星期五,0.0104,-0.0181
2026-06-04,0.776,0.766,0.782,0.76,863140.0,星期四,0.0052,-0.0129
2026-06-03,0.795,0.772,0.795,0.771,1445462.0,星期三,-0.0025,-0.0289
2026-06-02,0.81,0.797,0.811,0.786,1549325.0,星期二,0.0,-0.016
2026-06-01,0.833,0.81,0.845,0.803,1445423.0,星期一,0.0122,-0.0276
2026-05-29,0.8,0.823,0.827,0.789,2183761.0,星期五,0.0088,0.0287
2026-05-28,0.821,0.793,0.825,0.79,968715.0,星期四,0.0024,-0.0341
2026-05-27,0.83,0.819,0.83,0.811,1312835.0,星期三,-0.0036,-0.0133
2026-05-26,0.83,0.833,0.837,0.815,1331498.0,星期二,-0.0024,0.0036
2026-05-25,0.837,0.832,0.837,0.83,166828.0,星期一,-0.0012,-0.006
2026-05-22,0.84,0.838,0.848,0.833,557188.0,星期五,0.0084,-0.0024
2026-05-21,0.832,0.833,0.848,0.83,847330.0,星期四,0.0097,0.0012
2026-05-20,0.829,0.824,0.831,0.818,714389.0,星期三,0.0024,-0.006
