time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,0.632,0.632,0.636,0.624,1011588.0,星期五,-0.0032,0.0
2026-06-25,0.638,0.634,0.641,0.631,612628.0,星期四,0.0016,-0.0063
2026-06-24,0.639,0.637,0.645,0.635,1058628.0,星期三,0.0047,-0.0031
2026-06-23,0.647,0.636,0.651,0.636,485390.0,星期二,-0.0046,-0.017
2026-06-22,0.658,0.65,0.659,0.642,626103.0,星期一,0.0046,-0.0122
2026-06-18,0.671,0.655,0.672,0.652,600392.0,星期四,-0.0015,-0.0238
2026-06-17,0.683,0.672,0.686,0.672,312044.0,星期三,0.0029,-0.0161
2026-06-16,0.696,0.681,0.699,0.681,406560.0,星期二,-0.0043,-0.0216
2026-06-15,0.714,0.699,0.72,0.697,710810.0,星期一,0.0128,-0.021
2026-06-12,0.684,0.705,0.706,0.684,1446915.0,星期五,0.0,0.0307
2026-06-11,0.682,0.684,0.689,0.68,419149.0,星期四,0.0,0.0029
2026-06-10,0.68,0.682,0.689,0.68,633028.0,星期三,-0.0029,0.0029
2026-06-09,0.675,0.682,0.685,0.675,514651.0,星期二,-0.0015,0.0104
2026-06-08,0.681,0.676,0.687,0.675,1035617.0,星期一,-0.0058,-0.0073
2026-06-05,0.691,0.685,0.694,0.684,260232.0,星期五,-0.0014,-0.0087
2026-06-04,0.696,0.692,0.701,0.689,245789.0,星期四,0.0,-0.0057
2026-06-03,0.701,0.696,0.702,0.689,354340.0,星期三,-0.0043,-0.0071
2026-06-02,0.704,0.704,0.709,0.697,416659.0,星期二,0.0,0.0
2026-06-01,0.687,0.704,0.705,0.685,834676.0,星期一,-0.0043,0.0247
2026-05-29,0.675,0.69,0.696,0.675,880195.0,星期五,0.0,0.0222
2026-05-28,0.678,0.675,0.685,0.671,630281.0,星期四,0.003,-0.0044
2026-05-27,0.688,0.676,0.688,0.673,698006.0,星期三,0.0,-0.0174
2026-05-26,0.685,0.688,0.689,0.679,861432.0,星期二,0.0,0.0044
2026-05-25,0.689,0.685,0.689,0.679,1997125.0,星期一,-0.0014,-0.0058
2026-05-22,0.695,0.69,0.697,0.687,329710.0,星期五,0.0043,-0.0072
2026-05-21,0.705,0.692,0.707,0.692,2061667.0,星期四,0.0057,-0.0184
2026-05-20,0.703,0.701,0.703,0.699,357756.0,星期三,-0.0014,-0.0028
2026-05-19,0.704,0.704,0.706,0.7,483149.0,星期二,0.0028,0.0
