time,open,close,high,low,vol,day,open-percent,close-percent
2026-06-26,1.411,1.388,1.424,1.366,6197690.0,星期五,-0.0201,-0.0163
2026-06-25,1.394,1.44,1.441,1.385,5562407.0,星期四,0.0094,0.033
2026-06-24,1.351,1.381,1.385,1.336,5192362.0,星期三,-0.0007,0.0222
2026-06-23,1.39,1.352,1.399,1.335,7186132.0,星期二,-0.0107,-0.0273
2026-06-22,1.395,1.405,1.412,1.363,8450136.0,星期一,0.0079,0.0072
2026-06-18,1.326,1.384,1.39,1.323,4345291.0,星期四,-0.0075,0.0437
2026-06-17,1.282,1.336,1.336,1.279,3756458.0,星期三,-0.0146,0.0421
2026-06-16,1.291,1.301,1.31,1.283,4311954.0,星期二,0.0039,0.0077
2026-06-15,1.239,1.286,1.286,1.215,4971890.0,星期一,0.0147,0.0379
2026-06-12,1.267,1.221,1.27,1.216,4471863.0,星期五,0.0326,-0.0363
2026-06-11,1.221,1.227,1.257,1.2,3848032.0,星期四,-0.0073,0.0049
2026-06-10,1.243,1.23,1.272,1.22,3796531.0,星期三,-0.0151,-0.0105
2026-06-09,1.225,1.262,1.265,1.212,5129231.0,星期二,0.0158,0.0302
2026-06-08,1.199,1.206,1.236,1.192,5971941.0,星期一,-0.0492,0.0058
2026-06-05,1.302,1.261,1.323,1.247,4587361.0,星期五,-0.0099,-0.0315
2026-06-04,1.299,1.315,1.327,1.295,3660244.0,星期四,-0.0181,0.0123
2026-06-03,1.294,1.323,1.358,1.294,5901562.0,星期三,0.0062,0.0224
2026-06-02,1.246,1.286,1.295,1.24,6296754.0,星期二,0.0065,0.0321
2026-06-01,1.286,1.238,1.299,1.238,6212093.0,星期一,-0.0108,-0.0373
2026-05-29,1.334,1.3,1.341,1.277,5627598.0,星期五,0.003,-0.0255
2026-05-28,1.285,1.33,1.336,1.277,5333368.0,星期四,-0.0077,0.035
2026-05-27,1.319,1.295,1.338,1.285,5565623.0,星期三,0.0084,-0.0182
2026-05-26,1.287,1.308,1.313,1.281,5183094.0,星期二,-0.01,0.0163
2026-05-25,1.248,1.3,1.301,1.236,4878269.0,星期一,0.004,0.0417
2026-05-22,1.214,1.243,1.245,1.209,4155516.0,星期五,0.0091,0.0239
